ax,ay,az,gx,gy,gz,label
12.0,-31.0,239.0,-148.0,36.0,7.0,0
12.0,-32.0,242.0,-142.0,36.0,5.0,0
11.0,-33.0,239.0,-135.0,36.0,6.0,0
11.0,-29.0,238.0,-127.0,35.0,5.0,0
12.0,-30.0,238.0,-119.0,35.0,7.0,0
16.0,-29.0,221.0,-112.0,38.0,4.0,0
11.0,-34.0,242.0,-107.0,41.0,6.0,0
10.0,-31.0,237.0,-105.0,43.0,4.0,0
9.0,-30.0,241.0,-103.0,44.0,5.0,0
13.0,-30.0,238.0,-101.0,46.0,5.0,0
12.0,-33.0,233.0,-103.0,46.0,5.0,0
11.0,-25.0,240.0,-105.0,49.0,5.0,0
10.0,-29.0,239.0,-107.0,50.0,5.0,0
11.0,-30.0,240.0,-111.0,50.0,6.0,0
12.0,-29.0,240.0,-114.0,50.0,7.0,0
11.0,-30.0,240.0,-118.0,50.0,5.0,0
14.0,-30.0,240.0,-122.0,51.0,7.0,0
9.0,-27.0,241.0,-123.0,52.0,5.0,0
11.0,-31.0,238.0,-124.0,53.0,8.0,0
9.0,-32.0,239.0,-125.0,53.0,5.0,0
11.0,-26.0,238.0,-125.0,52.0,8.0,0
9.0,-32.0,239.0,-125.0,53.0,6.0,0
11.0,-29.0,242.0,-123.0,53.0,8.0,0
7.0,-22.0,235.0,-120.0,52.0,5.0,0
-2.0,-34.0,244.0,-116.0,51.0,6.0,0
8.0,-36.0,223.0,-110.0,50.0,5.0,0
7.0,-35.0,234.0,-104.0,49.0,6.0,0
8.0,-42.0,229.0,-98.0,48.0,5.0,0
9.0,-30.0,244.0,-95.0,47.0,7.0,0
6.0,-36.0,228.0,-89.0,46.0,5.0,0
0.0,-37.0,234.0,-84.0,45.0,6.0,0
11.0,-27.0,239.0,-79.0,45.0,4.0,0
7.0,-35.0,238.0,-76.0,46.0,6.0,0
10.0,-41.0,235.0,-71.0,47.0,3.0,0
16.0,-34.0,234.0,-69.0,48.0,3.0,0
15.0,-35.0,231.0,-63.0,50.0,1.0,0
16.0,-24.0,241.0,-59.0,51.0,2.0,0
11.0,-31.0,238.0,-55.0,54.0,1.0,0
5.0,-33.0,227.0,-47.0,55.0,2.0,0
-1.0,-30.0,251.0,-41.0,56.0,-2.0,0
11.0,-32.0,237.0,-32.0,57.0,1.0,0
11.0,-32.0,235.0,-23.0,61.0,-1.0,0
11.0,-35.0,239.0,-13.0,62.0,0.0,0
11.0,-33.0,236.0,-2.0,65.0,-4.0,0
9.0,-37.0,232.0,10.0,67.0,-3.0,0
7.0,-35.0,235.0,23.0,71.0,-7.0,0
10.0,-34.0,234.0,36.0,71.0,-4.0,0
11.0,-32.0,239.0,46.0,73.0,-6.0,0
12.0,-33.0,237.0,56.0,74.0,-5.0,0
11.0,-34.0,239.0,63.0,75.0,-8.0,0
9.0,-34.0,237.0,70.0,75.0,-5.0,0
10.0,-34.0,235.0,75.0,76.0,-8.0,0
14.0,-34.0,234.0,81.0,77.0,-7.0,0
11.0,-34.0,238.0,87.0,78.0,-9.0,0
7.0,-34.0,237.0,89.0,77.0,-8.0,0
12.0,-36.0,238.0,92.0,77.0,-10.0,0
13.0,-35.0,240.0,93.0,77.0,-6.0,0
10.0,-31.0,241.0,94.0,76.0,-11.0,0
11.0,-35.0,242.0,96.0,75.0,-8.0,0
11.0,-34.0,239.0,95.0,75.0,-10.0,0
13.0,-34.0,241.0,97.0,73.0,-8.0,0
8.0,-30.0,239.0,93.0,73.0,-11.0,0
11.0,-32.0,244.0,92.0,71.0,-8.0,0
10.0,-31.0,238.0,89.0,69.0,-10.0,0
10.0,-31.0,242.0,85.0,68.0,-7.0,0
14.0,-32.0,241.0,80.0,66.0,-9.0,0
11.0,-30.0,242.0,75.0,65.0,-6.0,0
9.0,-29.0,239.0,70.0,64.0,-7.0,0
10.0,-30.0,238.0,64.0,62.0,-5.0,0
11.0,-28.0,242.0,60.0,63.0,-8.0,0
9.0,-28.0,237.0,53.0,61.0,-5.0,0
12.0,-29.0,241.0,47.0,62.0,-6.0,0
11.0,-29.0,244.0,44.0,60.0,-3.0,0
10.0,-28.0,241.0,39.0,59.0,-5.0,0
8.0,-28.0,243.0,35.0,58.0,-2.0,0
8.0,-27.0,243.0,30.0,57.0,-5.0,0
9.0,-29.0,240.0,26.0,59.0,-3.0,0
10.0,-30.0,240.0,20.0,60.0,-4.0,0
13.0,-25.0,239.0,17.0,60.0,-2.0,0
11.0,-30.0,243.0,13.0,61.0,-5.0,0
10.0,-27.0,241.0,11.0,61.0,-3.0,0
11.0,-26.0,239.0,9.0,61.0,-6.0,0
8.0,-26.0,242.0,8.0,61.0,-3.0,0
8.0,-26.0,241.0,8.0,63.0,-5.0,0
10.0,-32.0,239.0,6.0,63.0,-2.0,0
10.0,-30.0,242.0,5.0,66.0,-5.0,0
9.0,-29.0,244.0,4.0,66.0,-3.0,0
13.0,-28.0,241.0,5.0,68.0,-5.0,0
9.0,-28.0,242.0,5.0,68.0,-3.0,0
13.0,-30.0,242.0,5.0,69.0,-5.0,0
12.0,-31.0,238.0,7.0,70.0,-4.0,0
11.0,-30.0,240.0,8.0,72.0,-5.0,0
8.0,-29.0,243.0,9.0,71.0,-3.0,0
9.0,-26.0,239.0,11.0,71.0,-5.0,0
10.0,-29.0,238.0,15.0,72.0,-3.0,0
12.0,-32.0,241.0,16.0,72.0,-5.0,0
10.0,-25.0,239.0,16.0,70.0,-4.0,0
10.0,-27.0,241.0,18.0,70.0,-5.0,0
11.0,-27.0,241.0,18.0,71.0,-2.0,0
11.0,-29.0,235.0,18.0,69.0,-5.0,0
11.0,-29.0,244.0,16.0,70.0,-2.0,0
10.0,-29.0,238.0,15.0,69.0,-5.0,0
12.0,-31.0,240.0,13.0,67.0,-2.0,0
10.0,-27.0,237.0,12.0,66.0,-4.0,0
13.0,-31.0,241.0,9.0,66.0,-1.0,0
11.0,-30.0,238.0,7.0,65.0,-4.0,0
10.0,-29.0,240.0,6.0,64.0,-3.0,0
10.0,-27.0,239.0,3.0,63.0,-6.0,0
9.0,-31.0,239.0,1.0,64.0,-3.0,0
11.0,-29.0,241.0,3.0,63.0,-6.0,0
9.0,-29.0,241.0,2.0,64.0,-4.0,0
9.0,-28.0,242.0,3.0,63.0,-6.0,0
11.0,-30.0,238.0,5.0,64.0,-4.0,0
9.0,-26.0,238.0,8.0,64.0,-5.0,0
7.0,-29.0,241.0,8.0,62.0,-3.0,0
11.0,-29.0,242.0,8.0,62.0,-5.0,0
11.0,-32.0,237.0,5.0,59.0,-2.0,0
11.0,-30.0,240.0,2.0,61.0,-3.0,0
11.0,-30.0,239.0,0.0,60.0,0.0,0
8.0,-28.0,243.0,0.0,60.0,-4.0,0
9.0,-28.0,240.0,4.0,58.0,-1.0,0
9.0,-27.0,241.0,6.0,57.0,-4.0,0
9.0,-29.0,239.0,5.0,57.0,-1.0,0
9.0,-28.0,241.0,7.0,57.0,-2.0,0
10.0,-28.0,239.0,5.0,59.0,0.0,0
9.0,-26.0,239.0,3.0,59.0,-4.0,0
11.0,-27.0,242.0,2.0,62.0,-1.0,0
8.0,-24.0,242.0,-1.0,62.0,-3.0,0
9.0,-26.0,241.0,-3.0,62.0,-2.0,0
13.0,-26.0,243.0,-6.0,61.0,-3.0,0
10.0,-28.0,240.0,-7.0,62.0,-1.0,0
10.0,-30.0,237.0,-8.0,62.0,-1.0,0
9.0,-24.0,243.0,-9.0,63.0,0.0,0
9.0,-26.0,241.0,-9.0,63.0,-3.0,0
10.0,-25.0,242.0,-9.0,64.0,1.0,0
10.0,-23.0,242.0,-11.0,63.0,-3.0,0
11.0,-28.0,240.0,-9.0,61.0,0.0,0
9.0,-29.0,239.0,-6.0,60.0,-4.0,0
10.0,-29.0,240.0,-2.0,58.0,0.0,0
9.0,-25.0,241.0,4.0,57.0,-2.0,0
10.0,-30.0,241.0,8.0,55.0,0.0,0
10.0,-26.0,243.0,14.0,53.0,-2.0,0
11.0,-29.0,239.0,18.0,52.0,1.0,0
8.0,-28.0,238.0,24.0,52.0,-2.0,0
12.0,-28.0,237.0,28.0,53.0,1.0,0
8.0,-29.0,240.0,31.0,54.0,-1.0,0
10.0,-25.0,238.0,32.0,55.0,1.0,0
9.0,-29.0,240.0,33.0,56.0,-2.0,0
10.0,-23.0,239.0,32.0,57.0,1.0,0
10.0,-25.0,242.0,29.0,58.0,-2.0,0
11.0,-24.0,240.0,25.0,58.0,-1.0,0
11.0,-23.0,243.0,21.0,57.0,-3.0,0
9.0,-21.0,242.0,13.0,57.0,1.0,0
12.0,-25.0,243.0,5.0,58.0,-1.0,0
12.0,-25.0,244.0,-5.0,60.0,2.0,0
9.0,-21.0,243.0,-14.0,60.0,0.0,0
10.0,-24.0,243.0,-20.0,61.0,2.0,0
12.0,-25.0,238.0,-25.0,61.0,1.0,0
9.0,-22.0,241.0,-33.0,64.0,4.0,0
9.0,-23.0,238.0,-44.0,64.0,3.0,0
9.0,-24.0,242.0,-51.0,64.0,3.0,0
13.0,-25.0,244.0,-59.0,66.0,2.0,0
12.0,-24.0,239.0,-65.0,66.0,4.0,0
9.0,-23.0,238.0,-70.0,66.0,2.0,0
12.0,-27.0,242.0,-71.0,65.0,3.0,0
12.0,-26.0,241.0,-71.0,65.0,0.0,0
11.0,-28.0,243.0,-69.0,64.0,4.0,0
8.0,-29.0,243.0,-66.0,65.0,0.0,0
9.0,-28.0,244.0,-64.0,65.0,3.0,0
11.0,-29.0,245.0,-59.0,64.0,-2.0,0
9.0,-30.0,241.0,-54.0,64.0,-1.0,0
12.0,-34.0,239.0,-44.0,63.0,-3.0,0
11.0,-30.0,241.0,-34.0,61.0,1.0,0
12.0,-29.0,239.0,-29.0,57.0,-1.0,0
11.0,-28.0,242.0,-27.0,54.0,3.0,0
8.0,-33.0,239.0,-22.0,53.0,0.0,0
12.0,-32.0,242.0,-17.0,50.0,2.0,0
7.0,-32.0,245.0,-12.0,49.0,-3.0,0
9.0,-29.0,244.0,-9.0,48.0,-5.0,0
10.0,-30.0,239.0,-3.0,45.0,-10.0,0
9.0,-29.0,238.0,2.0,44.0,-9.0,0
11.0,-27.0,242.0,8.0,44.0,-9.0,0
11.0,-27.0,238.0,8.0,46.0,-5.0,0
10.0,-25.0,239.0,6.0,48.0,-8.0,0
11.0,-23.0,241.0,6.0,50.0,-5.0,0
11.0,-26.0,239.0,3.0,53.0,-6.0,0
