ax,ay,az,gx,gy,gz,label
-12.0,-257.0,-30.0,50.0,81.0,16.0,1
-12.0,-253.0,-28.0,50.0,78.0,12.0,1
-12.0,-256.0,-32.0,51.0,78.0,12.0,1
-12.0,-256.0,-28.0,54.0,84.0,9.0,1
-10.0,-258.0,-31.0,59.0,87.0,11.0,1
-13.0,-252.0,-32.0,63.0,92.0,8.0,1
-17.0,-255.0,-27.0,64.0,92.0,8.0,1
-12.0,-251.0,-30.0,63.0,91.0,7.0,1
-14.0,-257.0,-28.0,60.0,91.0,8.0,1
-12.0,-255.0,-30.0,56.0,89.0,6.0,1
-12.0,-256.0,-32.0,54.0,86.0,7.0,1
-12.0,-256.0,-30.0,51.0,84.0,4.0,1
-12.0,-256.0,-30.0,48.0,82.0,6.0,1
-11.0,-257.0,-31.0,45.0,78.0,5.0,1
-12.0,-255.0,-30.0,46.0,75.0,9.0,1
-13.0,-254.0,-26.0,49.0,73.0,6.0,1
-11.0,-254.0,-33.0,49.0,71.0,10.0,1
-11.0,-257.0,-31.0,49.0,69.0,10.0,1
-12.0,-253.0,-26.0,49.0,67.0,12.0,1
-12.0,-254.0,-25.0,49.0,68.0,10.0,1
-13.0,-254.0,-26.0,49.0,70.0,12.0,1
-12.0,-253.0,-27.0,47.0,69.0,10.0,1
-14.0,-256.0,-26.0,43.0,72.0,9.0,1
-12.0,-253.0,-27.0,40.0,75.0,5.0,1
-12.0,-256.0,-28.0,38.0,78.0,6.0,1
-13.0,-255.0,-29.0,36.0,78.0,3.0,1
-12.0,-255.0,-32.0,38.0,78.0,6.0,1
-12.0,-256.0,-26.0,36.0,80.0,4.0,1
-10.0,-256.0,-29.0,37.0,79.0,5.0,1
-12.0,-255.0,-27.0,37.0,75.0,5.0,1
-15.0,-253.0,-32.0,38.0,74.0,5.0,1
-12.0,-255.0,-24.0,38.0,70.0,4.0,1
-11.0,-255.0,-31.0,39.0,69.0,6.0,1
-14.0,-257.0,-25.0,39.0,66.0,4.0,1
-12.0,-254.0,-27.0,39.0,63.0,5.0,1
-12.0,-255.0,-26.0,37.0,60.0,5.0,1
-12.0,-256.0,-28.0,37.0,57.0,7.0,1
-13.0,-254.0,-28.0,36.0,56.0,5.0,1
-12.0,-254.0,-27.0,34.0,54.0,6.0,1
-12.0,-255.0,-26.0,32.0,55.0,5.0,1
-13.0,-254.0,-28.0,29.0,56.0,5.0,1
-11.0,-253.0,-27.0,27.0,58.0,4.0,1
-12.0,-253.0,-24.0,23.0,59.0,5.0,1
-13.0,-255.0,-27.0,20.0,58.0,4.0,1
-11.0,-256.0,-25.0,16.0,60.0,5.0,1
-12.0,-256.0,-28.0,14.0,58.0,4.0,1
-12.0,-256.0,-25.0,12.0,57.0,4.0,1
-14.0,-254.0,-25.0,12.0,58.0,5.0,1
-14.0,-253.0,-30.0,8.0,59.0,3.0,1
-12.0,-257.0,-29.0,7.0,60.0,4.0,1
-11.0,-254.0,-30.0,9.0,59.0,4.0,1
-11.0,-253.0,-30.0,9.0,61.0,4.0,1
-12.0,-257.0,-28.0,9.0,61.0,4.0,1
-12.0,-254.0,-26.0,9.0,61.0,4.0,1
-13.0,-256.0,-28.0,10.0,58.0,4.0,1
-12.0,-256.0,-29.0,11.0,58.0,4.0,1
-12.0,-257.0,-25.0,13.0,58.0,4.0,1
-13.0,-255.0,-27.0,13.0,58.0,5.0,1
-12.0,-253.0,-26.0,12.0,58.0,4.0,1
-11.0,-256.0,-27.0,11.0,60.0,4.0,1
-12.0,-256.0,-26.0,11.0,60.0,1.0,1
-12.0,-253.0,-26.0,12.0,62.0,2.0,1
-14.0,-257.0,-24.0,8.0,62.0,3.0,1
-13.0,-254.0,-29.0,5.0,61.0,3.0,1
-16.0,-255.0,-27.0,3.0,59.0,3.0,1
-12.0,-255.0,-25.0,4.0,56.0,4.0,1
-13.0,-253.0,-28.0,5.0,55.0,3.0,1
-12.0,-255.0,-26.0,6.0,55.0,4.0,1
-14.0,-254.0,-23.0,5.0,54.0,2.0,1
-13.0,-254.0,-26.0,5.0,53.0,3.0,1
-12.0,-252.0,-25.0,4.0,57.0,4.0,1
-14.0,-253.0,-28.0,3.0,58.0,5.0,1
-12.0,-254.0,-26.0,2.0,60.0,3.0,1
-11.0,-255.0,-25.0,2.0,59.0,5.0,1
-14.0,-255.0,-26.0,2.0,60.0,5.0,1
-12.0,-253.0,-24.0,0.0,59.0,6.0,1
-12.0,-255.0,-27.0,-1.0,58.0,5.0,1
-13.0,-255.0,-24.0,-2.0,57.0,5.0,1
-11.0,-256.0,-23.0,-2.0,57.0,3.0,1
-14.0,-256.0,-24.0,-1.0,57.0,4.0,1
-12.0,-256.0,-28.0,-3.0,58.0,3.0,1
-12.0,-257.0,-29.0,-3.0,56.0,5.0,1
-12.0,-254.0,-24.0,-3.0,57.0,3.0,1
-12.0,-257.0,-25.0,-2.0,59.0,5.0,1
-12.0,-256.0,-25.0,-4.0,58.0,4.0,1
-14.0,-254.0,-26.0,-1.0,58.0,6.0,1
-12.0,-254.0,-26.0,-3.0,57.0,5.0,1
-12.0,-256.0,-28.0,-1.0,59.0,8.0,1
-15.0,-254.0,-28.0,0.0,59.0,7.0,1
-12.0,-255.0,-23.0,0.0,59.0,9.0,1
-12.0,-256.0,-26.0,-1.0,60.0,7.0,1
-12.0,-255.0,-26.0,0.0,59.0,8.0,1
-12.0,-253.0,-23.0,1.0,58.0,6.0,1
-12.0,-256.0,-26.0,1.0,58.0,9.0,1
-13.0,-253.0,-25.0,3.0,59.0,6.0,1
-12.0,-255.0,-27.0,3.0,56.0,9.0,1
-15.0,-254.0,-25.0,3.0,57.0,7.0,1
-13.0,-253.0,-26.0,4.0,56.0,9.0,1
-13.0,-258.0,-24.0,4.0,58.0,7.0,1
-12.0,-255.0,-28.0,5.0,58.0,11.0,1
-12.0,-255.0,-29.0,5.0,59.0,8.0,1
-12.0,-255.0,-29.0,6.0,59.0,10.0,1
-15.0,-255.0,-26.0,8.0,58.0,9.0,1
-12.0,-253.0,-25.0,9.0,59.0,11.0,1
-11.0,-253.0,-25.0,10.0,56.0,10.0,1
-12.0,-256.0,-27.0,13.0,55.0,13.0,1
-12.0,-257.0,-27.0,14.0,57.0,10.0,1
-14.0,-254.0,-27.0,14.0,56.0,12.0,1
-13.0,-255.0,-23.0,15.0,55.0,10.0,1
-13.0,-253.0,-25.0,16.0,56.0,12.0,1
-12.0,-257.0,-27.0,17.0,55.0,9.0,1
-12.0,-255.0,-26.0,17.0,57.0,11.0,1
-9.0,-256.0,-24.0,18.0,57.0,8.0,1
-12.0,-252.0,-25.0,18.0,57.0,9.0,1
-12.0,-256.0,-24.0,19.0,57.0,5.0,1
-12.0,-254.0,-26.0,19.0,58.0,9.0,1
-12.0,-256.0,-24.0,19.0,58.0,6.0,1
-14.0,-252.0,-24.0,17.0,58.0,8.0,1
-12.0,-255.0,-25.0,15.0,56.0,5.0,1
-14.0,-256.0,-28.0,14.0,58.0,8.0,1
-12.0,-255.0,-24.0,13.0,57.0,5.0,1
-13.0,-256.0,-24.0,14.0,56.0,6.0,1
-13.0,-255.0,-28.0,13.0,53.0,3.0,1
-15.0,-253.0,-29.0,13.0,53.0,5.0,1
-16.0,-258.0,-21.0,14.0,52.0,3.0,1
-12.0,-254.0,-23.0,14.0,51.0,5.0,1
-12.0,-255.0,-25.0,12.0,50.0,5.0,1
-12.0,-256.0,-26.0,14.0,47.0,8.0,1
-11.0,-255.0,-26.0,15.0,46.0,6.0,1
-13.0,-254.0,-26.0,13.0,49.0,7.0,1
-12.0,-257.0,-24.0,11.0,49.0,5.0,1
-12.0,-255.0,-27.0,8.0,50.0,6.0,1
-13.0,-252.0,-22.0,4.0,53.0,4.0,1
-12.0,-258.0,-20.0,1.0,54.0,4.0,1
-12.0,-252.0,-20.0,0.0,55.0,4.0,1
-14.0,-254.0,-26.0,0.0,54.0,5.0,1
-14.0,-258.0,-28.0,2.0,51.0,5.0,1
-12.0,-258.0,-24.0,4.0,46.0,11.0,1
-14.0,-257.0,-28.0,6.0,44.0,9.0,1
-16.0,-255.0,-22.0,7.0,42.0,11.0,1
-14.0,-258.0,-26.0,6.0,39.0,10.0,1
-12.0,-254.0,-21.0,3.0,37.0,12.0,1
-16.0,-253.0,-27.0,0.0,37.0,10.0,1
-14.0,-254.0,-19.0,-3.0,35.0,10.0,1
-14.0,-256.0,-25.0,-3.0,36.0,8.0,1
-14.0,-256.0,-19.0,-3.0,37.0,10.0,1
-12.0,-256.0,-21.0,0.0,37.0,8.0,1
-15.0,-251.0,-24.0,-3.0,33.0,10.0,1
-15.0,-252.0,-25.0,-6.0,32.0,6.0,1
-13.0,-256.0,-22.0,-11.0,33.0,5.0,1
-13.0,-253.0,-18.0,-14.0,34.0,1.0,1
-13.0,-254.0,-20.0,-16.0,37.0,0.0,1
-14.0,-256.0,-25.0,-20.0,38.0,-3.0,1
-16.0,-257.0,-21.0,-22.0,40.0,-3.0,1
-13.0,-258.0,-23.0,-24.0,41.0,-5.0,1
-14.0,-256.0,-21.0,-26.0,40.0,-3.0,1
-12.0,-255.0,-25.0,-23.0,39.0,-6.0,1
-12.0,-255.0,-28.0,-20.0,37.0,-4.0,1
