ax,ay,az,gx,gy,gz,label
2.0,-211.0,-137.0,-3.0,39.0,-39.0,0
3.0,-211.0,-140.0,-4.0,39.0,-39.0,0
1.0,-212.0,-142.0,-6.0,40.0,-40.0,0
3.0,-212.0,-139.0,-4.0,39.0,-37.0,0
3.0,-211.0,-142.0,-2.0,38.0,-38.0,0
2.0,-213.0,-138.0,-1.0,37.0,-39.0,0
1.0,-210.0,-143.0,1.0,36.0,-38.0,0
2.0,-210.0,-138.0,5.0,32.0,-38.0,0
0.0,-211.0,-138.0,7.0,29.0,-38.0,0
3.0,-211.0,-136.0,8.0,29.0,-38.0,0
1.0,-212.0,-137.0,8.0,27.0,-39.0,0
3.0,-207.0,-141.0,6.0,26.0,-37.0,0
3.0,-208.0,-138.0,5.0,25.0,-38.0,0
1.0,-209.0,-140.0,1.0,26.0,-38.0,0
0.0,-208.0,-138.0,-2.0,25.0,-39.0,0
1.0,-207.0,-137.0,-6.0,28.0,-37.0,0
0.0,-210.0,-140.0,-9.0,30.0,-37.0,0
4.0,-210.0,-139.0,-14.0,31.0,-38.0,0
2.0,-206.0,-139.0,-17.0,32.0,-38.0,0
3.0,-208.0,-136.0,-19.0,34.0,-36.0,0
0.0,-206.0,-136.0,-20.0,35.0,-37.0,0
2.0,-207.0,-139.0,-20.0,35.0,-37.0,0
5.0,-205.0,-139.0,-18.0,35.0,-37.0,0
2.0,-209.0,-141.0,-19.0,36.0,-38.0,0
4.0,-208.0,-143.0,-20.0,37.0,-38.0,0
2.0,-207.0,-140.0,-22.0,37.0,-37.0,0
2.0,-209.0,-141.0,-27.0,37.0,-36.0,0
5.0,-208.0,-138.0,-31.0,38.0,-37.0,0
2.0,-208.0,-138.0,-35.0,39.0,-37.0,0
4.0,-207.0,-139.0,-38.0,40.0,-37.0,0
6.0,-209.0,-142.0,-40.0,42.0,-36.0,0
3.0,-213.0,-139.0,-42.0,43.0,-36.0,0
5.0,-209.0,-137.0,-45.0,45.0,-34.0,0
7.0,-212.0,-142.0,-44.0,46.0,-33.0,0
4.0,-213.0,-138.0,-43.0,48.0,-33.0,0
6.0,-214.0,-140.0,-41.0,50.0,-32.0,0
4.0,-212.0,-142.0,-39.0,51.0,-31.0,0
5.0,-211.0,-137.0,-35.0,50.0,-29.0,0
5.0,-213.0,-141.0,-32.0,50.0,-29.0,0
3.0,-210.0,-144.0,-30.0,52.0,-27.0,0
5.0,-210.0,-136.0,-28.0,51.0,-24.0,0
7.0,-212.0,-139.0,-26.0,51.0,-23.0,0
0.0,-210.0,-140.0,-27.0,49.0,-21.0,0
5.0,-209.0,-139.0,-27.0,47.0,-19.0,0
3.0,-209.0,-141.0,-28.0,46.0,-19.0,0
3.0,-211.0,-137.0,-29.0,47.0,-17.0,0
4.0,-209.0,-139.0,-30.0,46.0,-15.0,0
2.0,-212.0,-139.0,-30.0,45.0,-14.0,0
3.0,-210.0,-140.0,-31.0,46.0,-15.0,0
6.0,-210.0,-140.0,-29.0,48.0,-15.0,0
6.0,-211.0,-138.0,-29.0,49.0,-14.0,0
5.0,-211.0,-140.0,-25.0,51.0,-14.0,0
4.0,-211.0,-141.0,-23.0,54.0,-14.0,0
3.0,-210.0,-139.0,-21.0,57.0,-13.0,0
4.0,-209.0,-141.0,-18.0,58.0,-13.0,0
3.0,-209.0,-139.0,-16.0,58.0,-13.0,0
4.0,-207.0,-142.0,-16.0,59.0,-13.0,0
4.0,-208.0,-144.0,-18.0,61.0,-11.0,0
6.0,-208.0,-140.0,-20.0,59.0,-10.0,0
4.0,-207.0,-140.0,-22.0,57.0,-10.0,0
1.0,-207.0,-139.0,-26.0,57.0,-10.0,0
4.0,-210.0,-143.0,-28.0,55.0,-9.0,0
4.0,-208.0,-144.0,-31.0,56.0,-9.0,0
5.0,-210.0,-145.0,-33.0,55.0,-8.0,0
5.0,-210.0,-138.0,-33.0,56.0,-7.0,0
6.0,-209.0,-145.0,-34.0,57.0,-5.0,0
5.0,-210.0,-142.0,-34.0,59.0,-4.0,0
7.0,-208.0,-143.0,-34.0,60.0,-4.0,0
5.0,-210.0,-140.0,-34.0,59.0,-4.0,0
5.0,-214.0,-142.0,-33.0,59.0,-3.0,0
5.0,-209.0,-140.0,-32.0,58.0,-2.0,0
5.0,-211.0,-139.0,-30.0,57.0,-2.0,0
4.0,-211.0,-141.0,-28.0,56.0,1.0,0
5.0,-210.0,-140.0,-26.0,56.0,1.0,0
4.0,-208.0,-138.0,-24.0,57.0,1.0,0
4.0,-208.0,-142.0,-23.0,55.0,3.0,0
4.0,-209.0,-139.0,-22.0,54.0,3.0,0
5.0,-210.0,-138.0,-20.0,54.0,4.0,0
5.0,-206.0,-140.0,-21.0,55.0,4.0,0
5.0,-207.0,-140.0,-23.0,56.0,3.0,0
2.0,-204.0,-140.0,-24.0,55.0,3.0,0
3.0,-206.0,-142.0,-27.0,57.0,3.0,0
3.0,-206.0,-140.0,-29.0,58.0,4.0,0
6.0,-207.0,-138.0,-32.0,59.0,6.0,0
4.0,-204.0,-138.0,-35.0,61.0,5.0,0
3.0,-206.0,-143.0,-37.0,62.0,5.0,0
