ax,ay,az,gx,gy,gz,label
-2.0,-254.0,-8.0,39.0,13.0,-8.0,0
0.0,-254.0,-11.0,39.0,12.0,-8.0,0
-2.0,-252.0,-9.0,40.0,10.0,-5.0,0
-2.0,-251.0,-7.0,40.0,9.0,-5.0,0
-2.0,-253.0,-12.0,38.0,9.0,-6.0,0
-3.0,-251.0,-9.0,39.0,8.0,-6.0,0
-2.0,-253.0,-10.0,41.0,8.0,-8.0,0
-4.0,-252.0,-8.0,43.0,8.0,-9.0,0
-3.0,-253.0,-11.0,43.0,7.0,-9.0,0
1.0,-254.0,-9.0,43.0,5.0,-8.0,0
-2.0,-252.0,-11.0,43.0,5.0,-11.0,0
-4.0,-248.0,-15.0,44.0,3.0,-12.0,0
-4.0,-252.0,-11.0,42.0,4.0,-10.0,0
1.0,-254.0,-12.0,41.0,2.0,-10.0,0
-3.0,-252.0,-7.0,42.0,3.0,-10.0,0
0.0,-255.0,-10.0,42.0,2.0,-9.0,0
1.0,-255.0,-9.0,44.0,4.0,-9.0,0
0.0,-254.0,-9.0,47.0,3.0,-10.0,0
0.0,-251.0,-14.0,49.0,2.0,-11.0,0
0.0,-251.0,-6.0,48.0,2.0,-11.0,0
0.0,-253.0,-14.0,47.0,4.0,-10.0,0
0.0,-252.0,-6.0,46.0,5.0,-11.0,0
1.0,-254.0,-9.0,44.0,6.0,-11.0,0
0.0,-251.0,-10.0,43.0,7.0,-11.0,0
0.0,-253.0,-5.0,42.0,7.0,-13.0,0
0.0,-255.0,-1.0,45.0,7.0,-13.0,0
-3.0,-250.0,-7.0,46.0,8.0,-16.0,0
-2.0,-249.0,-11.0,49.0,7.0,-13.0,0
-2.0,-249.0,-10.0,49.0,7.0,-11.0,0
0.0,-250.0,-7.0,47.0,7.0,-11.0,0
-1.0,-252.0,-14.0,45.0,6.0,-11.0,0
0.0,-256.0,-8.0,43.0,7.0,-11.0,0
-2.0,-253.0,-10.0,42.0,6.0,-10.0,0
-1.0,-252.0,-9.0,41.0,4.0,-9.0,0
0.0,-256.0,-7.0,41.0,5.0,-8.0,0
-1.0,-254.0,-10.0,42.0,5.0,-7.0,0
1.0,-256.0,-8.0,43.0,6.0,-7.0,0
0.0,-252.0,-10.0,43.0,5.0,-7.0,0
0.0,-253.0,-12.0,43.0,5.0,-9.0,0
1.0,-254.0,-9.0,42.0,4.0,-10.0,0
0.0,-251.0,-10.0,40.0,7.0,-10.0,0
-1.0,-254.0,-10.0,36.0,7.0,-12.0,0
