ax,ay,az,gx,gy,gz,label
40.0,-253.0,4.0,-38.0,-17.0,-4.0,0
39.0,-256.0,3.0,-37.0,-18.0,-3.0,0
39.0,-256.0,8.0,-36.0,-20.0,0.0,0
40.0,-257.0,3.0,-33.0,-19.0,2.0,0
37.0,-255.0,3.0,-32.0,-18.0,4.0,0
39.0,-258.0,3.0,-30.0,-17.0,11.0,0
41.0,-258.0,2.0,-31.0,-17.0,9.0,0
37.0,-258.0,6.0,-32.0,-19.0,9.0,0
38.0,-257.0,5.0,-32.0,-23.0,5.0,0
37.0,-259.0,7.0,-29.0,-25.0,2.0,0
39.0,-259.0,5.0,-28.0,-29.0,-3.0,0
38.0,-259.0,1.0,-22.0,-31.0,-5.0,0
37.0,-256.0,4.0,-18.0,-31.0,-10.0,0
39.0,-256.0,2.0,-15.0,-33.0,-11.0,0
38.0,-257.0,5.0,-13.0,-32.0,-13.0,0
41.0,-258.0,2.0,-17.0,-33.0,-14.0,0
38.0,-256.0,8.0,-22.0,-33.0,-16.0,0
40.0,-252.0,1.0,-29.0,-34.0,-16.0,0
41.0,-255.0,5.0,-36.0,-37.0,-16.0,0
42.0,-254.0,4.0,-43.0,-39.0,-14.0,0
40.0,-253.0,0.0,-50.0,-40.0,-11.0,0
40.0,-254.0,2.0,-55.0,-41.0,-8.0,0
38.0,-255.0,4.0,-58.0,-41.0,-5.0,0
40.0,-253.0,5.0,-60.0,-39.0,-1.0,0
43.0,-258.0,5.0,-59.0,-36.0,0.0,0
40.0,-257.0,5.0,-58.0,-34.0,2.0,0
44.0,-255.0,6.0,-58.0,-29.0,4.0,0
45.0,-257.0,8.0,-59.0,-25.0,7.0,0
47.0,-256.0,6.0,-57.0,-21.0,7.0,0
44.0,-256.0,2.0,-57.0,-18.0,7.0,0
48.0,-258.0,10.0,-58.0,-16.0,6.0,0
48.0,-258.0,7.0,-59.0,-14.0,4.0,0
47.0,-256.0,8.0,-59.0,-12.0,1.0,0
48.0,-262.0,9.0,-61.0,-8.0,-1.0,0
45.0,-257.0,6.0,-60.0,-7.0,-4.0,0
47.0,-259.0,8.0,-60.0,-5.0,-6.0,0
46.0,-255.0,7.0,-58.0,-2.0,-9.0,0
45.0,-255.0,6.0,-58.0,-1.0,-11.0,0
46.0,-256.0,3.0,-56.0,-1.0,-14.0,0
45.0,-256.0,4.0,-55.0,0.0,-14.0,0
41.0,-255.0,7.0,-55.0,3.0,-16.0,0
43.0,-252.0,3.0,-56.0,6.0,-16.0,0
42.0,-252.0,4.0,-60.0,8.0,-15.0,0
46.0,-255.0,12.0,-62.0,12.0,-15.0,0
42.0,-255.0,5.0,-68.0,15.0,-16.0,0
45.0,-254.0,8.0,-72.0,19.0,-15.0,0
41.0,-255.0,4.0,-75.0,21.0,-15.0,0
42.0,-257.0,9.0,-78.0,23.0,-13.0,0
41.0,-256.0,6.0,-80.0,26.0,-14.0,0
45.0,-258.0,7.0,-81.0,28.0,-15.0,0
41.0,-256.0,5.0,-82.0,30.0,-16.0,0
43.0,-258.0,7.0,-78.0,31.0,-15.0,0
40.0,-262.0,6.0,-74.0,32.0,-16.0,0
46.0,-259.0,6.0,-69.0,34.0,-17.0,0
41.0,-257.0,7.0,-63.0,34.0,-19.0,0
41.0,-258.0,8.0,-55.0,33.0,-19.0,0
41.0,-258.0,6.0,-50.0,32.0,-19.0,0
39.0,-260.0,8.0,-44.0,33.0,-18.0,0
40.0,-259.0,6.0,-40.0,34.0,-19.0,0
43.0,-261.0,6.0,-37.0,37.0,-17.0,0
39.0,-257.0,7.0,-37.0,39.0,-18.0,0
43.0,-258.0,6.0,-36.0,42.0,-16.0,0
42.0,-255.0,10.0,-38.0,43.0,-16.0,0
42.0,-257.0,7.0,-39.0,44.0,-16.0,0
45.0,-256.0,5.0,-37.0,44.0,-15.0,0
41.0,-257.0,7.0,-38.0,43.0,-15.0,0
39.0,-254.0,6.0,-37.0,40.0,-14.0,0
42.0,-255.0,3.0,-34.0,37.0,-14.0,0
43.0,-255.0,3.0,-33.0,34.0,-13.0,0
40.0,-255.0,4.0,-34.0,31.0,-11.0,0
40.0,-252.0,7.0,-36.0,30.0,-11.0,0
40.0,-254.0,8.0,-40.0,29.0,-12.0,0
39.0,-256.0,5.0,-42.0,29.0,-12.0,0
39.0,-255.0,4.0,-45.0,30.0,-13.0,0
42.0,-255.0,3.0,-48.0,30.0,-12.0,0
37.0,-253.0,8.0,-50.0,32.0,-13.0,0
41.0,-256.0,6.0,-51.0,32.0,-13.0,0
43.0,-257.0,6.0,-52.0,33.0,-12.0,0
41.0,-257.0,6.0,-51.0,33.0,-13.0,0
41.0,-256.0,12.0,-52.0,34.0,-12.0,0
39.0,-256.0,8.0,-50.0,32.0,-13.0,0
45.0,-259.0,8.0,-48.0,30.0,-11.0,0
41.0,-257.0,10.0,-42.0,32.0,-10.0,0
42.0,-256.0,8.0,-40.0,31.0,-9.0,0
41.0,-257.0,9.0,-40.0,32.0,-10.0,0
40.0,-256.0,7.0,-36.0,32.0,-9.0,0
43.0,-254.0,11.0,-35.0,33.0,-9.0,0
45.0,-256.0,8.0,-35.0,35.0,-10.0,0
44.0,-257.0,7.0,-36.0,36.0,-11.0,0
44.0,-257.0,8.0,-36.0,37.0,-12.0,0
44.0,-256.0,12.0,-38.0,39.0,-12.0,0
42.0,-252.0,12.0,-38.0,41.0,-13.0,0
44.0,-256.0,10.0,-39.0,43.0,-12.0,0
45.0,-253.0,9.0,-42.0,46.0,-13.0,0
44.0,-253.0,10.0,-45.0,48.0,-12.0,0
44.0,-254.0,7.0,-50.0,50.0,-13.0,0
44.0,-253.0,10.0,-53.0,49.0,-13.0,0
44.0,-252.0,7.0,-58.0,49.0,-11.0,0
40.0,-253.0,3.0,-61.0,48.0,-8.0,0
43.0,-256.0,6.0,-63.0,46.0,-5.0,0
39.0,-253.0,10.0,-67.0,44.0,-3.0,0
41.0,-256.0,8.0,-70.0,42.0,-1.0,0
37.0,-256.0,4.0,-72.0,42.0,0.0,0
33.0,-256.0,9.0,-71.0,42.0,2.0,0
38.0,-257.0,8.0,-70.0,42.0,3.0,0
37.0,-257.0,5.0,-69.0,40.0,5.0,0
36.0,-256.0,7.0,-67.0,39.0,5.0,0
37.0,-257.0,7.0,-65.0,37.0,4.0,0
38.0,-257.0,4.0,-63.0,38.0,4.0,0
38.0,-256.0,7.0,-61.0,37.0,2.0,0
40.0,-258.0,9.0,-59.0,37.0,1.0,0
40.0,-255.0,14.0,-56.0,37.0,1.0,0
37.0,-255.0,-3.0,-54.0,38.0,-1.0,0
40.0,-256.0,6.0,-57.0,40.0,-1.0,0
40.0,-252.0,8.0,-57.0,41.0,-3.0,0
42.0,-253.0,5.0,-59.0,44.0,-4.0,0
40.0,-253.0,3.0,-61.0,45.0,-6.0,0
41.0,-254.0,8.0,-62.0,49.0,-9.0,0
41.0,-257.0,7.0,-63.0,52.0,-10.0,0
43.0,-254.0,6.0,-61.0,55.0,-10.0,0
42.0,-259.0,14.0,-62.0,58.0,-10.0,0
42.0,-257.0,9.0,-61.0,58.0,-10.0,0
44.0,-257.0,7.0,-61.0,60.0,-8.0,0
39.0,-254.0,2.0,-62.0,58.0,-7.0,0
45.0,-257.0,7.0,-64.0,60.0,-5.0,0
39.0,-256.0,7.0,-63.0,60.0,-3.0,0
39.0,-257.0,9.0,-63.0,60.0,-1.0,0
39.0,-259.0,4.0,-66.0,57.0,1.0,0
40.0,-255.0,8.0,-65.0,58.0,3.0,0
39.0,-256.0,6.0,-64.0,57.0,4.0,0
39.0,-256.0,7.0,-61.0,55.0,7.0,0
40.0,-258.0,6.0,-62.0,55.0,9.0,0
40.0,-256.0,2.0,-62.0,55.0,9.0,0
40.0,-256.0,4.0,-63.0,53.0,9.0,0
38.0,-258.0,10.0,-63.0,52.0,8.0,0
40.0,-260.0,3.0,-64.0,50.0,10.0,0
35.0,-256.0,5.0,-64.0,47.0,10.0,0
40.0,-259.0,5.0,-62.0,45.0,9.0,0
40.0,-260.0,8.0,-59.0,45.0,8.0,0
36.0,-258.0,7.0,-56.0,44.0,7.0,0
38.0,-259.0,5.0,-54.0,45.0,6.0,0
36.0,-257.0,7.0,-53.0,44.0,4.0,0
34.0,-257.0,8.0,-52.0,44.0,0.0,0
36.0,-257.0,6.0,-53.0,46.0,-3.0,0
33.0,-253.0,4.0,-52.0,46.0,-4.0,0
38.0,-256.0,5.0,-51.0,47.0,-7.0,0
34.0,-254.0,5.0,-51.0,46.0,-9.0,0
38.0,-257.0,10.0,-48.0,45.0,-11.0,0
37.0,-256.0,7.0,-44.0,44.0,-12.0,0
35.0,-255.0,8.0,-40.0,43.0,-12.0,0
32.0,-255.0,5.0,-38.0,41.0,-10.0,0
35.0,-256.0,8.0,-37.0,38.0,-9.0,0
36.0,-256.0,7.0,-37.0,36.0,-9.0,0
33.0,-256.0,8.0,-39.0,35.0,-9.0,0
34.0,-255.0,5.0,-43.0,33.0,-6.0,0
35.0,-256.0,3.0,-46.0,31.0,-6.0,0
36.0,-257.0,12.0,-48.0,30.0,-5.0,0
34.0,-254.0,8.0,-49.0,28.0,-4.0,0
37.0,-255.0,9.0,-47.0,28.0,-3.0,0
39.0,-256.0,7.0,-49.0,28.0,-2.0,0
36.0,-255.0,11.0,-49.0,26.0,-3.0,0
34.0,-257.0,10.0,-47.0,28.0,-1.0,0
34.0,-257.0,9.0,-45.0,24.0,-1.0,0
