ax,ay,az,gx,gy,gz,label
5.0,-241.0,86.0,69.0,21.0,-9.0,0
6.0,-241.0,92.0,71.0,19.0,-9.0,0
7.0,-241.0,86.0,72.0,18.0,-11.0,0
0.0,-240.0,89.0,74.0,17.0,-13.0,0
1.0,-236.0,89.0,75.0,15.0,-11.0,0
6.0,-236.0,90.0,77.0,15.0,-11.0,0
5.0,-235.0,88.0,79.0,12.0,-10.0,0
6.0,-237.0,90.0,78.0,11.0,-11.0,0
5.0,-239.0,91.0,78.0,10.0,-11.0,0
3.0,-239.0,88.0,77.0,11.0,-12.0,0
-1.0,-237.0,90.0,74.0,10.0,-14.0,0
3.0,-237.0,87.0,75.0,9.0,-14.0,0
6.0,-236.0,89.0,76.0,8.0,-14.0,0
4.0,-239.0,88.0,78.0,9.0,-13.0,0
1.0,-236.0,87.0,79.0,7.0,-13.0,0
3.0,-239.0,86.0,79.0,8.0,-10.0,0
3.0,-236.0,86.0,80.0,10.0,-12.0,0
1.0,-236.0,89.0,83.0,9.0,-12.0,0
1.0,-239.0,87.0,83.0,9.0,-12.0,0
4.0,-237.0,89.0,84.0,10.0,-13.0,0
4.0,-238.0,84.0,82.0,9.0,-12.0,0
3.0,-237.0,93.0,79.0,9.0,-11.0,0
5.0,-239.0,85.0,76.0,9.0,-12.0,0
3.0,-239.0,88.0,74.0,10.0,-12.0,0
7.0,-239.0,88.0,74.0,9.0,-10.0,0
3.0,-238.0,108.0,75.0,8.0,-9.0,0
0.0,-229.0,93.0,75.0,7.0,-10.0,0
0.0,-234.0,88.0,75.0,6.0,-9.0,0
0.0,-238.0,88.0,74.0,5.0,-9.0,0
3.0,-237.0,91.0,72.0,4.0,-9.0,0
2.0,-236.0,89.0,70.0,7.0,-11.0,0
1.0,-237.0,88.0,69.0,7.0,-11.0,0
2.0,-236.0,90.0,68.0,8.0,-10.0,0
-1.0,-235.0,89.0,67.0,8.0,-10.0,0
2.0,-238.0,90.0,66.0,8.0,-9.0,0
4.0,-238.0,89.0,67.0,10.0,-11.0,0
1.0,-238.0,89.0,67.0,11.0,-11.0,0
5.0,-239.0,89.0,68.0,12.0,-11.0,0
3.0,-238.0,93.0,70.0,12.0,-11.0,0
3.0,-238.0,89.0,72.0,10.0,-10.0,0
2.0,-238.0,91.0,73.0,10.0,-11.0,0
4.0,-238.0,88.0,73.0,10.0,-11.0,0
4.0,-237.0,92.0,75.0,10.0,-13.0,0
1.0,-234.0,90.0,76.0,9.0,-12.0,0
1.0,-239.0,90.0,78.0,9.0,-15.0,0
3.0,-237.0,91.0,78.0,11.0,-13.0,0
0.0,-233.0,91.0,77.0,12.0,-12.0,0
5.0,-237.0,94.0,73.0,13.0,-12.0,0
3.0,-237.0,89.0,70.0,13.0,-10.0,0
5.0,-237.0,89.0,68.0,14.0,-10.0,0
2.0,-236.0,91.0,66.0,13.0,-11.0,0
4.0,-238.0,92.0,64.0,12.0,-10.0,0
5.0,-238.0,90.0,62.0,11.0,-10.0,0
4.0,-241.0,88.0,64.0,10.0,-11.0,0
5.0,-234.0,89.0,65.0,12.0,-11.0,0
6.0,-235.0,86.0,68.0,12.0,-10.0,0
3.0,-236.0,90.0,69.0,12.0,-13.0,0
6.0,-240.0,92.0,70.0,13.0,-13.0,0
9.0,-242.0,91.0,70.0,12.0,-13.0,0
4.0,-237.0,91.0,72.0,12.0,-11.0,0
5.0,-237.0,93.0,71.0,14.0,-11.0,0
4.0,-235.0,90.0,71.0,14.0,-12.0,0
4.0,-236.0,91.0,69.0,15.0,-13.0,0
4.0,-235.0,91.0,68.0,15.0,-11.0,0
5.0,-234.0,88.0,67.0,14.0,-12.0,0
3.0,-236.0,91.0,66.0,12.0,-11.0,0
2.0,-237.0,93.0,66.0,13.0,-10.0,0
3.0,-236.0,90.0,67.0,13.0,-10.0,0
5.0,-239.0,91.0,66.0,13.0,-8.0,0
4.0,-240.0,92.0,66.0,16.0,-6.0,0
3.0,-237.0,86.0,66.0,16.0,-8.0,0
5.0,-237.0,93.0,66.0,17.0,-8.0,0
5.0,-239.0,93.0,65.0,13.0,-7.0,0
4.0,-237.0,93.0,66.0,13.0,-9.0,0
6.0,-240.0,92.0,68.0,12.0,-9.0,0
7.0,-239.0,93.0,70.0,13.0,-7.0,0
6.0,-236.0,89.0,74.0,13.0,-8.0,0
8.0,-238.0,90.0,81.0,12.0,-6.0,0
5.0,-241.0,90.0,89.0,9.0,-4.0,0
2.0,-236.0,88.0,94.0,7.0,-5.0,0
3.0,-236.0,88.0,97.0,6.0,-8.0,0
3.0,-235.0,91.0,94.0,8.0,-7.0,0
6.0,-236.0,91.0,89.0,10.0,-6.0,0
3.0,-236.0,93.0,84.0,11.0,-3.0,0
3.0,-235.0,93.0,80.0,11.0,-3.0,0
4.0,-239.0,92.0,82.0,10.0,-5.0,0
6.0,-236.0,98.0,84.0,10.0,-6.0,0
4.0,-236.0,93.0,88.0,10.0,-5.0,0
5.0,-238.0,95.0,91.0,9.0,-7.0,0
4.0,-237.0,90.0,93.0,9.0,-6.0,0
4.0,-235.0,88.0,91.0,9.0,-6.0,0
5.0,-248.0,93.0,89.0,8.0,-6.0,0
5.0,-231.0,91.0,86.0,6.0,-5.0,0
3.0,-236.0,91.0,82.0,8.0,-6.0,0
4.0,-233.0,91.0,81.0,9.0,-5.0,0
8.0,-234.0,90.0,75.0,10.0,-7.0,0
5.0,-237.0,91.0,69.0,11.0,-7.0,0
5.0,-235.0,89.0,66.0,13.0,-9.0,0
2.0,-235.0,88.0,63.0,13.0,-10.0,0
2.0,-237.0,92.0,60.0,12.0,-11.0,0
3.0,-238.0,92.0,59.0,12.0,-14.0,0
3.0,-241.0,91.0,57.0,12.0,-16.0,0
3.0,-236.0,92.0,56.0,11.0,-16.0,0
2.0,-237.0,91.0,58.0,12.0,-16.0,0
6.0,-240.0,93.0,59.0,11.0,-15.0,0
1.0,-234.0,89.0,61.0,11.0,-15.0,0
2.0,-239.0,95.0,62.0,10.0,-17.0,0
3.0,-236.0,93.0,62.0,10.0,-17.0,0
5.0,-235.0,91.0,62.0,12.0,-15.0,0
6.0,-237.0,92.0,61.0,12.0,-15.0,0
5.0,-237.0,91.0,59.0,14.0,-14.0,0
4.0,-238.0,91.0,58.0,15.0,-13.0,0
2.0,-238.0,90.0,59.0,17.0,-14.0,0
0.0,-230.0,91.0,59.0,16.0,-13.0,0
9.0,-237.0,87.0,58.0,15.0,-13.0,0
7.0,-251.0,93.0,57.0,14.0,-13.0,0
7.0,-238.0,94.0,58.0,13.0,-16.0,0
5.0,-238.0,94.0,57.0,13.0,-16.0,0
3.0,-235.0,95.0,56.0,12.0,-17.0,0
3.0,-235.0,94.0,55.0,12.0,-17.0,0
6.0,-238.0,95.0,51.0,13.0,-16.0,0
4.0,-239.0,98.0,49.0,12.0,-16.0,0
6.0,-239.0,93.0,47.0,14.0,-15.0,0
3.0,-236.0,88.0,45.0,13.0,-15.0,0
4.0,-240.0,89.0,45.0,12.0,-15.0,0
5.0,-236.0,94.0,44.0,10.0,-15.0,0
4.0,-233.0,94.0,47.0,9.0,-15.0,0
6.0,-238.0,94.0,50.0,10.0,-15.0,0
2.0,-236.0,91.0,52.0,12.0,-14.0,0
3.0,-235.0,91.0,52.0,13.0,-14.0,0
4.0,-233.0,94.0,53.0,13.0,-14.0,0
5.0,-236.0,91.0,52.0,13.0,-12.0,0
2.0,-233.0,93.0,53.0,11.0,-14.0,0
5.0,-236.0,93.0,55.0,10.0,-14.0,0
5.0,-238.0,95.0,55.0,11.0,-14.0,0
3.0,-237.0,92.0,56.0,11.0,-15.0,0
3.0,-236.0,94.0,56.0,11.0,-16.0,0
1.0,-234.0,92.0,59.0,13.0,-15.0,0
3.0,-235.0,94.0,60.0,13.0,-15.0,0
4.0,-234.0,97.0,59.0,13.0,-16.0,0
2.0,-238.0,95.0,58.0,12.0,-14.0,0
5.0,-237.0,93.0,58.0,13.0,-15.0,0
5.0,-238.0,91.0,57.0,13.0,-13.0,0
1.0,-236.0,93.0,58.0,12.0,-14.0,0
4.0,-236.0,92.0,58.0,11.0,-13.0,0
6.0,-237.0,89.0,57.0,12.0,-12.0,0
7.0,-238.0,92.0,54.0,11.0,-12.0,0
7.0,-237.0,91.0,52.0,11.0,-11.0,0
6.0,-237.0,91.0,51.0,11.0,-10.0,0
4.0,-234.0,95.0,52.0,9.0,-13.0,0
5.0,-237.0,94.0,53.0,10.0,-13.0,0
6.0,-236.0,90.0,55.0,10.0,-13.0,0
4.0,-237.0,92.0,57.0,10.0,-13.0,0
4.0,-237.0,91.0,59.0,9.0,-13.0,0
2.0,-235.0,89.0,59.0,11.0,-13.0,0
7.0,-240.0,90.0,61.0,10.0,-13.0,0
15.0,-239.0,92.0,62.0,11.0,-13.0,0
4.0,-237.0,92.0,63.0,10.0,-13.0,0
5.0,-236.0,94.0,64.0,12.0,-14.0,0
8.0,-236.0,91.0,65.0,13.0,-12.0,0
2.0,-231.0,92.0,64.0,13.0,-12.0,0
5.0,-238.0,92.0,62.0,13.0,-12.0,0
5.0,-236.0,94.0,59.0,14.0,-13.0,0
4.0,-239.0,91.0,58.0,14.0,-14.0,0
3.0,-236.0,90.0,59.0,13.0,-14.0,0
1.0,-233.0,89.0,63.0,13.0,-17.0,0
2.0,-231.0,93.0,64.0,13.0,-17.0,0
8.0,-233.0,91.0,66.0,12.0,-14.0,0
0.0,-236.0,94.0,66.0,13.0,-14.0,0
7.0,-237.0,94.0,66.0,12.0,-14.0,0
3.0,-235.0,91.0,65.0,10.0,-12.0,0
2.0,-236.0,93.0,66.0,10.0,-12.0,0
4.0,-237.0,94.0,66.0,9.0,-13.0,0
2.0,-233.0,92.0,66.0,8.0,-13.0,0
4.0,-236.0,96.0,67.0,8.0,-13.0,0
6.0,-236.0,96.0,68.0,10.0,-12.0,0
6.0,-232.0,92.0,68.0,11.0,-12.0,0
5.0,-233.0,95.0,68.0,12.0,-13.0,0
6.0,-238.0,92.0,68.0,13.0,-12.0,0
5.0,-233.0,91.0,68.0,10.0,-12.0,0
6.0,-235.0,91.0,70.0,10.0,-12.0,0
1.0,-235.0,97.0,69.0,11.0,-14.0,0
6.0,-237.0,98.0,68.0,10.0,-13.0,0
3.0,-236.0,94.0,68.0,10.0,-14.0,0
6.0,-235.0,92.0,67.0,9.0,-15.0,0
5.0,-235.0,89.0,69.0,9.0,-15.0,0
7.0,-236.0,97.0,71.0,9.0,-14.0,0
4.0,-236.0,93.0,72.0,11.0,-14.0,0
4.0,-236.0,89.0,73.0,13.0,-13.0,0
4.0,-239.0,95.0,74.0,14.0,-12.0,0
4.0,-236.0,95.0,72.0,14.0,-12.0,0
8.0,-236.0,94.0,70.0,15.0,-11.0,0
6.0,-236.0,93.0,67.0,16.0,-12.0,0
5.0,-235.0,93.0,65.0,15.0,-12.0,0
5.0,-236.0,89.0,67.0,16.0,-13.0,0
5.0,-237.0,94.0,67.0,16.0,-11.0,0
7.0,-236.0,93.0,69.0,14.0,-11.0,0
5.0,-233.0,93.0,70.0,15.0,-12.0,0
8.0,-233.0,89.0,71.0,15.0,-13.0,0
6.0,-236.0,90.0,70.0,17.0,-13.0,0
3.0,-233.0,89.0,66.0,18.0,-12.0,0
6.0,-236.0,89.0,62.0,16.0,-11.0,0
8.0,-237.0,96.0,55.0,14.0,-10.0,0
2.0,-236.0,91.0,54.0,13.0,-9.0,0
3.0,-235.0,95.0,54.0,13.0,-7.0,0
8.0,-236.0,95.0,58.0,12.0,-8.0,0
4.0,-234.0,95.0,62.0,12.0,-9.0,0
6.0,-235.0,91.0,66.0,12.0,-9.0,0
7.0,-235.0,90.0,72.0,14.0,-10.0,0
5.0,-235.0,91.0,73.0,17.0,-12.0,0
5.0,-236.0,93.0,71.0,16.0,-14.0,0
6.0,-234.0,96.0,69.0,15.0,-15.0,0
6.0,-233.0,95.0,66.0,15.0,-15.0,0
6.0,-236.0,95.0,63.0,15.0,-16.0,0
5.0,-234.0,93.0,59.0,15.0,-17.0,0
5.0,-238.0,96.0,56.0,14.0,-15.0,0
6.0,-239.0,97.0,56.0,12.0,-16.0,0
6.0,-239.0,92.0,62.0,10.0,-15.0,0
4.0,-240.0,95.0,68.0,8.0,-13.0,0
4.0,-242.0,92.0,79.0,7.0,-15.0,0
6.0,-240.0,92.0,91.0,5.0,-16.0,0
4.0,-234.0,107.0,99.0,6.0,-17.0,0
