ax,ay,az,gx,gy,gz,label
19.0,-252.0,-60.0,-23.0,51.0,-11.0,1
16.0,-246.0,-66.0,-20.0,53.0,-7.0,1
19.0,-251.0,-60.0,-20.0,53.0,-10.0,1
20.0,-250.0,-65.0,-20.0,53.0,-7.0,1
17.0,-246.0,-61.0,-18.0,53.0,-9.0,1
24.0,-246.0,-61.0,-17.0,55.0,-7.0,1
20.0,-249.0,-64.0,-18.0,56.0,-8.0,1
19.0,-248.0,-65.0,-18.0,56.0,-4.0,1
15.0,-248.0,-64.0,-18.0,58.0,-7.0,1
17.0,-248.0,-66.0,-17.0,59.0,-3.0,1
18.0,-249.0,-62.0,-17.0,61.0,-5.0,1
20.0,-250.0,-65.0,-18.0,63.0,-5.0,1
18.0,-248.0,-64.0,-17.0,63.0,-7.0,1
19.0,-249.0,-62.0,-18.0,66.0,-3.0,1
18.0,-249.0,-63.0,-20.0,67.0,-6.0,1
21.0,-252.0,-63.0,-21.0,68.0,-4.0,1
18.0,-248.0,-64.0,-21.0,70.0,-6.0,1
20.0,-251.0,-63.0,-21.0,70.0,-3.0,1
19.0,-252.0,-61.0,-22.0,69.0,-6.0,1
18.0,-250.0,-65.0,-21.0,68.0,-3.0,1
16.0,-251.0,-64.0,-22.0,69.0,-6.0,1
20.0,-251.0,-60.0,-21.0,68.0,-4.0,1
15.0,-250.0,-60.0,-22.0,66.0,-6.0,1
18.0,-249.0,-61.0,-20.0,65.0,-3.0,1
18.0,-249.0,-63.0,-19.0,66.0,-5.0,1
16.0,-253.0,-63.0,-20.0,67.0,-2.0,1
20.0,-252.0,-62.0,-21.0,67.0,-4.0,1
19.0,-253.0,-61.0,-18.0,67.0,-1.0,1
21.0,-249.0,-63.0,-17.0,69.0,-3.0,1
16.0,-248.0,-65.0,-16.0,69.0,0.0,1
18.0,-248.0,-65.0,-16.0,69.0,-2.0,1
18.0,-247.0,-64.0,-15.0,68.0,1.0,1
19.0,-251.0,-63.0,-15.0,69.0,-2.0,1
18.0,-245.0,-63.0,-15.0,70.0,1.0,1
18.0,-248.0,-66.0,-16.0,69.0,0.0,1
18.0,-249.0,-61.0,-18.0,69.0,1.0,1
16.0,-246.0,-64.0,-22.0,67.0,0.0,1
20.0,-249.0,-66.0,-26.0,65.0,2.0,1
19.0,-249.0,-61.0,-27.0,65.0,-2.0,1
17.0,-250.0,-65.0,-29.0,63.0,-1.0,1
18.0,-251.0,-63.0,-33.0,61.0,-4.0,1
17.0,-252.0,-60.0,-37.0,61.0,-5.0,1
18.0,-252.0,-66.0,-41.0,62.0,-7.0,1
20.0,-248.0,-65.0,-43.0,62.0,-5.0,1
19.0,-251.0,-66.0,-43.0,62.0,-8.0,1
19.0,-250.0,-64.0,-42.0,64.0,-6.0,1
19.0,-253.0,-64.0,-40.0,67.0,-8.0,1
19.0,-251.0,-64.0,-36.0,69.0,-5.0,1
20.0,-252.0,-64.0,-35.0,70.0,-5.0,1
18.0,-252.0,-64.0,-29.0,70.0,0.0,1
18.0,-247.0,-60.0,-22.0,70.0,-2.0,1
20.0,-251.0,-65.0,-20.0,70.0,0.0,1
20.0,-250.0,-62.0,-17.0,68.0,-2.0,1
18.0,-249.0,-64.0,-18.0,68.0,-1.0,1
18.0,-246.0,-64.0,-20.0,64.0,-4.0,1
21.0,-250.0,-65.0,-22.0,64.0,-2.0,1
18.0,-246.0,-62.0,-24.0,60.0,-5.0,1
21.0,-252.0,-62.0,-25.0,60.0,-3.0,1
18.0,-250.0,-65.0,-26.0,60.0,-7.0,1
14.0,-248.0,-64.0,-26.0,58.0,-4.0,1
17.0,-253.0,-63.0,-24.0,56.0,-7.0,1
16.0,-251.0,-65.0,-23.0,56.0,-6.0,1
19.0,-249.0,-66.0,-21.0,55.0,-8.0,1
20.0,-251.0,-67.0,-20.0,56.0,-6.0,1
17.0,-252.0,-63.0,-17.0,58.0,-8.0,1
17.0,-251.0,-66.0,-15.0,58.0,-5.0,1
17.0,-248.0,-66.0,-14.0,58.0,-7.0,1
18.0,-249.0,-67.0,-12.0,58.0,-4.0,1
16.0,-249.0,-66.0,-11.0,60.0,-5.0,1
17.0,-248.0,-63.0,-11.0,59.0,-1.0,1
17.0,-248.0,-67.0,-9.0,60.0,1.0,1
20.0,-248.0,-62.0,-8.0,62.0,3.0,1
20.0,-249.0,-65.0,-6.0,63.0,3.0,1
