ax,ay,az,gx,gy,gz,label
-3.0,-251.0,-5.0,55.0,32.0,-13.0,0
-5.0,-252.0,-6.0,56.0,33.0,-10.0,0
-3.0,-252.0,-5.0,58.0,33.0,-12.0,0
-4.0,-251.0,-4.0,59.0,33.0,-12.0,0
-4.0,-252.0,-5.0,59.0,31.0,-11.0,0
-6.0,-251.0,-8.0,58.0,30.0,-13.0,0
-4.0,-256.0,-7.0,57.0,29.0,-12.0,0
-3.0,-250.0,-8.0,56.0,28.0,-12.0,0
-4.0,-253.0,-8.0,55.0,28.0,-13.0,0
-6.0,-250.0,-8.0,55.0,26.0,-14.0,0
-4.0,-253.0,-6.0,55.0,25.0,-13.0,0
-4.0,-251.0,-7.0,56.0,21.0,-14.0,0
-4.0,-253.0,-5.0,57.0,21.0,-13.0,0
-4.0,-249.0,-6.0,54.0,19.0,-14.0,0
-4.0,-254.0,-3.0,52.0,17.0,-13.0,0
-2.0,-252.0,-5.0,50.0,16.0,-13.0,0
-4.0,-256.0,-6.0,46.0,16.0,-13.0,0
-4.0,-253.0,-4.0,46.0,15.0,-12.0,0
-4.0,-254.0,-9.0,47.0,14.0,-12.0,0
-4.0,-250.0,-7.0,48.0,12.0,-11.0,0
-4.0,-251.0,-9.0,51.0,14.0,-9.0,0
-6.0,-252.0,-7.0,51.0,13.0,-10.0,0
-3.0,-253.0,-8.0,52.0,15.0,-11.0,0
-2.0,-255.0,-7.0,51.0,13.0,-11.0,0
-2.0,-253.0,-5.0,49.0,13.0,-11.0,0
-1.0,-258.0,2.0,48.0,12.0,-9.0,0
-4.0,-251.0,-5.0,47.0,11.0,-10.0,0
-4.0,-249.0,-7.0,49.0,10.0,-10.0,0
-6.0,-250.0,-8.0,51.0,11.0,-10.0,0
-6.0,-253.0,-7.0,51.0,10.0,-11.0,0
-3.0,-252.0,-6.0,53.0,10.0,-11.0,0
-3.0,-253.0,-5.0,52.0,9.0,-11.0,0
-4.0,-252.0,-8.0,53.0,10.0,-10.0,0
-2.0,-253.0,-12.0,54.0,11.0,-12.0,0
-4.0,-251.0,-5.0,56.0,11.0,-11.0,0
-2.0,-251.0,-5.0,58.0,10.0,-13.0,0
-4.0,-253.0,-2.0,59.0,10.0,-15.0,0
-3.0,-251.0,-9.0,59.0,10.0,-15.0,0
-4.0,-245.0,-3.0,58.0,9.0,-17.0,0
-8.0,-252.0,-5.0,56.0,9.0,-18.0,0
-4.0,-251.0,-4.0,56.0,9.0,-19.0,0
-5.0,-247.0,-9.0,55.0,10.0,-19.0,0
-4.0,-251.0,-4.0,54.0,10.0,-19.0,0
-4.0,-251.0,-4.0,54.0,10.0,-19.0,0
-6.0,-253.0,-5.0,53.0,10.0,-20.0,0
-4.0,-249.0,-6.0,54.0,11.0,-21.0,0
-3.0,-252.0,-7.0,53.0,11.0,-21.0,0
-5.0,-247.0,-4.0,53.0,12.0,-23.0,0
-4.0,-251.0,-5.0,53.0,12.0,-23.0,0
-2.0,-248.0,-4.0,53.0,12.0,-22.0,0
-4.0,-252.0,-3.0,52.0,13.0,-24.0,0
-3.0,-251.0,-7.0,52.0,14.0,-22.0,0
-3.0,-254.0,-5.0,52.0,13.0,-22.0,0
-6.0,-252.0,-5.0,52.0,11.0,-21.0,0
-5.0,-249.0,-7.0,51.0,11.0,-22.0,0
-5.0,-251.0,-8.0,51.0,10.0,-23.0,0
-8.0,-250.0,-8.0,51.0,8.0,-20.0,0
-4.0,-252.0,-9.0,51.0,6.0,-19.0,0
-1.0,-251.0,-8.0,51.0,3.0,-20.0,0
-5.0,-252.0,-6.0,50.0,3.0,-18.0,0
-4.0,-250.0,-7.0,48.0,3.0,-17.0,0
-6.0,-250.0,-4.0,48.0,3.0,-19.0,0
-5.0,-254.0,-4.0,48.0,2.0,-19.0,0
-6.0,-253.0,-6.0,45.0,2.0,-17.0,0
-4.0,-255.0,-10.0,43.0,1.0,-15.0,0
-5.0,-255.0,-6.0,43.0,1.0,-13.0,0
-6.0,-254.0,-5.0,45.0,1.0,-14.0,0
-3.0,-257.0,-8.0,49.0,2.0,-16.0,0
-7.0,-255.0,-9.0,50.0,3.0,-13.0,0
-4.0,-257.0,-6.0,50.0,0.0,-11.0,0
-4.0,-256.0,-4.0,60.0,3.0,-12.0,0
-3.0,-253.0,-6.0,71.0,8.0,-14.0,0
-6.0,-256.0,-11.0,72.0,9.0,-12.0,0
-3.0,-260.0,-5.0,55.0,8.0,-7.0,0
-4.0,-256.0,-1.0,47.0,7.0,-5.0,0
-1.0,-253.0,-5.0,80.0,9.0,-6.0,0
-2.0,-248.0,-3.0,106.0,12.0,-8.0,0
-4.0,-247.0,-4.0,114.0,14.0,-10.0,0
-4.0,-246.0,-6.0,108.0,12.0,-9.0,0
-3.0,-249.0,-7.0,90.0,13.0,-5.0,0
-3.0,-246.0,-1.0,69.0,15.0,-4.0,0
-4.0,-253.0,-5.0,56.0,17.0,-3.0,0
-4.0,-258.0,-5.0,48.0,18.0,-2.0,0
-4.0,-259.0,-4.0,39.0,21.0,-1.0,0
-4.0,-258.0,-6.0,47.0,21.0,0.0,0
-3.0,-255.0,-3.0,61.0,22.0,0.0,0
-4.0,-254.0,-3.0,86.0,22.0,-2.0,0
-3.0,-249.0,-5.0,101.0,22.0,-3.0,0
-4.0,-251.0,-4.0,98.0,21.0,-4.0,0
-3.0,-250.0,-3.0,89.0,23.0,-4.0,0
-4.0,-248.0,0.0,81.0,23.0,-5.0,0
-5.0,-251.0,-6.0,77.0,24.0,-5.0,0
-4.0,-250.0,-6.0,71.0,25.0,-4.0,0
-4.0,-252.0,-10.0,69.0,25.0,-4.0,0
-3.0,-252.0,-8.0,71.0,28.0,-1.0,0
-6.0,-248.0,-3.0,76.0,27.0,-2.0,0
-4.0,-249.0,-6.0,81.0,27.0,-3.0,0
-4.0,-249.0,-4.0,84.0,25.0,-4.0,0
-7.0,-245.0,0.0,85.0,23.0,-2.0,0
-4.0,-250.0,-9.0,83.0,22.0,-1.0,0
-4.0,-250.0,-6.0,68.0,21.0,-2.0,0
-4.0,-251.0,-4.0,66.0,22.0,-2.0,0
-3.0,-253.0,-6.0,77.0,25.0,0.0,0
-4.0,-253.0,-2.0,77.0,23.0,0.0,0
-4.0,-249.0,-4.0,80.0,24.0,-1.0,0
-4.0,-255.0,-1.0,86.0,24.0,0.0,0
-6.0,-253.0,-8.0,82.0,24.0,-1.0,0
-4.0,-254.0,-6.0,81.0,29.0,-1.0,0
-3.0,-255.0,0.0,80.0,32.0,-3.0,0
-2.0,-250.0,-1.0,75.0,34.0,-3.0,0
-2.0,-253.0,-5.0,83.0,35.0,-4.0,0
-2.0,-250.0,-6.0,89.0,36.0,-7.0,0
