ax,ay,az,gx,gy,gz,label
4.0,-239.0,-149.0,-49.0,24.0,-10.0,0
4.0,-240.0,-146.0,-47.0,22.0,-11.0,0
3.0,-237.0,-148.0,-47.0,22.0,-9.0,0
3.0,-240.0,-145.0,-46.0,23.0,-10.0,0
2.0,-237.0,-148.0,-46.0,23.0,-11.0,0
4.0,-241.0,-148.0,-43.0,23.0,-10.0,0
4.0,-239.0,-146.0,-45.0,26.0,-10.0,0
7.0,-242.0,-149.0,-45.0,28.0,-9.0,0
6.0,-238.0,-148.0,-43.0,29.0,-8.0,0
6.0,-244.0,-149.0,-43.0,28.0,-9.0,0
2.0,-237.0,-150.0,-43.0,29.0,-8.0,0
2.0,-238.0,-143.0,-42.0,28.0,-9.0,0
0.0,-239.0,-146.0,-41.0,27.0,-9.0,0
3.0,-241.0,-144.0,-39.0,27.0,-12.0,0
3.0,-241.0,-146.0,-38.0,25.0,-12.0,0
10.0,-235.0,-142.0,-36.0,24.0,-12.0,0
2.0,-241.0,-145.0,-36.0,25.0,-13.0,0
2.0,-238.0,-149.0,-34.0,24.0,-13.0,0
2.0,-240.0,-150.0,-32.0,22.0,-12.0,0
3.0,-237.0,-147.0,-32.0,23.0,-12.0,0
3.0,-241.0,-149.0,-30.0,23.0,-11.0,0
2.0,-235.0,-149.0,-29.0,22.0,-11.0,0
6.0,-241.0,-150.0,-31.0,25.0,-10.0,0
4.0,-240.0,-147.0,-30.0,24.0,-10.0,0
3.0,-238.0,-149.0,-30.0,25.0,-8.0,0
2.0,-242.0,-148.0,-31.0,25.0,-9.0,0
4.0,-239.0,-147.0,-31.0,25.0,-8.0,0
2.0,-238.0,-150.0,-32.0,25.0,-8.0,0
5.0,-239.0,-153.0,-32.0,26.0,-9.0,0
6.0,-240.0,-146.0,-30.0,27.0,-9.0,0
6.0,-240.0,-148.0,-28.0,26.0,-10.0,0
3.0,-239.0,-152.0,-25.0,27.0,-9.0,0
2.0,-236.0,-146.0,-24.0,27.0,-8.0,0
6.0,-239.0,-146.0,-23.0,26.0,-9.0,0
4.0,-235.0,-146.0,-22.0,26.0,-9.0,0
1.0,-237.0,-146.0,-24.0,26.0,-9.0,0
6.0,-237.0,-148.0,-27.0,24.0,-11.0,0
7.0,-242.0,-145.0,-30.0,25.0,-10.0,0
3.0,-235.0,-147.0,-30.0,26.0,-10.0,0
5.0,-236.0,-145.0,-31.0,24.0,-10.0,0
4.0,-235.0,-146.0,-31.0,26.0,-9.0,0
8.0,-236.0,-146.0,-31.0,27.0,-10.0,0
2.0,-237.0,-149.0,-34.0,26.0,-9.0,0
1.0,-234.0,-148.0,-36.0,26.0,-8.0,0
4.0,-237.0,-143.0,-40.0,26.0,-8.0,0
1.0,-237.0,-146.0,-40.0,24.0,-8.0,0
4.0,-244.0,-152.0,-38.0,24.0,-8.0,0
2.0,-239.0,-144.0,-40.0,23.0,-7.0,0
3.0,-240.0,-149.0,-37.0,23.0,-7.0,0
1.0,-240.0,-147.0,-36.0,23.0,-6.0,0
3.0,-238.0,-150.0,-34.0,23.0,-7.0,0
3.0,-242.0,-144.0,-31.0,23.0,-7.0,0
5.0,-243.0,-149.0,-30.0,25.0,-6.0,0
7.0,-237.0,-145.0,-27.0,26.0,-4.0,0
7.0,-244.0,-142.0,-25.0,26.0,-5.0,0
4.0,-239.0,-144.0,-25.0,24.0,-5.0,0
2.0,-237.0,-144.0,-26.0,24.0,-5.0,0
5.0,-238.0,-146.0,-26.0,24.0,-5.0,0
0.0,-243.0,-139.0,-27.0,26.0,-6.0,0
6.0,-239.0,-147.0,-28.0,25.0,-4.0,0
3.0,-239.0,-145.0,-29.0,26.0,-4.0,0
3.0,-240.0,-145.0,-32.0,27.0,-3.0,0
5.0,-240.0,-151.0,-31.0,26.0,-3.0,0
3.0,-239.0,-143.0,-32.0,26.0,-3.0,0
2.0,-237.0,-145.0,-31.0,26.0,-4.0,0
5.0,-238.0,-144.0,-28.0,26.0,-4.0,0
2.0,-237.0,-150.0,-27.0,26.0,-4.0,0
4.0,-238.0,-148.0,-28.0,26.0,-4.0,0
4.0,-238.0,-146.0,-27.0,27.0,-4.0,0
6.0,-240.0,-146.0,-30.0,26.0,-5.0,0
3.0,-237.0,-147.0,-31.0,26.0,-4.0,0
3.0,-243.0,-146.0,-30.0,28.0,-4.0,0
4.0,-242.0,-150.0,-31.0,30.0,-5.0,0
5.0,-238.0,-147.0,-31.0,30.0,-3.0,0
5.0,-237.0,-152.0,-31.0,29.0,-3.0,0
6.0,-238.0,-145.0,-30.0,29.0,-3.0,0
4.0,-240.0,-147.0,-31.0,29.0,-2.0,0
4.0,-240.0,-143.0,-34.0,28.0,-2.0,0
4.0,-239.0,-144.0,-36.0,25.0,-2.0,0
4.0,-238.0,-142.0,-38.0,25.0,0.0,0
3.0,-239.0,-146.0,-40.0,26.0,-2.0,0
3.0,-241.0,-149.0,-40.0,26.0,1.0,0
7.0,-241.0,-143.0,-40.0,26.0,0.0,0
1.0,-235.0,-146.0,-40.0,26.0,0.0,0
8.0,-240.0,-143.0,-40.0,27.0,2.0,0
4.0,-239.0,-145.0,-41.0,28.0,2.0,0
3.0,-237.0,-146.0,-43.0,26.0,1.0,0
4.0,-241.0,-145.0,-43.0,23.0,0.0,0
4.0,-241.0,-142.0,-43.0,25.0,0.0,0
5.0,-242.0,-145.0,-45.0,25.0,1.0,0
4.0,-241.0,-145.0,-45.0,26.0,0.0,0
3.0,-240.0,-147.0,-46.0,27.0,0.0,0
3.0,-240.0,-141.0,-44.0,26.0,-1.0,0
5.0,-241.0,-146.0,-42.0,27.0,-1.0,0
6.0,-241.0,-147.0,-39.0,27.0,-1.0,0
4.0,-240.0,-149.0,-36.0,25.0,-2.0,0
4.0,-239.0,-148.0,-33.0,25.0,-2.0,0
4.0,-240.0,-145.0,-32.0,24.0,-1.0,0
2.0,-237.0,-146.0,-31.0,21.0,-3.0,0
3.0,-239.0,-147.0,-31.0,19.0,-3.0,0
6.0,-241.0,-142.0,-31.0,18.0,-2.0,0
4.0,-238.0,-146.0,-30.0,16.0,-2.0,0
7.0,-240.0,-144.0,-32.0,16.0,-4.0,0
2.0,-236.0,-146.0,-32.0,17.0,-3.0,0
