ax,ay,az,gx,gy,gz,label
-8.0,-245.0,-81.0,-58.0,54.0,-5.0,0
-9.0,-245.0,-79.0,-55.0,52.0,-4.0,0
-9.0,-244.0,-79.0,-52.0,53.0,-4.0,0
-9.0,-248.0,-79.0,-50.0,55.0,-4.0,0
-6.0,-245.0,-84.0,-48.0,55.0,-4.0,0
-10.0,-244.0,-81.0,-46.0,56.0,-2.0,0
-10.0,-246.0,-83.0,-44.0,55.0,-1.0,0
-5.0,-248.0,-79.0,-43.0,55.0,1.0,0
-7.0,-245.0,-82.0,-41.0,56.0,1.0,0
-8.0,-248.0,-82.0,-38.0,58.0,1.0,0
-8.0,-246.0,-82.0,-36.0,58.0,2.0,0
-10.0,-249.0,-83.0,-33.0,59.0,3.0,0
-9.0,-250.0,-82.0,-29.0,60.0,4.0,0
-7.0,-246.0,-83.0,-28.0,60.0,5.0,0
-8.0,-247.0,-80.0,-26.0,60.0,6.0,0
-9.0,-245.0,-84.0,-23.0,63.0,7.0,0
-7.0,-248.0,-83.0,-21.0,64.0,5.0,0
-10.0,-247.0,-84.0,-23.0,65.0,5.0,0
-9.0,-245.0,-83.0,-25.0,65.0,5.0,0
-10.0,-244.0,-83.0,-27.0,63.0,4.0,0
-9.0,-246.0,-79.0,-30.0,62.0,3.0,0
-7.0,-246.0,-82.0,-33.0,58.0,3.0,0
-7.0,-245.0,-80.0,-37.0,56.0,3.0,0
-10.0,-241.0,-80.0,-42.0,52.0,1.0,0
-10.0,-239.0,-82.0,-47.0,47.0,-1.0,0
-10.0,-243.0,-82.0,-52.0,45.0,1.0,0
-10.0,-244.0,-84.0,-55.0,44.0,0.0,0
-10.0,-242.0,-85.0,-60.0,40.0,1.0,0
-11.0,-245.0,-82.0,-62.0,40.0,1.0,0
-7.0,-249.0,-78.0,-62.0,42.0,5.0,0
-6.0,-250.0,-83.0,-59.0,45.0,9.0,0
-9.0,-247.0,-83.0,-55.0,52.0,13.0,0
-4.0,-248.0,-83.0,-52.0,60.0,15.0,0
-3.0,-248.0,-84.0,-50.0,69.0,16.0,0
-4.0,-248.0,-85.0,-52.0,77.0,18.0,0
-2.0,-247.0,-87.0,-58.0,81.0,21.0,0
0.0,-245.0,-85.0,-64.0,83.0,21.0,0
-5.0,-247.0,-86.0,-68.0,81.0,22.0,0
-5.0,-247.0,-83.0,-67.0,79.0,24.0,0
0.0,-247.0,-82.0,-61.0,78.0,26.0,0
-4.0,-248.0,-82.0,-54.0,78.0,24.0,0
0.0,-245.0,-84.0,-48.0,80.0,25.0,0
-3.0,-246.0,-85.0,-47.0,84.0,25.0,0
-3.0,-245.0,-82.0,-49.0,87.0,24.0,0
-4.0,-243.0,-84.0,-56.0,94.0,26.0,0
0.0,-245.0,-84.0,-65.0,102.0,24.0,0
-5.0,-244.0,-83.0,-73.0,109.0,24.0,0
-3.0,-246.0,-83.0,-77.0,115.0,25.0,0
-4.0,-247.0,-86.0,-82.0,119.0,25.0,0
-10.0,-245.0,-82.0,-85.0,119.0,25.0,0
-6.0,-246.0,-86.0,-88.0,114.0,29.0,0
-8.0,-245.0,-83.0,-89.0,110.0,30.0,0
-8.0,-242.0,-84.0,-87.0,109.0,33.0,0
-7.0,-245.0,-82.0,-87.0,106.0,36.0,0
-6.0,-246.0,-80.0,-88.0,105.0,39.0,0
-7.0,-243.0,-82.0,-93.0,105.0,43.0,0
-10.0,-244.0,-82.0,-97.0,105.0,47.0,0
-6.0,-243.0,-82.0,-100.0,108.0,50.0,0
-2.0,-245.0,-81.0,-105.0,117.0,52.0,0
0.0,-246.0,-86.0,-110.0,127.0,54.0,0
-5.0,-245.0,-84.0,-116.0,136.0,56.0,0
0.0,-246.0,-87.0,-121.0,142.0,59.0,0
-4.0,-247.0,-88.0,-125.0,147.0,60.0,0
0.0,-244.0,-85.0,-123.0,150.0,61.0,0
1.0,-244.0,-85.0,-118.0,149.0,63.0,0
-1.0,-247.0,-88.0,-112.0,149.0,62.0,0
-2.0,-246.0,-85.0,-105.0,148.0,62.0,0
0.0,-247.0,-87.0,-98.0,148.0,63.0,0
-4.0,-245.0,-85.0,-93.0,147.0,61.0,0
-1.0,-245.0,-85.0,-91.0,148.0,61.0,0
-4.0,-245.0,-89.0,-90.0,150.0,60.0,0
-7.0,-246.0,-85.0,-93.0,153.0,60.0,0
-4.0,-243.0,-86.0,-96.0,156.0,60.0,0
-4.0,-244.0,-88.0,-100.0,157.0,58.0,0
-7.0,-240.0,-88.0,-106.0,156.0,58.0,0
-10.0,-242.0,-90.0,-113.0,155.0,60.0,0
-8.0,-243.0,-87.0,-120.0,153.0,57.0,0
-8.0,-240.0,-84.0,-125.0,148.0,56.0,0
-10.0,-240.0,-88.0,-128.0,148.0,53.0,0
-13.0,-241.0,-85.0,-130.0,147.0,50.0,0
-12.0,-242.0,-84.0,-130.0,149.0,47.0,0
-11.0,-241.0,-86.0,-131.0,150.0,46.0,0
-12.0,-243.0,-89.0,-132.0,156.0,45.0,0
-13.0,-242.0,-91.0,-132.0,161.0,47.0,0
-11.0,-242.0,-87.0,-133.0,170.0,45.0,0
-10.0,-240.0,-88.0,-134.0,181.0,46.0,0
-3.0,-245.0,-86.0,-139.0,193.0,46.0,0
-4.0,-242.0,-86.0,-146.0,205.0,47.0,0
0.0,-243.0,-87.0,-159.0,211.0,44.0,0
0.0,-245.0,-93.0,-171.0,214.0,43.0,0
1.0,-243.0,-94.0,-184.0,214.0,43.0,0
-1.0,-241.0,-91.0,-192.0,212.0,44.0,0
0.0,-244.0,-93.0,-198.0,207.0,44.0,0
0.0,-243.0,-93.0,-200.0,200.0,45.0,0
0.0,-243.0,-95.0,-197.0,193.0,46.0,0
-1.0,-243.0,-90.0,-191.0,187.0,50.0,0
-5.0,-244.0,-93.0,-181.0,183.0,56.0,0
-4.0,-247.0,-90.0,-173.0,180.0,63.0,0
-10.0,-240.0,-92.0,-165.0,180.0,67.0,0
-10.0,-243.0,-92.0,-153.0,178.0,71.0,0
-10.0,-242.0,-91.0,-141.0,179.0,72.0,0
-8.0,-242.0,-90.0,-128.0,182.0,74.0,0
-12.0,-242.0,-91.0,-113.0,184.0,72.0,0
-13.0,-244.0,-94.0,-101.0,188.0,67.0,0
-14.0,-242.0,-96.0,-93.0,193.0,61.0,0
-12.0,-241.0,-92.0,-90.0,198.0,56.0,0
-10.0,-242.0,-98.0,-89.0,203.0,52.0,0
-11.0,-239.0,-94.0,-90.0,203.0,46.0,0
-10.0,-239.0,-94.0,-91.0,203.0,42.0,0
-14.0,-240.0,-94.0,-88.0,202.0,35.0,0
-11.0,-237.0,-94.0,-83.0,199.0,29.0,0
-6.0,-241.0,-93.0,-77.0,195.0,24.0,0
-11.0,-240.0,-93.0,-70.0,192.0,20.0,0
-9.0,-242.0,-92.0,-67.0,189.0,18.0,0
-6.0,-242.0,-93.0,-64.0,187.0,17.0,0
-11.0,-240.0,-90.0,-64.0,189.0,15.0,0
-11.0,-242.0,-97.0,-63.0,190.0,16.0,0
-9.0,-243.0,-95.0,-64.0,190.0,13.0,0
-7.0,-245.0,-98.0,-64.0,189.0,12.0,0
-9.0,-244.0,-98.0,-63.0,187.0,12.0,0
-6.0,-241.0,-95.0,-62.0,184.0,10.0,0
-7.0,-245.0,-94.0,-56.0,181.0,8.0,0
-7.0,-246.0,-97.0,-46.0,176.0,4.0,0
-9.0,-245.0,-94.0,-36.0,170.0,4.0,0
-12.0,-242.0,-95.0,-23.0,164.0,2.0,0
-13.0,-242.0,-96.0,-13.0,159.0,0.0,0
-18.0,-240.0,-91.0,-2.0,154.0,-2.0,0
