ax,ay,az,gx,gy,gz,label
14.0,-230.0,-126.0,356.0,282.0,-311.0,1
11.0,-232.0,-133.0,355.0,281.0,-310.0,1
7.0,-229.0,-128.0,352.0,275.0,-312.0,1
8.0,-229.0,-129.0,348.0,266.0,-309.0,1
9.0,-236.0,-131.0,349.0,258.0,-306.0,1
10.0,-243.0,-133.0,352.0,250.0,-305.0,1
8.0,-243.0,-132.0,356.0,243.0,-309.0,1
12.0,-248.0,-136.0,361.0,235.0,-316.0,1
8.0,-247.0,-135.0,371.0,227.0,-324.0,1
14.0,-257.0,-140.0,384.0,219.0,-328.0,1
11.0,-257.0,-138.0,402.0,215.0,-334.0,1
10.0,-257.0,-140.0,420.0,212.0,-337.0,1
15.0,-259.0,-142.0,439.0,212.0,-342.0,1
21.0,-258.0,-138.0,458.0,210.0,-347.0,1
19.0,-256.0,-145.0,476.0,206.0,-348.0,1
26.0,-258.0,-145.0,490.0,200.0,-351.0,1
27.0,-253.0,-143.0,503.0,194.0,-354.0,1
24.0,-253.0,-142.0,518.0,190.0,-356.0,1
24.0,-249.0,-143.0,533.0,186.0,-357.0,1
21.0,-248.0,-148.0,550.0,180.0,-358.0,1
20.0,-245.0,-145.0,570.0,178.0,-354.0,1
16.0,-245.0,-144.0,584.0,175.0,-352.0,1
16.0,-243.0,-142.0,597.0,170.0,-349.0,1
17.0,-244.0,-141.0,612.0,162.0,-345.0,1
17.0,-244.0,-139.0,626.0,151.0,-342.0,1
16.0,-238.0,-137.0,632.0,131.0,-340.0,1
12.0,-242.0,-137.0,641.0,113.0,-335.0,1
10.0,-239.0,-134.0,645.0,92.0,-336.0,1
11.0,-239.0,-132.0,646.0,75.0,-339.0,1
13.0,-239.0,-133.0,644.0,58.0,-344.0,1
14.0,-239.0,-131.0,645.0,42.0,-349.0,1
19.0,-242.0,-127.0,643.0,26.0,-356.0,1
24.0,-248.0,-130.0,638.0,19.0,-358.0,1
26.0,-259.0,-126.0,638.0,11.0,-360.0,1
29.0,-263.0,-124.0,647.0,5.0,-364.0,1
34.0,-267.0,-121.0,664.0,1.0,-370.0,1
38.0,-278.0,-115.0,686.0,5.0,-373.0,1
44.0,-286.0,-103.0,707.0,16.0,-371.0,1
52.0,-298.0,-95.0,728.0,37.0,-363.0,1
50.0,-304.0,-96.0,756.0,58.0,-349.0,1
56.0,-306.0,-90.0,783.0,74.0,-333.0,1
55.0,-293.0,-79.0,817.0,85.0,-315.0,1
58.0,-320.0,-92.0,876.0,101.0,-301.0,1
56.0,-309.0,-84.0,876.0,89.0,-287.0,1
54.0,-308.0,-81.0,893.0,69.0,-267.0,1
44.0,-301.0,-78.0,920.0,48.0,-246.0,1
41.0,-303.0,-72.0,942.0,24.0,-227.0,1
39.0,-307.0,-65.0,965.0,-3.0,-206.0,1
33.0,-301.0,-60.0,988.0,-34.0,-192.0,1
27.0,-301.0,-60.0,1013.0,-64.0,-180.0,1
21.0,-296.0,-58.0,1031.0,-92.0,-172.0,1
16.0,-293.0,-55.0,1046.0,-118.0,-170.0,1
14.0,-286.0,-61.0,1054.0,-139.0,-174.0,1
14.0,-283.0,-56.0,1051.0,-158.0,-176.0,1
12.0,-292.0,-73.0,1074.0,-168.0,-175.0,1
11.0,-280.0,-48.0,1017.0,-167.0,-161.0,1
17.0,-279.0,-48.0,973.0,-158.0,-154.0,1
