ax,ay,az,gx,gy,gz,label
13.0,-252.0,-104.0,-75.0,-20.0,-6.0,1
13.0,-255.0,-109.0,-75.0,-25.0,-9.0,1
10.0,-253.0,-107.0,-74.0,-28.0,-11.0,1
16.0,-253.0,-104.0,-72.0,-30.0,-14.0,1
13.0,-252.0,-102.0,-71.0,-31.0,-16.0,1
14.0,-256.0,-99.0,-73.0,-32.0,-18.0,1
12.0,-253.0,-92.0,-73.0,-33.0,-16.0,1
16.0,-257.0,-107.0,-72.0,-34.0,-17.0,1
22.0,-255.0,-110.0,-73.0,-38.0,-18.0,1
15.0,-251.0,-110.0,-75.0,-40.0,-18.0,1
14.0,-248.0,-107.0,-81.0,-43.0,-20.0,1
16.0,-251.0,-112.0,-84.0,-44.0,-22.0,1
17.0,-254.0,-109.0,-88.0,-44.0,-22.0,1
18.0,-251.0,-109.0,-91.0,-41.0,-23.0,1
18.0,-254.0,-108.0,-93.0,-38.0,-26.0,1
15.0,-255.0,-107.0,-93.0,-35.0,-27.0,1
18.0,-255.0,-108.0,-94.0,-32.0,-29.0,1
20.0,-255.0,-105.0,-94.0,-29.0,-30.0,1
18.0,-256.0,-108.0,-90.0,-28.0,-30.0,1
17.0,-252.0,-107.0,-86.0,-26.0,-29.0,1
19.0,-254.0,-107.0,-80.0,-25.0,-28.0,1
22.0,-254.0,-106.0,-78.0,-23.0,-26.0,1
21.0,-253.0,-105.0,-77.0,-22.0,-23.0,1
22.0,-251.0,-109.0,-76.0,-21.0,-21.0,1
20.0,-251.0,-111.0,-77.0,-20.0,-18.0,1
23.0,-252.0,-109.0,-76.0,-17.0,-14.0,1
24.0,-253.0,-112.0,-76.0,-12.0,-10.0,1
23.0,-252.0,-108.0,-75.0,-6.0,-8.0,1
23.0,-255.0,-110.0,-72.0,3.0,-5.0,1
24.0,-254.0,-112.0,-69.0,11.0,-3.0,1
22.0,-255.0,-111.0,-68.0,19.0,0.0,1
23.0,-252.0,-110.0,-65.0,24.0,3.0,1
24.0,-255.0,-110.0,-64.0,32.0,4.0,1
25.0,-254.0,-113.0,-63.0,37.0,8.0,1
23.0,-254.0,-112.0,-61.0,45.0,10.0,1
24.0,-253.0,-109.0,-64.0,53.0,14.0,1
25.0,-255.0,-111.0,-65.0,59.0,16.0,1
23.0,-256.0,-109.0,-69.0,66.0,18.0,1
24.0,-256.0,-108.0,-70.0,74.0,21.0,1
23.0,-257.0,-111.0,-69.0,81.0,21.0,1
25.0,-252.0,-111.0,-69.0,89.0,24.0,1
26.0,-252.0,-108.0,-65.0,95.0,24.0,1
22.0,-250.0,-107.0,-65.0,103.0,25.0,1
25.0,-252.0,-108.0,-61.0,111.0,24.0,1
22.0,-251.0,-106.0,-59.0,117.0,25.0,1
23.0,-253.0,-104.0,-56.0,123.0,25.0,1
20.0,-249.0,-104.0,-53.0,128.0,24.0,1
22.0,-254.0,-105.0,-53.0,132.0,23.0,1
20.0,-254.0,-102.0,-52.0,136.0,24.0,1
21.0,-255.0,-104.0,-54.0,141.0,25.0,1
19.0,-253.0,-106.0,-53.0,144.0,25.0,1
20.0,-253.0,-109.0,-53.0,147.0,26.0,1
20.0,-253.0,-106.0,-55.0,148.0,30.0,1
18.0,-252.0,-108.0,-58.0,149.0,30.0,1
21.0,-253.0,-105.0,-61.0,150.0,34.0,1
18.0,-252.0,-105.0,-60.0,150.0,35.0,1
21.0,-253.0,-106.0,-60.0,152.0,38.0,1
21.0,-255.0,-99.0,-55.0,153.0,39.0,1
19.0,-254.0,-106.0,-54.0,154.0,41.0,1
16.0,-255.0,-104.0,-51.0,154.0,41.0,1
17.0,-256.0,-106.0,-48.0,157.0,43.0,1
17.0,-254.0,-107.0,-45.0,157.0,44.0,1
20.0,-250.0,-106.0,-42.0,159.0,45.0,1
17.0,-254.0,-107.0,-41.0,161.0,46.0,1
17.0,-254.0,-104.0,-41.0,161.0,44.0,1
17.0,-250.0,-107.0,-42.0,160.0,43.0,1
16.0,-252.0,-105.0,-43.0,159.0,42.0,1
15.0,-247.0,-107.0,-44.0,156.0,42.0,1
15.0,-250.0,-106.0,-47.0,155.0,40.0,1
16.0,-255.0,-107.0,-50.0,153.0,39.0,1
16.0,-250.0,-106.0,-53.0,151.0,38.0,1
15.0,-252.0,-107.0,-55.0,149.0,39.0,1
16.0,-254.0,-108.0,-59.0,146.0,40.0,1
14.0,-253.0,-108.0,-60.0,143.0,38.0,1
11.0,-252.0,-108.0,-59.0,141.0,39.0,1
14.0,-255.0,-105.0,-59.0,137.0,39.0,1
11.0,-253.0,-102.0,-56.0,134.0,40.0,1
11.0,-254.0,-104.0,-54.0,131.0,41.0,1
11.0,-256.0,-100.0,-52.0,128.0,40.0,1
12.0,-254.0,-102.0,-50.0,124.0,39.0,1
14.0,-256.0,-104.0,-49.0,119.0,38.0,1
9.0,-256.0,-104.0,-50.0,112.0,37.0,1
14.0,-255.0,-104.0,-50.0,105.0,34.0,1
11.0,-254.0,-104.0,-51.0,97.0,31.0,1
8.0,-254.0,-103.0,-52.0,89.0,28.0,1
8.0,-253.0,-103.0,-52.0,81.0,24.0,1
10.0,-255.0,-101.0,-53.0,71.0,23.0,1
10.0,-252.0,-105.0,-52.0,61.0,21.0,1
9.0,-255.0,-102.0,-51.0,54.0,19.0,1
7.0,-253.0,-103.0,-48.0,46.0,20.0,1
10.0,-252.0,-104.0,-47.0,38.0,17.0,1
8.0,-253.0,-104.0,-48.0,28.0,16.0,1
8.0,-253.0,-101.0,-50.0,18.0,13.0,1
5.0,-249.0,-105.0,-56.0,8.0,11.0,1
6.0,-250.0,-104.0,-62.0,-2.0,9.0,1
7.0,-252.0,-103.0,-66.0,-12.0,7.0,1
7.0,-252.0,-104.0,-70.0,-21.0,2.0,1
7.0,-253.0,-105.0,-72.0,-29.0,-1.0,1
7.0,-255.0,-105.0,-74.0,-37.0,-3.0,1
4.0,-253.0,-102.0,-75.0,-44.0,-5.0,1
8.0,-256.0,-103.0,-76.0,-52.0,-8.0,1
6.0,-251.0,-105.0,-78.0,-61.0,-8.0,1
6.0,-254.0,-99.0,-79.0,-68.0,-11.0,1
7.0,-254.0,-104.0,-79.0,-77.0,-14.0,1
7.0,-254.0,-107.0,-81.0,-84.0,-17.0,1
8.0,-252.0,-104.0,-82.0,-92.0,-20.0,1
7.0,-253.0,-104.0,-86.0,-97.0,-21.0,1
11.0,-255.0,-109.0,-88.0,-103.0,-23.0,1
9.0,-253.0,-108.0,-88.0,-110.0,-24.0,1
10.0,-251.0,-108.0,-90.0,-114.0,-26.0,1
10.0,-249.0,-109.0,-92.0,-118.0,-26.0,1
13.0,-254.0,-107.0,-96.0,-122.0,-29.0,1
11.0,-251.0,-107.0,-101.0,-126.0,-29.0,1
9.0,-253.0,-102.0,-104.0,-130.0,-30.0,1
12.0,-253.0,-106.0,-105.0,-131.0,-31.0,1
13.0,-251.0,-106.0,-108.0,-134.0,-34.0,1
14.0,-253.0,-105.0,-110.0,-136.0,-32.0,1
10.0,-252.0,-108.0,-113.0,-137.0,-31.0,1
16.0,-254.0,-108.0,-116.0,-139.0,-29.0,1
12.0,-251.0,-108.0,-116.0,-140.0,-27.0,1
13.0,-251.0,-110.0,-119.0,-141.0,-28.0,1
12.0,-249.0,-108.0,-122.0,-139.0,-28.0,1
15.0,-253.0,-102.0,-126.0,-140.0,-28.0,1
17.0,-254.0,-106.0,-127.0,-139.0,-27.0,1
16.0,-256.0,-108.0,-126.0,-138.0,-26.0,1
16.0,-254.0,-110.0,-127.0,-138.0,-26.0,1
14.0,-254.0,-108.0,-125.0,-136.0,-26.0,1
17.0,-252.0,-104.0,-120.0,-136.0,-25.0,1
16.0,-255.0,-104.0,-117.0,-132.0,-25.0,1
16.0,-252.0,-109.0,-113.0,-127.0,-28.0,1
17.0,-254.0,-105.0,-109.0,-121.0,-28.0,1
16.0,-253.0,-105.0,-107.0,-115.0,-27.0,1
17.0,-252.0,-110.0,-104.0,-109.0,-28.0,1
16.0,-251.0,-107.0,-106.0,-104.0,-27.0,1
18.0,-252.0,-104.0,-107.0,-97.0,-25.0,1
19.0,-254.0,-104.0,-104.0,-92.0,-24.0,1
23.0,-255.0,-102.0,-103.0,-88.0,-22.0,1
20.0,-253.0,-104.0,-102.0,-82.0,-21.0,1
22.0,-254.0,-99.0,-97.0,-78.0,-20.0,1
20.0,-254.0,-99.0,-93.0,-74.0,-19.0,1
19.0,-253.0,-101.0,-91.0,-71.0,-17.0,1
21.0,-254.0,-101.0,-86.0,-65.0,-15.0,1
17.0,-254.0,-105.0,-84.0,-61.0,-14.0,1
20.0,-251.0,-101.0,-81.0,-57.0,-12.0,1
21.0,-252.0,-105.0,-80.0,-53.0,-9.0,1
22.0,-253.0,-104.0,-76.0,-49.0,-7.0,1
18.0,-255.0,-102.0,-75.0,-44.0,-5.0,1
22.0,-252.0,-103.0,-71.0,-37.0,-1.0,1
22.0,-253.0,-109.0,-67.0,-31.0,0.0,1
22.0,-252.0,-109.0,-64.0,-24.0,3.0,1
21.0,-255.0,-102.0,-64.0,-15.0,6.0,1
22.0,-254.0,-104.0,-61.0,-7.0,9.0,1
21.0,-252.0,-106.0,-61.0,1.0,11.0,1
24.0,-253.0,-103.0,-61.0,7.0,14.0,1
22.0,-254.0,-104.0,-56.0,14.0,15.0,1
22.0,-255.0,-103.0,-54.0,19.0,17.0,1
23.0,-256.0,-104.0,-47.0,25.0,20.0,1
23.0,-253.0,-107.0,-46.0,32.0,22.0,1
24.0,-255.0,-104.0,-44.0,40.0,27.0,1
23.0,-254.0,-104.0,-41.0,47.0,27.0,1
23.0,-255.0,-105.0,-41.0,56.0,29.0,1
22.0,-249.0,-105.0,-43.0,65.0,31.0,1
21.0,-252.0,-103.0,-48.0,71.0,31.0,1
22.0,-251.0,-107.0,-49.0,75.0,30.0,1
21.0,-248.0,-105.0,-51.0,78.0,31.0,1
22.0,-252.0,-100.0,-55.0,79.0,32.0,1
20.0,-254.0,-104.0,-57.0,81.0,34.0,1
22.0,-255.0,-104.0,-59.0,82.0,35.0,1
17.0,-250.0,-105.0,-58.0,84.0,34.0,1
19.0,-254.0,-107.0,-58.0,87.0,34.0,1
21.0,-253.0,-107.0,-56.0,89.0,36.0,1
18.0,-255.0,-110.0,-55.0,93.0,35.0,1
16.0,-254.0,-106.0,-59.0,93.0,36.0,1
18.0,-255.0,-110.0,-60.0,93.0,35.0,1
19.0,-254.0,-110.0,-61.0,92.0,34.0,1
16.0,-252.0,-110.0,-60.0,88.0,33.0,1
21.0,-256.0,-110.0,-61.0,86.0,34.0,1
20.0,-254.0,-111.0,-62.0,84.0,36.0,1
21.0,-253.0,-107.0,-62.0,83.0,39.0,1
18.0,-254.0,-104.0,-61.0,82.0,42.0,1
19.0,-256.0,-110.0,-59.0,83.0,45.0,1
19.0,-256.0,-108.0,-55.0,86.0,48.0,1
24.0,-255.0,-112.0,-51.0,88.0,49.0,1
20.0,-255.0,-111.0,-47.0,91.0,52.0,1
22.0,-254.0,-113.0,-44.0,92.0,50.0,1
22.0,-254.0,-110.0,-46.0,91.0,51.0,1
22.0,-253.0,-113.0,-45.0,90.0,51.0,1
20.0,-251.0,-109.0,-44.0,88.0,52.0,1
20.0,-251.0,-110.0,-42.0,87.0,54.0,1
22.0,-253.0,-110.0,-42.0,87.0,54.0,1
19.0,-255.0,-106.0,-41.0,90.0,53.0,1
18.0,-253.0,-109.0,-37.0,91.0,54.0,1
19.0,-255.0,-106.0,-35.0,91.0,57.0,1
19.0,-256.0,-108.0,-34.0,92.0,57.0,1
15.0,-257.0,-108.0,-29.0,90.0,59.0,1
20.0,-257.0,-106.0,-29.0,84.0,64.0,1
18.0,-255.0,-109.0,-26.0,79.0,62.0,1
19.0,-256.0,-107.0,-26.0,72.0,65.0,1
15.0,-256.0,-110.0,-30.0,65.0,66.0,1
14.0,-253.0,-110.0,-36.0,59.0,68.0,1
14.0,-249.0,-115.0,-41.0,52.0,70.0,1
6.0,-249.0,-113.0,-44.0,46.0,73.0,1
7.0,-249.0,-113.0,-43.0,38.0,79.0,1
4.0,-247.0,-111.0,-44.0,31.0,84.0,1
4.0,-248.0,-113.0,-42.0,20.0,89.0,1
2.0,-247.0,-112.0,-41.0,9.0,92.0,1
1.0,-247.0,-110.0,-42.0,0.0,96.0,1
1.0,-248.0,-107.0,-47.0,-8.0,100.0,1
1.0,-252.0,-112.0,-53.0,-15.0,103.0,1
0.0,-252.0,-113.0,-60.0,-22.0,105.0,1
0.0,-254.0,-111.0,-71.0,-28.0,105.0,1
-5.0,-251.0,-112.0,-79.0,-35.0,104.0,1
-2.0,-254.0,-116.0,-82.0,-49.0,101.0,1
-1.0,-253.0,-114.0,-83.0,-64.0,96.0,1
-1.0,-252.0,-116.0,-88.0,-77.0,92.0,1
-8.0,-253.0,-108.0,-90.0,-85.0,90.0,1
-4.0,-253.0,-111.0,-94.0,-97.0,89.0,1
-1.0,-253.0,-108.0,-98.0,-107.0,85.0,1
-6.0,-251.0,-104.0,-102.0,-114.0,83.0,1
-6.0,-253.0,-104.0,-104.0,-120.0,79.0,1
-9.0,-249.0,-102.0,-101.0,-126.0,77.0,1
-7.0,-254.0,-98.0,-95.0,-128.0,73.0,1
-13.0,-251.0,-96.0,-88.0,-129.0,73.0,1
-11.0,-256.0,-94.0,-77.0,-127.0,72.0,1
-6.0,-256.0,-93.0,-66.0,-116.0,72.0,1
-6.0,-256.0,-92.0,-56.0,-102.0,70.0,1
-8.0,-255.0,-90.0,-52.0,-85.0,68.0,1
-2.0,-255.0,-96.0,-55.0,-65.0,67.0,1
0.0,-256.0,-92.0,-65.0,-44.0,68.0,1
4.0,-255.0,-90.0,-77.0,-22.0,68.0,1
4.0,-256.0,-88.0,-87.0,-3.0,70.0,1
7.0,-257.0,-87.0,-100.0,13.0,72.0,1
11.0,-256.0,-88.0,-116.0,25.0,75.0,1
12.0,-256.0,-88.0,-131.0,35.0,77.0,1
