ax,ay,az,gx,gy,gz,label
12.0,-249.0,-67.0,15.0,102.0,3.0,0
11.0,-248.0,-72.0,15.0,100.0,0.0,0
12.0,-247.0,-69.0,15.0,100.0,3.0,0
13.0,-246.0,-68.0,16.0,99.0,1.0,0
13.0,-250.0,-69.0,16.0,98.0,4.0,0
16.0,-245.0,-68.0,16.0,95.0,2.0,0
16.0,-250.0,-65.0,15.0,92.0,4.0,0
12.0,-247.0,-69.0,13.0,88.0,1.0,0
12.0,-247.0,-65.0,10.0,84.0,3.0,0
11.0,-249.0,-69.0,8.0,80.0,0.0,0
12.0,-250.0,-65.0,4.0,78.0,0.0,0
12.0,-250.0,-63.0,3.0,75.0,-2.0,0
10.0,-249.0,-68.0,3.0,74.0,2.0,0
9.0,-250.0,-66.0,4.0,73.0,0.0,0
10.0,-252.0,-67.0,6.0,72.0,2.0,0
11.0,-252.0,-68.0,8.0,70.0,-1.0,0
11.0,-249.0,-65.0,10.0,68.0,2.0,0
11.0,-248.0,-64.0,10.0,66.0,0.0,0
11.0,-250.0,-65.0,8.0,65.0,1.0,0
10.0,-248.0,-64.0,4.0,63.0,-2.0,0
12.0,-250.0,-69.0,1.0,64.0,0.0,0
11.0,-250.0,-62.0,0.0,64.0,-1.0,0
9.0,-247.0,-62.0,-1.0,64.0,1.0,0
12.0,-249.0,-64.0,0.0,65.0,-1.0,0
11.0,-250.0,-63.0,1.0,68.0,0.0,0
15.0,-250.0,-61.0,1.0,69.0,2.0,0
14.0,-253.0,-64.0,5.0,75.0,3.0,0
13.0,-250.0,-72.0,7.0,78.0,1.0,0
12.0,-249.0,-61.0,7.0,81.0,4.0,0
15.0,-250.0,-62.0,10.0,82.0,3.0,0
14.0,-252.0,-60.0,12.0,86.0,5.0,0
17.0,-251.0,-65.0,14.0,88.0,4.0,0
14.0,-247.0,-59.0,14.0,91.0,7.0,0
14.0,-248.0,-62.0,15.0,91.0,8.0,0
16.0,-249.0,-67.0,16.0,92.0,7.0,0
12.0,-246.0,-64.0,14.0,95.0,6.0,0
16.0,-248.0,-63.0,13.0,95.0,3.0,0
17.0,-246.0,-64.0,12.0,96.0,2.0,0
14.0,-248.0,-66.0,11.0,98.0,1.0,0
17.0,-246.0,-64.0,7.0,101.0,0.0,0
12.0,-246.0,-65.0,3.0,103.0,0.0,0
15.0,-245.0,-68.0,-1.0,104.0,-2.0,0
13.0,-244.0,-66.0,-4.0,105.0,-1.0,0
14.0,-248.0,-68.0,-8.0,103.0,0.0,0
9.0,-248.0,-67.0,-12.0,101.0,-2.0,0
13.0,-249.0,-65.0,-14.0,99.0,-1.0,0
12.0,-251.0,-62.0,-18.0,97.0,0.0,0
13.0,-251.0,-68.0,-18.0,94.0,1.0,0
12.0,-252.0,-62.0,-18.0,91.0,-1.0,0
9.0,-253.0,-65.0,-17.0,89.0,-1.0,0
8.0,-251.0,-65.0,-16.0,85.0,-1.0,0
11.0,-252.0,-64.0,-15.0,84.0,0.0,0
10.0,-254.0,-64.0,-15.0,82.0,-1.0,0
8.0,-250.0,-65.0,-14.0,80.0,1.0,0
9.0,-253.0,-63.0,-12.0,77.0,-1.0,0
8.0,-252.0,-64.0,-9.0,74.0,2.0,0
11.0,-252.0,-64.0,-7.0,73.0,1.0,0
11.0,-249.0,-65.0,-5.0,68.0,4.0,0
10.0,-251.0,-65.0,-3.0,64.0,1.0,0
12.0,-254.0,-62.0,0.0,62.0,4.0,0
12.0,-250.0,-66.0,4.0,60.0,2.0,0
9.0,-247.0,-65.0,6.0,59.0,2.0,0
11.0,-250.0,-66.0,8.0,57.0,-2.0,0
10.0,-251.0,-67.0,8.0,57.0,-2.0,0
11.0,-248.0,-63.0,7.0,55.0,-5.0,0
11.0,-250.0,-62.0,5.0,53.0,-5.0,0
14.0,-249.0,-64.0,3.0,52.0,-6.0,0
14.0,-250.0,-63.0,3.0,53.0,-5.0,0
11.0,-249.0,-60.0,0.0,50.0,-8.0,0
13.0,-248.0,-63.0,-1.0,49.0,-6.0,0
14.0,-249.0,-59.0,-1.0,46.0,-7.0,0
10.0,-247.0,-63.0,-1.0,44.0,-5.0,0
10.0,-249.0,-67.0,-1.0,43.0,-6.0,0
12.0,-250.0,-61.0,-1.0,40.0,-5.0,0
12.0,-248.0,-62.0,-3.0,38.0,-7.0,0
12.0,-249.0,-63.0,-4.0,37.0,-6.0,0
12.0,-250.0,-65.0,-7.0,35.0,-7.0,0
11.0,-248.0,-63.0,-10.0,35.0,-5.0,0
10.0,-253.0,-66.0,-12.0,34.0,-8.0,0
11.0,-251.0,-65.0,-14.0,33.0,-6.0,0
11.0,-250.0,-62.0,-15.0,30.0,-7.0,0
14.0,-250.0,-64.0,-13.0,29.0,-6.0,0
11.0,-249.0,-63.0,-11.0,28.0,-7.0,0
16.0,-252.0,-66.0,-7.0,25.0,-5.0,0
15.0,-248.0,-67.0,-5.0,23.0,-8.0,0
15.0,-252.0,-66.0,-1.0,22.0,-6.0,0
14.0,-247.0,-64.0,2.0,24.0,-8.0,0
13.0,-251.0,-59.0,4.0,24.0,-4.0,0
13.0,-245.0,-62.0,5.0,25.0,-7.0,0
16.0,-248.0,-63.0,6.0,26.0,-4.0,0
15.0,-249.0,-63.0,5.0,29.0,-7.0,0
14.0,-249.0,-65.0,5.0,30.0,-5.0,0
11.0,-244.0,-65.0,5.0,33.0,-7.0,0
12.0,-245.0,-66.0,3.0,33.0,-5.0,0
12.0,-246.0,-63.0,-1.0,34.0,-9.0,0
14.0,-248.0,-61.0,-8.0,36.0,-6.0,0
15.0,-247.0,-64.0,-15.0,37.0,-8.0,0
11.0,-243.0,-63.0,-21.0,35.0,-6.0,0
14.0,-248.0,-63.0,-24.0,32.0,-8.0,0
12.0,-249.0,-66.0,-26.0,31.0,-6.0,0
13.0,-248.0,-62.0,-29.0,30.0,-8.0,0
11.0,-250.0,-62.0,-29.0,28.0,-4.0,0
15.0,-251.0,-61.0,-26.0,27.0,-6.0,0
15.0,-253.0,-59.0,-22.0,25.0,-4.0,0
17.0,-251.0,-61.0,-18.0,24.0,-5.0,0
14.0,-254.0,-62.0,-14.0,24.0,-2.0,0
13.0,-252.0,-60.0,-9.0,25.0,-4.0,0
16.0,-250.0,-62.0,-5.0,26.0,-3.0,0
14.0,-249.0,-62.0,-2.0,29.0,-3.0,0
14.0,-249.0,-60.0,-1.0,30.0,0.0,0
14.0,-249.0,-59.0,-1.0,31.0,-3.0,0
15.0,-249.0,-59.0,-1.0,33.0,-1.0,0
12.0,-251.0,-63.0,0.0,36.0,-3.0,0
14.0,-251.0,-63.0,-1.0,38.0,-1.0,0
13.0,-250.0,-62.0,0.0,37.0,-4.0,0
14.0,-250.0,-63.0,-1.0,39.0,-1.0,0
12.0,-251.0,-63.0,0.0,41.0,-4.0,0
14.0,-248.0,-61.0,-3.0,41.0,-3.0,0
11.0,-247.0,-63.0,-4.0,42.0,-2.0,0
14.0,-248.0,-63.0,-6.0,43.0,-1.0,0
16.0,-249.0,-61.0,-7.0,42.0,-3.0,0
12.0,-249.0,-64.0,-10.0,43.0,-1.0,0
16.0,-250.0,-59.0,-10.0,41.0,-2.0,0
16.0,-250.0,-62.0,-15.0,41.0,1.0,0
15.0,-251.0,-63.0,-15.0,40.0,-1.0,0
15.0,-252.0,-60.0,-16.0,37.0,0.0,0
14.0,-252.0,-59.0,-15.0,35.0,-1.0,0
13.0,-251.0,-62.0,-11.0,33.0,0.0,0
13.0,-251.0,-61.0,-8.0,31.0,-1.0,0
12.0,-255.0,-60.0,-4.0,30.0,-1.0,0
14.0,-255.0,-63.0,0.0,29.0,-1.0,0
12.0,-254.0,-59.0,5.0,31.0,-1.0,0
11.0,-252.0,-60.0,8.0,32.0,-3.0,0
11.0,-250.0,-65.0,11.0,33.0,-2.0,0
11.0,-249.0,-61.0,12.0,34.0,-5.0,0
11.0,-251.0,-60.0,10.0,34.0,-3.0,0
15.0,-251.0,-60.0,7.0,33.0,-5.0,0
14.0,-247.0,-64.0,1.0,31.0,-4.0,0
11.0,-247.0,-62.0,-3.0,32.0,-5.0,0
13.0,-246.0,-65.0,-6.0,33.0,-6.0,0
12.0,-246.0,-62.0,-10.0,33.0,-5.0,0
12.0,-248.0,-66.0,-13.0,34.0,-4.0,0
14.0,-250.0,-63.0,-15.0,34.0,-3.0,0
17.0,-250.0,-60.0,-16.0,38.0,-2.0,0
15.0,-251.0,-63.0,-19.0,41.0,-1.0,0
11.0,-249.0,-60.0,-20.0,43.0,-1.0,0
13.0,-247.0,-64.0,-20.0,45.0,0.0,0
16.0,-251.0,-60.0,-19.0,49.0,0.0,0
14.0,-249.0,-63.0,-20.0,51.0,2.0,0
13.0,-251.0,-61.0,-20.0,53.0,0.0,0
15.0,-249.0,-65.0,-19.0,56.0,0.0,0
16.0,-249.0,-63.0,-21.0,58.0,-2.0,0
14.0,-248.0,-64.0,-21.0,59.0,-1.0,0
14.0,-248.0,-63.0,-21.0,60.0,-2.0,0
14.0,-250.0,-62.0,-22.0,58.0,-1.0,0
14.0,-250.0,-63.0,-24.0,60.0,-1.0,0
15.0,-248.0,-65.0,-25.0,59.0,-2.0,0
13.0,-254.0,-62.0,-26.0,57.0,-3.0,0
13.0,-250.0,-61.0,-26.0,58.0,-3.0,0
13.0,-250.0,-63.0,-26.0,58.0,-3.0,0
12.0,-252.0,-62.0,-25.0,59.0,-2.0,0
11.0,-252.0,-63.0,-24.0,58.0,-3.0,0
12.0,-251.0,-64.0,-23.0,58.0,-2.0,0
12.0,-249.0,-62.0,-23.0,59.0,-2.0,0
10.0,-251.0,-64.0,-23.0,61.0,-2.0,0
10.0,-251.0,-64.0,-24.0,62.0,-3.0,0
12.0,-251.0,-60.0,-23.0,60.0,0.0,0
13.0,-251.0,-64.0,-25.0,59.0,-2.0,0
10.0,-250.0,-61.0,-24.0,58.0,0.0,0
13.0,-252.0,-62.0,-22.0,59.0,-2.0,0
12.0,-250.0,-59.0,-20.0,56.0,0.0,0
13.0,-253.0,-64.0,-19.0,55.0,0.0,0
11.0,-250.0,-64.0,-17.0,54.0,3.0,0
13.0,-249.0,-65.0,-17.0,54.0,1.0,0
16.0,-252.0,-65.0,-18.0,55.0,3.0,0
14.0,-251.0,-65.0,-18.0,56.0,2.0,0
14.0,-251.0,-64.0,-19.0,58.0,2.0,0
13.0,-250.0,-67.0,-22.0,60.0,0.0,0
11.0,-249.0,-66.0,-22.0,60.0,1.0,0
14.0,-251.0,-65.0,-22.0,62.0,-1.0,0
12.0,-249.0,-65.0,-20.0,64.0,0.0,0
15.0,-250.0,-65.0,-20.0,65.0,-3.0,0
12.0,-249.0,-64.0,-19.0,64.0,0.0,0
13.0,-250.0,-62.0,-17.0,65.0,-2.0,0
14.0,-248.0,-65.0,-17.0,67.0,0.0,0
15.0,-250.0,-64.0,-14.0,69.0,-2.0,0
10.0,-247.0,-68.0,-12.0,72.0,0.0,0
16.0,-247.0,-63.0,-14.0,73.0,-2.0,0
16.0,-250.0,-63.0,-14.0,76.0,0.0,0
14.0,-249.0,-67.0,-15.0,77.0,-2.0,0
15.0,-247.0,-62.0,-17.0,77.0,0.0,0
13.0,-249.0,-63.0,-21.0,76.0,-3.0,0
12.0,-248.0,-63.0,-24.0,74.0,-1.0,0
14.0,-249.0,-61.0,-28.0,72.0,-5.0,0
14.0,-250.0,-62.0,-29.0,72.0,-3.0,0
13.0,-249.0,-67.0,-32.0,73.0,-6.0,0
12.0,-248.0,-66.0,-34.0,76.0,-3.0,0
13.0,-252.0,-69.0,-33.0,79.0,-6.0,0
14.0,-251.0,-61.0,-30.0,82.0,-3.0,0
12.0,-250.0,-65.0,-26.0,84.0,-5.0,0
15.0,-251.0,-69.0,-25.0,85.0,-2.0,0
13.0,-249.0,-66.0,-23.0,87.0,-4.0,0
14.0,-251.0,-64.0,-21.0,88.0,-1.0,0
13.0,-250.0,-68.0,-22.0,87.0,-2.0,0
14.0,-250.0,-68.0,-22.0,85.0,-1.0,0
13.0,-246.0,-66.0,-22.0,86.0,-3.0,0
13.0,-247.0,-67.0,-23.0,86.0,0.0,0
14.0,-247.0,-68.0,-26.0,86.0,-3.0,0
12.0,-247.0,-66.0,-28.0,88.0,0.0,0
14.0,-246.0,-70.0,-33.0,88.0,-2.0,0
12.0,-248.0,-65.0,-38.0,89.0,1.0,0
16.0,-249.0,-68.0,-42.0,91.0,-1.0,0
13.0,-248.0,-65.0,-45.0,94.0,1.0,0
16.0,-248.0,-66.0,-46.0,94.0,0.0,0
13.0,-250.0,-65.0,-45.0,96.0,3.0,0
15.0,-252.0,-65.0,-44.0,97.0,2.0,0
14.0,-251.0,-64.0,-40.0,96.0,5.0,0
11.0,-250.0,-63.0,-37.0,95.0,3.0,0
10.0,-249.0,-61.0,-32.0,90.0,5.0,0
14.0,-252.0,-64.0,-29.0,89.0,3.0,0
12.0,-250.0,-63.0,-27.0,86.0,4.0,0
10.0,-251.0,-65.0,-27.0,85.0,2.0,0
13.0,-253.0,-67.0,-25.0,85.0,1.0,0
14.0,-249.0,-61.0,-24.0,86.0,-1.0,0
12.0,-250.0,-61.0,-25.0,86.0,1.0,0
12.0,-251.0,-63.0,-26.0,88.0,-1.0,0
8.0,-251.0,-65.0,-27.0,91.0,-1.0,0
11.0,-250.0,-66.0,-29.0,93.0,-2.0,0
10.0,-247.0,-65.0,-30.0,94.0,-1.0,0
11.0,-249.0,-63.0,-30.0,96.0,-2.0,0
8.0,-248.0,-64.0,-32.0,97.0,0.0,0
10.0,-247.0,-64.0,-33.0,97.0,-1.0,0
9.0,-247.0,-67.0,-35.0,97.0,1.0,0
10.0,-251.0,-68.0,-34.0,98.0,1.0,0
10.0,-250.0,-65.0,-33.0,98.0,1.0,0
10.0,-250.0,-65.0,-33.0,96.0,0.0,0
12.0,-249.0,-66.0,-35.0,95.0,1.0,0
10.0,-247.0,-71.0,-36.0,91.0,0.0,0
14.0,-249.0,-68.0,-39.0,89.0,0.0,0
12.0,-250.0,-69.0,-38.0,87.0,-1.0,0
12.0,-249.0,-67.0,-38.0,82.0,0.0,0
11.0,-251.0,-68.0,-37.0,79.0,0.0,0
12.0,-247.0,-60.0,-32.0,76.0,0.0,0
12.0,-249.0,-64.0,-29.0,73.0,-1.0,0
10.0,-252.0,-64.0,-22.0,71.0,1.0,0
8.0,-252.0,-64.0,-17.0,69.0,0.0,0
10.0,-251.0,-63.0,-13.0,67.0,0.0,0
9.0,-252.0,-64.0,-9.0,66.0,1.0,0
10.0,-252.0,-65.0,-7.0,64.0,1.0,0
11.0,-250.0,-63.0,-5.0,64.0,-1.0,0
10.0,-252.0,-66.0,-5.0,62.0,0.0,0
12.0,-252.0,-68.0,-8.0,59.0,-1.0,0
10.0,-250.0,-61.0,-8.0,57.0,-1.0,0
11.0,-251.0,-68.0,-11.0,55.0,-1.0,0
11.0,-251.0,-61.0,-16.0,54.0,-4.0,0
11.0,-253.0,-67.0,-16.0,55.0,-3.0,0
11.0,-249.0,-65.0,-15.0,55.0,-3.0,0
10.0,-246.0,-68.0,-15.0,56.0,-5.0,0
9.0,-249.0,-64.0,-13.0,59.0,-5.0,0
12.0,-251.0,-67.0,-11.0,60.0,-3.0,0
11.0,-250.0,-65.0,-11.0,62.0,-4.0,0
10.0,-249.0,-60.0,-8.0,63.0,-3.0,0
12.0,-249.0,-67.0,-7.0,64.0,-4.0,0
12.0,-248.0,-66.0,-6.0,65.0,-2.0,0
13.0,-249.0,-64.0,-6.0,67.0,-5.0,0
13.0,-246.0,-64.0,-4.0,67.0,-4.0,0
14.0,-247.0,-64.0,-4.0,68.0,-5.0,0
13.0,-248.0,-67.0,-4.0,67.0,-5.0,0
15.0,-246.0,-64.0,-3.0,66.0,-5.0,0
14.0,-249.0,-65.0,-4.0,64.0,-4.0,0
12.0,-249.0,-62.0,-6.0,63.0,-4.0,0
11.0,-250.0,-65.0,-6.0,62.0,-4.0,0
13.0,-248.0,-64.0,-7.0,62.0,-6.0,0
11.0,-248.0,-64.0,-9.0,63.0,-4.0,0
13.0,-248.0,-67.0,-9.0,66.0,-7.0,0
13.0,-251.0,-65.0,-9.0,66.0,-5.0,0
11.0,-249.0,-62.0,-11.0,66.0,-5.0,0
12.0,-250.0,-69.0,-13.0,68.0,-5.0,0
11.0,-250.0,-63.0,-15.0,66.0,-6.0,0
11.0,-250.0,-64.0,-17.0,65.0,-4.0,0
11.0,-249.0,-66.0,-19.0,62.0,-5.0,0
11.0,-251.0,-67.0,-22.0,60.0,-3.0,0
9.0,-250.0,-66.0,-24.0,57.0,-6.0,0
12.0,-251.0,-63.0,-23.0,56.0,-3.0,0
11.0,-250.0,-65.0,-23.0,53.0,-6.0,0
10.0,-250.0,-67.0,-21.0,48.0,-5.0,0
10.0,-252.0,-68.0,-18.0,47.0,-6.0,0
11.0,-251.0,-63.0,-13.0,47.0,-4.0,0
11.0,-250.0,-65.0,-9.0,46.0,-7.0,0
11.0,-250.0,-64.0,-5.0,46.0,-6.0,0
