ax,ay,az,gx,gy,gz,label
9.0,-252.0,-116.0,-39.0,-125.0,-6.0,1
7.0,-252.0,-113.0,-42.0,-129.0,-10.0,1
9.0,-250.0,-120.0,-46.0,-132.0,-13.0,1
9.0,-249.0,-119.0,-50.0,-134.0,-14.0,1
10.0,-251.0,-119.0,-53.0,-136.0,-16.0,1
12.0,-254.0,-111.0,-58.0,-138.0,-18.0,1
13.0,-252.0,-121.0,-63.0,-139.0,-18.0,1
16.0,-253.0,-118.0,-67.0,-139.0,-17.0,1
18.0,-252.0,-116.0,-71.0,-136.0,-17.0,1
21.0,-251.0,-119.0,-74.0,-135.0,-17.0,1
19.0,-250.0,-118.0,-76.0,-135.0,-16.0,1
21.0,-252.0,-116.0,-78.0,-136.0,-17.0,1
19.0,-248.0,-116.0,-84.0,-139.0,-16.0,1
21.0,-248.0,-112.0,-90.0,-140.0,-17.0,1
20.0,-246.0,-110.0,-100.0,-141.0,-18.0,1
19.0,-246.0,-113.0,-109.0,-141.0,-20.0,1
20.0,-245.0,-113.0,-117.0,-139.0,-21.0,1
14.0,-243.0,-111.0,-124.0,-137.0,-24.0,1
16.0,-248.0,-112.0,-131.0,-132.0,-26.0,1
16.0,-251.0,-112.0,-131.0,-131.0,-31.0,1
19.0,-252.0,-108.0,-132.0,-128.0,-34.0,1
15.0,-254.0,-108.0,-125.0,-126.0,-35.0,1
16.0,-255.0,-108.0,-119.0,-127.0,-36.0,1
18.0,-253.0,-107.0,-114.0,-128.0,-37.0,1
19.0,-254.0,-110.0,-103.0,-128.0,-36.0,1
22.0,-256.0,-110.0,-94.0,-129.0,-36.0,1
24.0,-254.0,-110.0,-87.0,-129.0,-34.0,1
26.0,-255.0,-110.0,-79.0,-132.0,-31.0,1
27.0,-253.0,-107.0,-75.0,-134.0,-28.0,1
24.0,-252.0,-101.0,-72.0,-136.0,-27.0,1
23.0,-251.0,-102.0,-72.0,-137.0,-26.0,1
23.0,-251.0,-94.0,-73.0,-136.0,-25.0,1
24.0,-252.0,-99.0,-77.0,-132.0,-26.0,1
22.0,-252.0,-101.0,-80.0,-126.0,-26.0,1
23.0,-255.0,-101.0,-81.0,-117.0,-26.0,1
24.0,-255.0,-104.0,-78.0,-110.0,-20.0,1
30.0,-258.0,-106.0,-74.0,-100.0,-18.0,1
27.0,-257.0,-106.0,-72.0,-92.0,-16.0,1
28.0,-258.0,-106.0,-71.0,-82.0,-10.0,1
26.0,-259.0,-108.0,-70.0,-74.0,-8.0,1
28.0,-258.0,-108.0,-67.0,-65.0,-4.0,1
30.0,-258.0,-109.0,-63.0,-54.0,-2.0,1
30.0,-258.0,-107.0,-58.0,-43.0,0.0,1
33.0,-258.0,-108.0,-51.0,-30.0,1.0,1
28.0,-255.0,-104.0,-45.0,-18.0,0.0,1
32.0,-251.0,-110.0,-46.0,-6.0,0.0,1
30.0,-249.0,-108.0,-51.0,7.0,-3.0,1
29.0,-248.0,-107.0,-64.0,20.0,-4.0,1
25.0,-245.0,-108.0,-76.0,34.0,-5.0,1
27.0,-245.0,-106.0,-91.0,46.0,-8.0,1
23.0,-250.0,-107.0,-105.0,61.0,-10.0,1
20.0,-245.0,-112.0,-118.0,76.0,-11.0,1
16.0,-244.0,-106.0,-130.0,89.0,-10.0,1
17.0,-247.0,-107.0,-139.0,104.0,-7.0,1
15.0,-251.0,-106.0,-146.0,118.0,-4.0,1
12.0,-252.0,-106.0,-146.0,128.0,0.0,1
11.0,-251.0,-103.0,-143.0,133.0,2.0,1
14.0,-256.0,-102.0,-138.0,132.0,7.0,1
9.0,-255.0,-103.0,-129.0,124.0,12.0,1
7.0,-256.0,-100.0,-122.0,112.0,18.0,1
7.0,-255.0,-97.0,-113.0,100.0,23.0,1
5.0,-252.0,-100.0,-105.0,86.0,28.0,1
9.0,-253.0,-103.0,-101.0,76.0,33.0,1
8.0,-249.0,-101.0,-99.0,68.0,36.0,1
8.0,-249.0,-106.0,-100.0,65.0,41.0,1
7.0,-245.0,-106.0,-100.0,64.0,43.0,1
9.0,-249.0,-99.0,-102.0,66.0,47.0,1
10.0,-249.0,-103.0,-105.0,67.0,51.0,1
13.0,-251.0,-105.0,-102.0,67.0,53.0,1
17.0,-256.0,-109.0,-97.0,67.0,55.0,1
16.0,-256.0,-111.0,-92.0,66.0,55.0,1
18.0,-257.0,-112.0,-85.0,66.0,56.0,1
17.0,-258.0,-113.0,-79.0,68.0,59.0,1
13.0,-258.0,-113.0,-69.0,69.0,60.0,1
16.0,-264.0,-114.0,-61.0,72.0,59.0,1
18.0,-265.0,-113.0,-48.0,76.0,58.0,1
17.0,-266.0,-115.0,-31.0,80.0,56.0,1
18.0,-267.0,-115.0,-12.0,86.0,53.0,1
13.0,-263.0,-112.0,8.0,89.0,50.0,1
13.0,-263.0,-118.0,26.0,93.0,49.0,1
14.0,-260.0,-113.0,42.0,97.0,44.0,1
13.0,-256.0,-116.0,54.0,101.0,40.0,1
14.0,-256.0,-115.0,63.0,104.0,39.0,1
10.0,-251.0,-117.0,71.0,107.0,41.0,1
13.0,-248.0,-118.0,74.0,110.0,41.0,1
10.0,-249.0,-118.0,72.0,109.0,43.0,1
11.0,-245.0,-120.0,68.0,106.0,47.0,1
16.0,-246.0,-118.0,64.0,103.0,51.0,1
13.0,-244.0,-115.0,59.0,99.0,54.0,1
14.0,-246.0,-113.0,53.0,94.0,59.0,1
18.0,-248.0,-110.0,46.0,90.0,60.0,1
18.0,-247.0,-117.0,39.0,86.0,64.0,1
18.0,-253.0,-119.0,35.0,84.0,65.0,1
17.0,-250.0,-112.0,33.0,84.0,67.0,1
17.0,-253.0,-113.0,31.0,87.0,66.0,1
19.0,-253.0,-110.0,31.0,90.0,62.0,1
19.0,-255.0,-108.0,31.0,94.0,60.0,1
19.0,-255.0,-113.0,34.0,98.0,58.0,1
16.0,-255.0,-107.0,38.0,100.0,58.0,1
17.0,-255.0,-111.0,38.0,103.0,60.0,1
18.0,-254.0,-108.0,40.0,106.0,63.0,1
15.0,-255.0,-109.0,44.0,107.0,67.0,1
14.0,-253.0,-111.0,50.0,104.0,72.0,1
9.0,-255.0,-109.0,50.0,95.0,79.0,1
11.0,-258.0,-111.0,49.0,86.0,85.0,1
10.0,-255.0,-117.0,47.0,76.0,91.0,1
10.0,-257.0,-115.0,47.0,66.0,95.0,1
12.0,-256.0,-114.0,49.0,59.0,100.0,1
10.0,-258.0,-109.0,50.0,54.0,102.0,1
11.0,-257.0,-106.0,57.0,52.0,106.0,1
15.0,-257.0,-105.0,63.0,51.0,109.0,1
15.0,-255.0,-104.0,67.0,50.0,112.0,1
18.0,-256.0,-106.0,73.0,52.0,114.0,1
21.0,-253.0,-101.0,80.0,53.0,115.0,1
24.0,-253.0,-104.0,81.0,54.0,112.0,1
29.0,-253.0,-107.0,81.0,55.0,111.0,1
29.0,-250.0,-107.0,75.0,56.0,107.0,1
27.0,-246.0,-106.0,69.0,57.0,104.0,1
28.0,-245.0,-105.0,61.0,55.0,98.0,1
24.0,-241.0,-105.0,55.0,52.0,93.0,1
21.0,-240.0,-102.0,44.0,48.0,85.0,1
17.0,-239.0,-103.0,33.0,47.0,80.0,1
13.0,-238.0,-103.0,22.0,48.0,74.0,1
