ax,ay,az,gx,gy,gz,label
11.0,-246.0,-79.0,-20.0,43.0,-6.0,1
11.0,-245.0,-86.0,-19.0,44.0,-5.0,1
10.0,-246.0,-78.0,-18.0,43.0,-6.0,1
9.0,-249.0,-83.0,-17.0,43.0,-6.0,1
11.0,-246.0,-80.0,-18.0,43.0,-8.0,1
21.0,-241.0,-77.0,-16.0,43.0,-7.0,1
14.0,-245.0,-81.0,-16.0,46.0,-9.0,1
10.0,-243.0,-84.0,-17.0,46.0,-7.0,1
11.0,-242.0,-83.0,-16.0,46.0,-10.0,1
11.0,-245.0,-82.0,-15.0,46.0,-8.0,1
7.0,-244.0,-86.0,-16.0,47.0,-9.0,1
13.0,-246.0,-84.0,-16.0,47.0,-8.0,1
10.0,-245.0,-78.0,-16.0,47.0,-8.0,1
13.0,-244.0,-85.0,-16.0,48.0,-7.0,1
14.0,-246.0,-85.0,-17.0,47.0,-9.0,1
12.0,-247.0,-84.0,-19.0,46.0,-8.0,1
10.0,-247.0,-85.0,-19.0,46.0,-8.0,1
11.0,-248.0,-84.0,-17.0,47.0,-7.0,1
12.0,-246.0,-83.0,-17.0,48.0,-8.0,1
11.0,-244.0,-83.0,-15.0,48.0,-6.0,1
13.0,-248.0,-85.0,-14.0,50.0,-7.0,1
11.0,-246.0,-82.0,-13.0,51.0,-6.0,1
10.0,-246.0,-81.0,-10.0,51.0,-8.0,1
10.0,-244.0,-82.0,-9.0,52.0,-7.0,1
12.0,-243.0,-82.0,-7.0,51.0,-8.0,1
12.0,-246.0,-86.0,-6.0,52.0,-6.0,1
11.0,-244.0,-82.0,-5.0,53.0,-8.0,1
10.0,-244.0,-82.0,-3.0,54.0,-6.0,1
10.0,-245.0,-86.0,-2.0,51.0,-7.0,1
13.0,-245.0,-82.0,-4.0,52.0,-5.0,1
11.0,-246.0,-84.0,-4.0,53.0,-8.0,1
12.0,-246.0,-86.0,-5.0,52.0,-6.0,1
11.0,-246.0,-86.0,-3.0,52.0,-6.0,1
8.0,-245.0,-84.0,-3.0,52.0,-4.0,1
12.0,-245.0,-84.0,-2.0,53.0,-5.0,1
11.0,-248.0,-81.0,-1.0,52.0,-4.0,1
10.0,-246.0,-82.0,0.0,53.0,-5.0,1
13.0,-247.0,-84.0,3.0,54.0,-3.0,1
10.0,-246.0,-86.0,5.0,56.0,-5.0,1
13.0,-245.0,-86.0,7.0,55.0,-2.0,1
12.0,-246.0,-81.0,8.0,56.0,-4.0,1
12.0,-245.0,-85.0,10.0,58.0,-2.0,1
11.0,-245.0,-84.0,9.0,57.0,-4.0,1
13.0,-246.0,-83.0,8.0,56.0,-2.0,1
13.0,-249.0,-82.0,5.0,56.0,-2.0,1
11.0,-245.0,-83.0,4.0,57.0,-1.0,1
14.0,-245.0,-83.0,1.0,57.0,-2.0,1
