ax,ay,az,gx,gy,gz,label
1.0,-253.0,-91.0,-44.0,25.0,-7.0,0
2.0,-255.0,-92.0,-45.0,25.0,-7.0,0
2.0,-255.0,-87.0,-48.0,23.0,-8.0,0
1.0,-254.0,-91.0,-48.0,24.0,-7.0,0
-1.0,-253.0,-93.0,-52.0,22.0,-7.0,0
1.0,-257.0,-89.0,-54.0,22.0,-8.0,0
7.0,-253.0,-92.0,-57.0,20.0,-7.0,0
5.0,-255.0,-96.0,-58.0,19.0,-7.0,0
2.0,-256.0,-91.0,-59.0,20.0,-5.0,0
2.0,-255.0,-92.0,-59.0,19.0,-5.0,0
4.0,-241.0,-98.0,-61.0,17.0,-8.0,0
-6.0,-252.0,-88.0,-59.0,16.0,-6.0,0
-3.0,-252.0,-87.0,-59.0,17.0,-5.0,0
3.0,-256.0,-87.0,-52.0,15.0,-6.0,0
2.0,-257.0,-91.0,-51.0,14.0,-6.0,0
0.0,-253.0,-90.0,-47.0,14.0,-5.0,0
2.0,-254.0,-90.0,-43.0,12.0,-7.0,0
0.0,-254.0,-88.0,-42.0,11.0,-6.0,0
2.0,-251.0,-94.0,-40.0,10.0,-7.0,0
2.0,-251.0,-90.0,-40.0,11.0,-5.0,0
4.0,-250.0,-94.0,-41.0,10.0,-6.0,0
-1.0,-253.0,-90.0,-42.0,12.0,-8.0,0
1.0,-251.0,-91.0,-45.0,13.0,-7.0,0
2.0,-253.0,-89.0,-46.0,14.0,-4.0,0
2.0,-252.0,-94.0,-48.0,15.0,-5.0,0
0.0,-251.0,-94.0,-49.0,16.0,-6.0,0
2.0,-250.0,-81.0,-49.0,16.0,-6.0,0
1.0,-254.0,-90.0,-51.0,16.0,-5.0,0
1.0,-255.0,-94.0,-51.0,16.0,-6.0,0
1.0,-254.0,-89.0,-51.0,14.0,-6.0,0
1.0,-254.0,-90.0,-49.0,15.0,-6.0,0
1.0,-256.0,-95.0,-49.0,15.0,-6.0,0
3.0,-251.0,-90.0,-47.0,15.0,-7.0,0
0.0,-255.0,-92.0,-48.0,14.0,-7.0,0
4.0,-253.0,-92.0,-45.0,14.0,-7.0,0
1.0,-253.0,-93.0,-43.0,16.0,-7.0,0
2.0,-251.0,-93.0,-42.0,17.0,-8.0,0
2.0,-252.0,-89.0,-40.0,16.0,-8.0,0
1.0,-253.0,-89.0,-42.0,18.0,-7.0,0
4.0,-252.0,-94.0,-42.0,18.0,-8.0,0
3.0,-253.0,-91.0,-43.0,19.0,-6.0,0
0.0,-252.0,-96.0,-43.0,20.0,-7.0,0
1.0,-254.0,-91.0,-43.0,21.0,-7.0,0
2.0,-253.0,-90.0,-45.0,19.0,-8.0,0
2.0,-253.0,-92.0,-48.0,21.0,-6.0,0
2.0,-249.0,-96.0,-49.0,20.0,-8.0,0
0.0,-253.0,-93.0,-51.0,22.0,-7.0,0
3.0,-253.0,-87.0,-53.0,22.0,-6.0,0
4.0,-251.0,-93.0,-53.0,22.0,-8.0,0
1.0,-251.0,-93.0,-57.0,20.0,-6.0,0
0.0,-252.0,-89.0,-60.0,20.0,-5.0,0
1.0,-253.0,-95.0,-59.0,21.0,-4.0,0
3.0,-255.0,-90.0,-62.0,20.0,-3.0,0
2.0,-255.0,-90.0,-64.0,20.0,-2.0,0
3.0,-254.0,-89.0,-65.0,18.0,0.0,0
3.0,-255.0,-89.0,-65.0,17.0,0.0,0
0.0,-256.0,-92.0,-62.0,19.0,-1.0,0
3.0,-256.0,-88.0,-59.0,20.0,-1.0,0
3.0,-252.0,-92.0,-56.0,21.0,-2.0,0
2.0,-255.0,-93.0,-50.0,21.0,-2.0,0
-1.0,-255.0,-89.0,-46.0,22.0,-2.0,0
0.0,-254.0,-92.0,-45.0,22.0,-3.0,0
-1.0,-253.0,-90.0,-44.0,23.0,-5.0,0
2.0,-253.0,-91.0,-45.0,22.0,-3.0,0
1.0,-249.0,-92.0,-47.0,21.0,-4.0,0
1.0,-250.0,-94.0,-49.0,21.0,-5.0,0
1.0,-252.0,-93.0,-54.0,19.0,-5.0,0
0.0,-252.0,-90.0,-58.0,18.0,-5.0,0
-1.0,-252.0,-95.0,-62.0,19.0,-6.0,0
1.0,-251.0,-89.0,-67.0,18.0,-6.0,0
-2.0,-254.0,-90.0,-71.0,19.0,-7.0,0
2.0,-253.0,-87.0,-77.0,19.0,-7.0,0
1.0,-254.0,-90.0,-79.0,20.0,-7.0,0
1.0,-251.0,-92.0,-85.0,21.0,-8.0,0
-3.0,-252.0,-92.0,-91.0,20.0,-8.0,0
-4.0,-253.0,-92.0,-96.0,19.0,-7.0,0
0.0,-253.0,-91.0,-100.0,20.0,-7.0,0
-1.0,-253.0,-90.0,-102.0,19.0,-6.0,0
2.0,-252.0,-89.0,-103.0,19.0,-6.0,0
2.0,-254.0,-91.0,-101.0,20.0,-5.0,0
-1.0,-252.0,-90.0,-98.0,19.0,-4.0,0
1.0,-252.0,-93.0,-92.0,18.0,-4.0,0
0.0,-255.0,-89.0,-89.0,18.0,-3.0,0
1.0,-252.0,-88.0,-86.0,16.0,-4.0,0
1.0,-253.0,-90.0,-80.0,15.0,-2.0,0
3.0,-254.0,-92.0,-74.0,15.0,-3.0,0
1.0,-253.0,-92.0,-69.0,14.0,-3.0,0
0.0,-253.0,-88.0,-62.0,14.0,-4.0,0
0.0,-252.0,-91.0,-57.0,14.0,-6.0,0
0.0,-251.0,-93.0,-53.0,15.0,-8.0,0
0.0,-254.0,-93.0,-50.0,15.0,-7.0,0
1.0,-253.0,-93.0,-50.0,15.0,-7.0,0
1.0,-253.0,-91.0,-50.0,16.0,-9.0,0
-1.0,-254.0,-92.0,-50.0,17.0,-10.0,0
2.0,-255.0,-93.0,-46.0,18.0,-10.0,0
1.0,-258.0,-94.0,-43.0,20.0,-11.0,0
-4.0,-255.0,-93.0,-36.0,20.0,-13.0,0
1.0,-255.0,-97.0,-31.0,21.0,-11.0,0
1.0,-255.0,-95.0,-24.0,21.0,-12.0,0
-1.0,-255.0,-94.0,-18.0,20.0,-11.0,0
2.0,-254.0,-97.0,-11.0,21.0,-9.0,0
3.0,-256.0,-99.0,-8.0,22.0,-9.0,0
-2.0,-252.0,-94.0,-5.0,23.0,-8.0,0
1.0,-253.0,-95.0,-7.0,20.0,-7.0,0
1.0,-252.0,-90.0,-9.0,20.0,-7.0,0
0.0,-253.0,-92.0,-13.0,18.0,-6.0,0
1.0,-249.0,-86.0,-20.0,17.0,-5.0,0
3.0,-249.0,-92.0,-24.0,15.0,-4.0,0
3.0,-251.0,-90.0,-29.0,12.0,-4.0,0
3.0,-250.0,-87.0,-34.0,10.0,-5.0,0
2.0,-249.0,-88.0,-37.0,8.0,-3.0,0
5.0,-253.0,-88.0,-41.0,5.0,-4.0,0
1.0,-251.0,-85.0,-43.0,5.0,-3.0,0
1.0,-251.0,-93.0,-45.0,4.0,-2.0,0
3.0,-250.0,-87.0,-47.0,5.0,-3.0,0
4.0,-252.0,-88.0,-48.0,4.0,-2.0,0
1.0,-248.0,-92.0,-50.0,6.0,-2.0,0
7.0,-249.0,-91.0,-52.0,7.0,-4.0,0
6.0,-248.0,-89.0,-54.0,9.0,-5.0,0
4.0,-249.0,-94.0,-60.0,11.0,-6.0,0
2.0,-253.0,-92.0,-63.0,13.0,-6.0,0
3.0,-249.0,-93.0,-67.0,15.0,-9.0,0
2.0,-253.0,-93.0,-72.0,18.0,-8.0,0
1.0,-250.0,-91.0,-76.0,23.0,-8.0,0
2.0,-251.0,-91.0,-80.0,25.0,-7.0,0
5.0,-254.0,-94.0,-83.0,28.0,-8.0,0
2.0,-254.0,-92.0,-85.0,31.0,-6.0,0
1.0,-254.0,-90.0,-84.0,34.0,-6.0,0
3.0,-255.0,-92.0,-82.0,35.0,-5.0,0
2.0,-255.0,-92.0,-78.0,38.0,-5.0,0
5.0,-256.0,-92.0,-74.0,38.0,-6.0,0
2.0,-256.0,-92.0,-70.0,40.0,-5.0,0
2.0,-254.0,-96.0,-67.0,41.0,-4.0,0
5.0,-256.0,-91.0,-65.0,42.0,-4.0,0
6.0,-255.0,-90.0,-62.0,43.0,-4.0,0
2.0,-254.0,-91.0,-59.0,45.0,-5.0,0
4.0,-254.0,-93.0,-58.0,45.0,-4.0,0
5.0,-252.0,-91.0,-54.0,46.0,-5.0,0
3.0,-255.0,-94.0,-53.0,49.0,-7.0,0
1.0,-252.0,-95.0,-49.0,53.0,-6.0,0
8.0,-254.0,-88.0,-51.0,55.0,-6.0,0
5.0,-250.0,-92.0,-48.0,59.0,-7.0,0
4.0,-250.0,-96.0,-50.0,59.0,-7.0,0
4.0,-253.0,-92.0,-49.0,59.0,-8.0,0
3.0,-249.0,-91.0,-49.0,59.0,-7.0,0
5.0,-250.0,-93.0,-51.0,60.0,-9.0,0
2.0,-247.0,-91.0,-51.0,62.0,-10.0,0
5.0,-253.0,-88.0,-54.0,60.0,-8.0,0
1.0,-253.0,-94.0,-58.0,58.0,-10.0,0
3.0,-254.0,-90.0,-61.0,57.0,-11.0,0
0.0,-253.0,-91.0,-62.0,58.0,-10.0,0
1.0,-253.0,-94.0,-65.0,61.0,-11.0,0
