ax,ay,az,gx,gy,gz,label
14.0,-239.0,95.0,-10.0,61.0,-2.0,0
14.0,-238.0,96.0,-9.0,61.0,-3.0,0
15.0,-243.0,93.0,-8.0,62.0,-1.0,0
12.0,-240.0,97.0,-9.0,61.0,-2.0,0
14.0,-240.0,95.0,-9.0,60.0,-2.0,0
14.0,-240.0,97.0,-11.0,59.0,-4.0,0
12.0,-240.0,96.0,-11.0,58.0,-2.0,0
14.0,-240.0,96.0,-11.0,58.0,-2.0,0
15.0,-241.0,95.0,-11.0,58.0,-1.0,0
14.0,-240.0,95.0,-11.0,56.0,-2.0,0
12.0,-236.0,100.0,-12.0,56.0,-1.0,0
13.0,-240.0,98.0,-13.0,57.0,-3.0,0
14.0,-238.0,91.0,-14.0,56.0,-2.0,0
13.0,-242.0,94.0,-13.0,58.0,-3.0,0
13.0,-238.0,95.0,-11.0,57.0,-2.0,0
13.0,-240.0,97.0,-10.0,59.0,-3.0,0
13.0,-243.0,98.0,-11.0,58.0,-1.0,0
12.0,-237.0,98.0,-14.0,59.0,-2.0,0
12.0,-238.0,93.0,-13.0,60.0,-1.0,0
15.0,-241.0,92.0,-14.0,61.0,-3.0,0
13.0,-240.0,98.0,-15.0,60.0,-3.0,0
14.0,-240.0,96.0,-16.0,61.0,-3.0,0
17.0,-237.0,93.0,-15.0,60.0,-1.0,0
14.0,-239.0,104.0,-14.0,58.0,-3.0,0
17.0,-239.0,102.0,-15.0,58.0,-2.0,0
11.0,-235.0,104.0,-15.0,57.0,-3.0,0
7.0,-243.0,88.0,-16.0,58.0,-2.0,0
10.0,-242.0,85.0,-17.0,58.0,-3.0,0
19.0,-238.0,83.0,-16.0,60.0,-2.0,0
16.0,-242.0,97.0,-14.0,59.0,-3.0,0
9.0,-244.0,99.0,-14.0,61.0,-1.0,0
11.0,-247.0,90.0,-16.0,61.0,-3.0,0
18.0,-231.0,95.0,-16.0,62.0,-2.0,0
18.0,-235.0,107.0,-17.0,62.0,-3.0,0
17.0,-234.0,103.0,-16.0,62.0,0.0,0
14.0,-240.0,107.0,-16.0,62.0,-2.0,0
13.0,-237.0,106.0,-13.0,60.0,-1.0,0
4.0,-241.0,102.0,-14.0,59.0,-1.0,0
9.0,-243.0,89.0,-15.0,60.0,-1.0,0
22.0,-237.0,92.0,-15.0,59.0,-3.0,0
12.0,-238.0,95.0,-15.0,59.0,-2.0,0
14.0,-242.0,94.0,-16.0,57.0,-4.0,0
9.0,-238.0,92.0,-18.0,57.0,-1.0,0
12.0,-239.0,97.0,-20.0,59.0,-4.0,0
12.0,-239.0,98.0,-20.0,61.0,-3.0,0
13.0,-236.0,95.0,-22.0,62.0,-4.0,0
12.0,-240.0,98.0,-20.0,64.0,-2.0,0
11.0,-240.0,96.0,-19.0,64.0,-3.0,0
13.0,-242.0,95.0,-16.0,64.0,-1.0,0
14.0,-245.0,89.0,-13.0,62.0,-3.0,0
13.0,-238.0,92.0,-10.0,61.0,-1.0,0
11.0,-240.0,95.0,-11.0,59.0,-2.0,0
12.0,-242.0,90.0,-13.0,58.0,0.0,0
12.0,-240.0,96.0,-12.0,57.0,-2.0,0
14.0,-242.0,94.0,-11.0,56.0,0.0,0
11.0,-237.0,95.0,-10.0,56.0,-2.0,0
12.0,-238.0,97.0,-7.0,58.0,-1.0,0
16.0,-241.0,97.0,-5.0,59.0,-2.0,0
12.0,-240.0,96.0,-2.0,60.0,-2.0,0
11.0,-238.0,97.0,-3.0,62.0,-3.0,0
13.0,-240.0,100.0,-3.0,62.0,-1.0,0
12.0,-236.0,95.0,-5.0,63.0,-3.0,0
10.0,-240.0,94.0,-6.0,62.0,-2.0,0
16.0,-242.0,93.0,-8.0,61.0,-3.0,0
11.0,-238.0,98.0,-11.0,60.0,-2.0,0
11.0,-243.0,97.0,-13.0,59.0,-3.0,0
12.0,-238.0,96.0,-15.0,58.0,-1.0,0
11.0,-239.0,95.0,-18.0,57.0,-2.0,0
12.0,-241.0,97.0,-16.0,57.0,0.0,0
14.0,-242.0,95.0,-17.0,57.0,-4.0,0
14.0,-240.0,98.0,-15.0,57.0,-1.0,0
12.0,-238.0,93.0,-14.0,58.0,-3.0,0
13.0,-239.0,95.0,-14.0,58.0,-1.0,0
10.0,-239.0,95.0,-12.0,58.0,-2.0,0
11.0,-240.0,95.0,-12.0,59.0,-1.0,0
13.0,-242.0,93.0,-12.0,60.0,-3.0,0
13.0,-240.0,94.0,-12.0,60.0,-2.0,0
14.0,-241.0,97.0,-13.0,59.0,-3.0,0
15.0,-238.0,97.0,-12.0,60.0,-1.0,0
14.0,-243.0,94.0,-14.0,61.0,-4.0,0
14.0,-240.0,94.0,-13.0,61.0,-1.0,0
12.0,-239.0,97.0,-14.0,62.0,-2.0,0
14.0,-241.0,94.0,-13.0,61.0,-2.0,0
15.0,-238.0,98.0,-14.0,60.0,-5.0,0
13.0,-241.0,95.0,-13.0,60.0,-1.0,0
13.0,-240.0,97.0,-11.0,61.0,-4.0,0
13.0,-237.0,96.0,-12.0,61.0,0.0,0
13.0,-238.0,96.0,-12.0,61.0,-4.0,0
12.0,-237.0,94.0,-12.0,58.0,-1.0,0
14.0,-240.0,97.0,-13.0,58.0,-4.0,0
12.0,-241.0,91.0,-14.0,58.0,-2.0,0
12.0,-239.0,99.0,-14.0,58.0,-3.0,0
12.0,-243.0,93.0,-15.0,57.0,0.0,0
12.0,-241.0,98.0,-15.0,58.0,-3.0,0
15.0,-242.0,98.0,-17.0,60.0,0.0,0
13.0,-240.0,93.0,-16.0,60.0,-3.0,0
13.0,-239.0,99.0,-16.0,60.0,-1.0,0
12.0,-243.0,96.0,-14.0,60.0,-3.0,0
11.0,-237.0,95.0,-13.0,60.0,1.0,0
12.0,-240.0,96.0,-13.0,60.0,-2.0,0
11.0,-239.0,98.0,-12.0,58.0,1.0,0
13.0,-240.0,92.0,-13.0,59.0,-2.0,0
16.0,-245.0,96.0,-12.0,59.0,0.0,0
10.0,-240.0,99.0,-12.0,59.0,-3.0,0
12.0,-240.0,95.0,-12.0,59.0,0.0,0
12.0,-239.0,96.0,-11.0,59.0,-3.0,0
15.0,-239.0,94.0,-11.0,59.0,-1.0,0
14.0,-240.0,98.0,-13.0,60.0,-4.0,0
13.0,-239.0,93.0,-13.0,61.0,-2.0,0
11.0,-238.0,101.0,-14.0,61.0,-5.0,0
12.0,-241.0,96.0,-14.0,61.0,-1.0,0
11.0,-238.0,94.0,-14.0,60.0,-3.0,0
15.0,-240.0,95.0,-14.0,58.0,-1.0,0
12.0,-239.0,95.0,-15.0,59.0,-3.0,0
12.0,-240.0,96.0,-17.0,59.0,-1.0,0
12.0,-240.0,97.0,-15.0,58.0,-4.0,0
13.0,-241.0,95.0,-16.0,60.0,-2.0,0
13.0,-239.0,96.0,-16.0,59.0,-5.0,0
10.0,-239.0,95.0,-16.0,59.0,-1.0,0
13.0,-241.0,96.0,-16.0,60.0,-4.0,0
15.0,-242.0,95.0,-14.0,60.0,-2.0,0
14.0,-239.0,99.0,-14.0,59.0,-4.0,0
15.0,-242.0,93.0,-14.0,59.0,-1.0,0
14.0,-241.0,96.0,-14.0,60.0,-4.0,0
14.0,-239.0,96.0,-12.0,61.0,-1.0,0
14.0,-241.0,100.0,-12.0,61.0,-4.0,0
12.0,-241.0,100.0,-13.0,62.0,-1.0,0
14.0,-237.0,95.0,-12.0,61.0,-4.0,0
11.0,-241.0,99.0,-12.0,61.0,-2.0,0
14.0,-243.0,95.0,-14.0,61.0,-4.0,0
15.0,-241.0,98.0,-15.0,62.0,-2.0,0
13.0,-239.0,99.0,-13.0,61.0,-4.0,0
14.0,-238.0,95.0,-12.0,61.0,-3.0,0
13.0,-238.0,98.0,-11.0,60.0,-5.0,0
15.0,-241.0,99.0,-13.0,59.0,-1.0,0
15.0,-240.0,97.0,-11.0,59.0,-3.0,0
12.0,-239.0,96.0,-11.0,61.0,-1.0,0
14.0,-238.0,96.0,-10.0,62.0,-4.0,0
11.0,-240.0,96.0,-11.0,62.0,-2.0,0
14.0,-241.0,93.0,-11.0,61.0,-3.0,0
13.0,-240.0,96.0,-13.0,61.0,-1.0,0
13.0,-242.0,94.0,-11.0,59.0,-4.0,0
