ax,ay,az,gx,gy,gz,label
-14.0,-259.0,-19.0,9.0,55.0,-2.0,1
-15.0,-260.0,-16.0,9.0,55.0,-2.0,1
-15.0,-256.0,-18.0,10.0,54.0,-1.0,1
-15.0,-256.0,-18.0,10.0,53.0,0.0,1
-16.0,-259.0,-16.0,8.0,50.0,2.0,1
-16.0,-254.0,-20.0,7.0,49.0,3.0,1
-16.0,-254.0,-20.0,5.0,46.0,5.0,1
-16.0,-256.0,-20.0,2.0,45.0,6.0,1
-15.0,-256.0,-16.0,0.0,46.0,7.0,1
-15.0,-255.0,-18.0,-1.0,45.0,8.0,1
-15.0,-253.0,-19.0,-8.0,43.0,10.0,1
-18.0,-251.0,-18.0,-20.0,38.0,10.0,1
-16.0,-255.0,-14.0,-36.0,30.0,10.0,1
-16.0,-252.0,-18.0,-53.0,21.0,12.0,1
-18.0,-254.0,-21.0,-66.0,11.0,15.0,1
-18.0,-250.0,-20.0,-76.0,0.0,20.0,1
-20.0,-251.0,-20.0,-85.0,-8.0,28.0,1
-22.0,-251.0,-25.0,-96.0,-9.0,33.0,1
-20.0,-253.0,-24.0,-105.0,-8.0,39.0,1
-25.0,-254.0,-22.0,-111.0,1.0,43.0,1
-28.0,-257.0,-20.0,-113.0,15.0,47.0,1
-26.0,-259.0,-20.0,-112.0,28.0,49.0,1
-29.0,-264.0,-20.0,-104.0,41.0,53.0,1
-27.0,-258.0,-20.0,-99.0,48.0,53.0,1
-26.0,-259.0,-20.0,-102.0,51.0,54.0,1
-24.0,-259.0,-22.0,-112.0,46.0,52.0,1
-20.0,-256.0,-19.0,-126.0,38.0,51.0,1
-20.0,-257.0,-23.0,-137.0,24.0,50.0,1
-19.0,-256.0,-24.0,-142.0,10.0,49.0,1
-17.0,-256.0,-23.0,-143.0,-5.0,48.0,1
-17.0,-257.0,-20.0,-135.0,-15.0,47.0,1
-21.0,-256.0,-16.0,-124.0,-21.0,47.0,1
-20.0,-257.0,-18.0,-112.0,-21.0,45.0,1
-25.0,-256.0,-14.0,-102.0,-22.0,44.0,1
-26.0,-254.0,-14.0,-96.0,-20.0,41.0,1
-26.0,-253.0,-9.0,-94.0,-18.0,39.0,1
-26.0,-254.0,-11.0,-94.0,-16.0,39.0,1
-29.0,-251.0,-13.0,-97.0,-11.0,40.0,1
-29.0,-248.0,-18.0,-103.0,-6.0,40.0,1
-29.0,-249.0,-18.0,-111.0,2.0,37.0,1
-31.0,-246.0,-20.0,-120.0,11.0,31.0,1
-27.0,-248.0,-19.0,-128.0,21.0,25.0,1
-29.0,-247.0,-21.0,-131.0,30.0,12.0,1
-31.0,-247.0,-15.0,-133.0,40.0,-2.0,1
-29.0,-247.0,-12.0,-131.0,47.0,-13.0,1
-25.0,-251.0,-12.0,-126.0,51.0,-23.0,1
-22.0,-250.0,-4.0,-120.0,53.0,-30.0,1
-18.0,-252.0,-3.0,-113.0,56.0,-37.0,1
-18.0,-252.0,-5.0,-106.0,59.0,-40.0,1
-16.0,-256.0,-2.0,-105.0,62.0,-42.0,1
-10.0,-258.0,3.0,-106.0,65.0,-43.0,1
-13.0,-255.0,0.0,-113.0,68.0,-45.0,1
-10.0,-257.0,0.0,-119.0,73.0,-47.0,1
-9.0,-256.0,-2.0,-123.0,79.0,-51.0,1
-12.0,-255.0,-4.0,-126.0,87.0,-53.0,1
-14.0,-254.0,-3.0,-129.0,96.0,-55.0,1
-12.0,-254.0,-6.0,-135.0,105.0,-56.0,1
-17.0,-252.0,-9.0,-138.0,118.0,-57.0,1
-23.0,-249.0,-13.0,-141.0,134.0,-54.0,1
-25.0,-252.0,-14.0,-142.0,151.0,-51.0,1
-24.0,-254.0,-13.0,-141.0,170.0,-45.0,1
-29.0,-254.0,-12.0,-141.0,183.0,-37.0,1
-28.0,-255.0,-17.0,-141.0,200.0,-32.0,1
-29.0,-257.0,-14.0,-142.0,210.0,-28.0,1
-28.0,-258.0,-17.0,-145.0,214.0,-23.0,1
-27.0,-256.0,-19.0,-148.0,210.0,-19.0,1
-29.0,-259.0,-20.0,-152.0,200.0,-15.0,1
-27.0,-257.0,-20.0,-156.0,187.0,-14.0,1
-28.0,-254.0,-20.0,-161.0,169.0,-12.0,1
-28.0,-253.0,-19.0,-165.0,153.0,-13.0,1
-25.0,-250.0,-25.0,-172.0,138.0,-11.0,1
-31.0,-246.0,-22.0,-175.0,127.0,-14.0,1
-29.0,-245.0,-20.0,-174.0,118.0,-17.0,1
-29.0,-247.0,-19.0,-171.0,114.0,-23.0,1
-28.0,-248.0,-17.0,-163.0,116.0,-30.0,1
