ax,ay,az,gx,gy,gz,label
-17.0,-257.0,-1.0,-18.0,105.0,-7.0,1
-20.0,-255.0,-5.0,-16.0,102.0,-8.0,1
-17.0,-255.0,-1.0,-15.0,99.0,-6.0,1
-18.0,-254.0,0.0,-13.0,96.0,-8.0,1
-18.0,-255.0,-3.0,-13.0,94.0,-7.0,1
-16.0,-258.0,-4.0,-11.0,91.0,-9.0,1
-18.0,-254.0,-3.0,-10.0,90.0,-7.0,1
-17.0,-255.0,-4.0,-9.0,88.0,-9.0,1
-20.0,-254.0,-5.0,-7.0,86.0,-7.0,1
-21.0,-254.0,-4.0,-6.0,85.0,-8.0,1
-17.0,-255.0,-4.0,-4.0,84.0,-7.0,1
-19.0,-257.0,-1.0,-3.0,80.0,-7.0,1
-19.0,-258.0,-4.0,-1.0,79.0,-7.0,1
-17.0,-260.0,-2.0,1.0,75.0,-9.0,1
-17.0,-254.0,-5.0,3.0,74.0,-8.0,1
-18.0,-256.0,-2.0,5.0,70.0,-10.0,1
-13.0,-255.0,-4.0,8.0,69.0,-8.0,1
-17.0,-257.0,-7.0,9.0,68.0,-11.0,1
-14.0,-256.0,0.0,9.0,65.0,-9.0,1
-12.0,-255.0,-2.0,9.0,66.0,-10.0,1
-13.0,-253.0,-3.0,8.0,68.0,-11.0,1
-16.0,-252.0,0.0,5.0,70.0,-11.0,1
-13.0,-254.0,-4.0,3.0,70.0,-12.0,1
-14.0,-255.0,-2.0,0.0,73.0,-13.0,1
-15.0,-256.0,-4.0,-3.0,77.0,-10.0,1
-18.0,-253.0,-1.0,-7.0,82.0,-11.0,1
-13.0,-258.0,-10.0,-7.0,86.0,-9.0,1
-17.0,-255.0,-1.0,-8.0,84.0,-10.0,1
-13.0,-257.0,-4.0,-5.0,83.0,-9.0,1
-15.0,-255.0,-3.0,-3.0,81.0,-9.0,1
-15.0,-256.0,0.0,-3.0,79.0,-9.0,1
-13.0,-258.0,-2.0,-2.0,77.0,-7.0,1
-12.0,-253.0,-6.0,-6.0,80.0,-6.0,1
-12.0,-252.0,-4.0,-7.0,80.0,-6.0,1
-14.0,-254.0,-3.0,-6.0,77.0,-5.0,1
-14.0,-253.0,-2.0,-7.0,77.0,-3.0,1
-14.0,-253.0,-9.0,-9.0,74.0,-2.0,1
-16.0,-255.0,-7.0,-5.0,66.0,0.0,1
-14.0,-254.0,-8.0,-1.0,59.0,1.0,1
-12.0,-258.0,-4.0,2.0,57.0,3.0,1
-13.0,-254.0,-6.0,6.0,49.0,3.0,1
-16.0,-256.0,-4.0,11.0,47.0,5.0,1
-17.0,-256.0,-3.0,12.0,43.0,3.0,1
-13.0,-256.0,-6.0,13.0,43.0,5.0,1
-12.0,-255.0,-3.0,15.0,41.0,6.0,1
-17.0,-251.0,-8.0,16.0,39.0,7.0,1
-14.0,-252.0,-6.0,18.0,38.0,7.0,1
-17.0,-254.0,-8.0,20.0,36.0,10.0,1
-14.0,-253.0,-5.0,23.0,34.0,10.0,1
-12.0,-254.0,-7.0,27.0,35.0,14.0,1
-13.0,-255.0,-7.0,29.0,36.0,14.0,1
-12.0,-255.0,-3.0,29.0,36.0,15.0,1
-17.0,-255.0,-1.0,29.0,38.0,13.0,1
-18.0,-255.0,-3.0,28.0,36.0,14.0,1
-13.0,-255.0,-2.0,26.0,37.0,13.0,1
-13.0,-256.0,-2.0,25.0,36.0,13.0,1
-18.0,-252.0,-3.0,25.0,33.0,11.0,1
-15.0,-255.0,-9.0,23.0,32.0,11.0,1
-14.0,-255.0,1.0,22.0,34.0,9.0,1
-12.0,-256.0,-3.0,21.0,38.0,9.0,1
-15.0,-251.0,-1.0,21.0,39.0,7.0,1
-17.0,-253.0,-2.0,22.0,40.0,8.0,1
-12.0,-258.0,-2.0,20.0,41.0,4.0,1
-15.0,-252.0,-3.0,22.0,41.0,4.0,1
-11.0,-255.0,-3.0,23.0,42.0,2.0,1
-12.0,-255.0,1.0,23.0,43.0,3.0,1
-13.0,-255.0,-3.0,23.0,45.0,1.0,1
-13.0,-254.0,-5.0,25.0,45.0,1.0,1
-12.0,-254.0,-4.0,25.0,46.0,-2.0,1
-14.0,-255.0,-2.0,27.0,48.0,-1.0,1
-14.0,-256.0,-5.0,27.0,51.0,-5.0,1
-12.0,-253.0,-3.0,27.0,52.0,-5.0,1
-12.0,-258.0,0.0,28.0,56.0,-8.0,1
-12.0,-255.0,0.0,29.0,61.0,-7.0,1
-13.0,-257.0,-1.0,29.0,63.0,-10.0,1
-13.0,-255.0,0.0,31.0,68.0,-10.0,1
-13.0,-257.0,1.0,31.0,71.0,-14.0,1
-12.0,-257.0,0.0,32.0,76.0,-14.0,1
-13.0,-256.0,-1.0,32.0,79.0,-16.0,1
-12.0,-253.0,1.0,32.0,83.0,-14.0,1
-12.0,-254.0,1.0,28.0,84.0,-16.0,1
-11.0,-253.0,0.0,26.0,86.0,-15.0,1
-13.0,-254.0,-2.0,24.0,88.0,-15.0,1
-12.0,-255.0,-1.0,20.0,88.0,-14.0,1
-14.0,-252.0,0.0,19.0,88.0,-17.0,1
-12.0,-250.0,-2.0,15.0,89.0,-16.0,1
-15.0,-254.0,1.0,13.0,90.0,-18.0,1
-12.0,-253.0,0.0,11.0,91.0,-16.0,1
-12.0,-255.0,0.0,6.0,95.0,-20.0,1
-12.0,-250.0,0.0,6.0,100.0,-19.0,1
-16.0,-254.0,1.0,4.0,102.0,-22.0,1
-12.0,-254.0,3.0,3.0,106.0,-20.0,1
-13.0,-255.0,-2.0,5.0,107.0,-23.0,1
-14.0,-254.0,4.0,5.0,107.0,-21.0,1
-15.0,-255.0,1.0,4.0,111.0,-24.0,1
-14.0,-254.0,2.0,3.0,112.0,-23.0,1
-13.0,-256.0,0.0,2.0,114.0,-26.0,1
-14.0,-256.0,4.0,1.0,114.0,-23.0,1
-18.0,-254.0,4.0,2.0,111.0,-26.0,1
-12.0,-254.0,3.0,4.0,109.0,-26.0,1
-15.0,-253.0,-3.0,4.0,108.0,-28.0,1
-12.0,-254.0,1.0,4.0,107.0,-27.0,1
-14.0,-254.0,-3.0,4.0,104.0,-29.0,1
