ax,ay,az,gx,gy,gz,label
35.0,-258.0,13.0,-25.0,-4.0,-3.0,0
35.0,-255.0,15.0,-28.0,-4.0,-2.0,0
37.0,-256.0,10.0,-32.0,-3.0,-1.0,0
34.0,-256.0,14.0,-34.0,0.0,0.0,0
37.0,-256.0,16.0,-34.0,3.0,1.0,0
34.0,-257.0,14.0,-35.0,9.0,1.0,0
35.0,-255.0,13.0,-35.0,13.0,1.0,0
36.0,-254.0,10.0,-37.0,15.0,3.0,0
34.0,-255.0,11.0,-37.0,18.0,1.0,0
33.0,-253.0,10.0,-36.0,19.0,2.0,0
35.0,-258.0,11.0,-37.0,17.0,0.0,0
35.0,-255.0,11.0,-41.0,15.0,1.0,0
33.0,-255.0,9.0,-45.0,11.0,0.0,0
35.0,-255.0,9.0,-47.0,8.0,-1.0,0
35.0,-256.0,9.0,-49.0,7.0,-3.0,0
38.0,-255.0,11.0,-53.0,8.0,-4.0,0
36.0,-253.0,11.0,-57.0,10.0,-3.0,0
34.0,-254.0,6.0,-61.0,10.0,-5.0,0
38.0,-257.0,7.0,-65.0,13.0,-5.0,0
35.0,-255.0,9.0,-68.0,15.0,-4.0,0
34.0,-254.0,8.0,-73.0,16.0,-4.0,0
36.0,-256.0,13.0,-78.0,18.0,-5.0,0
35.0,-256.0,6.0,-82.0,19.0,-4.0,0
36.0,-256.0,6.0,-87.0,20.0,-4.0,0
37.0,-256.0,8.0,-90.0,20.0,-4.0,0
37.0,-258.0,7.0,-93.0,20.0,-5.0,0
33.0,-257.0,7.0,-97.0,22.0,-7.0,0
32.0,-256.0,10.0,-97.0,24.0,-8.0,0
30.0,-253.0,10.0,-91.0,21.0,-4.0,0
37.0,-256.0,14.0,-85.0,13.0,1.0,0
38.0,-259.0,10.0,-83.0,8.0,1.0,0
32.0,-256.0,7.0,-88.0,10.0,-2.0,0
35.0,-254.0,8.0,-88.0,10.0,2.0,0
37.0,-255.0,11.0,-87.0,13.0,0.0,0
38.0,-254.0,7.0,-85.0,17.0,0.0,0
36.0,-253.0,11.0,-85.0,23.0,-1.0,0
35.0,-255.0,8.0,-87.0,25.0,-4.0,0
31.0,-256.0,14.0,-89.0,28.0,-3.0,0
35.0,-256.0,13.0,-92.0,28.0,-4.0,0
34.0,-256.0,9.0,-91.0,28.0,-4.0,0
34.0,-255.0,11.0,-91.0,27.0,-5.0,0
38.0,-257.0,15.0,-89.0,23.0,-5.0,0
33.0,-256.0,10.0,-87.0,22.0,-4.0,0
35.0,-254.0,13.0,-87.0,21.0,-4.0,0
36.0,-257.0,12.0,-87.0,20.0,-5.0,0
36.0,-257.0,12.0,-86.0,19.0,-4.0,0
37.0,-256.0,9.0,-88.0,19.0,-5.0,0
33.0,-256.0,7.0,-89.0,19.0,-6.0,0
34.0,-257.0,8.0,-91.0,21.0,-5.0,0
35.0,-257.0,7.0,-95.0,23.0,-3.0,0
35.0,-255.0,5.0,-96.0,26.0,-3.0,0
33.0,-256.0,7.0,-92.0,28.0,-4.0,0
30.0,-256.0,7.0,-91.0,29.0,-2.0,0
34.0,-254.0,7.0,-89.0,28.0,-2.0,0
34.0,-256.0,5.0,-87.0,29.0,-2.0,0
31.0,-258.0,6.0,-86.0,29.0,-3.0,0
36.0,-256.0,7.0,-87.0,29.0,-4.0,0
35.0,-257.0,7.0,-90.0,29.0,-4.0,0
34.0,-256.0,4.0,-91.0,28.0,-4.0,0
32.0,-259.0,8.0,-92.0,26.0,-7.0,0
36.0,-258.0,7.0,-88.0,24.0,-6.0,0
34.0,-256.0,7.0,-84.0,21.0,-5.0,0
35.0,-257.0,7.0,-79.0,21.0,-7.0,0
35.0,-257.0,5.0,-75.0,21.0,-8.0,0
30.0,-257.0,5.0,-71.0,20.0,-7.0,0
36.0,-257.0,6.0,-69.0,21.0,-6.0,0
35.0,-257.0,5.0,-66.0,23.0,-6.0,0
34.0,-256.0,5.0,-63.0,24.0,-7.0,0
37.0,-258.0,8.0,-63.0,24.0,-6.0,0
36.0,-257.0,3.0,-66.0,22.0,-4.0,0
35.0,-257.0,7.0,-72.0,21.0,-5.0,0
36.0,-256.0,7.0,-74.0,19.0,-5.0,0
33.0,-257.0,11.0,-74.0,17.0,-5.0,0
36.0,-257.0,7.0,-75.0,15.0,-6.0,0
34.0,-256.0,7.0,-74.0,10.0,-5.0,0
36.0,-261.0,10.0,-74.0,7.0,-6.0,0
34.0,-254.0,7.0,-74.0,5.0,-6.0,0
