ax,ay,az,gx,gy,gz,label
10.0,-247.0,-1.0,56.0,9.0,-16.0,0
14.0,-250.0,-3.0,56.0,11.0,-15.0,0
13.0,-249.0,-3.0,56.0,11.0,-15.0,0
13.0,-247.0,-3.0,55.0,12.0,-14.0,0
15.0,-248.0,1.0,53.0,14.0,-14.0,0
15.0,-250.0,-3.0,50.0,13.0,-14.0,0
13.0,-247.0,0.0,49.0,14.0,-14.0,0
13.0,-248.0,-4.0,46.0,14.0,-15.0,0
14.0,-249.0,-4.0,45.0,14.0,-15.0,0
13.0,-252.0,-1.0,44.0,13.0,-14.0,0
14.0,-250.0,-1.0,44.0,12.0,-12.0,0
12.0,-253.0,0.0,44.0,10.0,-13.0,0
13.0,-252.0,-4.0,46.0,10.0,-14.0,0
13.0,-252.0,-2.0,47.0,9.0,-13.0,0
14.0,-251.0,-3.0,52.0,9.0,-14.0,0
14.0,-249.0,-1.0,56.0,11.0,-17.0,0
13.0,-249.0,1.0,62.0,12.0,-17.0,0
13.0,-250.0,-1.0,65.0,14.0,-17.0,0
14.0,-251.0,-3.0,68.0,15.0,-16.0,0
14.0,-249.0,0.0,70.0,17.0,-17.0,0
13.0,-247.0,-1.0,69.0,17.0,-17.0,0
12.0,-248.0,0.0,71.0,19.0,-18.0,0
12.0,-246.0,1.0,70.0,21.0,-17.0,0
11.0,-247.0,-1.0,70.0,21.0,-17.0,0
14.0,-248.0,-5.0,67.0,23.0,-18.0,0
14.0,-249.0,9.0,65.0,21.0,-15.0,0
11.0,-248.0,-2.0,63.0,21.0,-16.0,0
12.0,-246.0,1.0,61.0,20.0,-15.0,0
12.0,-248.0,-3.0,60.0,18.0,-14.0,0
13.0,-249.0,-2.0,59.0,19.0,-14.0,0
14.0,-250.0,-2.0,60.0,18.0,-14.0,0
14.0,-249.0,-1.0,61.0,17.0,-14.0,0
14.0,-249.0,-5.0,61.0,17.0,-13.0,0
10.0,-250.0,-5.0,63.0,16.0,-13.0,0
10.0,-252.0,-7.0,64.0,15.0,-12.0,0
13.0,-250.0,-3.0,65.0,15.0,-13.0,0
11.0,-247.0,-1.0,66.0,15.0,-12.0,0
14.0,-248.0,-4.0,66.0,15.0,-11.0,0
13.0,-250.0,-1.0,66.0,15.0,-12.0,0
12.0,-246.0,0.0,65.0,16.0,-12.0,0
12.0,-245.0,-1.0,65.0,17.0,-12.0,0
13.0,-248.0,-6.0,64.0,17.0,-13.0,0
12.0,-249.0,-1.0,63.0,18.0,-13.0,0
16.0,-249.0,-2.0,62.0,18.0,-11.0,0
14.0,-249.0,0.0,64.0,18.0,-10.0,0
12.0,-245.0,-1.0,64.0,18.0,-10.0,0
14.0,-249.0,1.0,64.0,17.0,-8.0,0
12.0,-245.0,-2.0,65.0,15.0,-10.0,0
14.0,-248.0,-1.0,65.0,15.0,-9.0,0
10.0,-247.0,-1.0,65.0,15.0,-10.0,0
13.0,-249.0,-3.0,65.0,13.0,-9.0,0
14.0,-248.0,-3.0,66.0,12.0,-9.0,0
16.0,-249.0,-1.0,66.0,10.0,-10.0,0
13.0,-249.0,-2.0,65.0,9.0,-10.0,0
11.0,-248.0,-1.0,68.0,9.0,-8.0,0
13.0,-249.0,0.0,70.0,11.0,-9.0,0
14.0,-248.0,0.0,69.0,9.0,-8.0,0
11.0,-248.0,-1.0,71.0,10.0,-9.0,0
13.0,-250.0,-2.0,69.0,10.0,-9.0,0
12.0,-249.0,-2.0,68.0,11.0,-12.0,0
13.0,-250.0,-1.0,66.0,10.0,-10.0,0
14.0,-250.0,0.0,63.0,12.0,-10.0,0
13.0,-246.0,-1.0,60.0,12.0,-12.0,0
12.0,-249.0,1.0,58.0,12.0,-12.0,0
