ax,ay,az,gx,gy,gz,label
-3.0,-229.0,-92.0,50.0,-1.0,-15.0,0
-1.0,-233.0,-92.0,48.0,0.0,-15.0,0
2.0,-233.0,-88.0,49.0,-3.0,-15.0,0
0.0,-233.0,-96.0,49.0,-2.0,-16.0,0
0.0,-229.0,-93.0,52.0,-3.0,-17.0,0
-1.0,-239.0,-85.0,53.0,-3.0,-17.0,0
-3.0,-230.0,-91.0,59.0,-2.0,-16.0,0
0.0,-233.0,-87.0,60.0,-1.0,-18.0,0
0.0,-230.0,-94.0,60.0,-1.0,-17.0,0
1.0,-230.0,-89.0,61.0,-1.0,-16.0,0
3.0,-232.0,-92.0,59.0,1.0,-16.0,0
2.0,-235.0,-91.0,58.0,1.0,-16.0,0
-1.0,-231.0,-88.0,58.0,2.0,-15.0,0
-2.0,-230.0,-87.0,57.0,2.0,-17.0,0
-1.0,-231.0,-89.0,59.0,2.0,-16.0,0
-1.0,-230.0,-92.0,60.0,1.0,-15.0,0
0.0,-228.0,-92.0,60.0,1.0,-16.0,0
-1.0,-229.0,-92.0,59.0,1.0,-16.0,0
0.0,-229.0,-93.0,58.0,1.0,-16.0,0
0.0,-229.0,-92.0,58.0,0.0,-16.0,0
0.0,-231.0,-93.0,55.0,0.0,-16.0,0
1.0,-234.0,-88.0,53.0,-1.0,-16.0,0
2.0,-232.0,-95.0,54.0,0.0,-15.0,0
0.0,-230.0,-91.0,53.0,0.0,-14.0,0
1.0,-232.0,-95.0,55.0,2.0,-15.0,0
0.0,-233.0,-86.0,56.0,4.0,-15.0,0
4.0,-232.0,-86.0,57.0,5.0,-15.0,0
-1.0,-231.0,-93.0,58.0,6.0,-15.0,0
1.0,-233.0,-91.0,60.0,5.0,-14.0,0
2.0,-232.0,-93.0,59.0,5.0,-16.0,0
1.0,-230.0,-89.0,60.0,6.0,-16.0,0
-1.0,-231.0,-89.0,60.0,7.0,-16.0,0
-1.0,-232.0,-88.0,58.0,7.0,-16.0,0
-1.0,-229.0,-87.0,57.0,9.0,-14.0,0
1.0,-229.0,-93.0,59.0,8.0,-15.0,0
1.0,-234.0,-91.0,59.0,11.0,-13.0,0
0.0,-229.0,-89.0,59.0,10.0,-13.0,0
0.0,-236.0,-89.0,60.0,11.0,-14.0,0
0.0,-230.0,-91.0,60.0,13.0,-13.0,0
1.0,-233.0,-87.0,60.0,13.0,-12.0,0
4.0,-230.0,-87.0,60.0,14.0,-11.0,0
0.0,-229.0,-91.0,58.0,14.0,-10.0,0
0.0,-230.0,-88.0,56.0,12.0,-10.0,0
0.0,-231.0,-92.0,54.0,12.0,-8.0,0
0.0,-228.0,-92.0,53.0,11.0,-9.0,0
0.0,-232.0,-86.0,50.0,11.0,-8.0,0
0.0,-234.0,-90.0,48.0,10.0,-11.0,0
0.0,-227.0,-92.0,48.0,7.0,-10.0,0
-1.0,-235.0,-95.0,49.0,6.0,-11.0,0
0.0,-233.0,-87.0,48.0,7.0,-11.0,0
0.0,-231.0,-88.0,52.0,5.0,-11.0,0
0.0,-232.0,-93.0,55.0,5.0,-12.0,0
1.0,-231.0,-91.0,58.0,5.0,-12.0,0
-2.0,-229.0,-91.0,60.0,6.0,-12.0,0
2.0,-231.0,-92.0,62.0,8.0,-11.0,0
0.0,-224.0,-89.0,62.0,9.0,-12.0,0
1.0,-231.0,-91.0,62.0,12.0,-13.0,0
1.0,-232.0,-91.0,60.0,15.0,-12.0,0
-5.0,-230.0,-88.0,58.0,16.0,-9.0,0
0.0,-236.0,-83.0,56.0,16.0,-10.0,0
0.0,-230.0,-85.0,51.0,15.0,-10.0,0
0.0,-229.0,-89.0,48.0,14.0,-10.0,0
0.0,-232.0,-88.0,45.0,13.0,-10.0,0
0.0,-231.0,-87.0,44.0,12.0,-10.0,0
3.0,-234.0,-94.0,43.0,13.0,-9.0,0
0.0,-233.0,-92.0,45.0,14.0,-10.0,0
1.0,-232.0,-92.0,47.0,14.0,-10.0,0
-3.0,-232.0,-91.0,50.0,17.0,-10.0,0
0.0,-231.0,-92.0,53.0,20.0,-9.0,0
0.0,-231.0,-91.0,56.0,22.0,-9.0,0
2.0,-234.0,-82.0,57.0,25.0,-8.0,0
0.0,-228.0,-89.0,59.0,25.0,-8.0,0
0.0,-231.0,-88.0,56.0,25.0,-6.0,0
0.0,-229.0,-91.0,53.0,27.0,-7.0,0
-1.0,-230.0,-87.0,50.0,27.0,-7.0,0
1.0,-230.0,-84.0,45.0,29.0,-6.0,0
0.0,-233.0,-91.0,42.0,28.0,-5.0,0
0.0,-229.0,-85.0,38.0,29.0,-7.0,0
0.0,-231.0,-94.0,36.0,29.0,-7.0,0
0.0,-233.0,-87.0,34.0,29.0,-7.0,0
2.0,-229.0,-93.0,32.0,29.0,-6.0,0
-10.0,-229.0,-90.0,32.0,28.0,-8.0,0
-1.0,-230.0,-91.0,32.0,28.0,-7.0,0
0.0,-232.0,-88.0,30.0,28.0,-7.0,0
0.0,-230.0,-91.0,31.0,29.0,-7.0,0
-1.0,-230.0,-91.0,33.0,28.0,-5.0,0
-2.0,-231.0,-89.0,33.0,28.0,-5.0,0
-2.0,-229.0,-90.0,35.0,28.0,-5.0,0
-1.0,-230.0,-89.0,36.0,28.0,-5.0,0
-4.0,-231.0,-91.0,35.0,27.0,-6.0,0
-1.0,-231.0,-86.0,33.0,27.0,-5.0,0
1.0,-233.0,-85.0,33.0,26.0,-4.0,0
-2.0,-232.0,-88.0,32.0,23.0,-6.0,0
-2.0,-234.0,-92.0,32.0,20.0,-6.0,0
-1.0,-232.0,-89.0,32.0,19.0,-5.0,0
0.0,-231.0,-90.0,33.0,17.0,-6.0,0
0.0,-233.0,-92.0,33.0,16.0,-7.0,0
0.0,-229.0,-89.0,33.0,14.0,-8.0,0
-2.0,-231.0,-88.0,32.0,14.0,-7.0,0
-1.0,-232.0,-88.0,31.0,12.0,-7.0,0
-1.0,-233.0,-86.0,31.0,12.0,-9.0,0
-2.0,-231.0,-89.0,31.0,11.0,-10.0,0
-2.0,-232.0,-88.0,31.0,9.0,-10.0,0
-4.0,-237.0,-92.0,31.0,7.0,-11.0,0
0.0,-233.0,-89.0,31.0,7.0,-12.0,0
0.0,-232.0,-91.0,31.0,5.0,-13.0,0
0.0,-232.0,-90.0,33.0,4.0,-12.0,0
-1.0,-232.0,-94.0,35.0,3.0,-11.0,0
-1.0,-234.0,-88.0,39.0,2.0,-13.0,0
-2.0,-232.0,-93.0,41.0,2.0,-14.0,0
0.0,-237.0,-87.0,44.0,-1.0,-12.0,0
0.0,-233.0,-89.0,46.0,-2.0,-13.0,0
-1.0,-232.0,-90.0,48.0,-2.0,-13.0,0
0.0,-230.0,-94.0,48.0,-2.0,-13.0,0
0.0,-230.0,-92.0,49.0,-2.0,-12.0,0
-2.0,-231.0,-88.0,50.0,-3.0,-13.0,0
0.0,-230.0,-90.0,51.0,-3.0,-13.0,0
0.0,-233.0,-87.0,50.0,-3.0,-13.0,0
0.0,-232.0,-95.0,49.0,-3.0,-13.0,0
0.0,-235.0,-90.0,50.0,-3.0,-14.0,0
3.0,-233.0,-87.0,50.0,-3.0,-15.0,0
-1.0,-229.0,-89.0,53.0,-4.0,-15.0,0
-1.0,-230.0,-92.0,53.0,-5.0,-15.0,0
1.0,-232.0,-93.0,54.0,-4.0,-16.0,0
