ax,ay,az,gx,gy,gz,label
3.0,-252.0,26.0,-3.0,113.0,-12.0,0
3.0,-252.0,26.0,0.0,113.0,-14.0,0
3.0,-253.0,22.0,-1.0,111.0,-12.0,0
6.0,-252.0,29.0,-3.0,112.0,-11.0,0
3.0,-251.0,26.0,-6.0,113.0,-13.0,0
7.0,-252.0,34.0,-9.0,112.0,-13.0,0
2.0,-255.0,26.0,-12.0,113.0,-12.0,0
1.0,-254.0,27.0,-13.0,113.0,-12.0,0
5.0,-255.0,22.0,-12.0,113.0,-11.0,0
4.0,-254.0,24.0,-10.0,112.0,-9.0,0
5.0,-253.0,25.0,-7.0,110.0,-8.0,0
3.0,-252.0,25.0,-7.0,108.0,-7.0,0
4.0,-256.0,29.0,-5.0,106.0,-6.0,0
4.0,-258.0,26.0,-4.0,103.0,-5.0,0
5.0,-256.0,34.0,-4.0,98.0,-3.0,0
2.0,-255.0,22.0,-5.0,98.0,-3.0,0
1.0,-255.0,23.0,-5.0,96.0,-2.0,0
3.0,-253.0,27.0,-8.0,95.0,-3.0,0
4.0,-257.0,28.0,-9.0,93.0,-2.0,0
1.0,-255.0,27.0,-8.0,92.0,-1.0,0
7.0,-254.0,25.0,-8.0,91.0,-2.0,0
3.0,-254.0,22.0,-9.0,89.0,-2.0,0
6.0,-251.0,21.0,-10.0,88.0,-2.0,0
1.0,-254.0,24.0,-13.0,87.0,-2.0,0
5.0,-253.0,23.0,-15.0,88.0,-3.0,0
4.0,-252.0,21.0,-18.0,88.0,-4.0,0
4.0,-251.0,19.0,-17.0,90.0,-3.0,0
2.0,-254.0,23.0,-17.0,93.0,-4.0,0
5.0,-256.0,23.0,-15.0,96.0,-4.0,0
1.0,-251.0,23.0,-13.0,97.0,-6.0,0
5.0,-258.0,19.0,-12.0,98.0,-6.0,0
4.0,-254.0,23.0,-8.0,98.0,-5.0,0
5.0,-254.0,21.0,-7.0,97.0,-5.0,0
2.0,-254.0,20.0,-7.0,97.0,-5.0,0
3.0,-253.0,28.0,-7.0,97.0,-5.0,0
2.0,-256.0,24.0,-9.0,97.0,-4.0,0
3.0,-251.0,21.0,-11.0,98.0,-4.0,0
2.0,-256.0,22.0,-14.0,98.0,-5.0,0
1.0,-252.0,25.0,-15.0,96.0,-7.0,0
5.0,-253.0,25.0,-14.0,94.0,-8.0,0
2.0,-257.0,23.0,-14.0,92.0,-7.0,0
5.0,-254.0,19.0,-11.0,89.0,-9.0,0
4.0,-253.0,23.0,-11.0,87.0,-9.0,0
4.0,-255.0,21.0,-11.0,87.0,-11.0,0
6.0,-254.0,24.0,-10.0,85.0,-11.0,0
4.0,-253.0,25.0,-7.0,83.0,-8.0,0
5.0,-254.0,24.0,-5.0,86.0,-9.0,0
2.0,-253.0,26.0,0.0,86.0,-8.0,0
3.0,-256.0,24.0,5.0,87.0,-8.0,0
5.0,-252.0,25.0,10.0,88.0,-7.0,0
4.0,-253.0,28.0,14.0,90.0,-7.0,0
4.0,-254.0,21.0,17.0,91.0,-6.0,0
5.0,-251.0,25.0,17.0,92.0,-4.0,0
2.0,-250.0,25.0,14.0,91.0,-6.0,0
5.0,-254.0,26.0,9.0,89.0,-7.0,0
6.0,-251.0,26.0,3.0,87.0,-8.0,0
5.0,-251.0,20.0,-3.0,86.0,-6.0,0
3.0,-250.0,24.0,-9.0,84.0,-8.0,0
3.0,-252.0,22.0,-14.0,82.0,-8.0,0
