ax,ay,az,gx,gy,gz,label
5.0,-262.0,7.0,-14.0,47.0,-3.0,0
5.0,-264.0,7.0,-15.0,47.0,-2.0,0
4.0,-263.0,8.0,-15.0,48.0,-1.0,0
9.0,-267.0,7.0,-14.0,48.0,-1.0,0
4.0,-265.0,8.0,-14.0,49.0,-1.0,0
18.0,-279.0,12.0,-14.0,52.0,-2.0,0
6.0,-266.0,6.0,-13.0,53.0,-1.0,0
8.0,-264.0,6.0,-12.0,53.0,0.0,0
7.0,-263.0,5.0,-13.0,53.0,-1.0,0
5.0,-263.0,10.0,-11.0,54.0,-2.0,0
3.0,-259.0,7.0,-9.0,54.0,-3.0,0
8.0,-265.0,8.0,-10.0,52.0,-4.0,0
3.0,-261.0,7.0,-9.0,54.0,-4.0,0
4.0,-262.0,8.0,-11.0,53.0,-5.0,0
7.0,-262.0,8.0,-12.0,54.0,-4.0,0
6.0,-262.0,8.0,-15.0,54.0,-5.0,0
4.0,-266.0,7.0,-16.0,55.0,-3.0,0
8.0,-266.0,6.0,-16.0,56.0,-4.0,0
7.0,-263.0,7.0,-17.0,57.0,-2.0,0
4.0,-265.0,5.0,-17.0,57.0,-3.0,0
7.0,-264.0,9.0,-16.0,58.0,-3.0,0
8.0,-262.0,7.0,-17.0,57.0,-2.0,0
7.0,-263.0,4.0,-18.0,59.0,-4.0,0
14.0,-263.0,15.0,-17.0,60.0,-3.0,0
5.0,-264.0,3.0,-18.0,61.0,-2.0,0
14.0,-260.0,14.0,-19.0,61.0,-3.0,0
5.0,-265.0,5.0,-21.0,59.0,-5.0,0
3.0,-263.0,8.0,-21.0,60.0,-3.0,0
4.0,-265.0,17.0,-24.0,61.0,-3.0,0
4.0,-268.0,15.0,-26.0,60.0,-5.0,0
8.0,-264.0,9.0,-26.0,57.0,-3.0,0
4.0,-259.0,9.0,-25.0,58.0,-3.0,0
8.0,-265.0,12.0,-25.0,56.0,-2.0,0
8.0,-263.0,9.0,-25.0,55.0,-2.0,0
5.0,-264.0,3.0,-24.0,56.0,-1.0,0
4.0,-263.0,7.0,-24.0,53.0,1.0,0
12.0,-259.0,12.0,-23.0,51.0,0.0,0
10.0,-265.0,10.0,-24.0,50.0,-1.0,0
5.0,-257.0,9.0,-25.0,50.0,0.0,0
-6.0,-233.0,-26.0,-24.0,50.0,-2.0,0
6.0,-265.0,9.0,-27.0,49.0,-2.0,0
6.0,-267.0,7.0,-26.0,47.0,-1.0,0
6.0,-264.0,8.0,-25.0,47.0,-2.0,0
5.0,-262.0,6.0,-25.0,48.0,-1.0,0
6.0,-264.0,9.0,-26.0,48.0,-1.0,0
7.0,-263.0,3.0,-28.0,48.0,-1.0,0
5.0,-263.0,9.0,-30.0,47.0,-1.0,0
6.0,-264.0,7.0,-30.0,49.0,-1.0,0
7.0,-262.0,8.0,-31.0,50.0,-1.0,0
9.0,-265.0,6.0,-33.0,50.0,0.0,0
7.0,-264.0,5.0,-33.0,52.0,0.0,0
6.0,-261.0,8.0,-31.0,56.0,-1.0,0
9.0,-264.0,5.0,-31.0,59.0,-2.0,0
7.0,-263.0,5.0,-27.0,60.0,-3.0,0
6.0,-263.0,7.0,-24.0,63.0,-3.0,0
6.0,-264.0,8.0,-23.0,63.0,-4.0,0
9.0,-262.0,6.0,-24.0,63.0,-4.0,0
7.0,-262.0,6.0,-23.0,65.0,-3.0,0
7.0,-262.0,9.0,-23.0,68.0,-2.0,0
