ax,ay,az,gx,gy,gz,label
3.0,-246.0,-14.0,-87.0,-118.0,12.0,0
4.0,-247.0,-12.0,-89.0,-117.0,13.0,0
6.0,-252.0,-17.0,-86.0,-117.0,13.0,0
2.0,-254.0,-14.0,-84.0,-118.0,13.0,0
1.0,-250.0,-16.0,-83.0,-118.0,13.0,0
15.0,-253.0,-11.0,-81.0,-118.0,14.0,0
4.0,-249.0,-11.0,-78.0,-118.0,15.0,0
6.0,-250.0,-17.0,-79.0,-120.0,16.0,0
4.0,-250.0,-18.0,-77.0,-121.0,17.0,0
5.0,-251.0,-15.0,-78.0,-122.0,17.0,0
4.0,-248.0,-11.0,-77.0,-123.0,18.0,0
-1.0,-246.0,-20.0,-75.0,-123.0,20.0,0
6.0,-250.0,-13.0,-74.0,-122.0,20.0,0
4.0,-248.0,-15.0,-74.0,-119.0,18.0,0
4.0,-250.0,-15.0,-72.0,-116.0,20.0,0
10.0,-248.0,-17.0,-70.0,-112.0,17.0,0
0.0,-246.0,-17.0,-67.0,-110.0,17.0,0
4.0,-249.0,-14.0,-64.0,-105.0,16.0,0
4.0,-252.0,-17.0,-62.0,-101.0,16.0,0
7.0,-252.0,-17.0,-58.0,-97.0,16.0,0
6.0,-249.0,-14.0,-55.0,-96.0,17.0,0
4.0,-252.0,-15.0,-52.0,-93.0,14.0,0
6.0,-252.0,-21.0,-50.0,-92.0,14.0,0
4.0,-251.0,-18.0,-51.0,-91.0,15.0,0
4.0,-251.0,-16.0,-53.0,-92.0,16.0,0
4.0,-247.0,-15.0,-55.0,-91.0,16.0,0
2.0,-250.0,-15.0,-57.0,-91.0,17.0,0
4.0,-251.0,-20.0,-64.0,-87.0,18.0,0
1.0,-248.0,-13.0,-68.0,-85.0,17.0,0
3.0,-250.0,-19.0,-70.0,-83.0,19.0,0
5.0,-251.0,-15.0,-67.0,-79.0,18.0,0
7.0,-253.0,-18.0,-60.0,-74.0,17.0,0
4.0,-253.0,-14.0,-51.0,-69.0,16.0,0
5.0,-252.0,-16.0,-43.0,-65.0,15.0,0
3.0,-249.0,-17.0,-34.0,-61.0,14.0,0
5.0,-250.0,-14.0,-28.0,-57.0,13.0,0
6.0,-249.0,-20.0,-24.0,-54.0,10.0,0
3.0,-246.0,-14.0,-22.0,-52.0,9.0,0
5.0,-251.0,-19.0,-23.0,-51.0,8.0,0
3.0,-248.0,-11.0,-22.0,-48.0,7.0,0
2.0,-247.0,-16.0,-23.0,-43.0,7.0,0
4.0,-247.0,-14.0,-25.0,-38.0,6.0,0
4.0,-247.0,-18.0,-29.0,-33.0,6.0,0
6.0,-250.0,-16.0,-32.0,-28.0,5.0,0
4.0,-246.0,-13.0,-33.0,-24.0,5.0,0
4.0,-247.0,-14.0,-33.0,-21.0,4.0,0
4.0,-246.0,-13.0,-33.0,-18.0,4.0,0
2.0,-250.0,-18.0,-34.0,-15.0,3.0,0
5.0,-249.0,-16.0,-34.0,-10.0,2.0,0
5.0,-250.0,-18.0,-32.0,-7.0,2.0,0
2.0,-247.0,-15.0,-32.0,-2.0,3.0,0
4.0,-249.0,-18.0,-33.0,1.0,1.0,0
1.0,-248.0,-20.0,-32.0,7.0,-1.0,0
4.0,-248.0,-17.0,-31.0,12.0,0.0,0
3.0,-250.0,-17.0,-31.0,17.0,-2.0,0
1.0,-247.0,-17.0,-30.0,22.0,-2.0,0
3.0,-253.0,-18.0,-30.0,25.0,-2.0,0
3.0,-251.0,-14.0,-31.0,30.0,-3.0,0
11.0,-251.0,-18.0,-29.0,33.0,-3.0,0
2.0,-244.0,-13.0,-29.0,35.0,-3.0,0
4.0,-251.0,-16.0,-26.0,38.0,-4.0,0
4.0,-247.0,-16.0,-27.0,41.0,-6.0,0
6.0,-249.0,-18.0,-28.0,43.0,-5.0,0
4.0,-251.0,-18.0,-29.0,47.0,-6.0,0
3.0,-247.0,-16.0,-35.0,48.0,-6.0,0
1.0,-249.0,-18.0,-40.0,51.0,-5.0,0
3.0,-249.0,-13.0,-48.0,53.0,-6.0,0
5.0,-249.0,-15.0,-55.0,54.0,-6.0,0
-1.0,-250.0,-15.0,-60.0,56.0,-6.0,0
5.0,-251.0,-20.0,-62.0,59.0,-7.0,0
-1.0,-255.0,-18.0,-62.0,63.0,-8.0,0
4.0,-248.0,-20.0,-58.0,66.0,-8.0,0
1.0,-249.0,-17.0,-52.0,71.0,-8.0,0
1.0,-249.0,-16.0,-49.0,72.0,-10.0,0
2.0,-250.0,-15.0,-44.0,74.0,-10.0,0
2.0,-248.0,-17.0,-43.0,77.0,-11.0,0
-1.0,-249.0,-15.0,-43.0,78.0,-11.0,0
2.0,-253.0,-17.0,-46.0,80.0,-12.0,0
3.0,-247.0,-17.0,-47.0,83.0,-13.0,0
1.0,-245.0,-19.0,-50.0,85.0,-11.0,0
3.0,-248.0,-17.0,-55.0,87.0,-13.0,0
1.0,-248.0,-6.0,-58.0,87.0,-14.0,0
1.0,-250.0,-17.0,-61.0,90.0,-14.0,0
-1.0,-250.0,-19.0,-63.0,91.0,-13.0,0
2.0,-250.0,-13.0,-65.0,92.0,-13.0,0
0.0,-249.0,-18.0,-65.0,92.0,-13.0,0
0.0,-248.0,-16.0,-65.0,92.0,-14.0,0
2.0,-248.0,-16.0,-65.0,91.0,-14.0,0
1.0,-250.0,-15.0,-62.0,91.0,-13.0,0
2.0,-251.0,-14.0,-57.0,90.0,-14.0,0
-2.0,-246.0,-15.0,-55.0,87.0,-14.0,0
-1.0,-247.0,-12.0,-56.0,86.0,-15.0,0
5.0,-245.0,-17.0,-56.0,86.0,-15.0,0
-1.0,-249.0,-15.0,-57.0,87.0,-15.0,0
3.0,-249.0,-18.0,-56.0,88.0,-14.0,0
1.0,-249.0,-17.0,-55.0,88.0,-14.0,0
2.0,-251.0,-17.0,-53.0,87.0,-14.0,0
-2.0,-249.0,-15.0,-51.0,87.0,-15.0,0
-3.0,-248.0,-17.0,-51.0,86.0,-15.0,0
2.0,-251.0,-15.0,-50.0,85.0,-16.0,0
-2.0,-249.0,-19.0,-51.0,83.0,-15.0,0
0.0,-252.0,-15.0,-51.0,81.0,-16.0,0
-4.0,-248.0,-17.0,-50.0,79.0,-16.0,0
-4.0,-249.0,-14.0,-50.0,76.0,-14.0,0
-1.0,-249.0,-18.0,-47.0,75.0,-14.0,0
0.0,-250.0,-23.0,-45.0,73.0,-13.0,0
-1.0,-251.0,-17.0,-43.0,70.0,-13.0,0
1.0,-250.0,-20.0,-39.0,69.0,-13.0,0
1.0,-251.0,-17.0,-35.0,66.0,-12.0,0
-1.0,-248.0,-17.0,-32.0,63.0,-13.0,0
-1.0,-248.0,-15.0,-31.0,62.0,-13.0,0
-2.0,-250.0,-18.0,-29.0,60.0,-13.0,0
-1.0,-249.0,-17.0,-27.0,59.0,-13.0,0
0.0,-251.0,-15.0,-24.0,59.0,-12.0,0
-2.0,-247.0,-16.0,-25.0,58.0,-13.0,0
2.0,-248.0,-19.0,-25.0,59.0,-11.0,0
1.0,-251.0,-15.0,-26.0,57.0,-11.0,0
-1.0,-246.0,-16.0,-27.0,58.0,-10.0,0
0.0,-248.0,-16.0,-28.0,58.0,-10.0,0
1.0,-245.0,-17.0,-29.0,55.0,-9.0,0
0.0,-250.0,-16.0,-29.0,57.0,-10.0,0
-1.0,-246.0,-15.0,-30.0,57.0,-10.0,0
3.0,-248.0,-14.0,-31.0,55.0,-9.0,0
