ax,ay,az,gx,gy,gz,label
7.0,-266.0,44.0,-11.0,109.0,-3.0,0
6.0,-263.0,47.0,-12.0,114.0,0.0,0
5.0,-262.0,44.0,-12.0,118.0,2.0,0
7.0,-267.0,46.0,-12.0,121.0,4.0,0
7.0,-269.0,42.0,-10.0,125.0,6.0,0
6.0,-263.0,41.0,-6.0,128.0,7.0,0
4.0,-267.0,47.0,-3.0,131.0,10.0,0
8.0,-266.0,44.0,2.0,134.0,11.0,0
5.0,-263.0,44.0,5.0,137.0,15.0,0
9.0,-262.0,46.0,8.0,141.0,17.0,0
7.0,-261.0,42.0,11.0,145.0,20.0,0
6.0,-264.0,43.0,12.0,149.0,22.0,0
8.0,-263.0,43.0,11.0,153.0,24.0,0
11.0,-265.0,46.0,10.0,157.0,24.0,0
8.0,-262.0,47.0,9.0,162.0,26.0,0
6.0,-261.0,45.0,7.0,166.0,28.0,0
11.0,-263.0,45.0,8.0,173.0,30.0,0
9.0,-264.0,43.0,6.0,175.0,31.0,0
6.0,-261.0,44.0,5.0,179.0,33.0,0
9.0,-261.0,41.0,4.0,184.0,36.0,0
7.0,-259.0,43.0,4.0,187.0,37.0,0
7.0,-259.0,43.0,1.0,193.0,39.0,0
8.0,-256.0,45.0,-5.0,197.0,43.0,0
5.0,-257.0,41.0,-14.0,200.0,47.0,0
6.0,-258.0,43.0,-25.0,205.0,47.0,0
4.0,-258.0,43.0,-32.0,210.0,49.0,0
3.0,-259.0,43.0,-40.0,217.0,51.0,0
3.0,-259.0,43.0,-45.0,220.0,51.0,0
2.0,-257.0,43.0,-50.0,225.0,52.0,0
2.0,-259.0,43.0,-52.0,229.0,53.0,0
-1.0,-259.0,42.0,-54.0,231.0,55.0,0
-4.0,-257.0,46.0,-56.0,233.0,56.0,0
1.0,-258.0,44.0,-60.0,236.0,57.0,0
-2.0,-261.0,42.0,-62.0,238.0,59.0,0
-5.0,-262.0,41.0,-60.0,239.0,59.0,0
-5.0,-262.0,42.0,-60.0,240.0,61.0,0
-2.0,-261.0,42.0,-59.0,239.0,60.0,0
-10.0,-267.0,58.0,-61.0,236.0,62.0,0
-6.0,-265.0,41.0,-60.0,237.0,62.0,0
-7.0,-263.0,41.0,-61.0,234.0,63.0,0
-10.0,-265.0,39.0,-59.0,231.0,63.0,0
-8.0,-261.0,42.0,-58.0,231.0,64.0,0
-9.0,-264.0,41.0,-56.0,228.0,65.0,0
-6.0,-267.0,47.0,-54.0,228.0,65.0,0
-7.0,-263.0,40.0,-53.0,225.0,64.0,0
-6.0,-265.0,43.0,-50.0,223.0,63.0,0
-9.0,-263.0,45.0,-49.0,218.0,65.0,0
-7.0,-262.0,43.0,-47.0,215.0,65.0,0
-5.0,-262.0,40.0,-47.0,213.0,65.0,0
-6.0,-263.0,42.0,-46.0,207.0,67.0,0
-9.0,-260.0,46.0,-42.0,201.0,68.0,0
-5.0,-259.0,45.0,-39.0,197.0,67.0,0
-8.0,-260.0,42.0,-38.0,193.0,69.0,0
-9.0,-260.0,44.0,-40.0,189.0,68.0,0
-8.0,-258.0,43.0,-42.0,186.0,68.0,0
-9.0,-258.0,39.0,-45.0,181.0,68.0,0
-8.0,-259.0,43.0,-48.0,174.0,69.0,0
-13.0,-259.0,48.0,-53.0,171.0,69.0,0
-10.0,-257.0,43.0,-55.0,166.0,68.0,0
-12.0,-261.0,41.0,-59.0,163.0,68.0,0
-10.0,-260.0,42.0,-62.0,162.0,67.0,0
-11.0,-259.0,43.0,-64.0,162.0,67.0,0
-8.0,-257.0,43.0,-65.0,162.0,65.0,0
-12.0,-262.0,43.0,-67.0,162.0,64.0,0
-13.0,-261.0,43.0,-70.0,163.0,61.0,0
-11.0,-263.0,45.0,-72.0,162.0,60.0,0
-15.0,-263.0,42.0,-74.0,162.0,60.0,0
-10.0,-260.0,45.0,-73.0,162.0,58.0,0
-12.0,-264.0,41.0,-74.0,162.0,58.0,0
-12.0,-265.0,41.0,-74.0,160.0,55.0,0
-13.0,-264.0,42.0,-72.0,158.0,56.0,0
-13.0,-262.0,44.0,-74.0,157.0,56.0,0
-13.0,-263.0,39.0,-75.0,154.0,56.0,0
-15.0,-260.0,44.0,-74.0,153.0,59.0,0
-16.0,-260.0,40.0,-75.0,149.0,61.0,0
-17.0,-261.0,42.0,-75.0,146.0,62.0,0
-14.0,-261.0,38.0,-75.0,141.0,63.0,0
-16.0,-260.0,43.0,-76.0,136.0,65.0,0
-15.0,-261.0,38.0,-77.0,132.0,65.0,0
-10.0,-261.0,42.0,-77.0,126.0,66.0,0
-14.0,-261.0,40.0,-79.0,121.0,67.0,0
-18.0,-261.0,40.0,-82.0,115.0,68.0,0
-17.0,-262.0,41.0,-84.0,107.0,69.0,0
-16.0,-263.0,38.0,-86.0,101.0,70.0,0
-15.0,-262.0,37.0,-88.0,96.0,71.0,0
-18.0,-259.0,38.0,-89.0,92.0,71.0,0
-17.0,-259.0,39.0,-90.0,88.0,71.0,0
-18.0,-259.0,38.0,-89.0,82.0,71.0,0
-19.0,-258.0,36.0,-88.0,78.0,71.0,0
-19.0,-260.0,35.0,-87.0,73.0,70.0,0
-16.0,-259.0,40.0,-87.0,70.0,71.0,0
-16.0,-261.0,39.0,-87.0,66.0,71.0,0
-17.0,-261.0,36.0,-89.0,62.0,68.0,0
-18.0,-260.0,40.0,-90.0,60.0,66.0,0
-16.0,-264.0,37.0,-89.0,57.0,65.0,0
-20.0,-258.0,43.0,-90.0,57.0,64.0,0
-17.0,-261.0,42.0,-91.0,54.0,61.0,0
-21.0,-262.0,36.0,-93.0,54.0,60.0,0
-19.0,-264.0,38.0,-94.0,52.0,59.0,0
-16.0,-264.0,39.0,-95.0,52.0,58.0,0
-18.0,-265.0,36.0,-97.0,51.0,55.0,0
-21.0,-260.0,41.0,-96.0,51.0,54.0,0
-16.0,-264.0,35.0,-96.0,51.0,53.0,0
-16.0,-262.0,37.0,-95.0,51.0,51.0,0
-18.0,-262.0,37.0,-94.0,53.0,50.0,0
-16.0,-264.0,37.0,-92.0,54.0,48.0,0
-17.0,-263.0,37.0,-94.0,57.0,47.0,0
-16.0,-263.0,40.0,-92.0,58.0,46.0,0
-16.0,-266.0,37.0,-93.0,61.0,46.0,0
-12.0,-266.0,34.0,-93.0,64.0,46.0,0
-14.0,-268.0,40.0,-92.0,65.0,46.0,0
-15.0,-264.0,36.0,-93.0,67.0,46.0,0
-17.0,-261.0,35.0,-93.0,67.0,46.0,0
-12.0,-264.0,36.0,-95.0,68.0,46.0,0
-13.0,-266.0,35.0,-96.0,70.0,47.0,0
-15.0,-264.0,36.0,-96.0,70.0,45.0,0
-10.0,-264.0,40.0,-97.0,72.0,48.0,0
-13.0,-264.0,36.0,-97.0,74.0,47.0,0
-12.0,-267.0,34.0,-96.0,77.0,48.0,0
-12.0,-265.0,37.0,-94.0,78.0,48.0,0
-12.0,-266.0,35.0,-92.0,80.0,48.0,0
-12.0,-267.0,40.0,-89.0,83.0,50.0,0
-16.0,-263.0,40.0,-88.0,85.0,50.0,0
-9.0,-268.0,35.0,-89.0,86.0,52.0,0
-11.0,-266.0,37.0,-87.0,88.0,53.0,0
-10.0,-264.0,36.0,-86.0,92.0,55.0,0
-11.0,-265.0,36.0,-88.0,96.0,56.0,0
-10.0,-265.0,33.0,-90.0,99.0,57.0,0
-11.0,-265.0,36.0,-91.0,100.0,58.0,0
-9.0,-265.0,39.0,-92.0,103.0,60.0,0
-9.0,-265.0,36.0,-94.0,107.0,61.0,0
-7.0,-261.0,38.0,-95.0,111.0,63.0,0
-7.0,-262.0,38.0,-96.0,116.0,65.0,0
-4.0,-264.0,35.0,-98.0,120.0,68.0,0
-5.0,-265.0,35.0,-98.0,124.0,70.0,0
-6.0,-265.0,34.0,-97.0,126.0,72.0,0
-1.0,-264.0,33.0,-94.0,129.0,73.0,0
-7.0,-261.0,39.0,-91.0,133.0,76.0,0
-7.0,-260.0,35.0,-89.0,132.0,78.0,0
-9.0,-260.0,38.0,-88.0,134.0,78.0,0
-6.0,-259.0,36.0,-88.0,131.0,81.0,0
-4.0,-260.0,33.0,-87.0,131.0,83.0,0
-8.0,-258.0,29.0,-90.0,129.0,85.0,0
-6.0,-258.0,28.0,-94.0,126.0,84.0,0
-5.0,-258.0,35.0,-98.0,123.0,84.0,0
-8.0,-259.0,37.0,-102.0,120.0,84.0,0
-8.0,-258.0,33.0,-108.0,118.0,84.0,0
-11.0,-258.0,37.0,-113.0,114.0,83.0,0
-11.0,-261.0,35.0,-118.0,112.0,83.0,0
-12.0,-259.0,33.0,-122.0,110.0,82.0,0
-13.0,-260.0,34.0,-126.0,106.0,80.0,0
-10.0,-261.0,35.0,-130.0,105.0,81.0,0
-11.0,-258.0,35.0,-134.0,102.0,79.0,0
-13.0,-261.0,36.0,-136.0,100.0,76.0,0
-11.0,-262.0,34.0,-137.0,98.0,73.0,0
-10.0,-260.0,30.0,-138.0,97.0,74.0,0
-14.0,-261.0,32.0,-138.0,96.0,72.0,0
-15.0,-259.0,33.0,-139.0,95.0,70.0,0
-12.0,-263.0,34.0,-141.0,95.0,68.0,0
-15.0,-260.0,30.0,-141.0,96.0,67.0,0
-12.0,-262.0,30.0,-142.0,98.0,64.0,0
-14.0,-263.0,33.0,-142.0,100.0,63.0,0
-13.0,-268.0,30.0,-140.0,101.0,62.0,0
-12.0,-265.0,30.0,-138.0,102.0,61.0,0
-12.0,-266.0,30.0,-134.0,104.0,61.0,0
-16.0,-272.0,23.0,-132.0,106.0,64.0,0
-13.0,-265.0,30.0,-126.0,106.0,61.0,0
-10.0,-268.0,31.0,-118.0,106.0,58.0,0
-9.0,-266.0,30.0,-109.0,107.0,56.0,0
-13.0,-265.0,27.0,-101.0,107.0,54.0,0
-12.0,-264.0,30.0,-95.0,108.0,54.0,0
-12.0,-263.0,32.0,-91.0,110.0,52.0,0
