ax,ay,az,gx,gy,gz,label
8.0,-252.0,-52.0,-38.0,54.0,-4.0,1
8.0,-252.0,-53.0,-38.0,53.0,-3.0,1
2.0,-251.0,-52.0,-36.0,52.0,-5.0,1
6.0,-251.0,-50.0,-36.0,51.0,-3.0,1
-2.0,-250.0,-53.0,-37.0,48.0,-4.0,1
20.0,-252.0,-61.0,-43.0,44.0,-1.0,1
13.0,-247.0,-45.0,-43.0,43.0,-5.0,1
9.0,-251.0,-58.0,-40.0,44.0,-8.0,1
7.0,-255.0,-50.0,-37.0,48.0,-14.0,1
3.0,-254.0,-51.0,-37.0,49.0,-14.0,1
2.0,-253.0,-55.0,-42.0,47.0,-14.0,1
6.0,-254.0,-53.0,-49.0,48.0,-17.0,1
4.0,-255.0,-53.0,-47.0,48.0,-20.0,1
8.0,-256.0,-53.0,-47.0,50.0,-23.0,1
12.0,-255.0,-50.0,-42.0,53.0,-28.0,1
35.0,-258.0,-55.0,-41.0,60.0,-30.0,1
21.0,-248.0,-76.0,-41.0,74.0,-36.0,1
19.0,-257.0,-56.0,-45.0,91.0,-39.0,1
19.0,-253.0,-57.0,-49.0,106.0,-48.0,1
17.0,-252.0,-58.0,-56.0,115.0,-56.0,1
16.0,-253.0,-55.0,-61.0,124.0,-68.0,1
15.0,-256.0,-57.0,-68.0,133.0,-72.0,1
17.0,-254.0,-55.0,-72.0,140.0,-80.0,1
13.0,-254.0,-55.0,-71.0,146.0,-82.0,1
15.0,-251.0,-51.0,-68.0,154.0,-84.0,1
11.0,-249.0,-53.0,-61.0,159.0,-81.0,1
12.0,-253.0,-55.0,-53.0,164.0,-78.0,1
2.0,-253.0,-58.0,-46.0,168.0,-70.0,1
10.0,-252.0,-55.0,-48.0,166.0,-56.0,1
6.0,-253.0,-57.0,-45.0,165.0,-50.0,1
5.0,-253.0,-57.0,-44.0,171.0,-43.0,1
12.0,-254.0,-57.0,-37.0,178.0,-33.0,1
14.0,-252.0,-59.0,-28.0,187.0,-29.0,1
16.0,-253.0,-54.0,-23.0,195.0,-19.0,1
15.0,-254.0,-55.0,-17.0,200.0,-14.0,1
9.0,-257.0,-55.0,-18.0,207.0,-8.0,1
11.0,-250.0,-54.0,-19.0,208.0,-4.0,1
17.0,-250.0,-56.0,-20.0,209.0,-1.0,1
13.0,-253.0,-56.0,-23.0,212.0,-4.0,1
10.0,-251.0,-54.0,-23.0,214.0,-3.0,1
10.0,-253.0,-54.0,-25.0,220.0,-2.0,1
9.0,-251.0,-57.0,-24.0,224.0,2.0,1
8.0,-257.0,-54.0,-23.0,223.0,-1.0,1
7.0,-254.0,-55.0,-20.0,223.0,-1.0,1
7.0,-254.0,-53.0,-12.0,223.0,-3.0,1
3.0,-252.0,-55.0,-4.0,225.0,-1.0,1
4.0,-253.0,-56.0,2.0,227.0,-3.0,1
3.0,-252.0,-52.0,8.0,230.0,-1.0,1
3.0,-251.0,-66.0,13.0,236.0,1.0,1
5.0,-255.0,-47.0,12.0,237.0,2.0,1
4.0,-254.0,-56.0,11.0,239.0,3.0,1
5.0,-252.0,-53.0,10.0,239.0,4.0,1
7.0,-244.0,-54.0,10.0,237.0,7.0,1
-1.0,-255.0,-54.0,8.0,235.0,10.0,1
-1.0,-252.0,-55.0,9.0,230.0,12.0,1
-2.0,-248.0,-56.0,8.0,225.0,12.0,1
-3.0,-248.0,-53.0,5.0,219.0,14.0,1
-4.0,-249.0,-55.0,3.0,213.0,13.0,1
-3.0,-250.0,-56.0,-2.0,206.0,17.0,1
-2.0,-252.0,-55.0,-5.0,201.0,16.0,1
-1.0,-254.0,-52.0,-4.0,195.0,18.0,1
-3.0,-252.0,-50.0,-4.0,189.0,20.0,1
-4.0,-251.0,-52.0,-3.0,179.0,21.0,1
-4.0,-252.0,-55.0,-4.0,172.0,20.0,1
-3.0,-254.0,-53.0,-2.0,162.0,22.0,1
-2.0,-255.0,-55.0,-1.0,155.0,21.0,1
-4.0,-253.0,-55.0,3.0,148.0,21.0,1
-2.0,-255.0,-49.0,8.0,141.0,21.0,1
0.0,-256.0,-50.0,10.0,132.0,21.0,1
-1.0,-257.0,-53.0,13.0,124.0,21.0,1
0.0,-255.0,-50.0,17.0,118.0,22.0,1
1.0,-255.0,-52.0,23.0,110.0,22.0,1
0.0,-256.0,-47.0,29.0,104.0,24.0,1
1.0,-253.0,-48.0,33.0,99.0,23.0,1
3.0,-255.0,-52.0,36.0,93.0,25.0,1
1.0,-252.0,-52.0,39.0,87.0,23.0,1
2.0,-250.0,-50.0,41.0,82.0,25.0,1
3.0,-255.0,-50.0,44.0,79.0,24.0,1
3.0,-252.0,-52.0,47.0,75.0,27.0,1
2.0,-252.0,-50.0,50.0,69.0,25.0,1
5.0,-253.0,-45.0,51.0,63.0,29.0,1
4.0,-254.0,-48.0,54.0,58.0,27.0,1
7.0,-253.0,-49.0,56.0,52.0,31.0,1
5.0,-253.0,-46.0,57.0,46.0,29.0,1
3.0,-252.0,-46.0,56.0,41.0,31.0,1
4.0,-253.0,-49.0,58.0,37.0,29.0,1
4.0,-257.0,-44.0,59.0,34.0,30.0,1
3.0,-256.0,-51.0,59.0,31.0,26.0,1
3.0,-254.0,-50.0,61.0,30.0,28.0,1
4.0,-254.0,-48.0,62.0,28.0,24.0,1
7.0,-256.0,-51.0,63.0,27.0,24.0,1
5.0,-255.0,-51.0,65.0,27.0,22.0,1
7.0,-254.0,-53.0,67.0,28.0,23.0,1
7.0,-252.0,-54.0,69.0,30.0,20.0,1
10.0,-255.0,-53.0,70.0,30.0,22.0,1
11.0,-252.0,-55.0,68.0,31.0,20.0,1
11.0,-253.0,-54.0,66.0,32.0,23.0,1
14.0,-255.0,-51.0,67.0,32.0,23.0,1
10.0,-252.0,-51.0,65.0,31.0,27.0,1
10.0,-252.0,-53.0,63.0,29.0,25.0,1
13.0,-251.0,-52.0,61.0,28.0,28.0,1
11.0,-252.0,-54.0,56.0,27.0,27.0,1
11.0,-252.0,-53.0,52.0,26.0,29.0,1
12.0,-255.0,-52.0,46.0,27.0,26.0,1
