ax,ay,az,gx,gy,gz,label
-17.0,-255.0,8.0,0.0,45.0,-5.0,1
-20.0,-252.0,5.0,1.0,46.0,-6.0,1
-19.0,-251.0,8.0,0.0,46.0,-5.0,1
-21.0,-253.0,8.0,-4.0,45.0,-8.0,1
-20.0,-254.0,8.0,-5.0,47.0,-5.0,1
-19.0,-254.0,9.0,-5.0,47.0,-9.0,1
-17.0,-252.0,8.0,-4.0,49.0,-7.0,1
-18.0,-256.0,10.0,-3.0,48.0,-9.0,1
-19.0,-255.0,7.0,-3.0,48.0,-7.0,1
-19.0,-253.0,7.0,-3.0,49.0,-8.0,1
-20.0,-253.0,9.0,-5.0,49.0,-9.0,1
-23.0,-254.0,7.0,-8.0,49.0,-9.0,1
-19.0,-254.0,8.0,-9.0,49.0,-7.0,1
-20.0,-255.0,9.0,-10.0,49.0,-8.0,1
-19.0,-254.0,7.0,-9.0,49.0,-7.0,1
-17.0,-256.0,8.0,-9.0,50.0,-6.0,1
-19.0,-254.0,9.0,-5.0,49.0,-5.0,1
-16.0,-254.0,9.0,-4.0,48.0,-6.0,1
-16.0,-257.0,8.0,-2.0,48.0,-4.0,1
-18.0,-258.0,10.0,-1.0,48.0,-4.0,1
-20.0,-253.0,9.0,1.0,48.0,-4.0,1
-18.0,-252.0,8.0,-2.0,47.0,-4.0,1
-19.0,-252.0,8.0,-4.0,48.0,-4.0,1
-15.0,-255.0,6.0,-5.0,49.0,-6.0,1
-19.0,-254.0,9.0,-6.0,50.0,-6.0,1
-16.0,-257.0,10.0,-9.0,51.0,-8.0,1
-20.0,-257.0,8.0,-10.0,53.0,-8.0,1
-20.0,-253.0,9.0,-12.0,54.0,-6.0,1
-20.0,-252.0,8.0,-11.0,56.0,-8.0,1
-20.0,-251.0,8.0,-12.0,58.0,-7.0,1
-20.0,-253.0,8.0,-13.0,59.0,-9.0,1
-19.0,-255.0,7.0,-15.0,61.0,-8.0,1
-19.0,-254.0,7.0,-12.0,62.0,-9.0,1
-16.0,-256.0,4.0,-12.0,65.0,-9.0,1
-16.0,-256.0,9.0,-12.0,65.0,-9.0,1
-22.0,-253.0,8.0,-10.0,65.0,-9.0,1
-18.0,-257.0,7.0,-9.0,67.0,-8.0,1
-19.0,-251.0,9.0,-9.0,69.0,-9.0,1
-16.0,-253.0,5.0,-11.0,71.0,-10.0,1
-18.0,-257.0,8.0,-9.0,72.0,-9.0,1
-17.0,-253.0,8.0,-7.0,74.0,-9.0,1
-17.0,-254.0,7.0,-3.0,75.0,-10.0,1
-21.0,-254.0,8.0,0.0,76.0,-10.0,1
-19.0,-254.0,8.0,4.0,77.0,-10.0,1
-16.0,-252.0,6.0,6.0,78.0,-12.0,1
-20.0,-250.0,8.0,5.0,78.0,-13.0,1
-18.0,-252.0,10.0,1.0,77.0,-16.0,1
-18.0,-252.0,9.0,-5.0,80.0,-15.0,1
-18.0,-251.0,13.0,-8.0,83.0,-18.0,1
-17.0,-254.0,8.0,-10.0,85.0,-18.0,1
-18.0,-255.0,7.0,-10.0,87.0,-18.0,1
-16.0,-254.0,5.0,-8.0,86.0,-16.0,1
-18.0,-254.0,6.0,-7.0,87.0,-17.0,1
-21.0,-254.0,8.0,-4.0,88.0,-16.0,1
-13.0,-259.0,10.0,-3.0,86.0,-17.0,1
-19.0,-253.0,8.0,-3.0,84.0,-14.0,1
-19.0,-255.0,7.0,-5.0,83.0,-15.0,1
-17.0,-255.0,9.0,-5.0,81.0,-12.0,1
-19.0,-252.0,8.0,-2.0,79.0,-13.0,1
-19.0,-255.0,7.0,0.0,77.0,-11.0,1
-20.0,-250.0,8.0,6.0,74.0,-13.0,1
-15.0,-253.0,8.0,4.0,70.0,-15.0,1
-12.0,-255.0,10.0,-1.0,71.0,-17.0,1
-15.0,-255.0,9.0,-4.0,72.0,-15.0,1
-15.0,-254.0,8.0,-4.0,74.0,-19.0,1
-18.0,-254.0,10.0,-1.0,75.0,-17.0,1
-17.0,-254.0,9.0,1.0,75.0,-19.0,1
-18.0,-255.0,6.0,3.0,75.0,-15.0,1
-12.0,-256.0,8.0,1.0,75.0,-16.0,1
-21.0,-254.0,9.0,2.0,73.0,-15.0,1
-17.0,-255.0,8.0,4.0,71.0,-16.0,1
-16.0,-258.0,6.0,6.0,69.0,-14.0,1
-20.0,-252.0,9.0,10.0,66.0,-16.0,1
-18.0,-253.0,8.0,10.0,61.0,-14.0,1
-20.0,-250.0,8.0,11.0,58.0,-16.0,1
-16.0,-256.0,10.0,12.0,57.0,-13.0,1
-16.0,-254.0,10.0,14.0,57.0,-15.0,1
-15.0,-252.0,9.0,13.0,55.0,-13.0,1
-16.0,-252.0,10.0,11.0,53.0,-12.0,1
-13.0,-254.0,7.0,7.0,53.0,-11.0,1
-14.0,-251.0,10.0,4.0,51.0,-12.0,1
-15.0,-252.0,8.0,0.0,51.0,-10.0,1
-16.0,-256.0,7.0,-2.0,49.0,-11.0,1
-19.0,-253.0,9.0,-5.0,49.0,-9.0,1
-15.0,-257.0,8.0,-5.0,49.0,-11.0,1
-15.0,-256.0,9.0,-2.0,49.0,-8.0,1
-17.0,-254.0,8.0,-2.0,49.0,-9.0,1
-19.0,-253.0,10.0,-4.0,49.0,-7.0,1
-16.0,-252.0,9.0,-2.0,49.0,-7.0,1
-18.0,-254.0,9.0,0.0,48.0,-2.0,1
-16.0,-255.0,6.0,5.0,48.0,-3.0,1
-14.0,-254.0,10.0,7.0,47.0,-1.0,1
-16.0,-252.0,10.0,9.0,45.0,-2.0,1
-15.0,-252.0,11.0,10.0,42.0,1.0,1
-16.0,-253.0,9.0,9.0,40.0,-2.0,1
-15.0,-254.0,7.0,8.0,40.0,1.0,1
-15.0,-255.0,6.0,8.0,40.0,-2.0,1
-17.0,-253.0,9.0,7.0,41.0,-1.0,1
-17.0,-254.0,8.0,7.0,41.0,-4.0,1
-16.0,-252.0,9.0,6.0,43.0,-1.0,1
-16.0,-252.0,6.0,7.0,45.0,-4.0,1
-14.0,-255.0,10.0,7.0,47.0,0.0,1
-18.0,-253.0,10.0,7.0,48.0,-3.0,1
-16.0,-254.0,8.0,6.0,48.0,-1.0,1
-15.0,-253.0,8.0,6.0,52.0,-3.0,1
-16.0,-254.0,14.0,7.0,54.0,-1.0,1
-18.0,-254.0,7.0,6.0,54.0,-1.0,1
-19.0,-254.0,9.0,8.0,55.0,1.0,1
-19.0,-253.0,10.0,6.0,56.0,0.0,1
-20.0,-253.0,8.0,4.0,56.0,4.0,1
-19.0,-254.0,9.0,2.0,55.0,1.0,1
-18.0,-255.0,10.0,2.0,54.0,1.0,1
-18.0,-257.0,10.0,1.0,55.0,-1.0,1
-20.0,-254.0,9.0,1.0,55.0,0.0,1
-17.0,-254.0,7.0,2.0,55.0,-2.0,1
-12.0,-257.0,10.0,2.0,54.0,0.0,1
-14.0,-254.0,10.0,1.0,53.0,-4.0,1
-18.0,-252.0,10.0,-1.0,54.0,-4.0,1
-17.0,-254.0,11.0,-2.0,54.0,-7.0,1
-19.0,-253.0,10.0,-1.0,55.0,-6.0,1
-20.0,-252.0,9.0,-1.0,56.0,-9.0,1
-18.0,-255.0,8.0,-5.0,56.0,-8.0,1
-21.0,-253.0,9.0,-9.0,55.0,-10.0,1
-19.0,-254.0,8.0,-8.0,56.0,-9.0,1
-21.0,-254.0,11.0,-6.0,57.0,-8.0,1
-21.0,-250.0,8.0,-4.0,55.0,-7.0,1
-19.0,-255.0,10.0,-2.0,54.0,-11.0,1
-16.0,-253.0,11.0,-2.0,57.0,-12.0,1
-15.0,-254.0,9.0,-4.0,59.0,-13.0,1
-18.0,-252.0,9.0,-5.0,60.0,-13.0,1
-18.0,-255.0,9.0,-5.0,64.0,-13.0,1
-16.0,-255.0,9.0,-4.0,67.0,-12.0,1
-13.0,-252.0,10.0,-5.0,68.0,-14.0,1
-15.0,-254.0,8.0,-5.0,70.0,-15.0,1
-16.0,-254.0,10.0,-3.0,69.0,-16.0,1
-19.0,-252.0,6.0,-5.0,70.0,-16.0,1
-14.0,-254.0,10.0,-7.0,72.0,-17.0,1
-16.0,-253.0,9.0,-9.0,70.0,-16.0,1
-14.0,-255.0,9.0,-9.0,70.0,-21.0,1
-18.0,-256.0,9.0,-10.0,70.0,-19.0,1
-16.0,-255.0,10.0,-9.0,72.0,-22.0,1
-16.0,-254.0,9.0,-8.0,75.0,-21.0,1
-17.0,-251.0,9.0,-6.0,76.0,-22.0,1
-15.0,-254.0,9.0,-5.0,78.0,-22.0,1
-18.0,-253.0,14.0,-6.0,79.0,-23.0,1
-17.0,-253.0,9.0,-6.0,79.0,-22.0,1
-17.0,-253.0,9.0,-6.0,79.0,-24.0,1
-18.0,-255.0,10.0,-7.0,79.0,-24.0,1
-19.0,-257.0,10.0,-8.0,79.0,-24.0,1
-16.0,-253.0,10.0,-8.0,79.0,-26.0,1
-15.0,-255.0,10.0,-8.0,77.0,-28.0,1
-14.0,-255.0,9.0,-7.0,77.0,-29.0,1
-20.0,-253.0,7.0,-7.0,76.0,-29.0,1
-15.0,-253.0,9.0,-6.0,75.0,-30.0,1
-16.0,-253.0,8.0,-7.0,75.0,-32.0,1
-16.0,-253.0,9.0,-8.0,74.0,-31.0,1
-14.0,-253.0,8.0,-8.0,75.0,-33.0,1
-22.0,-251.0,9.0,-8.0,75.0,-33.0,1
-15.0,-255.0,9.0,-7.0,76.0,-34.0,1
-15.0,-253.0,10.0,-8.0,74.0,-33.0,1
