ax,ay,az,gx,gy,gz,label
64.0,-245.0,-105.0,-352.0,-42.0,39.0,0
64.0,-249.0,-109.0,-372.0,10.0,22.0,0
67.0,-257.0,-106.0,-394.0,64.0,6.0,0
65.0,-259.0,-103.0,-408.0,115.0,-13.0,0
62.0,-266.0,-102.0,-406.0,162.0,-30.0,0
56.0,-265.0,-108.0,-383.0,205.0,-41.0,0
49.0,-272.0,-87.0,-340.0,239.0,-49.0,0
39.0,-273.0,-86.0,-279.0,261.0,-53.0,0
27.0,-276.0,-84.0,-207.0,272.0,-52.0,0
16.0,-270.0,-81.0,-134.0,269.0,-50.0,0
5.0,-268.0,-82.0,-68.0,259.0,-46.0,0
0.0,-266.0,-85.0,-9.0,240.0,-39.0,0
-12.0,-267.0,-83.0,37.0,215.0,-32.0,0
-26.0,-259.0,-80.0,72.0,190.0,-24.0,0
-33.0,-262.0,-81.0,99.0,160.0,-11.0,0
-41.0,-260.0,-82.0,121.0,128.0,6.0,0
-40.0,-256.0,-82.0,137.0,93.0,22.0,0
-41.0,-257.0,-76.0,153.0,62.0,40.0,0
-34.0,-252.0,-75.0,168.0,32.0,56.0,0
-27.0,-248.0,-76.0,185.0,4.0,73.0,0
-24.0,-241.0,-81.0,200.0,-18.0,86.0,0
-14.0,-234.0,-81.0,207.0,-37.0,92.0,0
-7.0,-231.0,-83.0,202.0,-53.0,92.0,0
2.0,-224.0,-81.0,183.0,-65.0,86.0,0
9.0,-225.0,-80.0,156.0,-73.0,79.0,0
10.0,-219.0,-78.0,125.0,-79.0,67.0,0
12.0,-220.0,-78.0,87.0,-84.0,54.0,0
22.0,-222.0,-77.0,50.0,-85.0,41.0,0
28.0,-228.0,-77.0,13.0,-80.0,26.0,0
30.0,-227.0,-79.0,-21.0,-71.0,11.0,0
33.0,-236.0,-82.0,-49.0,-59.0,-1.0,0
28.0,-239.0,-81.0,-74.0,-46.0,-6.0,0
26.0,-244.0,-82.0,-94.0,-28.0,-5.0,0
17.0,-250.0,-82.0,-109.0,-11.0,-3.0,0
15.0,-254.0,-79.0,-120.0,7.0,3.0,0
15.0,-253.0,-82.0,-121.0,23.0,8.0,0
9.0,-253.0,-83.0,-109.0,34.0,9.0,0
9.0,-251.0,-83.0,-98.0,44.0,13.0,0
8.0,-248.0,-82.0,-85.0,54.0,15.0,0
11.0,-247.0,-86.0,-74.0,62.0,19.0,0
15.0,-244.0,-86.0,-66.0,74.0,25.0,0
11.0,-241.0,-89.0,-59.0,86.0,19.0,0
9.0,-239.0,-90.0,-56.0,93.0,14.0,0
16.0,-243.0,-94.0,-60.0,96.0,22.0,0
18.0,-243.0,-97.0,-66.0,98.0,29.0,0
20.0,-245.0,-98.0,-72.0,99.0,33.0,0
20.0,-244.0,-96.0,-72.0,97.0,34.0,0
22.0,-242.0,-96.0,-67.0,95.0,36.0,0
23.0,-245.0,-86.0,-54.0,96.0,35.0,0
20.0,-246.0,-95.0,-35.0,100.0,32.0,0
10.0,-244.0,-93.0,-16.0,106.0,31.0,0
10.0,-247.0,-85.0,1.0,111.0,34.0,0
8.0,-249.0,-84.0,17.0,114.0,36.0,0
4.0,-250.0,-86.0,29.0,116.0,38.0,0
0.0,-249.0,-85.0,41.0,113.0,40.0,0
1.0,-250.0,-82.0,49.0,105.0,42.0,0
0.0,-250.0,-83.0,56.0,93.0,41.0,0
-6.0,-248.0,-83.0,59.0,79.0,38.0,0
-6.0,-250.0,-81.0,64.0,64.0,35.0,0
-8.0,-249.0,-83.0,73.0,50.0,31.0,0
-9.0,-249.0,-79.0,86.0,38.0,25.0,0
-9.0,-243.0,-80.0,98.0,30.0,20.0,0
-7.0,-246.0,-78.0,105.0,20.0,18.0,0
-10.0,-241.0,-80.0,108.0,14.0,17.0,0
-8.0,-243.0,-80.0,103.0,6.0,18.0,0
-6.0,-241.0,-81.0,93.0,-2.0,18.0,0
-1.0,-244.0,-81.0,82.0,-9.0,17.0,0
-3.0,-243.0,-83.0,69.0,-15.0,17.0,0
-2.0,-243.0,-81.0,61.0,-17.0,16.0,0
-2.0,-245.0,-84.0,61.0,-22.0,15.0,0
-1.0,-239.0,-90.0,71.0,-22.0,13.0,0
0.0,-245.0,-85.0,86.0,-22.0,10.0,0
0.0,-245.0,-85.0,103.0,-23.0,7.0,0
0.0,-245.0,-87.0,117.0,-20.0,2.0,0
4.0,-243.0,-88.0,125.0,-16.0,-3.0,0
4.0,-245.0,-85.0,125.0,-13.0,-6.0,0
7.0,-245.0,-86.0,116.0,-8.0,-7.0,0
10.0,-244.0,-82.0,105.0,-1.0,-12.0,0
12.0,-246.0,-85.0,92.0,3.0,-14.0,0
13.0,-248.0,-84.0,83.0,8.0,-16.0,0
14.0,-248.0,-82.0,83.0,13.0,-19.0,0
15.0,-250.0,-81.0,91.0,18.0,-20.0,0
12.0,-246.0,-80.0,103.0,20.0,-22.0,0
9.0,-245.0,-79.0,112.0,21.0,-24.0,0
9.0,-247.0,-79.0,117.0,19.0,-24.0,0
9.0,-247.0,-81.0,113.0,19.0,-23.0,0
6.0,-245.0,-79.0,106.0,19.0,-21.0,0
9.0,-246.0,-78.0,100.0,23.0,-20.0,0
6.0,-245.0,-78.0,94.0,25.0,-14.0,0
4.0,-246.0,-76.0,91.0,28.0,-12.0,0
5.0,-246.0,-78.0,90.0,31.0,-9.0,0
1.0,-244.0,-78.0,87.0,35.0,-6.0,0
2.0,-247.0,-74.0,85.0,38.0,-5.0,0
0.0,-248.0,-77.0,81.0,41.0,-4.0,0
1.0,-244.0,-75.0,77.0,41.0,-4.0,0
1.0,-245.0,-75.0,75.0,43.0,-4.0,0
0.0,-245.0,-75.0,74.0,45.0,-6.0,0
1.0,-242.0,-75.0,72.0,45.0,-8.0,0
1.0,-243.0,-73.0,69.0,45.0,-8.0,0
0.0,-241.0,-77.0,61.0,46.0,-7.0,0
1.0,-242.0,-74.0,48.0,47.0,-7.0,0
1.0,-243.0,-78.0,32.0,47.0,-8.0,0
5.0,-245.0,-77.0,17.0,49.0,-10.0,0
5.0,-245.0,-78.0,2.0,49.0,-12.0,0
4.0,-246.0,-77.0,-9.0,48.0,-14.0,0
7.0,-249.0,-74.0,-17.0,50.0,-15.0,0
6.0,-248.0,-76.0,-21.0,53.0,-14.0,0
7.0,-248.0,-81.0,-21.0,55.0,-14.0,0
5.0,-247.0,-76.0,-18.0,60.0,-12.0,0
8.0,-250.0,-76.0,-15.0,64.0,-11.0,0
7.0,-247.0,-79.0,-10.0,70.0,-8.0,0
11.0,-247.0,-74.0,-5.0,78.0,-6.0,0
11.0,-247.0,-74.0,-1.0,82.0,-4.0,0
21.0,-243.0,-71.0,1.0,88.0,0.0,0
9.0,-247.0,-78.0,-2.0,94.0,3.0,0
8.0,-247.0,-75.0,-3.0,94.0,5.0,0
7.0,-248.0,-79.0,-7.0,97.0,7.0,0
10.0,-248.0,-80.0,-9.0,100.0,9.0,0
6.0,-248.0,-77.0,-9.0,101.0,11.0,0
9.0,-252.0,-78.0,-4.0,103.0,12.0,0
9.0,-251.0,-72.0,5.0,108.0,11.0,0
6.0,-251.0,-72.0,15.0,109.0,11.0,0
5.0,-250.0,-74.0,24.0,111.0,10.0,0
3.0,-250.0,-70.0,30.0,114.0,10.0,0
2.0,-249.0,-71.0,33.0,113.0,10.0,0
2.0,-249.0,-72.0,32.0,113.0,8.0,0
1.0,-251.0,-73.0,29.0,111.0,7.0,0
2.0,-248.0,-74.0,27.0,112.0,6.0,0
-1.0,-248.0,-70.0,26.0,112.0,6.0,0
1.0,-251.0,-71.0,28.0,112.0,5.0,0
1.0,-251.0,-72.0,31.0,113.0,5.0,0
2.0,-248.0,-72.0,38.0,112.0,4.0,0
1.0,-250.0,-76.0,42.0,110.0,4.0,0
1.0,-247.0,-73.0,43.0,110.0,3.0,0
