ax,ay,az,gx,gy,gz,label
-3.0,-256.0,-21.0,-10.0,64.0,-5.0,0
-6.0,-257.0,-25.0,-10.0,66.0,-4.0,0
-4.0,-258.0,-21.0,-9.0,69.0,-5.0,0
-3.0,-254.0,-22.0,-7.0,68.0,-6.0,0
-6.0,-259.0,-20.0,-5.0,70.0,-6.0,0
-3.0,-262.0,-28.0,-3.0,69.0,-7.0,0
-5.0,-255.0,-21.0,0.0,69.0,-7.0,0
-6.0,-257.0,-24.0,2.0,69.0,-6.0,0
-4.0,-256.0,-25.0,5.0,68.0,-6.0,0
-6.0,-255.0,-22.0,7.0,68.0,-5.0,0
-3.0,-260.0,-22.0,9.0,69.0,-4.0,0
-3.0,-259.0,-19.0,10.0,69.0,-4.0,0
-5.0,-256.0,-24.0,10.0,68.0,-6.0,0
-4.0,-256.0,-22.0,10.0,67.0,-5.0,0
-9.0,-254.0,-20.0,8.0,68.0,-5.0,0
-6.0,-257.0,-21.0,7.0,68.0,-5.0,0
-2.0,-255.0,-20.0,6.0,68.0,-3.0,0
-3.0,-255.0,-20.0,4.0,68.0,-2.0,0
0.0,-254.0,-20.0,1.0,68.0,-3.0,0
-4.0,-256.0,-25.0,-1.0,67.0,-3.0,0
-2.0,-257.0,-26.0,-4.0,67.0,-2.0,0
-7.0,-254.0,-25.0,-6.0,67.0,-3.0,0
-4.0,-254.0,-21.0,-7.0,68.0,-4.0,0
-3.0,-258.0,-20.0,-8.0,70.0,-4.0,0
-8.0,-255.0,-18.0,-11.0,71.0,-3.0,0
-7.0,-255.0,-20.0,-11.0,71.0,-4.0,0
-3.0,-258.0,-19.0,-13.0,70.0,-2.0,0
-7.0,-257.0,-21.0,-14.0,70.0,-2.0,0
-9.0,-253.0,-22.0,-15.0,70.0,-3.0,0
-7.0,-257.0,-20.0,-16.0,70.0,-3.0,0
-3.0,-255.0,-22.0,-16.0,68.0,-2.0,0
-5.0,-257.0,-21.0,-15.0,68.0,-3.0,0
-6.0,-257.0,-20.0,-17.0,66.0,-2.0,0
-7.0,-255.0,-18.0,-17.0,67.0,-3.0,0
-4.0,-255.0,-23.0,-18.0,67.0,-3.0,0
-6.0,-253.0,-19.0,-19.0,68.0,-3.0,0
-5.0,-257.0,-20.0,-21.0,69.0,-2.0,0
-3.0,-255.0,-22.0,-23.0,70.0,-2.0,0
-6.0,-256.0,-21.0,-24.0,69.0,-3.0,0
-6.0,-255.0,-21.0,-25.0,69.0,-2.0,0
-4.0,-254.0,-20.0,-25.0,69.0,-2.0,0
-6.0,-257.0,-20.0,-25.0,69.0,-3.0,0
-3.0,-255.0,-20.0,-24.0,70.0,-3.0,0
-3.0,-256.0,-25.0,-22.0,69.0,-4.0,0
-5.0,-257.0,-25.0,-20.0,70.0,-2.0,0
-8.0,-253.0,-27.0,-16.0,69.0,-4.0,0
-5.0,-252.0,-22.0,-15.0,67.0,-3.0,0
-7.0,-257.0,-22.0,-15.0,69.0,-4.0,0
-3.0,-258.0,-22.0,-16.0,70.0,-4.0,0
-5.0,-257.0,-21.0,-16.0,71.0,-5.0,0
-4.0,-257.0,-20.0,-16.0,71.0,-5.0,0
-8.0,-253.0,-22.0,-17.0,71.0,-5.0,0
-7.0,-253.0,-18.0,-16.0,72.0,-5.0,0
-6.0,-256.0,-20.0,-16.0,74.0,-5.0,0
-7.0,-254.0,-24.0,-16.0,73.0,-5.0,0
-6.0,-256.0,-19.0,-18.0,74.0,-5.0,0
-7.0,-255.0,-21.0,-20.0,74.0,-3.0,0
-7.0,-255.0,-20.0,-20.0,72.0,-3.0,0
-3.0,-258.0,-22.0,-20.0,71.0,-3.0,0
-7.0,-255.0,-22.0,-21.0,69.0,-3.0,0
-5.0,-255.0,-20.0,-20.0,69.0,-2.0,0
-6.0,-254.0,-23.0,-20.0,66.0,-2.0,0
-4.0,-258.0,-24.0,-20.0,67.0,-2.0,0
-5.0,-253.0,-21.0,-21.0,67.0,-1.0,0
-3.0,-256.0,-21.0,-21.0,67.0,-1.0,0
-3.0,-257.0,-21.0,-22.0,68.0,-1.0,0
-4.0,-256.0,-22.0,-24.0,69.0,-1.0,0
-3.0,-257.0,-24.0,-24.0,69.0,-1.0,0
-4.0,-257.0,-23.0,-24.0,67.0,-1.0,0
-6.0,-258.0,-19.0,-24.0,64.0,-1.0,0
-7.0,-256.0,-20.0,-21.0,63.0,-2.0,0
-3.0,-256.0,-21.0,-20.0,63.0,-2.0,0
-7.0,-257.0,-20.0,-17.0,63.0,-3.0,0
-5.0,-256.0,-18.0,-16.0,62.0,-3.0,0
-8.0,-255.0,-21.0,-16.0,65.0,-3.0,0
-6.0,-255.0,-23.0,-18.0,67.0,-4.0,0
-5.0,-254.0,-20.0,-16.0,66.0,-4.0,0
-8.0,-255.0,-20.0,-16.0,67.0,-4.0,0
-5.0,-254.0,-24.0,-17.0,67.0,-4.0,0
-11.0,-257.0,-20.0,-15.0,69.0,-4.0,0
-7.0,-255.0,-21.0,-11.0,68.0,-4.0,0
-6.0,-256.0,-24.0,-9.0,67.0,-3.0,0
-9.0,-253.0,-21.0,-7.0,68.0,-4.0,0
-5.0,-255.0,-24.0,-8.0,68.0,-4.0,0
-3.0,-254.0,-21.0,-8.0,72.0,-6.0,0
-5.0,-253.0,-21.0,-6.0,72.0,-6.0,0
-3.0,-253.0,-20.0,-6.0,71.0,-5.0,0
-2.0,-255.0,-23.0,-6.0,72.0,-4.0,0
-3.0,-253.0,-19.0,-5.0,73.0,-3.0,0
-3.0,-254.0,-24.0,-6.0,72.0,-2.0,0
-5.0,-254.0,-21.0,-7.0,70.0,-1.0,0
-5.0,-256.0,-20.0,-8.0,69.0,-1.0,0
-6.0,-255.0,-22.0,-11.0,67.0,-1.0,0
-6.0,-255.0,-20.0,-13.0,67.0,-2.0,0
-4.0,-256.0,-20.0,-14.0,65.0,-1.0,0
-9.0,-254.0,-23.0,-16.0,65.0,-1.0,0
-6.0,-256.0,-22.0,-18.0,66.0,1.0,0
-5.0,-255.0,-21.0,-19.0,65.0,-2.0,0
-5.0,-255.0,-27.0,-20.0,65.0,-1.0,0
-6.0,-256.0,-22.0,-19.0,65.0,-3.0,0
-3.0,-254.0,-20.0,-18.0,66.0,-4.0,0
-5.0,-255.0,-25.0,-15.0,68.0,-5.0,0
-8.0,-256.0,-23.0,-12.0,71.0,-6.0,0
-5.0,-254.0,-21.0,-7.0,72.0,-6.0,0
-6.0,-256.0,-23.0,-4.0,74.0,-5.0,0
-4.0,-256.0,-24.0,-2.0,75.0,-6.0,0
-8.0,-250.0,-23.0,-2.0,76.0,-7.0,0
-6.0,-257.0,-20.0,-2.0,77.0,-5.0,0
-6.0,-252.0,-23.0,-3.0,77.0,-5.0,0
-6.0,-253.0,-19.0,-4.0,78.0,-5.0,0
-6.0,-253.0,-23.0,-7.0,77.0,-6.0,0
-6.0,-253.0,-22.0,-10.0,74.0,-7.0,0
-3.0,-255.0,-21.0,-14.0,72.0,-6.0,0
-5.0,-256.0,-22.0,-16.0,69.0,-5.0,0
-3.0,-255.0,-21.0,-17.0,69.0,-5.0,0
-2.0,-257.0,-24.0,-18.0,69.0,-4.0,0
-7.0,-256.0,-22.0,-18.0,68.0,-5.0,0
-4.0,-258.0,-29.0,-16.0,66.0,-5.0,0
-5.0,-258.0,-21.0,-11.0,66.0,-4.0,0
-5.0,-257.0,-20.0,-5.0,64.0,-3.0,0
-6.0,-258.0,-22.0,3.0,63.0,-4.0,0
-2.0,-258.0,-27.0,11.0,64.0,-2.0,0
-7.0,-257.0,-22.0,19.0,63.0,-2.0,0
-7.0,-255.0,-19.0,23.0,63.0,0.0,0
-2.0,-259.0,-23.0,24.0,63.0,1.0,0
-5.0,-258.0,-21.0,23.0,62.0,1.0,0
-3.0,-258.0,-20.0,23.0,64.0,1.0,0
-6.0,-256.0,-20.0,20.0,65.0,1.0,0
-6.0,-254.0,-21.0,20.0,66.0,0.0,0
-6.0,-254.0,-20.0,19.0,66.0,-1.0,0
-3.0,-253.0,-20.0,18.0,65.0,-2.0,0
-5.0,-252.0,-19.0,17.0,66.0,-2.0,0
-5.0,-253.0,-18.0,16.0,65.0,-2.0,0
-6.0,-255.0,-21.0,10.0,67.0,-3.0,0
-6.0,-255.0,-26.0,3.0,66.0,-1.0,0
-8.0,-252.0,-23.0,-2.0,66.0,0.0,0
-7.0,-253.0,-20.0,-8.0,65.0,0.0,0
-4.0,-253.0,-19.0,-12.0,63.0,-1.0,0
-2.0,-260.0,-21.0,-14.0,63.0,-3.0,0
-7.0,-257.0,-24.0,-14.0,64.0,-3.0,0
-3.0,-256.0,-20.0,-14.0,65.0,-2.0,0
-4.0,-258.0,-20.0,-13.0,66.0,-2.0,0
-7.0,-255.0,-24.0,-11.0,66.0,-5.0,0
-6.0,-255.0,-21.0,-8.0,66.0,-4.0,0
-6.0,-258.0,-22.0,-6.0,66.0,-3.0,0
-6.0,-255.0,-21.0,-4.0,66.0,-3.0,0
-3.0,-257.0,-22.0,-1.0,67.0,-1.0,0
-3.0,-256.0,-24.0,1.0,67.0,0.0,0
-5.0,-256.0,-21.0,3.0,67.0,0.0,0
-9.0,-256.0,-22.0,4.0,65.0,-2.0,0
-7.0,-257.0,-26.0,5.0,64.0,1.0,0
-4.0,-257.0,-26.0,9.0,64.0,1.0,0
-6.0,-254.0,-22.0,9.0,65.0,2.0,0
-2.0,-256.0,-22.0,9.0,65.0,-1.0,0
-3.0,-256.0,-19.0,9.0,65.0,0.0,0
-4.0,-258.0,-22.0,9.0,66.0,0.0,0
-7.0,-256.0,-22.0,8.0,68.0,-2.0,0
-3.0,-256.0,-20.0,7.0,68.0,-2.0,0
-3.0,-257.0,-22.0,5.0,69.0,-3.0,0
-6.0,-257.0,-19.0,2.0,69.0,-2.0,0
-7.0,-255.0,-18.0,-1.0,68.0,-2.0,0
-6.0,-258.0,-18.0,-4.0,66.0,-2.0,0
-5.0,-256.0,-21.0,-5.0,66.0,-3.0,0
-5.0,-255.0,-21.0,-8.0,66.0,-3.0,0
-3.0,-256.0,-20.0,-9.0,65.0,-4.0,0
-8.0,-254.0,-16.0,-9.0,65.0,-4.0,0
-6.0,-253.0,-20.0,-10.0,66.0,-3.0,0
-4.0,-256.0,-20.0,-10.0,63.0,-3.0,0
-6.0,-258.0,-23.0,-7.0,64.0,-4.0,0
-5.0,-255.0,-21.0,-5.0,64.0,-3.0,0
-5.0,-256.0,-20.0,-3.0,64.0,-3.0,0
-6.0,-254.0,-20.0,-2.0,65.0,-4.0,0
-5.0,-254.0,-19.0,-3.0,65.0,-3.0,0
-4.0,-254.0,-19.0,-1.0,65.0,-3.0,0
-3.0,-258.0,-23.0,0.0,67.0,-2.0,0
-7.0,-255.0,-22.0,3.0,68.0,-1.0,0
-5.0,-258.0,-21.0,6.0,69.0,-2.0,0
-7.0,-255.0,-21.0,6.0,69.0,-3.0,0
-4.0,-259.0,-21.0,5.0,70.0,-2.0,0
-6.0,-253.0,-19.0,2.0,71.0,-3.0,0
-3.0,-254.0,-19.0,0.0,70.0,-4.0,0
-6.0,-256.0,-21.0,-1.0,70.0,-3.0,0
-4.0,-255.0,-22.0,-4.0,71.0,-5.0,0
-2.0,-257.0,-18.0,-8.0,71.0,-5.0,0
-8.0,-251.0,-20.0,-11.0,71.0,-4.0,0
-4.0,-257.0,-20.0,-15.0,71.0,-4.0,0
-4.0,-254.0,-18.0,-16.0,71.0,-4.0,0
-3.0,-253.0,-20.0,-19.0,69.0,-4.0,0
-4.0,-259.0,-24.0,-19.0,69.0,-4.0,0
-6.0,-255.0,-17.0,-20.0,69.0,-3.0,0
-4.0,-257.0,-20.0,-19.0,68.0,-3.0,0
-4.0,-256.0,-21.0,-19.0,69.0,-4.0,0
-7.0,-257.0,-23.0,-19.0,68.0,-3.0,0
-5.0,-253.0,-19.0,-19.0,68.0,-3.0,0
-4.0,-254.0,-19.0,-18.0,69.0,-3.0,0
-2.0,-258.0,-21.0,-18.0,70.0,-4.0,0
-7.0,-254.0,-21.0,-16.0,71.0,-5.0,0
-3.0,-257.0,-20.0,-16.0,72.0,-4.0,0
-5.0,-258.0,-20.0,-15.0,72.0,-6.0,0
-7.0,-255.0,-22.0,-15.0,72.0,-5.0,0
-9.0,-255.0,-23.0,-13.0,73.0,-5.0,0
-5.0,-256.0,-20.0,-11.0,71.0,-4.0,0
-3.0,-255.0,-23.0,-9.0,70.0,-4.0,0
-6.0,-254.0,-20.0,-6.0,70.0,-2.0,0
-4.0,-259.0,-20.0,-4.0,69.0,-3.0,0
-3.0,-257.0,-20.0,-2.0,67.0,-2.0,0
-3.0,-254.0,-20.0,1.0,67.0,-1.0,0
-6.0,-255.0,-18.0,3.0,68.0,-1.0,0
-5.0,-257.0,-21.0,3.0,67.0,-1.0,0
-5.0,-253.0,-22.0,2.0,67.0,-2.0,0
-7.0,-255.0,-21.0,-1.0,67.0,-2.0,0
