ax,ay,az,gx,gy,gz,label
1.0,-247.0,-19.0,-3.0,-16.0,5.0,1
0.0,-246.0,-19.0,-5.0,-11.0,5.0,1
5.0,-247.0,-16.0,-9.0,-8.0,4.0,1
-1.0,-247.0,-17.0,-9.0,-10.0,3.0,1
1.0,-249.0,-18.0,-8.0,-9.0,4.0,1
3.0,-249.0,-22.0,-9.0,-9.0,3.0,1
1.0,-247.0,-19.0,-12.0,-6.0,5.0,1
0.0,-246.0,-14.0,-15.0,-3.0,5.0,1
1.0,-245.0,-14.0,-19.0,-3.0,5.0,1
2.0,-247.0,-16.0,-22.0,-2.0,6.0,1
1.0,-245.0,-16.0,-24.0,-3.0,5.0,1
1.0,-245.0,-10.0,-27.0,-1.0,3.0,1
1.0,-248.0,-11.0,-30.0,0.0,4.0,1
1.0,-251.0,-14.0,-33.0,0.0,3.0,1
1.0,-246.0,-17.0,-34.0,3.0,3.0,1
1.0,-246.0,-9.0,-34.0,5.0,4.0,1
1.0,-249.0,-17.0,-31.0,7.0,5.0,1
0.0,-245.0,-10.0,-29.0,10.0,5.0,1
1.0,-247.0,-16.0,-26.0,12.0,4.0,1
1.0,-248.0,-11.0,-26.0,15.0,6.0,1
1.0,-246.0,-10.0,-28.0,18.0,6.0,1
0.0,-248.0,-11.0,-32.0,19.0,9.0,1
1.0,-247.0,-8.0,-31.0,20.0,10.0,1
2.0,-246.0,-18.0,-28.0,22.0,14.0,1
3.0,-249.0,-11.0,-23.0,24.0,15.0,1
1.0,-251.0,-10.0,-15.0,24.0,20.0,1
1.0,-248.0,-12.0,-6.0,27.0,25.0,1
2.0,-251.0,-11.0,1.0,32.0,26.0,1
2.0,-250.0,-10.0,4.0,34.0,26.0,1
2.0,-247.0,-12.0,9.0,38.0,30.0,1
2.0,-246.0,-11.0,14.0,44.0,30.0,1
2.0,-249.0,-10.0,19.0,50.0,35.0,1
0.0,-245.0,-12.0,22.0,58.0,40.0,1
0.0,-249.0,-9.0,23.0,62.0,46.0,1
-1.0,-247.0,-8.0,27.0,66.0,48.0,1
0.0,-249.0,-7.0,29.0,65.0,54.0,1
1.0,-250.0,-10.0,28.0,63.0,56.0,1
2.0,-251.0,-13.0,27.0,63.0,61.0,1
3.0,-250.0,-13.0,29.0,63.0,65.0,1
1.0,-253.0,-20.0,32.0,65.0,67.0,1
4.0,-252.0,-11.0,44.0,69.0,67.0,1
3.0,-253.0,-15.0,57.0,73.0,68.0,1
1.0,-251.0,-21.0,72.0,76.0,66.0,1
0.0,-250.0,-14.0,85.0,80.0,62.0,1
2.0,-251.0,-18.0,101.0,82.0,58.0,1
2.0,-249.0,-15.0,116.0,87.0,57.0,1
1.0,-250.0,-17.0,129.0,93.0,55.0,1
0.0,-249.0,-19.0,139.0,98.0,55.0,1
-2.0,-250.0,-13.0,144.0,101.0,57.0,1
0.0,-251.0,-14.0,150.0,105.0,59.0,1
0.0,-248.0,-11.0,156.0,106.0,62.0,1
0.0,-245.0,-13.0,163.0,107.0,68.0,1
-2.0,-244.0,-13.0,171.0,108.0,71.0,1
-5.0,-246.0,-11.0,178.0,111.0,76.0,1
-6.0,-242.0,-10.0,183.0,112.0,75.0,1
-4.0,-246.0,-8.0,185.0,112.0,75.0,1
-5.0,-245.0,-9.0,189.0,110.0,71.0,1
-3.0,-242.0,-10.0,196.0,109.0,65.0,1
-8.0,-243.0,-6.0,208.0,109.0,58.0,1
-6.0,-240.0,-13.0,222.0,107.0,48.0,1
-9.0,-238.0,-6.0,237.0,103.0,38.0,1
-13.0,-238.0,-3.0,251.0,99.0,27.0,1
-17.0,-235.0,-6.0,261.0,90.0,17.0,1
-19.0,-232.0,-6.0,263.0,78.0,6.0,1
-20.0,-232.0,-9.0,260.0,67.0,1.0,1
-22.0,-231.0,-4.0,251.0,62.0,-1.0,1
-25.0,-235.0,-5.0,236.0,64.0,3.0,1
