ax,ay,az,gx,gy,gz,label
33.0,-243.0,-77.0,-29.0,62.0,-5.0,0
37.0,-246.0,-73.0,-34.0,63.0,-10.0,0
32.0,-243.0,-76.0,-37.0,65.0,-9.0,0
35.0,-243.0,-79.0,-36.0,63.0,-11.0,0
33.0,-240.0,-74.0,-35.0,62.0,-8.0,0
31.0,-248.0,-66.0,-32.0,61.0,-8.0,0
37.0,-253.0,-78.0,-27.0,58.0,-4.0,0
39.0,-241.0,-56.0,-20.0,57.0,-3.0,0
34.0,-240.0,-67.0,-16.0,54.0,-1.0,0
43.0,-239.0,-71.0,-9.0,56.0,0.0,0
38.0,-240.0,-81.0,-7.0,56.0,2.0,0
42.0,-238.0,-72.0,-7.0,57.0,1.0,0
46.0,-248.0,-71.0,-7.0,56.0,1.0,0
31.0,-233.0,-77.0,-12.0,54.0,-2.0,0
33.0,-247.0,-70.0,-14.0,53.0,-1.0,0
30.0,-247.0,-71.0,-20.0,52.0,-6.0,0
40.0,-241.0,-66.0,-25.0,48.0,-6.0,0
30.0,-249.0,-80.0,-30.0,45.0,-11.0,0
35.0,-234.0,-82.0,-37.0,41.0,-10.0,0
32.0,-246.0,-81.0,-43.0,38.0,-13.0,0
23.0,-241.0,-77.0,-48.0,36.0,-13.0,0
37.0,-243.0,-62.0,-52.0,33.0,-16.0,0
6.0,-256.0,-95.0,-58.0,34.0,-17.0,0
31.0,-245.0,-76.0,-69.0,32.0,-26.0,0
31.0,-248.0,-71.0,-82.0,31.0,-29.0,0
30.0,-251.0,-74.0,-93.0,29.0,-40.0,0
31.0,-252.0,-75.0,-103.0,30.0,-44.0,0
31.0,-249.0,-74.0,-109.0,29.0,-54.0,0
30.0,-251.0,-76.0,-112.0,31.0,-60.0,0
30.0,-252.0,-75.0,-109.0,34.0,-68.0,0
33.0,-252.0,-77.0,-102.0,37.0,-73.0,0
33.0,-246.0,-79.0,-89.0,42.0,-80.0,0
34.0,-249.0,-79.0,-74.0,47.0,-81.0,0
37.0,-247.0,-81.0,-59.0,54.0,-83.0,0
37.0,-245.0,-88.0,-47.0,59.0,-81.0,0
39.0,-243.0,-84.0,-34.0,67.0,-83.0,0
41.0,-241.0,-83.0,-29.0,72.0,-81.0,0
44.0,-238.0,-84.0,-33.0,78.0,-79.0,0
47.0,-238.0,-85.0,-42.0,82.0,-74.0,0
47.0,-237.0,-81.0,-56.0,88.0,-71.0,0
48.0,-231.0,-81.0,-71.0,89.0,-62.0,0
50.0,-233.0,-84.0,-87.0,90.0,-59.0,0
51.0,-232.0,-80.0,-105.0,92.0,-49.0,0
53.0,-230.0,-81.0,-122.0,89.0,-44.0,0
51.0,-229.0,-77.0,-136.0,85.0,-35.0,0
53.0,-229.0,-76.0,-148.0,77.0,-24.0,0
51.0,-230.0,-76.0,-160.0,70.0,-11.0,0
49.0,-228.0,-72.0,-168.0,66.0,-2.0,0
50.0,-228.0,-69.0,-177.0,60.0,11.0,0
