ax,ay,az,gx,gy,gz,label
-5.0,-256.0,-2.0,-7.0,62.0,-1.0,1
-5.0,-254.0,-3.0,-8.0,65.0,0.0,1
-5.0,-254.0,2.0,-9.0,66.0,-2.0,1
-5.0,-254.0,0.0,-9.0,65.0,-1.0,1
-5.0,-256.0,-4.0,-12.0,64.0,-2.0,1
-6.0,-255.0,0.0,-12.0,62.0,-2.0,1
-3.0,-254.0,-2.0,-12.0,63.0,-3.0,1
-7.0,-257.0,-3.0,-12.0,61.0,-1.0,1
-4.0,-256.0,2.0,-12.0,60.0,-4.0,1
-5.0,-254.0,0.0,-10.0,60.0,0.0,1
-4.0,-257.0,-4.0,-11.0,58.0,-3.0,1
-5.0,-255.0,-3.0,-10.0,59.0,-1.0,1
-5.0,-255.0,-4.0,-10.0,59.0,-1.0,1
-5.0,-255.0,-4.0,-8.0,58.0,0.0,1
-5.0,-254.0,-4.0,-8.0,61.0,0.0,1
-7.0,-256.0,-4.0,-8.0,59.0,0.0,1
-4.0,-256.0,-2.0,-7.0,61.0,-2.0,1
-4.0,-257.0,-1.0,-9.0,61.0,1.0,1
-7.0,-256.0,-3.0,-9.0,62.0,-1.0,1
-7.0,-254.0,-6.0,-8.0,61.0,1.0,1
-4.0,-254.0,-1.0,-9.0,61.0,-1.0,1
-3.0,-256.0,-4.0,-9.0,62.0,0.0,1
-5.0,-254.0,-2.0,-7.0,63.0,0.0,1
-7.0,-254.0,-3.0,-10.0,62.0,0.0,1
-4.0,-256.0,-1.0,-13.0,60.0,0.0,1
-5.0,-254.0,4.0,-14.0,62.0,-1.0,1
-4.0,-253.0,-3.0,-14.0,61.0,-1.0,1
-6.0,-256.0,-4.0,-14.0,60.0,-1.0,1
-5.0,-256.0,-7.0,-14.0,59.0,-1.0,1
-6.0,-254.0,-3.0,-13.0,60.0,-1.0,1
-6.0,-255.0,-4.0,-13.0,59.0,-3.0,1
-4.0,-254.0,-4.0,-10.0,59.0,-1.0,1
-5.0,-256.0,-4.0,-9.0,60.0,-2.0,1
-6.0,-256.0,-4.0,-9.0,60.0,-2.0,1
-5.0,-256.0,-4.0,-8.0,59.0,-1.0,1
-5.0,-254.0,-2.0,-6.0,58.0,0.0,1
-6.0,-255.0,-3.0,-4.0,57.0,0.0,1
-4.0,-254.0,0.0,-1.0,57.0,1.0,1
-6.0,-252.0,-6.0,0.0,58.0,-1.0,1
-4.0,-253.0,-1.0,-3.0,58.0,0.0,1
-7.0,-254.0,0.0,-6.0,58.0,-2.0,1
-4.0,-256.0,-2.0,-11.0,60.0,-2.0,1
-3.0,-255.0,0.0,-13.0,61.0,-2.0,1
-4.0,-255.0,-1.0,-13.0,63.0,-1.0,1
-1.0,-257.0,-2.0,-14.0,63.0,-1.0,1
-5.0,-256.0,-1.0,-11.0,64.0,-3.0,1
-5.0,-253.0,-5.0,-9.0,65.0,-3.0,1
-7.0,-255.0,-4.0,-8.0,64.0,-2.0,1
-6.0,-255.0,-5.0,-10.0,63.0,0.0,1
-3.0,-253.0,-6.0,-10.0,61.0,0.0,1
-5.0,-257.0,-5.0,-13.0,57.0,0.0,1
-5.0,-256.0,-1.0,-15.0,54.0,0.0,1
-6.0,-255.0,-1.0,-13.0,50.0,0.0,1
-3.0,-254.0,-5.0,-7.0,48.0,-1.0,1
-4.0,-255.0,-4.0,1.0,49.0,-1.0,1
-5.0,-254.0,-3.0,1.0,51.0,-3.0,1
-7.0,-253.0,3.0,-6.0,55.0,-6.0,1
-5.0,-253.0,-3.0,-15.0,57.0,-5.0,1
-3.0,-256.0,-2.0,-14.0,60.0,-6.0,1
-3.0,-257.0,-5.0,-12.0,64.0,-7.0,1
-6.0,-256.0,-2.0,-9.0,67.0,-5.0,1
-5.0,-255.0,-5.0,-7.0,68.0,-6.0,1
-5.0,-256.0,-5.0,-5.0,67.0,-4.0,1
-5.0,-255.0,-4.0,-2.0,65.0,-3.0,1
-2.0,-255.0,-6.0,1.0,64.0,-2.0,1
-4.0,-257.0,-4.0,1.0,62.0,-5.0,1
-4.0,-254.0,-3.0,1.0,59.0,-3.0,1
-3.0,-255.0,-3.0,2.0,56.0,-5.0,1
-7.0,-257.0,-7.0,1.0,55.0,-3.0,1
-5.0,-255.0,1.0,1.0,58.0,-3.0,1
-2.0,-256.0,-4.0,2.0,59.0,-2.0,1
-7.0,-253.0,-4.0,0.0,62.0,-3.0,1
-7.0,-254.0,-6.0,-2.0,63.0,-1.0,1
-6.0,-254.0,-1.0,-4.0,63.0,-2.0,1
-6.0,-257.0,-2.0,-7.0,65.0,-1.0,1
-4.0,-255.0,-2.0,-12.0,64.0,-4.0,1
-6.0,-255.0,-1.0,-15.0,65.0,-2.0,1
-5.0,-253.0,-2.0,-19.0,65.0,-2.0,1
-5.0,-252.0,-1.0,-18.0,64.0,-1.0,1
-4.0,-256.0,1.0,-19.0,64.0,-3.0,1
-2.0,-257.0,-4.0,-16.0,64.0,-2.0,1
-5.0,-256.0,-2.0,-13.0,61.0,-3.0,1
-3.0,-257.0,-4.0,-8.0,62.0,-2.0,1
-3.0,-257.0,2.0,-6.0,63.0,-4.0,1
-3.0,-257.0,0.0,-3.0,63.0,-2.0,1
-7.0,-255.0,-3.0,-2.0,63.0,-4.0,1
-7.0,-257.0,-3.0,0.0,63.0,-2.0,1
-3.0,-253.0,-5.0,-1.0,61.0,-3.0,1
-6.0,-249.0,-2.0,-1.0,60.0,-2.0,1
-6.0,-253.0,1.0,-1.0,60.0,-4.0,1
-7.0,-252.0,-2.0,-2.0,59.0,-3.0,1
-6.0,-254.0,-4.0,-3.0,57.0,-4.0,1
-3.0,-257.0,1.0,-2.0,58.0,-4.0,1
-4.0,-253.0,3.0,-1.0,57.0,-7.0,1
-5.0,-256.0,4.0,0.0,59.0,-4.0,1
-3.0,-253.0,-3.0,1.0,60.0,-7.0,1
