ax,ay,az,gx,gy,gz,label
10.0,-265.0,18.0,-43.0,121.0,-7.0,1
9.0,-266.0,21.0,-42.0,121.0,-6.0,1
12.0,-266.0,20.0,-39.0,121.0,-6.0,1
9.0,-264.0,21.0,-37.0,120.0,-4.0,1
6.0,-261.0,19.0,-33.0,119.0,-4.0,1
17.0,-265.0,17.0,-35.0,119.0,-4.0,1
10.0,-262.0,15.0,-39.0,121.0,-8.0,1
9.0,-261.0,16.0,-42.0,122.0,-11.0,1
14.0,-263.0,18.0,-48.0,122.0,-15.0,1
8.0,-262.0,25.0,-48.0,127.0,-22.0,1
9.0,-262.0,24.0,-48.0,126.0,-27.0,1
10.0,-258.0,22.0,-43.0,123.0,-28.0,1
7.0,-257.0,31.0,-35.0,121.0,-29.0,1
7.0,-254.0,30.0,-25.0,119.0,-25.0,1
5.0,-251.0,34.0,-17.0,115.0,-19.0,1
9.0,-252.0,37.0,-7.0,109.0,-10.0,1
9.0,-251.0,40.0,3.0,102.0,-1.0,1
7.0,-247.0,43.0,10.0,93.0,8.0,1
10.0,-249.0,38.0,7.0,83.0,10.0,1
10.0,-247.0,41.0,-4.0,74.0,2.0,1
12.0,-246.0,38.0,-24.0,59.0,-7.0,1
8.0,-249.0,37.0,-49.0,44.0,-15.0,1
10.0,-247.0,26.0,-82.0,27.0,-22.0,1
17.0,-249.0,15.0,-121.0,10.0,-27.0,1
1.0,-261.0,23.0,-162.0,-9.0,-32.0,1
19.0,-263.0,25.0,-193.0,-33.0,-28.0,1
9.0,-266.0,28.0,-217.0,-45.0,-34.0,1
6.0,-270.0,33.0,-232.0,-53.0,-37.0,1
18.0,-265.0,41.0,-238.0,-51.0,-32.0,1
8.0,-265.0,57.0,-239.0,-45.0,-27.0,1
14.0,-265.0,56.0,-229.0,-50.0,-8.0,1
18.0,-264.0,53.0,-220.0,-46.0,3.0,1
15.0,-260.0,44.0,-207.0,-43.0,16.0,1
22.0,-267.0,59.0,-199.0,-37.0,27.0,1
22.0,-266.0,39.0,-196.0,-27.0,36.0,1
29.0,-261.0,45.0,-195.0,-23.0,45.0,1
27.0,-262.0,39.0,-199.0,-21.0,49.0,1
28.0,-257.0,46.0,-206.0,-31.0,54.0,1
37.0,-251.0,42.0,-207.0,-43.0,55.0,1
26.0,-254.0,42.0,-208.0,-55.0,58.0,1
31.0,-257.0,42.0,-209.0,-62.0,59.0,1
30.0,-261.0,38.0,-211.0,-73.0,65.0,1
32.0,-256.0,42.0,-215.0,-77.0,77.0,1
24.0,-254.0,42.0,-224.0,-63.0,82.0,1
21.0,-256.0,33.0,-239.0,-64.0,89.0,1
21.0,-253.0,34.0,-247.0,-55.0,97.0,1
24.0,-256.0,35.0,-259.0,-55.0,106.0,1
18.0,-257.0,34.0,-271.0,-53.0,117.0,1
16.0,-261.0,36.0,-285.0,-56.0,133.0,1
16.0,-264.0,28.0,-303.0,-72.0,160.0,1
12.0,-265.0,35.0,-320.0,-83.0,180.0,1
15.0,-259.0,32.0,-330.0,-93.0,196.0,1
20.0,-250.0,32.0,-342.0,-97.0,199.0,1
18.0,-250.0,30.0,-348.0,-91.0,187.0,1
19.0,-252.0,34.0,-359.0,-82.0,187.0,1
10.0,-252.0,27.0,-366.0,-75.0,179.0,1
21.0,-257.0,29.0,-380.0,-79.0,168.0,1
18.0,-257.0,31.0,-394.0,-73.0,173.0,1
14.0,-257.0,21.0,-409.0,-77.0,177.0,1
14.0,-258.0,21.0,-424.0,-86.0,168.0,1
11.0,-258.0,22.0,-429.0,-103.0,160.0,1
13.0,-260.0,24.0,-434.0,-114.0,154.0,1
25.0,-252.0,20.0,-439.0,-123.0,129.0,1
20.0,-251.0,23.0,-437.0,-116.0,112.0,1
23.0,-260.0,20.0,-434.0,-92.0,106.0,1
18.0,-258.0,19.0,-436.0,-77.0,101.0,1
23.0,-257.0,14.0,-442.0,-69.0,95.0,1
20.0,-259.0,16.0,-451.0,-60.0,93.0,1
20.0,-255.0,11.0,-465.0,-51.0,86.0,1
15.0,-256.0,13.0,-476.0,-43.0,87.0,1
17.0,-259.0,12.0,-480.0,-47.0,85.0,1
17.0,-255.0,12.0,-479.0,-51.0,83.0,1
21.0,-257.0,10.0,-472.0,-61.0,81.0,1
31.0,-256.0,12.0,-464.0,-68.0,83.0,1
-1.0,-252.0,10.0,-464.0,-15.0,62.0,1
32.0,-253.0,7.0,-461.0,-43.0,73.0,1
27.0,-254.0,4.0,-459.0,-52.0,71.0,1
33.0,-251.0,5.0,-452.0,-43.0,62.0,1
19.0,-252.0,3.0,-452.0,-38.0,51.0,1
-11.0,-251.0,0.0,-449.0,-48.0,49.0,1
-9.0,-254.0,-1.0,-443.0,-65.0,43.0,1
11.0,-249.0,-3.0,-434.0,-85.0,45.0,1
24.0,-256.0,8.0,-443.0,-103.0,34.0,1
6.0,-247.0,4.0,-429.0,-39.0,33.0,1
17.0,-240.0,1.0,-434.0,-53.0,3.0,1
15.0,-238.0,2.0,-433.0,-41.0,-8.0,1
9.0,-247.0,11.0,-445.0,-36.0,-15.0,1
12.0,-244.0,12.0,-448.0,-30.0,-28.0,1
10.0,-248.0,13.0,-457.0,-31.0,-35.0,1
7.0,-252.0,17.0,-469.0,-26.0,-39.0,1
10.0,-258.0,17.0,-471.0,-24.0,-43.0,1
7.0,-258.0,15.0,-473.0,-17.0,-43.0,1
10.0,-268.0,19.0,-475.0,-9.0,-43.0,1
9.0,-269.0,17.0,-475.0,1.0,-41.0,1
8.0,-270.0,20.0,-477.0,13.0,-39.0,1
9.0,-270.0,18.0,-479.0,22.0,-34.0,1
7.0,-268.0,15.0,-484.0,38.0,-28.0,1
12.0,-270.0,12.0,-491.0,52.0,-18.0,1
7.0,-268.0,5.0,-506.0,70.0,-8.0,1
13.0,-265.0,5.0,-520.0,83.0,3.0,1
11.0,-266.0,2.0,-531.0,99.0,11.0,1
16.0,-269.0,5.0,-539.0,113.0,22.0,1
16.0,-266.0,8.0,-543.0,126.0,30.0,1
18.0,-265.0,12.0,-540.0,134.0,42.0,1
17.0,-267.0,14.0,-533.0,141.0,51.0,1
19.0,-268.0,10.0,-523.0,143.0,58.0,1
17.0,-265.0,13.0,-519.0,147.0,64.0,1
19.0,-265.0,9.0,-519.0,150.0,71.0,1
19.0,-264.0,11.0,-524.0,154.0,72.0,1
15.0,-263.0,11.0,-529.0,159.0,80.0,1
15.0,-262.0,11.0,-535.0,160.0,84.0,1
14.0,-261.0,15.0,-544.0,157.0,90.0,1
15.0,-264.0,13.0,-554.0,153.0,97.0,1
15.0,-263.0,15.0,-564.0,147.0,105.0,1
11.0,-265.0,12.0,-576.0,142.0,114.0,1
13.0,-269.0,15.0,-586.0,137.0,126.0,1
12.0,-265.0,10.0,-597.0,133.0,137.0,1
12.0,-268.0,17.0,-601.0,133.0,156.0,1
9.0,-275.0,17.0,-591.0,136.0,174.0,1
8.0,-278.0,27.0,-570.0,143.0,195.0,1
11.0,-284.0,35.0,-538.0,153.0,210.0,1
14.0,-286.0,43.0,-504.0,163.0,227.0,1
16.0,-289.0,46.0,-472.0,175.0,239.0,1
18.0,-295.0,51.0,-448.0,185.0,250.0,1
18.0,-299.0,49.0,-433.0,192.0,261.0,1
18.0,-301.0,48.0,-426.0,196.0,272.0,1
19.0,-298.0,45.0,-428.0,198.0,282.0,1
17.0,-299.0,39.0,-442.0,197.0,301.0,1
7.0,-296.0,37.0,-461.0,198.0,325.0,1
8.0,-295.0,33.0,-479.0,193.0,347.0,1
14.0,-285.0,27.0,-492.0,192.0,373.0,1
-7.0,-296.0,29.0,-511.0,217.0,418.0,1
-10.0,-286.0,28.0,-505.0,222.0,438.0,1
-12.0,-284.0,14.0,-492.0,232.0,476.0,1
-17.0,-277.0,12.0,-491.0,257.0,501.0,1
-11.0,-274.0,1.0,-492.0,282.0,528.0,1
-9.0,-271.0,5.0,-494.0,310.0,566.0,1
-5.0,-266.0,-1.0,-497.0,341.0,607.0,1
-3.0,-257.0,-5.0,-503.0,382.0,629.0,1
5.0,-252.0,-9.0,-519.0,415.0,654.0,1
18.0,-254.0,-12.0,-531.0,447.0,680.0,1
18.0,-251.0,-12.0,-533.0,479.0,719.0,1
21.0,-250.0,-11.0,-532.0,512.0,716.0,1
27.0,-249.0,-15.0,-525.0,540.0,734.0,1
20.0,-247.0,-10.0,-516.0,582.0,765.0,1
16.0,-254.0,-5.0,-524.0,617.0,757.0,1
20.0,-261.0,2.0,-517.0,618.0,747.0,1
14.0,-270.0,10.0,-486.0,621.0,746.0,1
13.0,-275.0,18.0,-466.0,627.0,732.0,1
11.0,-278.0,18.0,-464.0,631.0,716.0,1
-1.0,-280.0,15.0,-469.0,640.0,696.0,1
-6.0,-277.0,9.0,-491.0,654.0,659.0,1
-12.0,-278.0,8.0,-525.0,662.0,630.0,1
-22.0,-283.0,14.0,-544.0,655.0,628.0,1
-27.0,-287.0,18.0,-565.0,656.0,587.0,1
-32.0,-294.0,21.0,-586.0,654.0,557.0,1
-42.0,-306.0,21.0,-603.0,641.0,553.0,1
-53.0,-315.0,24.0,-608.0,639.0,542.0,1
-58.0,-320.0,31.0,-607.0,634.0,544.0,1
-63.0,-326.0,45.0,-599.0,641.0,599.0,1
-69.0,-342.0,45.0,-552.0,640.0,645.0,1
-62.0,-339.0,41.0,-474.0,645.0,648.0,1
-56.0,-342.0,42.0,-406.0,660.0,651.0,1
-44.0,-342.0,47.0,-346.0,668.0,659.0,1
-40.0,-353.0,41.0,-279.0,665.0,672.0,1
-31.0,-353.0,32.0,-231.0,671.0,622.0,1
-17.0,-348.0,22.0,-224.0,656.0,545.0,1
-4.0,-338.0,11.0,-250.0,625.0,472.0,1
6.0,-338.0,0.0,-261.0,588.0,407.0,1
10.0,-324.0,-11.0,-252.0,549.0,337.0,1
3.0,-307.0,-4.0,-215.0,516.0,260.0,1
2.0,-292.0,-5.0,-159.0,488.0,192.0,1
-1.0,-281.0,-6.0,-91.0,467.0,118.0,1
-6.0,-272.0,0.0,-28.0,461.0,43.0,1
-12.0,-257.0,4.0,19.0,465.0,-26.0,1
