ax,ay,az,gx,gy,gz,label
-13.0,-260.0,43.0,-9.0,76.0,-4.0,0
-12.0,-261.0,40.0,-9.0,77.0,-4.0,0
-16.0,-262.0,43.0,-10.0,76.0,-4.0,0
-14.0,-263.0,40.0,-11.0,76.0,-5.0,0
-13.0,-264.0,41.0,-13.0,74.0,-4.0,0
-15.0,-261.0,41.0,-14.0,73.0,-5.0,0
-12.0,-258.0,44.0,-14.0,72.0,-4.0,0
-13.0,-262.0,42.0,-11.0,72.0,-4.0,0
-8.0,-267.0,41.0,-11.0,72.0,-6.0,0
-9.0,-259.0,40.0,-13.0,73.0,-4.0,0
-8.0,-265.0,40.0,-14.0,74.0,-6.0,0
-10.0,-263.0,51.0,-14.0,74.0,-6.0,0
-14.0,-260.0,42.0,-15.0,74.0,-5.0,0
-12.0,-260.0,42.0,-15.0,73.0,-5.0,0
-10.0,-264.0,31.0,-14.0,73.0,-4.0,0
-14.0,-267.0,38.0,-14.0,73.0,-5.0,0
-10.0,-261.0,41.0,-15.0,73.0,-4.0,0
-14.0,-262.0,40.0,-16.0,71.0,-3.0,0
-10.0,-264.0,42.0,-17.0,72.0,-3.0,0
-10.0,-263.0,41.0,-17.0,72.0,-3.0,0
-11.0,-266.0,36.0,-17.0,70.0,-3.0,0
-14.0,-260.0,39.0,-16.0,70.0,-4.0,0
-11.0,-263.0,42.0,-15.0,70.0,-4.0,0
-11.0,-264.0,40.0,-14.0,70.0,-4.0,0
-16.0,-261.0,42.0,-13.0,70.0,-4.0,0
-9.0,-264.0,36.0,-14.0,72.0,-4.0,0
-19.0,-271.0,45.0,-14.0,72.0,-5.0,0
-17.0,-271.0,41.0,-14.0,71.0,-5.0,0
-15.0,-264.0,46.0,-14.0,71.0,-3.0,0
-18.0,-271.0,44.0,-16.0,71.0,-3.0,0
-5.0,-270.0,46.0,-17.0,70.0,-1.0,0
-18.0,-261.0,42.0,-15.0,69.0,-2.0,0
-2.0,-267.0,33.0,-17.0,69.0,-2.0,0
-24.0,-267.0,47.0,-17.0,68.0,-3.0,0
-19.0,-264.0,39.0,-17.0,68.0,-1.0,0
-8.0,-263.0,45.0,-15.0,67.0,-2.0,0
-12.0,-262.0,42.0,-16.0,68.0,-2.0,0
-13.0,-260.0,41.0,-15.0,69.0,-3.0,0
-8.0,-261.0,43.0,-16.0,69.0,-4.0,0
-13.0,-261.0,37.0,-17.0,68.0,-4.0,0
-12.0,-264.0,43.0,-19.0,68.0,-3.0,0
-25.0,-258.0,30.0,-21.0,67.0,-4.0,0
-17.0,-263.0,34.0,-26.0,67.0,-5.0,0
-10.0,-259.0,39.0,-27.0,67.0,-5.0,0
-13.0,-268.0,40.0,-27.0,67.0,-5.0,0
-12.0,-258.0,41.0,-28.0,67.0,-6.0,0
-15.0,-268.0,43.0,-28.0,67.0,-5.0,0
-11.0,-261.0,46.0,-28.0,67.0,-6.0,0
-10.0,-267.0,39.0,-27.0,67.0,-6.0,0
-14.0,-265.0,39.0,-26.0,64.0,-6.0,0
-14.0,-267.0,45.0,-27.0,64.0,-5.0,0
-14.0,-261.0,40.0,-25.0,63.0,-3.0,0
-13.0,-260.0,43.0,-25.0,64.0,-4.0,0
-10.0,-263.0,44.0,-24.0,64.0,-2.0,0
-10.0,-264.0,40.0,-23.0,62.0,-5.0,0
-13.0,-263.0,39.0,-22.0,64.0,-4.0,0
-13.0,-260.0,47.0,-21.0,63.0,-4.0,0
-17.0,-264.0,42.0,-21.0,63.0,-2.0,0
-11.0,-268.0,32.0,-18.0,63.0,-3.0,0
-11.0,-264.0,42.0,-16.0,62.0,-4.0,0
-14.0,-261.0,44.0,-16.0,63.0,-3.0,0
-11.0,-267.0,39.0,-13.0,63.0,-2.0,0
-15.0,-261.0,37.0,-13.0,63.0,-3.0,0
-14.0,-268.0,50.0,-12.0,64.0,-4.0,0
-3.0,-254.0,31.0,-10.0,63.0,-3.0,0
-5.0,-262.0,40.0,-9.0,64.0,-2.0,0
-12.0,-261.0,43.0,-8.0,66.0,-2.0,0
-11.0,-262.0,45.0,-8.0,66.0,-2.0,0
-11.0,-261.0,39.0,-7.0,65.0,-1.0,0
-11.0,-264.0,42.0,-6.0,65.0,-2.0,0
-9.0,-263.0,35.0,-8.0,67.0,-1.0,0
-14.0,-260.0,43.0,-8.0,67.0,0.0,0
-9.0,-264.0,40.0,-9.0,68.0,-1.0,0
-13.0,-262.0,40.0,-7.0,69.0,-1.0,0
-20.0,-258.0,35.0,-7.0,68.0,0.0,0
-11.0,-265.0,41.0,-6.0,68.0,0.0,0
-14.0,-264.0,55.0,-5.0,70.0,-1.0,0
-17.0,-262.0,41.0,-5.0,70.0,-2.0,0
-6.0,-260.0,43.0,-7.0,70.0,0.0,0
-9.0,-261.0,46.0,-8.0,71.0,0.0,0
-10.0,-255.0,36.0,-9.0,71.0,1.0,0
-14.0,-259.0,42.0,-11.0,71.0,-1.0,0
-10.0,-262.0,39.0,-14.0,72.0,0.0,0
-13.0,-261.0,40.0,-16.0,71.0,0.0,0
-10.0,-262.0,37.0,-18.0,69.0,-1.0,0
-8.0,-263.0,39.0,-19.0,71.0,-3.0,0
-5.0,-262.0,37.0,-22.0,69.0,-4.0,0
-15.0,-265.0,35.0,-23.0,70.0,-3.0,0
-15.0,-265.0,32.0,-24.0,69.0,-3.0,0
-16.0,-261.0,43.0,-25.0,70.0,-2.0,0
-12.0,-262.0,34.0,-23.0,69.0,-5.0,0
-15.0,-262.0,41.0,-21.0,68.0,-4.0,0
-15.0,-263.0,46.0,-18.0,67.0,-2.0,0
-12.0,-265.0,43.0,-17.0,68.0,-3.0,0
-12.0,-264.0,34.0,-16.0,65.0,-4.0,0
-19.0,-260.0,49.0,-15.0,64.0,-2.0,0
-12.0,-260.0,37.0,-13.0,63.0,-4.0,0
-13.0,-262.0,44.0,-10.0,61.0,-2.0,0
-11.0,-262.0,41.0,-9.0,61.0,-1.0,0
-12.0,-264.0,45.0,-10.0,59.0,-3.0,0
-5.0,-257.0,42.0,-10.0,58.0,-2.0,0
-16.0,-269.0,43.0,-12.0,57.0,-2.0,0
-8.0,-262.0,40.0,-12.0,58.0,-1.0,0
-12.0,-262.0,44.0,-12.0,59.0,-2.0,0
-23.0,-272.0,47.0,-12.0,59.0,-3.0,0
-11.0,-263.0,42.0,-12.0,60.0,-2.0,0
-10.0,-267.0,39.0,-12.0,60.0,0.0,0
