ax,ay,az,gx,gy,gz,label
-8.0,-246.0,3.0,56.0,9.0,-10.0,0
-4.0,-249.0,5.0,55.0,9.0,-11.0,0
-8.0,-248.0,8.0,54.0,10.0,-11.0,0
-6.0,-248.0,5.0,54.0,9.0,-12.0,0
-6.0,-250.0,8.0,55.0,11.0,-10.0,0
-9.0,-245.0,4.0,54.0,11.0,-10.0,0
-5.0,-246.0,7.0,56.0,10.0,-11.0,0
-4.0,-248.0,8.0,56.0,11.0,-11.0,0
-3.0,-248.0,9.0,56.0,10.0,-12.0,0
-6.0,-249.0,4.0,58.0,10.0,-11.0,0
-9.0,-245.0,7.0,58.0,11.0,-12.0,0
-5.0,-247.0,5.0,57.0,12.0,-10.0,0
-9.0,-248.0,6.0,56.0,13.0,-11.0,0
-6.0,-251.0,5.0,56.0,12.0,-12.0,0
-6.0,-248.0,2.0,54.0,11.0,-11.0,0
-9.0,-252.0,10.0,54.0,10.0,-11.0,0
-5.0,-248.0,4.0,54.0,10.0,-12.0,0
-9.0,-246.0,0.0,51.0,10.0,-11.0,0
-5.0,-250.0,2.0,53.0,11.0,-11.0,0
-5.0,-246.0,8.0,53.0,10.0,-11.0,0
-5.0,-244.0,5.0,54.0,10.0,-12.0,0
-4.0,-248.0,2.0,54.0,9.0,-12.0,0
-6.0,-247.0,3.0,55.0,9.0,-14.0,0
-6.0,-248.0,5.0,54.0,9.0,-13.0,0
-7.0,-247.0,9.0,55.0,9.0,-11.0,0
-5.0,-251.0,8.0,54.0,8.0,-10.0,0
-8.0,-249.0,3.0,54.0,9.0,-10.0,0
-7.0,-249.0,3.0,54.0,8.0,-11.0,0
-6.0,-250.0,4.0,56.0,9.0,-10.0,0
-9.0,-245.0,6.0,58.0,9.0,-11.0,0
-8.0,-249.0,9.0,60.0,9.0,-9.0,0
-8.0,-251.0,8.0,63.0,9.0,-10.0,0
-4.0,-249.0,7.0,64.0,9.0,-10.0,0
-5.0,-250.0,2.0,64.0,8.0,-12.0,0
-6.0,-249.0,4.0,64.0,7.0,-11.0,0
-7.0,-248.0,4.0,65.0,6.0,-12.0,0
-12.0,-242.0,2.0,62.0,5.0,-12.0,0
-7.0,-246.0,5.0,61.0,4.0,-13.0,0
-7.0,-247.0,3.0,60.0,5.0,-14.0,0
-4.0,-248.0,3.0,59.0,5.0,-13.0,0
-4.0,-249.0,5.0,58.0,7.0,-12.0,0
-6.0,-244.0,8.0,59.0,8.0,-13.0,0
-6.0,-248.0,7.0,59.0,9.0,-12.0,0
-12.0,-249.0,6.0,59.0,11.0,-11.0,0
-4.0,-248.0,3.0,59.0,12.0,-11.0,0
-5.0,-247.0,7.0,57.0,13.0,-11.0,0
