ax,ay,az,gx,gy,gz,label
15.0,-250.0,-38.0,40.0,31.0,-12.0,1
15.0,-248.0,-32.0,42.0,30.0,-14.0,1
12.0,-249.0,-35.0,42.0,29.0,-13.0,1
15.0,-246.0,-32.0,45.0,28.0,-12.0,1
18.0,-249.0,-33.0,45.0,27.0,-11.0,1
18.0,-252.0,-34.0,46.0,25.0,-13.0,1
16.0,-248.0,-35.0,47.0,25.0,-13.0,1
16.0,-251.0,-34.0,48.0,22.0,-14.0,1
15.0,-250.0,-36.0,50.0,21.0,-13.0,1
14.0,-248.0,-37.0,50.0,19.0,-13.0,1
13.0,-251.0,-35.0,50.0,17.0,-13.0,1
12.0,-250.0,-33.0,53.0,17.0,-14.0,1
17.0,-253.0,-34.0,52.0,17.0,-13.0,1
17.0,-253.0,-37.0,52.0,20.0,-12.0,1
13.0,-252.0,-35.0,52.0,22.0,-12.0,1
13.0,-253.0,-34.0,51.0,22.0,-13.0,1
14.0,-250.0,-37.0,51.0,23.0,-14.0,1
14.0,-251.0,-36.0,50.0,21.0,-15.0,1
13.0,-249.0,-36.0,50.0,21.0,-13.0,1
16.0,-250.0,-33.0,49.0,20.0,-14.0,1
16.0,-249.0,-32.0,49.0,18.0,-15.0,1
15.0,-250.0,-35.0,50.0,19.0,-15.0,1
15.0,-247.0,-31.0,51.0,21.0,-16.0,1
18.0,-250.0,-36.0,52.0,23.0,-15.0,1
21.0,-250.0,-34.0,52.0,27.0,-17.0,1
23.0,-248.0,-31.0,50.0,32.0,-19.0,1
23.0,-252.0,-36.0,47.0,35.0,-19.0,1
23.0,-251.0,-32.0,45.0,35.0,-20.0,1
22.0,-252.0,-26.0,44.0,35.0,-23.0,1
22.0,-253.0,-31.0,43.0,32.0,-25.0,1
21.0,-257.0,-30.0,43.0,28.0,-28.0,1
20.0,-254.0,-29.0,42.0,22.0,-30.0,1
20.0,-251.0,-30.0,41.0,16.0,-33.0,1
16.0,-252.0,-25.0,40.0,5.0,-36.0,1
15.0,-253.0,-26.0,39.0,-4.0,-37.0,1
11.0,-250.0,-27.0,39.0,-13.0,-37.0,1
15.0,-249.0,-31.0,39.0,-23.0,-37.0,1
11.0,-249.0,-27.0,36.0,-31.0,-36.0,1
13.0,-248.0,-29.0,32.0,-39.0,-33.0,1
11.0,-248.0,-28.0,27.0,-50.0,-31.0,1
11.0,-248.0,-29.0,25.0,-60.0,-29.0,1
12.0,-252.0,-30.0,23.0,-72.0,-28.0,1
13.0,-248.0,-27.0,24.0,-86.0,-23.0,1
15.0,-252.0,-25.0,20.0,-100.0,-19.0,1
14.0,-246.0,-28.0,18.0,-115.0,-15.0,1
16.0,-249.0,-29.0,17.0,-130.0,-13.0,1
