ax,ay,az,gx,gy,gz,label
21.0,-238.0,42.0,-32.0,51.0,18.0,1
21.0,-241.0,42.0,-39.0,49.0,23.0,1
22.0,-242.0,43.0,-41.0,49.0,26.0,1
24.0,-244.0,44.0,-30.0,55.0,27.0,1
25.0,-238.0,49.0,-15.0,56.0,29.0,1
24.0,-246.0,39.0,-8.0,52.0,30.0,1
22.0,-238.0,43.0,-8.0,49.0,31.0,1
19.0,-237.0,34.0,-11.0,48.0,31.0,1
23.0,-236.0,41.0,-20.0,47.0,30.0,1
20.0,-236.0,34.0,-23.0,50.0,28.0,1
25.0,-238.0,38.0,-21.0,53.0,25.0,1
22.0,-236.0,34.0,-19.0,57.0,24.0,1
19.0,-236.0,38.0,-23.0,59.0,21.0,1
24.0,-234.0,37.0,-27.0,61.0,18.0,1
25.0,-232.0,38.0,-32.0,63.0,17.0,1
28.0,-240.0,45.0,-38.0,66.0,14.0,1
17.0,-234.0,42.0,-44.0,68.0,13.0,1
21.0,-239.0,38.0,-46.0,71.0,14.0,1
22.0,-240.0,43.0,-48.0,76.0,11.0,1
26.0,-239.0,41.0,-49.0,81.0,10.0,1
24.0,-237.0,43.0,-50.0,86.0,9.0,1
25.0,-239.0,43.0,-51.0,91.0,11.0,1
27.0,-240.0,38.0,-55.0,95.0,10.0,1
27.0,-240.0,40.0,-61.0,96.0,9.0,1
25.0,-238.0,39.0,-64.0,99.0,6.0,1
26.0,-241.0,43.0,-60.0,105.0,5.0,1
15.0,-242.0,43.0,-59.0,106.0,2.0,1
24.0,-242.0,39.0,-54.0,110.0,0.0,1
22.0,-238.0,41.0,-47.0,115.0,-3.0,1
21.0,-237.0,39.0,-42.0,118.0,-5.0,1
23.0,-234.0,39.0,-37.0,121.0,-8.0,1
20.0,-236.0,42.0,-37.0,127.0,-11.0,1
20.0,-234.0,38.0,-34.0,129.0,-11.0,1
21.0,-235.0,39.0,-33.0,133.0,-14.0,1
20.0,-235.0,39.0,-34.0,136.0,-18.0,1
22.0,-236.0,39.0,-40.0,136.0,-19.0,1
21.0,-237.0,34.0,-44.0,139.0,-22.0,1
21.0,-236.0,31.0,-46.0,141.0,-23.0,1
20.0,-238.0,34.0,-50.0,140.0,-27.0,1
19.0,-238.0,40.0,-52.0,138.0,-28.0,1
18.0,-236.0,39.0,-54.0,135.0,-32.0,1
19.0,-239.0,37.0,-57.0,132.0,-35.0,1
17.0,-240.0,41.0,-58.0,129.0,-38.0,1
19.0,-241.0,36.0,-61.0,128.0,-40.0,1
17.0,-238.0,36.0,-60.0,128.0,-41.0,1
16.0,-239.0,40.0,-61.0,127.0,-45.0,1
14.0,-237.0,39.0,-65.0,125.0,-47.0,1
19.0,-240.0,32.0,-62.0,127.0,-50.0,1
16.0,-240.0,39.0,-60.0,127.0,-52.0,1
19.0,-241.0,40.0,-61.0,128.0,-54.0,1
18.0,-239.0,38.0,-57.0,129.0,-57.0,1
16.0,-239.0,37.0,-54.0,130.0,-60.0,1
16.0,-236.0,36.0,-53.0,129.0,-61.0,1
17.0,-239.0,39.0,-58.0,127.0,-62.0,1
14.0,-238.0,36.0,-61.0,125.0,-62.0,1
15.0,-239.0,41.0,-67.0,125.0,-60.0,1
14.0,-238.0,36.0,-75.0,124.0,-58.0,1
14.0,-238.0,32.0,-83.0,123.0,-57.0,1
15.0,-244.0,36.0,-92.0,121.0,-56.0,1
8.0,-238.0,38.0,-100.0,119.0,-55.0,1
13.0,-244.0,33.0,-106.0,118.0,-53.0,1
13.0,-247.0,39.0,-110.0,118.0,-50.0,1
16.0,-246.0,33.0,-114.0,117.0,-47.0,1
18.0,-248.0,32.0,-118.0,115.0,-45.0,1
20.0,-250.0,31.0,-123.0,114.0,-43.0,1
17.0,-247.0,39.0,-125.0,113.0,-41.0,1
19.0,-250.0,34.0,-124.0,115.0,-37.0,1
21.0,-251.0,31.0,-120.0,114.0,-32.0,1
21.0,-249.0,39.0,-114.0,112.0,-28.0,1
20.0,-245.0,35.0,-109.0,108.0,-23.0,1
22.0,-252.0,25.0,-100.0,103.0,-18.0,1
21.0,-245.0,33.0,-96.0,97.0,-17.0,1
23.0,-245.0,31.0,-89.0,90.0,-14.0,1
19.0,-243.0,32.0,-87.0,82.0,-11.0,1
23.0,-243.0,35.0,-86.0,75.0,-10.0,1
22.0,-240.0,35.0,-87.0,68.0,-8.0,1
22.0,-238.0,36.0,-91.0,66.0,-10.0,1
24.0,-239.0,35.0,-94.0,65.0,-11.0,1
23.0,-239.0,33.0,-99.0,64.0,-12.0,1
23.0,-240.0,32.0,-102.0,68.0,-15.0,1
20.0,-239.0,30.0,-105.0,73.0,-19.0,1
19.0,-241.0,34.0,-103.0,77.0,-21.0,1
21.0,-240.0,36.0,-101.0,83.0,-24.0,1
23.0,-239.0,37.0,-101.0,89.0,-28.0,1
20.0,-237.0,34.0,-101.0,93.0,-31.0,1
20.0,-239.0,38.0,-100.0,96.0,-33.0,1
20.0,-241.0,37.0,-98.0,100.0,-36.0,1
21.0,-240.0,34.0,-94.0,104.0,-37.0,1
20.0,-239.0,38.0,-89.0,107.0,-38.0,1
16.0,-240.0,33.0,-86.0,110.0,-40.0,1
24.0,-242.0,33.0,-77.0,110.0,-39.0,1
16.0,-241.0,33.0,-66.0,112.0,-41.0,1
15.0,-239.0,35.0,-53.0,114.0,-44.0,1
20.0,-244.0,34.0,-40.0,116.0,-47.0,1
19.0,-240.0,31.0,-26.0,119.0,-48.0,1
20.0,-244.0,31.0,-12.0,123.0,-52.0,1
19.0,-243.0,33.0,1.0,125.0,-56.0,1
19.0,-243.0,31.0,14.0,126.0,-59.0,1
20.0,-245.0,34.0,27.0,127.0,-62.0,1
22.0,-238.0,34.0,40.0,123.0,-66.0,1
19.0,-238.0,35.0,50.0,118.0,-68.0,1
22.0,-240.0,41.0,53.0,112.0,-69.0,1
20.0,-238.0,38.0,55.0,104.0,-65.0,1
17.0,-239.0,38.0,54.0,97.0,-63.0,1
20.0,-237.0,39.0,53.0,93.0,-61.0,1
21.0,-237.0,38.0,48.0,86.0,-58.0,1
19.0,-238.0,39.0,42.0,79.0,-55.0,1
21.0,-242.0,39.0,38.0,74.0,-52.0,1
17.0,-238.0,37.0,33.0,70.0,-51.0,1
18.0,-240.0,42.0,32.0,66.0,-53.0,1
13.0,-238.0,39.0,35.0,62.0,-52.0,1
18.0,-240.0,36.0,36.0,58.0,-51.0,1
16.0,-237.0,40.0,34.0,57.0,-50.0,1
13.0,-233.0,31.0,30.0,51.0,-49.0,1
20.0,-242.0,39.0,19.0,47.0,-45.0,1
21.0,-242.0,44.0,8.0,45.0,-43.0,1
20.0,-243.0,37.0,6.0,45.0,-42.0,1
20.0,-243.0,41.0,3.0,45.0,-41.0,1
21.0,-241.0,43.0,1.0,43.0,-40.0,1
21.0,-242.0,43.0,-5.0,42.0,-38.0,1
19.0,-240.0,42.0,-13.0,42.0,-38.0,1
22.0,-240.0,42.0,-18.0,38.0,-35.0,1
23.0,-240.0,43.0,-25.0,37.0,-36.0,1
23.0,-238.0,44.0,-32.0,36.0,-35.0,1
22.0,-234.0,39.0,-41.0,34.0,-31.0,1
22.0,-235.0,40.0,-51.0,31.0,-30.0,1
19.0,-239.0,38.0,-61.0,32.0,-30.0,1
22.0,-240.0,36.0,-67.0,35.0,-27.0,1
23.0,-241.0,36.0,-70.0,38.0,-27.0,1
19.0,-239.0,36.0,-70.0,41.0,-27.0,1
19.0,-239.0,36.0,-68.0,43.0,-26.0,1
19.0,-237.0,31.0,-69.0,43.0,-25.0,1
21.0,-238.0,33.0,-71.0,41.0,-27.0,1
17.0,-233.0,37.0,-71.0,40.0,-26.0,1
23.0,-237.0,35.0,-73.0,36.0,-24.0,1
22.0,-243.0,34.0,-72.0,36.0,-23.0,1
21.0,-235.0,37.0,-66.0,35.0,-22.0,1
22.0,-236.0,39.0,-63.0,31.0,-21.0,1
21.0,-234.0,36.0,-67.0,25.0,-20.0,1
22.0,-238.0,35.0,-71.0,22.0,-20.0,1
22.0,-234.0,36.0,-73.0,22.0,-19.0,1
20.0,-236.0,36.0,-75.0,22.0,-15.0,1
20.0,-234.0,36.0,-78.0,19.0,-16.0,1
20.0,-238.0,36.0,-83.0,17.0,-15.0,1
22.0,-237.0,36.0,-89.0,17.0,-15.0,1
20.0,-237.0,34.0,-90.0,17.0,-13.0,1
24.0,-234.0,42.0,-92.0,16.0,-13.0,1
20.0,-236.0,42.0,-93.0,14.0,-11.0,1
20.0,-240.0,38.0,-95.0,12.0,-10.0,1
21.0,-240.0,39.0,-96.0,9.0,-8.0,1
20.0,-238.0,36.0,-97.0,9.0,-7.0,1
20.0,-240.0,37.0,-100.0,8.0,-6.0,1
20.0,-241.0,38.0,-101.0,9.0,-7.0,1
20.0,-241.0,36.0,-100.0,7.0,-5.0,1
17.0,-241.0,34.0,-98.0,7.0,-5.0,1
18.0,-243.0,37.0,-99.0,7.0,-5.0,1
19.0,-240.0,35.0,-100.0,5.0,-3.0,1
18.0,-240.0,35.0,-99.0,2.0,0.0,1
21.0,-243.0,34.0,-99.0,0.0,2.0,1
20.0,-240.0,36.0,-98.0,0.0,3.0,1
22.0,-242.0,34.0,-97.0,0.0,3.0,1
20.0,-242.0,36.0,-98.0,0.0,6.0,1
20.0,-241.0,35.0,-100.0,0.0,8.0,1
17.0,-241.0,31.0,-101.0,0.0,10.0,1
19.0,-244.0,30.0,-101.0,-1.0,11.0,1
18.0,-245.0,31.0,-100.0,-2.0,11.0,1
19.0,-246.0,32.0,-98.0,-6.0,15.0,1
18.0,-239.0,32.0,-94.0,-9.0,15.0,1
28.0,-246.0,35.0,-90.0,-12.0,15.0,1
18.0,-242.0,32.0,-85.0,-15.0,15.0,1
