ax,ay,az,gx,gy,gz,label
9.0,-217.0,118.0,40.0,14.0,-13.0,0
13.0,-218.0,122.0,42.0,15.0,-10.0,0
10.0,-216.0,121.0,44.0,14.0,-10.0,0
12.0,-216.0,118.0,45.0,14.0,-10.0,0
13.0,-219.0,116.0,47.0,14.0,-9.0,0
8.0,-214.0,118.0,47.0,14.0,-6.0,0
9.0,-215.0,117.0,48.0,13.0,-7.0,0
15.0,-215.0,120.0,48.0,11.0,-7.0,0
10.0,-215.0,117.0,48.0,13.0,-8.0,0
13.0,-215.0,121.0,48.0,14.0,-9.0,0
9.0,-218.0,121.0,47.0,15.0,-10.0,0
12.0,-214.0,120.0,47.0,16.0,-8.0,0
11.0,-216.0,126.0,46.0,16.0,-10.0,0
11.0,-217.0,121.0,45.0,17.0,-9.0,0
14.0,-217.0,116.0,42.0,17.0,-9.0,0
12.0,-217.0,121.0,40.0,18.0,-11.0,0
11.0,-216.0,120.0,37.0,18.0,-11.0,0
9.0,-215.0,117.0,35.0,18.0,-10.0,0
13.0,-213.0,118.0,36.0,17.0,-11.0,0
15.0,-219.0,117.0,35.0,15.0,-12.0,0
11.0,-218.0,118.0,36.0,14.0,-10.0,0
11.0,-218.0,120.0,37.0,12.0,-10.0,0
11.0,-217.0,118.0,39.0,13.0,-10.0,0
12.0,-219.0,119.0,40.0,12.0,-11.0,0
13.0,-215.0,116.0,43.0,13.0,-10.0,0
12.0,-217.0,119.0,43.0,13.0,-7.0,0
7.0,-218.0,116.0,45.0,13.0,-9.0,0
11.0,-217.0,119.0,47.0,13.0,-9.0,0
13.0,-215.0,122.0,46.0,14.0,-8.0,0
12.0,-215.0,118.0,47.0,12.0,-9.0,0
12.0,-216.0,118.0,46.0,12.0,-9.0,0
13.0,-217.0,117.0,46.0,12.0,-10.0,0
10.0,-217.0,118.0,44.0,15.0,-11.0,0
10.0,-215.0,116.0,44.0,13.0,-12.0,0
12.0,-219.0,117.0,44.0,13.0,-11.0,0
8.0,-217.0,120.0,45.0,13.0,-11.0,0
12.0,-217.0,120.0,44.0,14.0,-10.0,0
10.0,-217.0,117.0,45.0,11.0,-10.0,0
