ax,ay,az,gx,gy,gz,label
-8.0,-244.0,-36.0,59.0,10.0,-14.0,0
-7.0,-246.0,-34.0,57.0,9.0,-12.0,0
-10.0,-244.0,-36.0,55.0,8.0,-11.0,0
-9.0,-248.0,-35.0,52.0,6.0,-13.0,0
-11.0,-245.0,-33.0,48.0,6.0,-14.0,0
-11.0,-249.0,-37.0,47.0,6.0,-11.0,0
-10.0,-248.0,-30.0,47.0,5.0,-12.0,0
-7.0,-246.0,-38.0,47.0,4.0,-11.0,0
-11.0,-246.0,-34.0,49.0,2.0,-11.0,0
-10.0,-245.0,-36.0,50.0,1.0,-12.0,0
-13.0,-246.0,-33.0,52.0,0.0,-13.0,0
-13.0,-247.0,-33.0,55.0,-2.0,-13.0,0
-9.0,-245.0,-37.0,57.0,-4.0,-11.0,0
-9.0,-247.0,-39.0,61.0,-3.0,-12.0,0
-9.0,-243.0,-34.0,64.0,-3.0,-12.0,0
-14.0,-242.0,-35.0,65.0,-2.0,-12.0,0
-10.0,-243.0,-35.0,65.0,-2.0,-12.0,0
-11.0,-245.0,-38.0,64.0,1.0,-13.0,0
-7.0,-244.0,-34.0,63.0,2.0,-13.0,0
-10.0,-246.0,-36.0,61.0,1.0,-12.0,0
-10.0,-243.0,-33.0,58.0,2.0,-12.0,0
-9.0,-246.0,-31.0,55.0,1.0,-13.0,0
-9.0,-247.0,-32.0,53.0,0.0,-10.0,0
-10.0,-248.0,-33.0,50.0,1.0,-11.0,0
-9.0,-245.0,-35.0,52.0,1.0,-12.0,0
-7.0,-246.0,-34.0,53.0,3.0,-10.0,0
-11.0,-244.0,-32.0,55.0,2.0,-12.0,0
-9.0,-247.0,-35.0,55.0,5.0,-12.0,0
-6.0,-248.0,-33.0,56.0,6.0,-13.0,0
-10.0,-248.0,-35.0,59.0,7.0,-11.0,0
-6.0,-247.0,-33.0,60.0,8.0,-11.0,0
-8.0,-248.0,-35.0,61.0,8.0,-12.0,0
-9.0,-246.0,-33.0,63.0,11.0,-10.0,0
-9.0,-247.0,-30.0,62.0,11.0,-12.0,0
-11.0,-246.0,-31.0,60.0,12.0,-12.0,0
-8.0,-247.0,-35.0,58.0,12.0,-12.0,0
-8.0,-246.0,-30.0,55.0,11.0,-12.0,0
-15.0,-246.0,-33.0,52.0,12.0,-12.0,0
-8.0,-248.0,-32.0,52.0,12.0,-12.0,0
-9.0,-248.0,-35.0,53.0,12.0,-11.0,0
-10.0,-245.0,-34.0,51.0,13.0,-11.0,0
-10.0,-245.0,-35.0,50.0,14.0,-11.0,0
-11.0,-247.0,-35.0,50.0,15.0,-10.0,0
-10.0,-246.0,-37.0,51.0,16.0,-10.0,0
-12.0,-245.0,-31.0,51.0,15.0,-8.0,0
-11.0,-243.0,-34.0,52.0,14.0,-9.0,0
-9.0,-239.0,-33.0,53.0,16.0,-11.0,0
-15.0,-251.0,-33.0,54.0,17.0,-12.0,0
-8.0,-246.0,-34.0,53.0,17.0,-12.0,0
-9.0,-247.0,-31.0,54.0,15.0,-10.0,0
-9.0,-246.0,-31.0,52.0,16.0,-9.0,0
-10.0,-244.0,-36.0,52.0,16.0,-9.0,0
-6.0,-246.0,-32.0,52.0,15.0,-10.0,0
-11.0,-246.0,-31.0,54.0,15.0,-11.0,0
-12.0,-247.0,-30.0,53.0,14.0,-11.0,0
-13.0,-244.0,-31.0,55.0,15.0,-12.0,0
-9.0,-246.0,-33.0,55.0,14.0,-13.0,0
-10.0,-247.0,-30.0,57.0,12.0,-13.0,0
-15.0,-245.0,-30.0,57.0,13.0,-12.0,0
-12.0,-246.0,-32.0,57.0,12.0,-12.0,0
-7.0,-246.0,-36.0,57.0,12.0,-12.0,0
-8.0,-246.0,-35.0,54.0,10.0,-11.0,0
-9.0,-244.0,-34.0,53.0,10.0,-12.0,0
-9.0,-250.0,-32.0,51.0,9.0,-12.0,0
-9.0,-248.0,-34.0,49.0,10.0,-13.0,0
-11.0,-245.0,-37.0,49.0,9.0,-12.0,0
-8.0,-243.0,-36.0,50.0,9.0,-11.0,0
-10.0,-250.0,-33.0,50.0,8.0,-12.0,0
-8.0,-245.0,-34.0,52.0,8.0,-12.0,0
-8.0,-245.0,-37.0,53.0,8.0,-13.0,0
-11.0,-246.0,-30.0,55.0,9.0,-13.0,0
-7.0,-247.0,-35.0,57.0,11.0,-13.0,0
-9.0,-247.0,-33.0,59.0,12.0,-11.0,0
-8.0,-247.0,-31.0,59.0,12.0,-12.0,0
-13.0,-243.0,-37.0,60.0,12.0,-12.0,0
-10.0,-248.0,-37.0,59.0,12.0,-10.0,0
-11.0,-246.0,-35.0,56.0,13.0,-11.0,0
-7.0,-248.0,-35.0,55.0,12.0,-12.0,0
-9.0,-245.0,-33.0,56.0,10.0,-12.0,0
-11.0,-245.0,-34.0,56.0,10.0,-11.0,0
-9.0,-246.0,-33.0,55.0,9.0,-12.0,0
-9.0,-246.0,-32.0,54.0,8.0,-12.0,0
-10.0,-243.0,-33.0,52.0,9.0,-13.0,0
-9.0,-244.0,-31.0,51.0,10.0,-13.0,0
-11.0,-243.0,-36.0,51.0,9.0,-12.0,0
-8.0,-245.0,-35.0,50.0,9.0,-12.0,0
-11.0,-245.0,-34.0,50.0,12.0,-12.0,0
-8.0,-242.0,-35.0,48.0,11.0,-10.0,0
-8.0,-249.0,-30.0,47.0,11.0,-11.0,0
-7.0,-247.0,-33.0,46.0,11.0,-11.0,0
-11.0,-248.0,-32.0,47.0,13.0,-13.0,0
-9.0,-249.0,-32.0,48.0,11.0,-11.0,0
-11.0,-244.0,-35.0,50.0,12.0,-11.0,0
-9.0,-247.0,-34.0,51.0,12.0,-10.0,0
-7.0,-246.0,-36.0,53.0,11.0,-11.0,0
-9.0,-244.0,-32.0,53.0,11.0,-12.0,0
-10.0,-248.0,-33.0,52.0,11.0,-12.0,0
-12.0,-244.0,-28.0,53.0,9.0,-13.0,0
-11.0,-246.0,-33.0,51.0,9.0,-12.0,0
-10.0,-245.0,-37.0,51.0,10.0,-12.0,0
-13.0,-242.0,-34.0,52.0,10.0,-13.0,0
-14.0,-243.0,-32.0,51.0,10.0,-14.0,0
-11.0,-247.0,-30.0,50.0,11.0,-10.0,0
-10.0,-248.0,-34.0,50.0,10.0,-11.0,0
-7.0,-246.0,-33.0,49.0,11.0,-11.0,0
-8.0,-246.0,-34.0,50.0,10.0,-11.0,0
-8.0,-246.0,-39.0,50.0,10.0,-11.0,0
-10.0,-246.0,-35.0,52.0,10.0,-10.0,0
-10.0,-244.0,-33.0,52.0,10.0,-11.0,0
-9.0,-248.0,-33.0,53.0,8.0,-11.0,0
-9.0,-246.0,-31.0,53.0,8.0,-12.0,0
-15.0,-249.0,-36.0,53.0,8.0,-11.0,0
-8.0,-246.0,-34.0,54.0,8.0,-11.0,0
-10.0,-245.0,-34.0,54.0,8.0,-13.0,0
-8.0,-245.0,-34.0,54.0,10.0,-11.0,0
-8.0,-247.0,-33.0,53.0,11.0,-12.0,0
-10.0,-245.0,-35.0,54.0,11.0,-13.0,0
-11.0,-246.0,-36.0,53.0,13.0,-13.0,0
-10.0,-242.0,-32.0,51.0,13.0,-13.0,0
-7.0,-246.0,-30.0,50.0,12.0,-13.0,0
-11.0,-248.0,-30.0,49.0,13.0,-12.0,0
-10.0,-245.0,-31.0,49.0,10.0,-11.0,0
-11.0,-244.0,-35.0,46.0,10.0,-11.0,0
-10.0,-246.0,-35.0,45.0,10.0,-8.0,0
-9.0,-248.0,-31.0,45.0,9.0,-10.0,0
-10.0,-247.0,-32.0,44.0,8.0,-10.0,0
-9.0,-248.0,-33.0,46.0,8.0,-12.0,0
-11.0,-246.0,-30.0,48.0,8.0,-11.0,0
-11.0,-248.0,-30.0,52.0,6.0,-10.0,0
-10.0,-245.0,-32.0,57.0,6.0,-11.0,0
-7.0,-245.0,-31.0,60.0,5.0,-12.0,0
-10.0,-244.0,-36.0,63.0,6.0,-13.0,0
-8.0,-246.0,-32.0,64.0,7.0,-13.0,0
-5.0,-248.0,-34.0,64.0,9.0,-13.0,0
-8.0,-241.0,-36.0,64.0,11.0,-14.0,0
-9.0,-245.0,-36.0,62.0,12.0,-11.0,0
-8.0,-245.0,-32.0,58.0,14.0,-11.0,0
-8.0,-247.0,-33.0,55.0,14.0,-11.0,0
-11.0,-245.0,-33.0,52.0,14.0,-10.0,0
-7.0,-250.0,-30.0,48.0,14.0,-10.0,0
-10.0,-247.0,-29.0,45.0,15.0,-10.0,0
-7.0,-247.0,-27.0,44.0,15.0,-10.0,0
-7.0,-247.0,-35.0,44.0,15.0,-12.0,0
-7.0,-245.0,-30.0,44.0,15.0,-10.0,0
-8.0,-247.0,-32.0,48.0,15.0,-9.0,0
-10.0,-250.0,-36.0,51.0,15.0,-8.0,0
-9.0,-247.0,-34.0,52.0,17.0,-11.0,0
-8.0,-250.0,-32.0,55.0,18.0,-10.0,0
-9.0,-245.0,-31.0,56.0,18.0,-10.0,0
-12.0,-246.0,-31.0,57.0,18.0,-11.0,0
-8.0,-247.0,-33.0,60.0,19.0,-11.0,0
-4.0,-250.0,-32.0,60.0,19.0,-11.0,0
-10.0,-247.0,-29.0,59.0,20.0,-11.0,0
-11.0,-244.0,-33.0,58.0,19.0,-11.0,0
-12.0,-249.0,-39.0,56.0,18.0,-10.0,0
-8.0,-243.0,-35.0,53.0,17.0,-10.0,0
-5.0,-245.0,-36.0,50.0,17.0,-10.0,0
-10.0,-248.0,-32.0,47.0,17.0,-9.0,0
-10.0,-244.0,-30.0,47.0,16.0,-10.0,0
-8.0,-242.0,-33.0,46.0,16.0,-11.0,0
-8.0,-245.0,-30.0,48.0,16.0,-13.0,0
-10.0,-246.0,-32.0,47.0,16.0,-13.0,0
-5.0,-247.0,-28.0,48.0,15.0,-11.0,0
-11.0,-244.0,-32.0,48.0,13.0,-11.0,0
-9.0,-244.0,-36.0,47.0,14.0,-10.0,0
-13.0,-245.0,-38.0,46.0,14.0,-11.0,0
-11.0,-248.0,-33.0,46.0,17.0,-11.0,0
-11.0,-244.0,-32.0,44.0,16.0,-11.0,0
-11.0,-246.0,-34.0,44.0,16.0,-11.0,0
-9.0,-246.0,-35.0,44.0,16.0,-11.0,0
-11.0,-246.0,-37.0,44.0,15.0,-11.0,0
-7.0,-248.0,-34.0,45.0,15.0,-13.0,0
-11.0,-250.0,-33.0,49.0,14.0,-13.0,0
-8.0,-244.0,-38.0,52.0,13.0,-13.0,0
-7.0,-245.0,-31.0,54.0,12.0,-14.0,0
-17.0,-243.0,-33.0,55.0,12.0,-12.0,0
-10.0,-244.0,-35.0,54.0,10.0,-12.0,0
-11.0,-244.0,-31.0,53.0,10.0,-13.0,0
-11.0,-245.0,-35.0,51.0,8.0,-12.0,0
-9.0,-244.0,-32.0,49.0,8.0,-11.0,0
-10.0,-242.0,-35.0,49.0,6.0,-11.0,0
