ax,ay,az,gx,gy,gz,label
5.0,-256.0,-18.0,-4.0,59.0,-3.0,0
3.0,-257.0,-26.0,-3.0,59.0,-5.0,0
6.0,-259.0,-23.0,-3.0,60.0,-3.0,0
6.0,-255.0,-18.0,-1.0,59.0,-6.0,0
3.0,-256.0,-22.0,-1.0,57.0,-3.0,0
4.0,-254.0,-22.0,-1.0,57.0,-5.0,0
5.0,-256.0,-19.0,-1.0,57.0,-2.0,0
6.0,-255.0,-20.0,-1.0,56.0,-3.0,0
5.0,-254.0,-17.0,-1.0,55.0,-2.0,0
5.0,-256.0,-19.0,0.0,56.0,-3.0,0
3.0,-253.0,-18.0,1.0,56.0,-3.0,0
2.0,-253.0,-19.0,0.0,56.0,-5.0,0
5.0,-257.0,-20.0,0.0,57.0,-3.0,0
5.0,-257.0,-21.0,0.0,58.0,-5.0,0
3.0,-259.0,-14.0,0.0,59.0,-3.0,0
7.0,-257.0,-22.0,-1.0,58.0,-6.0,0
6.0,-256.0,-24.0,-3.0,58.0,-4.0,0
7.0,-256.0,-22.0,-4.0,58.0,-7.0,0
4.0,-255.0,-22.0,-4.0,59.0,-5.0,0
6.0,-254.0,-19.0,-4.0,59.0,-7.0,0
6.0,-254.0,-21.0,-2.0,59.0,-7.0,0
3.0,-251.0,-19.0,-2.0,58.0,-7.0,0
5.0,-254.0,-20.0,-2.0,57.0,-5.0,0
5.0,-254.0,-20.0,-1.0,58.0,-6.0,0
5.0,-256.0,-19.0,0.0,58.0,-5.0,0
5.0,-255.0,-22.0,-1.0,59.0,-6.0,0
9.0,-258.0,-18.0,-1.0,58.0,-3.0,0
6.0,-255.0,-17.0,-3.0,58.0,-4.0,0
6.0,-254.0,-17.0,-6.0,58.0,-3.0,0
2.0,-253.0,-21.0,-7.0,59.0,-4.0,0
7.0,-252.0,-18.0,-8.0,58.0,-3.0,0
9.0,-257.0,-19.0,-8.0,60.0,-4.0,0
6.0,-255.0,-19.0,-8.0,60.0,-2.0,0
5.0,-256.0,-20.0,-6.0,60.0,-5.0,0
3.0,-255.0,-21.0,-5.0,60.0,-5.0,0
6.0,-255.0,-23.0,-2.0,62.0,-7.0,0
5.0,-254.0,-22.0,-1.0,61.0,-5.0,0
4.0,-255.0,-20.0,-1.0,62.0,-7.0,0
7.0,-255.0,-19.0,0.0,60.0,-7.0,0
8.0,-257.0,-19.0,-1.0,59.0,-8.0,0
5.0,-256.0,-18.0,-1.0,60.0,-6.0,0
6.0,-256.0,-21.0,0.0,61.0,-7.0,0
4.0,-254.0,-18.0,-1.0,62.0,-6.0,0
6.0,-256.0,-17.0,-2.0,62.0,-7.0,0
7.0,-253.0,-19.0,-4.0,62.0,-8.0,0
7.0,-254.0,-20.0,-3.0,64.0,-7.0,0
7.0,-257.0,-19.0,-4.0,64.0,-5.0,0
4.0,-253.0,-19.0,-6.0,64.0,-5.0,0
7.0,-253.0,-20.0,-7.0,66.0,-5.0,0
8.0,-256.0,-21.0,-7.0,65.0,-7.0,0
7.0,-257.0,-19.0,-6.0,66.0,-7.0,0
7.0,-257.0,-18.0,-6.0,66.0,-7.0,0
