ax,ay,az,gx,gy,gz,label
-3.0,-253.0,17.0,-39.0,72.0,-6.0,0
-4.0,-253.0,16.0,-42.0,73.0,-8.0,0
-3.0,-254.0,21.0,-44.0,75.0,-6.0,0
-4.0,-252.0,19.0,-46.0,74.0,-7.0,0
-3.0,-254.0,20.0,-45.0,76.0,-6.0,0
-5.0,-252.0,21.0,-42.0,75.0,-7.0,0
-4.0,-251.0,16.0,-37.0,75.0,-5.0,0
-1.0,-255.0,20.0,-32.0,73.0,-6.0,0
-4.0,-253.0,16.0,-26.0,72.0,-4.0,0
-4.0,-254.0,19.0,-21.0,70.0,-7.0,0
-3.0,-252.0,19.0,-15.0,69.0,-3.0,0
-3.0,-255.0,17.0,-16.0,67.0,-6.0,0
-6.0,-254.0,19.0,-16.0,68.0,-3.0,0
-3.0,-254.0,15.0,-17.0,66.0,-5.0,0
-3.0,-252.0,16.0,-22.0,67.0,-3.0,0
-6.0,-255.0,14.0,-27.0,68.0,-6.0,0
-6.0,-255.0,14.0,-32.0,66.0,-1.0,0
-5.0,-254.0,18.0,-36.0,67.0,-6.0,0
-7.0,-254.0,18.0,-39.0,68.0,-3.0,0
-10.0,-254.0,16.0,-41.0,69.0,-6.0,0
-7.0,-255.0,18.0,-41.0,68.0,-4.0,0
-7.0,-256.0,17.0,-39.0,68.0,-6.0,0
-8.0,-257.0,14.0,-37.0,69.0,-3.0,0
-10.0,-253.0,10.0,-34.0,68.0,-6.0,0
-5.0,-256.0,24.0,-32.0,67.0,-4.0,0
-2.0,-249.0,27.0,-27.0,68.0,-7.0,0
-5.0,-248.0,17.0,-25.0,67.0,-3.0,0
1.0,-247.0,24.0,-23.0,67.0,-6.0,0
2.0,-250.0,17.0,-23.0,68.0,-5.0,0
-5.0,-254.0,22.0,-21.0,65.0,-7.0,0
1.0,-241.0,23.0,-19.0,65.0,-4.0,0
-2.0,-252.0,15.0,-20.0,62.0,-6.0,0
4.0,-250.0,24.0,-19.0,62.0,-6.0,0
-4.0,-249.0,23.0,-20.0,58.0,-8.0,0
2.0,-246.0,22.0,-22.0,57.0,-4.0,0
0.0,-243.0,18.0,-24.0,54.0,-6.0,0
1.0,-247.0,19.0,-25.0,53.0,-3.0,0
-6.0,-242.0,19.0,-30.0,51.0,-5.0,0
-4.0,-247.0,18.0,-32.0,53.0,-2.0,0
-10.0,-249.0,24.0,-33.0,53.0,-5.0,0
-6.0,-251.0,16.0,-34.0,53.0,-3.0,0
-3.0,-250.0,20.0,-35.0,54.0,-3.0,0
-6.0,-252.0,20.0,-33.0,54.0,-2.0,0
-4.0,-251.0,21.0,-33.0,56.0,-5.0,0
-4.0,-253.0,13.0,-32.0,56.0,-1.0,0
-6.0,-253.0,17.0,-31.0,58.0,-4.0,0
-8.0,-253.0,17.0,-31.0,59.0,-3.0,0
-6.0,-252.0,16.0,-29.0,60.0,-5.0,0
-3.0,-254.0,18.0,-28.0,61.0,-3.0,0
-1.0,-255.0,18.0,-26.0,61.0,-6.0,0
-7.0,-252.0,20.0,-25.0,61.0,-5.0,0
-5.0,-253.0,15.0,-23.0,62.0,-4.0,0
-6.0,-254.0,14.0,-24.0,61.0,-3.0,0
-5.0,-254.0,16.0,-22.0,60.0,-5.0,0
-5.0,-256.0,16.0,-23.0,60.0,-4.0,0
-5.0,-253.0,18.0,-22.0,59.0,-6.0,0
-6.0,-254.0,18.0,-24.0,55.0,-3.0,0
-1.0,-255.0,14.0,-25.0,54.0,-6.0,0
-1.0,-255.0,17.0,-24.0,54.0,-2.0,0
-6.0,-252.0,15.0,-22.0,53.0,-4.0,0
-3.0,-253.0,17.0,-22.0,53.0,-1.0,0
-3.0,-251.0,18.0,-22.0,52.0,-2.0,0
-5.0,-253.0,15.0,-20.0,51.0,2.0,0
-3.0,-254.0,14.0,-22.0,50.0,-1.0,0
-4.0,-250.0,16.0,-24.0,49.0,3.0,0
-4.0,-254.0,15.0,-24.0,46.0,0.0,0
-6.0,-249.0,15.0,-24.0,46.0,3.0,0
-3.0,-251.0,14.0,-26.0,46.0,0.0,0
-4.0,-255.0,18.0,-27.0,45.0,2.0,0
-4.0,-255.0,19.0,-26.0,46.0,-1.0,0
-4.0,-255.0,16.0,-24.0,46.0,0.0,0
-4.0,-256.0,16.0,-24.0,49.0,-2.0,0
-7.0,-256.0,18.0,-23.0,50.0,-1.0,0
-5.0,-254.0,16.0,-23.0,51.0,-4.0,0
-7.0,-253.0,16.0,-23.0,53.0,-2.0,0
-4.0,-253.0,14.0,-24.0,53.0,-5.0,0
-6.0,-253.0,18.0,-27.0,54.0,-2.0,0
-6.0,-252.0,19.0,-33.0,52.0,-3.0,0
-2.0,-250.0,16.0,-38.0,52.0,-1.0,0
-4.0,-254.0,18.0,-40.0,50.0,-3.0,0
-5.0,-257.0,18.0,-44.0,48.0,0.0,0
-8.0,-254.0,19.0,-45.0,46.0,-2.0,0
-3.0,-257.0,16.0,-45.0,47.0,1.0,0
-4.0,-256.0,16.0,-42.0,46.0,-2.0,0
-2.0,-256.0,13.0,-42.0,46.0,2.0,0
-3.0,-255.0,16.0,-40.0,46.0,0.0,0
-1.0,-256.0,14.0,-38.0,45.0,3.0,0
-4.0,-257.0,17.0,-40.0,44.0,2.0,0
0.0,-259.0,19.0,-43.0,41.0,4.0,0
0.0,-255.0,17.0,-50.0,37.0,3.0,0
-2.0,-261.0,19.0,-51.0,31.0,5.0,0
0.0,-260.0,13.0,-51.0,25.0,3.0,0
-3.0,-260.0,16.0,-44.0,21.0,4.0,0
0.0,-259.0,10.0,-34.0,16.0,-1.0,0
-4.0,-260.0,11.0,-22.0,13.0,-2.0,0
-2.0,-256.0,8.0,-11.0,10.0,-4.0,0
-3.0,-254.0,8.0,-3.0,7.0,-2.0,0
-5.0,-253.0,10.0,-4.0,4.0,-5.0,0
-4.0,-251.0,11.0,-14.0,1.0,-3.0,0
-5.0,-247.0,11.0,-27.0,-3.0,2.0,0
-3.0,-245.0,13.0,-45.0,-8.0,9.0,0
-7.0,-246.0,12.0,-66.0,-14.0,13.0,0
-5.0,-246.0,16.0,-87.0,-20.0,21.0,0
-6.0,-245.0,16.0,-105.0,-23.0,25.0,0
-9.0,-247.0,19.0,-118.0,-26.0,31.0,0
-6.0,-249.0,21.0,-124.0,-26.0,31.0,0
-7.0,-248.0,20.0,-122.0,-25.0,34.0,0
-7.0,-251.0,19.0,-110.0,-22.0,33.0,0
-7.0,-252.0,21.0,-91.0,-18.0,35.0,0
-7.0,-253.0,23.0,-67.0,-14.0,34.0,0
-8.0,-250.0,25.0,-37.0,-10.0,37.0,0
-8.0,-250.0,22.0,-16.0,-6.0,39.0,0
-6.0,-251.0,22.0,2.0,-2.0,43.0,0
