ax,ay,az,gx,gy,gz,label
15.0,-253.0,22.0,-32.0,64.0,-9.0,1
16.0,-254.0,22.0,-29.0,67.0,-10.0,1
18.0,-255.0,25.0,-26.0,67.0,-12.0,1
17.0,-255.0,22.0,-21.0,67.0,-14.0,1
16.0,-253.0,23.0,-19.0,67.0,-18.0,1
15.0,-254.0,19.0,-18.0,67.0,-19.0,1
17.0,-254.0,25.0,-21.0,70.0,-24.0,1
17.0,-252.0,26.0,-24.0,71.0,-24.0,1
16.0,-252.0,23.0,-26.0,74.0,-29.0,1
16.0,-248.0,19.0,-28.0,79.0,-30.0,1
16.0,-250.0,21.0,-31.0,84.0,-35.0,1
14.0,-251.0,21.0,-33.0,90.0,-35.0,1
15.0,-252.0,25.0,-37.0,96.0,-40.0,1
16.0,-253.0,25.0,-38.0,101.0,-39.0,1
19.0,-254.0,20.0,-39.0,106.0,-43.0,1
14.0,-253.0,23.0,-38.0,111.0,-42.0,1
18.0,-256.0,24.0,-32.0,114.0,-46.0,1
16.0,-253.0,22.0,-24.0,115.0,-45.0,1
14.0,-252.0,23.0,-16.0,114.0,-47.0,1
15.0,-255.0,24.0,-7.0,113.0,-48.0,1
17.0,-257.0,19.0,-1.0,111.0,-50.0,1
11.0,-253.0,21.0,7.0,108.0,-49.0,1
16.0,-257.0,20.0,13.0,107.0,-52.0,1
13.0,-256.0,25.0,16.0,104.0,-51.0,1
17.0,-250.0,22.0,19.0,104.0,-54.0,1
15.0,-250.0,26.0,21.0,108.0,-51.0,1
16.0,-250.0,23.0,19.0,111.0,-53.0,1
16.0,-253.0,25.0,19.0,114.0,-51.0,1
18.0,-254.0,23.0,18.0,118.0,-53.0,1
16.0,-254.0,25.0,17.0,121.0,-49.0,1
17.0,-253.0,25.0,17.0,122.0,-50.0,1
18.0,-254.0,22.0,18.0,121.0,-45.0,1
17.0,-251.0,26.0,20.0,120.0,-46.0,1
16.0,-251.0,23.0,20.0,122.0,-43.0,1
20.0,-252.0,26.0,20.0,124.0,-43.0,1
17.0,-252.0,22.0,21.0,123.0,-40.0,1
14.0,-252.0,22.0,19.0,123.0,-43.0,1
16.0,-251.0,22.0,18.0,121.0,-41.0,1
17.0,-254.0,23.0,17.0,118.0,-43.0,1
18.0,-255.0,22.0,20.0,113.0,-40.0,1
15.0,-254.0,23.0,26.0,108.0,-41.0,1
14.0,-254.0,23.0,31.0,103.0,-37.0,1
14.0,-252.0,25.0,35.0,99.0,-39.0,1
15.0,-252.0,23.0,39.0,97.0,-36.0,1
13.0,-251.0,21.0,42.0,98.0,-39.0,1
14.0,-252.0,23.0,43.0,101.0,-38.0,1
13.0,-251.0,21.0,47.0,106.0,-41.0,1
14.0,-252.0,20.0,46.0,112.0,-40.0,1
12.0,-249.0,20.0,44.0,117.0,-43.0,1
12.0,-250.0,23.0,43.0,121.0,-39.0,1
13.0,-248.0,24.0,39.0,121.0,-42.0,1
15.0,-252.0,26.0,37.0,118.0,-38.0,1
14.0,-250.0,27.0,33.0,115.0,-38.0,1
12.0,-250.0,29.0,30.0,109.0,-36.0,1
17.0,-254.0,23.0,26.0,104.0,-38.0,1
15.0,-255.0,27.0,24.0,98.0,-35.0,1
19.0,-256.0,24.0,20.0,91.0,-37.0,1
12.0,-251.0,28.0,22.0,86.0,-36.0,1
12.0,-253.0,27.0,22.0,83.0,-39.0,1
11.0,-251.0,27.0,21.0,82.0,-36.0,1
11.0,-251.0,29.0,21.0,83.0,-40.0,1
12.0,-253.0,27.0,23.0,85.0,-39.0,1
11.0,-251.0,31.0,24.0,87.0,-42.0,1
12.0,-251.0,27.0,24.0,92.0,-40.0,1
10.0,-252.0,23.0,21.0,96.0,-42.0,1
14.0,-251.0,27.0,19.0,99.0,-41.0,1
13.0,-251.0,28.0,17.0,102.0,-41.0,1
15.0,-254.0,26.0,13.0,101.0,-41.0,1
11.0,-250.0,21.0,11.0,99.0,-42.0,1
12.0,-249.0,26.0,8.0,97.0,-39.0,1
