ax,ay,az,gx,gy,gz,label
11.0,-245.0,-45.0,129.0,10.0,-14.0,1
7.0,-248.0,-52.0,131.0,11.0,-14.0,1
8.0,-244.0,-48.0,131.0,10.0,-14.0,1
9.0,-242.0,-48.0,129.0,9.0,-16.0,1
10.0,-241.0,-47.0,127.0,11.0,-18.0,1
10.0,-244.0,-45.0,123.0,12.0,-18.0,1
8.0,-244.0,-50.0,120.0,12.0,-22.0,1
8.0,-242.0,-51.0,117.0,11.0,-22.0,1
10.0,-245.0,-45.0,115.0,9.0,-22.0,1
7.0,-247.0,-47.0,112.0,6.0,-21.0,1
7.0,-245.0,-46.0,111.0,2.0,-23.0,1
12.0,-238.0,-48.0,111.0,-1.0,-23.0,1
7.0,-247.0,-42.0,111.0,-5.0,-24.0,1
9.0,-246.0,-50.0,108.0,-7.0,-25.0,1
12.0,-244.0,-50.0,101.0,-10.0,-28.0,1
11.0,-243.0,-51.0,96.0,-11.0,-29.0,1
11.0,-245.0,-51.0,89.0,-11.0,-28.0,1
13.0,-244.0,-51.0,83.0,-13.0,-29.0,1
11.0,-246.0,-55.0,77.0,-13.0,-28.0,1
9.0,-246.0,-55.0,74.0,-15.0,-26.0,1
12.0,-246.0,-50.0,73.0,-18.0,-24.0,1
10.0,-246.0,-52.0,73.0,-20.0,-20.0,1
14.0,-245.0,-52.0,74.0,-20.0,-20.0,1
11.0,-246.0,-51.0,75.0,-19.0,-19.0,1
12.0,-244.0,-47.0,76.0,-20.0,-20.0,1
10.0,-246.0,-48.0,76.0,-18.0,-19.0,1
10.0,-246.0,-51.0,75.0,-18.0,-20.0,1
8.0,-241.0,-50.0,73.0,-16.0,-20.0,1
11.0,-245.0,-54.0,68.0,-16.0,-20.0,1
9.0,-245.0,-49.0,66.0,-15.0,-21.0,1
13.0,-246.0,-53.0,63.0,-14.0,-23.0,1
16.0,-246.0,-52.0,60.0,-10.0,-23.0,1
12.0,-248.0,-52.0,58.0,-7.0,-27.0,1
12.0,-246.0,-51.0,57.0,-3.0,-30.0,1
14.0,-246.0,-54.0,55.0,2.0,-29.0,1
12.0,-248.0,-55.0,56.0,4.0,-29.0,1
14.0,-247.0,-54.0,54.0,7.0,-30.0,1
13.0,-248.0,-52.0,53.0,10.0,-28.0,1
11.0,-251.0,-47.0,52.0,11.0,-26.0,1
11.0,-252.0,-51.0,53.0,13.0,-26.0,1
11.0,-250.0,-50.0,55.0,12.0,-27.0,1
14.0,-251.0,-49.0,55.0,13.0,-25.0,1
11.0,-247.0,-48.0,58.0,13.0,-26.0,1
9.0,-246.0,-48.0,60.0,12.0,-27.0,1
5.0,-245.0,-49.0,61.0,9.0,-25.0,1
9.0,-248.0,-54.0,63.0,6.0,-24.0,1
9.0,-247.0,-54.0,61.0,4.0,-22.0,1
8.0,-246.0,-52.0,59.0,1.0,-21.0,1
9.0,-244.0,-50.0,56.0,-2.0,-21.0,1
11.0,-248.0,-51.0,52.0,-1.0,-19.0,1
12.0,-247.0,-52.0,48.0,-2.0,-20.0,1
14.0,-248.0,-47.0,50.0,-2.0,-19.0,1
9.0,-247.0,-50.0,50.0,-3.0,-19.0,1
14.0,-247.0,-50.0,48.0,-4.0,-19.0,1
14.0,-251.0,-46.0,49.0,-6.0,-19.0,1
12.0,-249.0,-48.0,49.0,-7.0,-18.0,1
14.0,-250.0,-49.0,47.0,-7.0,-18.0,1
11.0,-246.0,-60.0,45.0,-5.0,-20.0,1
14.0,-247.0,-48.0,42.0,-4.0,-20.0,1
12.0,-250.0,-46.0,38.0,-1.0,-18.0,1
13.0,-245.0,-47.0,37.0,0.0,-20.0,1
16.0,-245.0,-50.0,36.0,3.0,-19.0,1
18.0,-245.0,-49.0,35.0,4.0,-18.0,1
16.0,-244.0,-47.0,33.0,5.0,-16.0,1
11.0,-240.0,-47.0,30.0,8.0,-13.0,1
13.0,-250.0,-48.0,28.0,9.0,-14.0,1
17.0,-246.0,-45.0,26.0,11.0,-13.0,1
16.0,-246.0,-47.0,23.0,14.0,-12.0,1
15.0,-246.0,-49.0,21.0,17.0,-11.0,1
14.0,-246.0,-49.0,19.0,21.0,-11.0,1
14.0,-249.0,-46.0,17.0,24.0,-9.0,1
14.0,-251.0,-49.0,16.0,28.0,-8.0,1
12.0,-249.0,-52.0,15.0,31.0,-8.0,1
14.0,-248.0,-49.0,15.0,35.0,-7.0,1
13.0,-247.0,-53.0,15.0,37.0,-5.0,1
13.0,-248.0,-53.0,17.0,38.0,-4.0,1
