ax,ay,az,gx,gy,gz,label
-9.0,-257.0,-25.0,84.0,247.0,27.0,1
-3.0,-263.0,-23.0,99.0,258.0,35.0,1
-1.0,-270.0,-22.0,114.0,272.0,45.0,1
1.0,-277.0,-24.0,127.0,286.0,57.0,1
2.0,-281.0,-25.0,134.0,303.0,70.0,1
11.0,-290.0,-24.0,135.0,322.0,83.0,1
12.0,-296.0,-29.0,134.0,342.0,96.0,1
13.0,-296.0,-29.0,125.0,364.0,113.0,1
17.0,-300.0,-23.0,119.0,384.0,130.0,1
16.0,-302.0,-21.0,117.0,408.0,152.0,1
23.0,-307.0,-24.0,123.0,428.0,173.0,1
24.0,-306.0,-20.0,135.0,444.0,194.0,1
24.0,-306.0,-23.0,153.0,461.0,216.0,1
27.0,-304.0,-22.0,175.0,475.0,235.0,1
27.0,-298.0,-23.0,205.0,487.0,254.0,1
25.0,-292.0,-21.0,239.0,500.0,275.0,1
25.0,-281.0,-15.0,272.0,509.0,291.0,1
21.0,-286.0,-19.0,301.0,520.0,305.0,1
20.0,-270.0,-20.0,316.0,531.0,315.0,1
16.0,-259.0,-22.0,317.0,540.0,325.0,1
16.0,-257.0,-21.0,309.0,549.0,333.0,1
12.0,-252.0,-20.0,295.0,561.0,336.0,1
11.0,-248.0,-17.0,276.0,569.0,340.0,1
2.0,-241.0,-21.0,257.0,576.0,339.0,1
6.0,-239.0,-22.0,232.0,579.0,334.0,1
4.0,-240.0,-22.0,205.0,583.0,329.0,1
1.0,-246.0,-17.0,183.0,586.0,320.0,1
1.0,-241.0,-15.0,166.0,587.0,315.0,1
-2.0,-240.0,-14.0,155.0,588.0,311.0,1
-6.0,-240.0,-15.0,144.0,589.0,304.0,1
-2.0,-241.0,-9.0,135.0,590.0,294.0,1
-5.0,-241.0,-10.0,127.0,589.0,282.0,1
-5.0,-242.0,-10.0,123.0,592.0,277.0,1
-3.0,-241.0,-8.0,115.0,595.0,272.0,1
-9.0,-236.0,0.0,106.0,597.0,267.0,1
-3.0,-239.0,-2.0,92.0,602.0,260.0,1
-3.0,-238.0,-3.0,77.0,609.0,251.0,1
-2.0,-237.0,3.0,66.0,614.0,240.0,1
-1.0,-238.0,-2.0,55.0,617.0,227.0,1
0.0,-237.0,2.0,48.0,616.0,213.0,1
-2.0,-237.0,2.0,43.0,616.0,197.0,1
-1.0,-239.0,5.0,42.0,616.0,184.0,1
0.0,-242.0,5.0,42.0,617.0,177.0,1
0.0,-241.0,7.0,47.0,615.0,163.0,1
