ax,ay,az,gx,gy,gz,label
3.0,-208.0,133.0,98.0,15.0,-10.0,1
3.0,-206.0,134.0,96.0,14.0,-10.0,1
0.0,-204.0,130.0,93.0,14.0,-11.0,1
-1.0,-203.0,134.0,89.0,13.0,-11.0,1
2.0,-203.0,136.0,87.0,13.0,-11.0,1
5.0,-202.0,128.0,83.0,12.0,-13.0,1
1.0,-207.0,132.0,80.0,13.0,-15.0,1
-1.0,-201.0,131.0,77.0,13.0,-14.0,1
1.0,-201.0,136.0,74.0,15.0,-13.0,1
1.0,-201.0,141.0,72.0,14.0,-12.0,1
2.0,-206.0,140.0,70.0,16.0,-12.0,1
1.0,-205.0,141.0,67.0,17.0,-12.0,1
3.0,-204.0,136.0,67.0,17.0,-13.0,1
3.0,-203.0,135.0,64.0,17.0,-11.0,1
0.0,-205.0,135.0,62.0,18.0,-11.0,1
3.0,-206.0,136.0,59.0,18.0,-11.0,1
2.0,-197.0,131.0,58.0,18.0,-12.0,1
1.0,-209.0,134.0,57.0,16.0,-10.0,1
2.0,-205.0,137.0,57.0,15.0,-11.0,1
3.0,-208.0,134.0,57.0,13.0,-11.0,1
0.0,-206.0,138.0,57.0,13.0,-11.0,1
2.0,-208.0,135.0,57.0,13.0,-11.0,1
1.0,-208.0,138.0,59.0,12.0,-10.0,1
1.0,-205.0,134.0,59.0,14.0,-12.0,1
0.0,-207.0,130.0,59.0,14.0,-11.0,1
1.0,-205.0,137.0,60.0,13.0,-10.0,1
0.0,-207.0,142.0,61.0,13.0,-9.0,1
2.0,-207.0,135.0,61.0,14.0,-8.0,1
2.0,-206.0,134.0,62.0,12.0,-9.0,1
3.0,-205.0,135.0,63.0,13.0,-8.0,1
1.0,-205.0,133.0,63.0,13.0,-9.0,1
4.0,-204.0,135.0,63.0,14.0,-10.0,1
5.0,-206.0,131.0,63.0,14.0,-11.0,1
2.0,-201.0,131.0,61.0,14.0,-11.0,1
2.0,-201.0,141.0,60.0,13.0,-12.0,1
1.0,-204.0,134.0,58.0,12.0,-14.0,1
1.0,-205.0,131.0,56.0,13.0,-13.0,1
2.0,-206.0,134.0,54.0,12.0,-13.0,1
1.0,-204.0,134.0,52.0,11.0,-12.0,1
0.0,-203.0,137.0,50.0,10.0,-12.0,1
0.0,-204.0,134.0,49.0,9.0,-12.0,1
0.0,-204.0,136.0,47.0,9.0,-12.0,1
0.0,-207.0,132.0,47.0,7.0,-10.0,1
2.0,-205.0,133.0,46.0,8.0,-9.0,1
4.0,-208.0,134.0,46.0,9.0,-9.0,1
3.0,-210.0,133.0,45.0,9.0,-7.0,1
1.0,-206.0,131.0,46.0,9.0,-7.0,1
2.0,-203.0,133.0,44.0,8.0,-7.0,1
6.0,-202.0,134.0,44.0,7.0,-7.0,1
2.0,-203.0,138.0,43.0,6.0,-8.0,1
1.0,-205.0,139.0,42.0,6.0,-10.0,1
1.0,-203.0,136.0,41.0,6.0,-9.0,1
0.0,-206.0,137.0,39.0,5.0,-11.0,1
