ax,ay,az,gx,gy,gz,label
26.0,-254.0,-37.0,-26.0,92.0,-1.0,1
25.0,-252.0,-39.0,-23.0,91.0,-4.0,1
24.0,-253.0,-40.0,-24.0,90.0,0.0,1
27.0,-252.0,-39.0,-24.0,90.0,1.0,1
26.0,-249.0,-38.0,-26.0,87.0,5.0,1
27.0,-257.0,-46.0,-26.0,86.0,5.0,1
26.0,-253.0,-41.0,-25.0,82.0,10.0,1
29.0,-248.0,-38.0,-26.0,78.0,8.0,1
26.0,-249.0,-35.0,-27.0,75.0,12.0,1
24.0,-249.0,-35.0,-27.0,72.0,11.0,1
25.0,-253.0,-34.0,-29.0,68.0,13.0,1
24.0,-252.0,-38.0,-30.0,67.0,11.0,1
26.0,-250.0,-35.0,-29.0,67.0,13.0,1
27.0,-251.0,-37.0,-28.0,64.0,9.0,1
24.0,-250.0,-37.0,-25.0,63.0,11.0,1
25.0,-249.0,-37.0,-27.0,58.0,7.0,1
25.0,-250.0,-36.0,-28.0,54.0,7.0,1
20.0,-247.0,-34.0,-31.0,48.0,5.0,1
19.0,-249.0,-31.0,-31.0,42.0,5.0,1
21.0,-248.0,-35.0,-29.0,32.0,3.0,1
17.0,-245.0,-30.0,-28.0,27.0,4.0,1
17.0,-245.0,-34.0,-28.0,20.0,2.0,1
17.0,-244.0,-30.0,-28.0,13.0,3.0,1
18.0,-246.0,-30.0,-25.0,6.0,3.0,1
18.0,-243.0,-29.0,-23.0,-5.0,5.0,1
11.0,-242.0,-28.0,-22.0,-16.0,1.0,1
13.0,-244.0,-32.0,-20.0,-27.0,1.0,1
9.0,-241.0,-31.0,-20.0,-39.0,-3.0,1
10.0,-241.0,-31.0,-19.0,-52.0,-3.0,1
9.0,-241.0,-31.0,-19.0,-66.0,-6.0,1
4.0,-239.0,-40.0,-21.0,-78.0,-8.0,1
7.0,-239.0,-36.0,-23.0,-89.0,-12.0,1
5.0,-239.0,-39.0,-27.0,-99.0,-15.0,1
6.0,-241.0,-38.0,-33.0,-109.0,-22.0,1
4.0,-244.0,-42.0,-42.0,-116.0,-24.0,1
1.0,-242.0,-45.0,-54.0,-124.0,-28.0,1
0.0,-248.0,-39.0,-65.0,-130.0,-28.0,1
3.0,-252.0,-41.0,-76.0,-137.0,-30.0,1
5.0,-257.0,-39.0,-83.0,-142.0,-30.0,1
7.0,-259.0,-37.0,-91.0,-148.0,-30.0,1
8.0,-261.0,-38.0,-97.0,-152.0,-31.0,1
12.0,-266.0,-39.0,-102.0,-154.0,-31.0,1
16.0,-270.0,-35.0,-106.0,-155.0,-31.0,1
17.0,-272.0,-35.0,-108.0,-157.0,-32.0,1
17.0,-270.0,-39.0,-106.0,-159.0,-29.0,1
18.0,-270.0,-40.0,-102.0,-158.0,-30.0,1
23.0,-272.0,-37.0,-97.0,-156.0,-31.0,1
25.0,-275.0,-40.0,-89.0,-154.0,-31.0,1
25.0,-271.0,-41.0,-80.0,-149.0,-33.0,1
25.0,-269.0,-39.0,-72.0,-141.0,-33.0,1
27.0,-269.0,-39.0,-60.0,-134.0,-36.0,1
20.0,-264.0,-35.0,-49.0,-124.0,-36.0,1
25.0,-264.0,-36.0,-39.0,-117.0,-37.0,1
22.0,-261.0,-41.0,-26.0,-106.0,-37.0,1
