ax,ay,az,gx,gy,gz,label
28.0,-173.0,144.0,-29.0,16.0,-6.0,1
27.0,-176.0,145.0,-31.0,15.0,-6.0,1
29.0,-174.0,143.0,-34.0,17.0,-6.0,1
28.0,-176.0,146.0,-31.0,19.0,-6.0,1
26.0,-175.0,144.0,-32.0,21.0,-5.0,1
29.0,-182.0,144.0,-35.0,21.0,-5.0,1
27.0,-176.0,141.0,-35.0,21.0,-6.0,1
25.0,-176.0,143.0,-33.0,19.0,-7.0,1
28.0,-176.0,147.0,-33.0,17.0,-6.0,1
31.0,-178.0,144.0,-35.0,16.0,-6.0,1
28.0,-177.0,145.0,-36.0,16.0,-7.0,1
29.0,-177.0,144.0,-38.0,15.0,-8.0,1
27.0,-174.0,145.0,-39.0,15.0,-8.0,1
28.0,-179.0,144.0,-41.0,16.0,-9.0,1
28.0,-177.0,144.0,-39.0,16.0,-6.0,1
28.0,-178.0,146.0,-38.0,15.0,-7.0,1
30.0,-175.0,142.0,-37.0,17.0,-6.0,1
27.0,-175.0,144.0,-39.0,17.0,-7.0,1
28.0,-176.0,145.0,-41.0,20.0,-5.0,1
28.0,-176.0,145.0,-43.0,20.0,-5.0,1
27.0,-176.0,143.0,-45.0,19.0,-4.0,1
26.0,-176.0,145.0,-45.0,18.0,-5.0,1
27.0,-177.0,143.0,-43.0,19.0,-5.0,1
28.0,-177.0,143.0,-44.0,18.0,-5.0,1
28.0,-177.0,144.0,-44.0,18.0,-5.0,1
27.0,-175.0,147.0,-41.0,19.0,-4.0,1
27.0,-178.0,146.0,-42.0,17.0,-4.0,1
25.0,-177.0,140.0,-43.0,17.0,-4.0,1
25.0,-174.0,145.0,-46.0,17.0,-5.0,1
25.0,-176.0,145.0,-45.0,17.0,-4.0,1
24.0,-177.0,145.0,-47.0,17.0,-4.0,1
25.0,-175.0,146.0,-47.0,17.0,-5.0,1
28.0,-180.0,146.0,-47.0,18.0,-5.0,1
29.0,-174.0,143.0,-49.0,18.0,-5.0,1
27.0,-176.0,146.0,-51.0,19.0,-4.0,1
28.0,-174.0,146.0,-51.0,19.0,-5.0,1
30.0,-176.0,144.0,-53.0,19.0,-6.0,1
26.0,-176.0,142.0,-52.0,18.0,-5.0,1
26.0,-174.0,144.0,-54.0,17.0,-6.0,1
31.0,-175.0,147.0,-56.0,18.0,-5.0,1
26.0,-176.0,143.0,-58.0,18.0,-6.0,1
32.0,-179.0,141.0,-55.0,17.0,-6.0,1
28.0,-176.0,145.0,-54.0,18.0,-5.0,1
27.0,-179.0,145.0,-51.0,17.0,-6.0,1
28.0,-177.0,141.0,-49.0,16.0,-6.0,1
26.0,-176.0,149.0,-48.0,17.0,-6.0,1
28.0,-178.0,146.0,-46.0,16.0,-5.0,1
28.0,-176.0,147.0,-45.0,15.0,-4.0,1
29.0,-179.0,147.0,-46.0,14.0,-6.0,1
28.0,-176.0,145.0,-47.0,13.0,-4.0,1
31.0,-177.0,144.0,-45.0,13.0,-5.0,1
25.0,-175.0,148.0,-46.0,13.0,-6.0,1
28.0,-177.0,144.0,-45.0,13.0,-6.0,1
29.0,-177.0,145.0,-48.0,14.0,-6.0,1
29.0,-178.0,148.0,-50.0,14.0,-6.0,1
27.0,-175.0,145.0,-52.0,15.0,-5.0,1
30.0,-176.0,147.0,-52.0,16.0,-6.0,1
28.0,-177.0,143.0,-48.0,18.0,-5.0,1
26.0,-174.0,145.0,-45.0,19.0,-5.0,1
28.0,-174.0,141.0,-46.0,20.0,-5.0,1
26.0,-178.0,143.0,-50.0,19.0,-5.0,1
25.0,-174.0,147.0,-52.0,20.0,-5.0,1
