ax,ay,az,gx,gy,gz,label
9.0,-18.0,240.0,-12.0,74.0,-2.0,0
9.0,-23.0,241.0,-14.0,73.0,-1.0,0
9.0,-19.0,241.0,-13.0,73.0,-2.0,0
8.0,-20.0,243.0,-15.0,71.0,-2.0,0
8.0,-22.0,241.0,-14.0,69.0,-2.0,0
7.0,-22.0,237.0,-14.0,69.0,-2.0,0
6.0,-21.0,243.0,-13.0,68.0,-2.0,0
11.0,-22.0,240.0,-12.0,65.0,-2.0,0
7.0,-21.0,243.0,-10.0,62.0,-2.0,0
11.0,-19.0,242.0,-9.0,59.0,-2.0,0
7.0,-23.0,245.0,-6.0,58.0,-2.0,0
8.0,-21.0,240.0,-5.0,56.0,0.0,0
8.0,-20.0,243.0,-4.0,57.0,-1.0,0
10.0,-23.0,236.0,-2.0,57.0,0.0,0
9.0,-21.0,243.0,-1.0,58.0,-1.0,0
14.0,-24.0,242.0,0.0,60.0,0.0,0
8.0,-20.0,243.0,1.0,62.0,-1.0,0
7.0,-18.0,242.0,2.0,63.0,-2.0,0
9.0,-18.0,238.0,2.0,65.0,-2.0,0
9.0,-21.0,242.0,3.0,67.0,-2.0,0
13.0,-22.0,238.0,3.0,67.0,-1.0,0
10.0,-21.0,246.0,2.0,69.0,-1.0,0
10.0,-22.0,244.0,2.0,70.0,-2.0,0
7.0,-20.0,242.0,3.0,69.0,-2.0,0
6.0,-21.0,242.0,1.0,70.0,-3.0,0
6.0,-18.0,241.0,0.0,70.0,-3.0,0
8.0,-19.0,239.0,0.0,70.0,-2.0,0
9.0,-19.0,240.0,-2.0,69.0,-3.0,0
9.0,-20.0,241.0,-5.0,69.0,-4.0,0
10.0,-20.0,240.0,-8.0,70.0,-2.0,0
10.0,-21.0,241.0,-8.0,70.0,-4.0,0
8.0,-20.0,241.0,-7.0,72.0,-3.0,0
9.0,-18.0,243.0,-8.0,71.0,-4.0,0
8.0,-19.0,240.0,-7.0,72.0,-2.0,0
6.0,-21.0,243.0,-7.0,73.0,-3.0,0
4.0,-17.0,243.0,-7.0,75.0,-4.0,0
9.0,-20.0,241.0,-4.0,73.0,-4.0,0
8.0,-17.0,238.0,-3.0,73.0,-4.0,0
8.0,-20.0,241.0,-3.0,73.0,-3.0,0
9.0,-19.0,243.0,-3.0,73.0,-2.0,0
8.0,-20.0,239.0,-2.0,72.0,-4.0,0
3.0,-17.0,244.0,-4.0,71.0,-4.0,0
9.0,-19.0,242.0,-5.0,70.0,-4.0,0
10.0,-20.0,242.0,-5.0,68.0,-4.0,0
6.0,-17.0,243.0,-6.0,67.0,-4.0,0
9.0,-20.0,241.0,-4.0,66.0,-5.0,0
10.0,-19.0,242.0,-4.0,67.0,-5.0,0
