ax,ay,az,gx,gy,gz,label
5.0,-248.0,-72.0,-35.0,35.0,-7.0,1
9.0,-250.0,-66.0,-32.0,36.0,-6.0,1
5.0,-251.0,-66.0,-31.0,36.0,-7.0,1
6.0,-250.0,-67.0,-27.0,36.0,-7.0,1
6.0,-250.0,-65.0,-22.0,33.0,-7.0,1
7.0,-245.0,-66.0,-16.0,27.0,-6.0,1
9.0,-246.0,-68.0,-12.0,22.0,-2.0,1
2.0,-247.0,-64.0,-4.0,17.0,1.0,1
2.0,-245.0,-64.0,3.0,10.0,4.0,1
1.0,-245.0,-62.0,12.0,4.0,4.0,1
-1.0,-242.0,-65.0,19.0,-2.0,5.0,1
2.0,-245.0,-64.0,25.0,-10.0,7.0,1
0.0,-242.0,-59.0,33.0,-25.0,7.0,1
0.0,-237.0,-67.0,46.0,-44.0,8.0,1
3.0,-257.0,-64.0,55.0,-62.0,7.0,1
-9.0,-241.0,-72.0,127.0,-58.0,-11.0,1
3.0,-227.0,-68.0,141.0,-85.0,3.0,1
2.0,-202.0,-68.0,78.0,-114.0,20.0,1
-2.0,-200.0,-68.0,24.0,-134.0,33.0,1
-3.0,-214.0,-65.0,-25.0,-150.0,41.0,1
-4.0,-224.0,-69.0,-39.0,-160.0,25.0,1
-1.0,-233.0,-63.0,-48.0,-168.0,12.0,1
1.0,-237.0,-62.0,-53.0,-168.0,2.0,1
6.0,-253.0,-64.0,-44.0,-158.0,-9.0,1
8.0,-266.0,-59.0,-35.0,-157.0,-24.0,1
8.0,-260.0,-68.0,-66.0,-180.0,-32.0,1
9.0,-249.0,-71.0,-147.0,-204.0,-14.0,1
7.0,-242.0,-68.0,-212.0,-201.0,14.0,1
11.0,-249.0,-69.0,-223.0,-187.0,37.0,1
12.0,-262.0,-62.0,-218.0,-171.0,51.0,1
9.0,-270.0,-76.0,-212.0,-157.0,58.0,1
7.0,-260.0,-85.0,-209.0,-140.0,69.0,1
-8.0,-243.0,-97.0,-217.0,-105.0,96.0,1
-10.0,-247.0,-88.0,-218.0,-40.0,140.0,1
22.0,-310.0,-46.0,-198.0,2.0,132.0,1
19.0,-329.0,-48.0,-157.0,-65.0,71.0,1
-2.0,-308.0,-52.0,-129.0,-143.0,52.0,1
-3.0,-280.0,-63.0,-79.0,-171.0,55.0,1
0.0,-266.0,-57.0,-21.0,-182.0,63.0,1
0.0,-255.0,-56.0,16.0,-205.0,82.0,1
-1.0,-252.0,-52.0,35.0,-222.0,106.0,1
-14.0,-244.0,-51.0,55.0,-246.0,119.0,1
-14.0,-241.0,-54.0,66.0,-273.0,130.0,1
-15.0,-236.0,-49.0,68.0,-301.0,137.0,1
-16.0,-234.0,-46.0,57.0,-333.0,147.0,1
-23.0,-232.0,-40.0,39.0,-362.0,152.0,1
-21.0,-236.0,-35.0,13.0,-391.0,155.0,1
-19.0,-238.0,-36.0,-24.0,-427.0,151.0,1
-21.0,-237.0,-41.0,-70.0,-469.0,143.0,1
-18.0,-242.0,-45.0,-127.0,-515.0,137.0,1
-19.0,-244.0,-45.0,-192.0,-561.0,129.0,1
-15.0,-249.0,-51.0,-262.0,-602.0,120.0,1
-14.0,-248.0,-50.0,-324.0,-638.0,113.0,1
-10.0,-248.0,-49.0,-376.0,-671.0,106.0,1
-3.0,-255.0,-58.0,-415.0,-699.0,98.0,1
2.0,-258.0,-58.0,-440.0,-720.0,85.0,1
9.0,-258.0,-62.0,-453.0,-735.0,73.0,1
10.0,-264.0,-63.0,-464.0,-745.0,63.0,1
19.0,-268.0,-66.0,-463.0,-745.0,55.0,1
17.0,-266.0,-62.0,-448.0,-742.0,44.0,1
18.0,-264.0,-67.0,-419.0,-742.0,30.0,1
19.0,-259.0,-70.0,-385.0,-739.0,17.0,1
19.0,-255.0,-72.0,-352.0,-733.0,3.0,1
