ax,ay,az,gx,gy,gz,label
-8.0,-252.0,-55.0,-18.0,42.0,-1.0,0
-7.0,-251.0,-52.0,-18.0,41.0,1.0,0
-6.0,-250.0,-53.0,-18.0,40.0,-1.0,0
-6.0,-250.0,-56.0,-18.0,39.0,1.0,0
-6.0,-250.0,-56.0,-16.0,38.0,-1.0,0
-3.0,-253.0,-56.0,-15.0,37.0,-1.0,0
-1.0,-253.0,-56.0,-13.0,38.0,-3.0,0
-4.0,-251.0,-57.0,-11.0,36.0,-1.0,0
-7.0,-254.0,-56.0,-10.0,37.0,-3.0,0
-6.0,-251.0,-57.0,-11.0,36.0,-1.0,0
-6.0,-252.0,-57.0,-11.0,37.0,-1.0,0
-6.0,-255.0,-59.0,-12.0,35.0,-1.0,0
-3.0,-251.0,-56.0,-12.0,35.0,-1.0,0
-6.0,-252.0,-55.0,-8.0,37.0,2.0,0
-5.0,-249.0,-57.0,-8.0,37.0,1.0,0
-4.0,-252.0,-59.0,-9.0,38.0,1.0,0
-5.0,-249.0,-59.0,-8.0,38.0,1.0,0
-6.0,-252.0,-56.0,-12.0,38.0,0.0,0
-3.0,-252.0,-58.0,-14.0,38.0,-1.0,0
-5.0,-252.0,-56.0,-12.0,37.0,-1.0,0
-6.0,-253.0,-56.0,-9.0,37.0,-2.0,0
-3.0,-252.0,-56.0,-5.0,35.0,-2.0,0
-7.0,-254.0,-58.0,-2.0,34.0,-3.0,0
-6.0,-254.0,-54.0,-2.0,32.0,-2.0,0
-7.0,-252.0,-56.0,-4.0,31.0,-4.0,0
-8.0,-251.0,-55.0,-6.0,31.0,-2.0,0
-5.0,-250.0,-56.0,-7.0,31.0,-1.0,0
-7.0,-252.0,-56.0,-9.0,33.0,-1.0,0
-5.0,-250.0,-58.0,-10.0,34.0,1.0,0
-5.0,-251.0,-56.0,-10.0,33.0,0.0,0
-6.0,-252.0,-57.0,-12.0,32.0,2.0,0
-7.0,-251.0,-61.0,-14.0,31.0,0.0,0
-5.0,-253.0,-57.0,-15.0,31.0,1.0,0
-5.0,-251.0,-56.0,-16.0,29.0,-1.0,0
-6.0,-253.0,-56.0,-19.0,31.0,1.0,0
-6.0,-252.0,-54.0,-20.0,30.0,-1.0,0
-8.0,-252.0,-57.0,-20.0,31.0,1.0,0
-10.0,-250.0,-57.0,-19.0,32.0,0.0,0
-6.0,-249.0,-54.0,-19.0,33.0,2.0,0
-6.0,-253.0,-56.0,-18.0,35.0,-1.0,0
-6.0,-251.0,-56.0,-18.0,35.0,2.0,0
-5.0,-253.0,-57.0,-18.0,36.0,-1.0,0
-5.0,-250.0,-58.0,-18.0,39.0,3.0,0
-5.0,-252.0,-54.0,-16.0,39.0,1.0,0
-5.0,-251.0,-54.0,-16.0,42.0,4.0,0
-3.0,-252.0,-59.0,-16.0,42.0,1.0,0
-4.0,-253.0,-59.0,-15.0,43.0,4.0,0
-4.0,-252.0,-57.0,-16.0,45.0,1.0,0
-2.0,-251.0,-55.0,-17.0,45.0,3.0,0
