ax,ay,az,gx,gy,gz,label
-3.0,-256.0,-40.0,4.0,57.0,-5.0,0
-7.0,-254.0,-37.0,3.0,58.0,-4.0,0
-5.0,-252.0,-42.0,1.0,59.0,-6.0,0
-5.0,-255.0,-42.0,-1.0,62.0,-4.0,0
-7.0,-251.0,-38.0,-1.0,61.0,-6.0,0
-3.0,-254.0,-42.0,0.0,62.0,-4.0,0
-5.0,-253.0,-41.0,-1.0,64.0,-7.0,0
-5.0,-253.0,-41.0,2.0,65.0,-5.0,0
-6.0,-252.0,-39.0,5.0,68.0,-7.0,0
-6.0,-255.0,-38.0,5.0,68.0,-3.0,0
-6.0,-254.0,-37.0,3.0,69.0,-6.0,0
-5.0,-255.0,-36.0,4.0,68.0,-5.0,0
-5.0,-254.0,-42.0,0.0,68.0,-7.0,0
-8.0,-254.0,-41.0,-2.0,67.0,-5.0,0
-5.0,-254.0,-41.0,-5.0,66.0,-7.0,0
-9.0,-251.0,-43.0,-9.0,66.0,-4.0,0
-11.0,-250.0,-41.0,-12.0,62.0,-6.0,0
-5.0,-253.0,-41.0,-12.0,62.0,-3.0,0
-6.0,-252.0,-43.0,-13.0,61.0,-3.0,0
-7.0,-255.0,-41.0,-12.0,59.0,1.0,0
-8.0,-255.0,-40.0,-10.0,59.0,0.0,0
-9.0,-253.0,-40.0,-8.0,60.0,4.0,0
-10.0,-257.0,-40.0,-5.0,57.0,2.0,0
-7.0,-254.0,-43.0,-1.0,55.0,5.0,0
-7.0,-254.0,-40.0,3.0,56.0,1.0,0
-5.0,-255.0,-40.0,6.0,53.0,2.0,0
-8.0,-257.0,-32.0,7.0,52.0,-1.0,0
-9.0,-250.0,-48.0,7.0,51.0,-2.0,0
-6.0,-254.0,-49.0,4.0,52.0,-6.0,0
-9.0,-248.0,-33.0,-1.0,53.0,-5.0,0
-4.0,-250.0,-27.0,-10.0,52.0,-7.0,0
-6.0,-247.0,-41.0,-18.0,58.0,-4.0,0
-1.0,-245.0,-46.0,-28.0,61.0,-7.0,0
-1.0,-248.0,-36.0,-38.0,65.0,-4.0,0
-6.0,-245.0,-50.0,-44.0,69.0,-6.0,0
0.0,-253.0,-20.0,-48.0,72.0,-3.0,0
-4.0,-254.0,-41.0,-50.0,74.0,-6.0,0
-5.0,-255.0,-36.0,-47.0,75.0,-4.0,0
-9.0,-253.0,-39.0,-41.0,74.0,-5.0,0
-7.0,-256.0,-39.0,-36.0,71.0,-2.0,0
-3.0,-255.0,-37.0,-28.0,67.0,-4.0,0
-9.0,-256.0,-39.0,-20.0,62.0,-1.0,0
-10.0,-255.0,-37.0,-15.0,60.0,-3.0,0
-7.0,-254.0,-40.0,-11.0,58.0,1.0,0
-5.0,-256.0,-40.0,-10.0,55.0,-1.0,0
-6.0,-254.0,-46.0,-11.0,54.0,2.0,0
-7.0,-255.0,-45.0,-11.0,55.0,1.0,0
-8.0,-254.0,-41.0,-12.0,58.0,4.0,0
-7.0,-256.0,-44.0,-13.0,59.0,1.0,0
-7.0,-255.0,-41.0,-12.0,59.0,4.0,0
-5.0,-258.0,-41.0,-15.0,59.0,2.0,0
-6.0,-254.0,-41.0,-18.0,60.0,3.0,0
-7.0,-255.0,-43.0,-18.0,60.0,-2.0,0
