ax,ay,az,gx,gy,gz,label
14.0,-272.0,-3.0,-4.0,42.0,1.0,0
15.0,-269.0,-11.0,-7.0,42.0,-1.0,0
20.0,-273.0,-5.0,-7.0,43.0,3.0,0
14.0,-268.0,-7.0,-7.0,42.0,-1.0,0
18.0,-269.0,-3.0,-7.0,44.0,1.0,0
17.0,-270.0,-4.0,-7.0,44.0,-1.0,0
13.0,-267.0,-7.0,-7.0,45.0,1.0,0
16.0,-270.0,-7.0,-9.0,45.0,-1.0,0
18.0,-271.0,-8.0,-10.0,46.0,2.0,0
18.0,-271.0,-9.0,-9.0,48.0,0.0,0
19.0,-272.0,-10.0,-7.0,50.0,2.0,0
18.0,-268.0,-7.0,-9.0,50.0,-2.0,0
17.0,-271.0,-5.0,-8.0,50.0,2.0,0
19.0,-272.0,-11.0,-8.0,51.0,-2.0,0
15.0,-269.0,-10.0,-8.0,50.0,1.0,0
18.0,-269.0,-7.0,-8.0,50.0,0.0,0
15.0,-272.0,-5.0,-9.0,51.0,0.0,0
18.0,-270.0,-5.0,-10.0,53.0,-2.0,0
17.0,-270.0,-7.0,-11.0,51.0,1.0,0
16.0,-272.0,-5.0,-10.0,51.0,-2.0,0
16.0,-271.0,-8.0,-11.0,51.0,0.0,0
20.0,-270.0,-9.0,-11.0,50.0,-2.0,0
18.0,-269.0,-12.0,-10.0,51.0,2.0,0
16.0,-276.0,-23.0,-10.0,51.0,-2.0,0
11.0,-277.0,-8.0,-10.0,52.0,1.0,0
17.0,-269.0,-5.0,-9.0,52.0,-3.0,0
15.0,-274.0,-10.0,-8.0,53.0,-1.0,0
13.0,-275.0,-12.0,-10.0,53.0,-2.0,0
14.0,-273.0,-5.0,-10.0,54.0,1.0,0
19.0,-267.0,-4.0,-11.0,55.0,-2.0,0
15.0,-275.0,-7.0,-11.0,55.0,0.0,0
14.0,-274.0,-5.0,-12.0,55.0,-5.0,0
20.0,-266.0,-4.0,-14.0,57.0,-2.0,0
17.0,-268.0,-3.0,-15.0,58.0,-4.0,0
24.0,-271.0,-3.0,-16.0,59.0,-3.0,0
20.0,-263.0,-7.0,-15.0,59.0,-4.0,0
15.0,-271.0,-5.0,-13.0,58.0,-3.0,0
15.0,-270.0,-2.0,-14.0,58.0,-5.0,0
12.0,-272.0,-12.0,-16.0,57.0,-1.0,0
16.0,-264.0,1.0,-18.0,56.0,-2.0,0
17.0,-270.0,-13.0,-20.0,57.0,0.0,0
16.0,-271.0,-5.0,-19.0,56.0,-3.0,0
15.0,-272.0,-6.0,-19.0,57.0,0.0,0
18.0,-272.0,-7.0,-17.0,57.0,-3.0,0
16.0,-268.0,-10.0,-19.0,57.0,1.0,0
18.0,-267.0,-7.0,-19.0,58.0,-2.0,0
16.0,-269.0,-5.0,-19.0,59.0,-1.0,0
15.0,-270.0,-10.0,-19.0,59.0,-4.0,0
17.0,-270.0,-9.0,-20.0,59.0,-2.0,0
17.0,-271.0,-6.0,-20.0,60.0,-4.0,0
20.0,-273.0,-1.0,-20.0,61.0,-3.0,0
18.0,-272.0,-13.0,-19.0,61.0,-4.0,0
20.0,-270.0,-8.0,-21.0,60.0,-1.0,0
20.0,-271.0,-5.0,-21.0,60.0,-4.0,0
17.0,-270.0,-11.0,-22.0,62.0,-2.0,0
16.0,-272.0,-7.0,-20.0,64.0,-4.0,0
16.0,-272.0,-9.0,-13.0,62.0,-1.0,0
19.0,-270.0,-9.0,-9.0,61.0,-3.0,0
16.0,-269.0,-8.0,-6.0,62.0,0.0,0
16.0,-269.0,-8.0,-9.0,64.0,-2.0,0
17.0,-271.0,-9.0,-12.0,66.0,-1.0,0
17.0,-271.0,-5.0,-12.0,70.0,-4.0,0
18.0,-271.0,-8.0,-14.0,71.0,-1.0,0
19.0,-273.0,-6.0,-14.0,72.0,-4.0,0
16.0,-269.0,-2.0,-14.0,73.0,-2.0,0
17.0,-269.0,-6.0,-16.0,71.0,-3.0,0
14.0,-270.0,-1.0,-16.0,69.0,-1.0,0
16.0,-273.0,-9.0,-17.0,67.0,-4.0,0
16.0,-270.0,-4.0,-17.0,66.0,-1.0,0
16.0,-269.0,-2.0,-17.0,64.0,-3.0,0
15.0,-270.0,-6.0,-18.0,63.0,-2.0,0
16.0,-270.0,-6.0,-20.0,63.0,-3.0,0
14.0,-269.0,-11.0,-22.0,62.0,-1.0,0
