ax,ay,az,gx,gy,gz,label
-3.0,-251.0,-29.0,-56.0,22.0,-11.0,0
-3.0,-251.0,-32.0,-55.0,19.0,-9.0,0
-2.0,-251.0,-29.0,-52.0,19.0,-8.0,0
3.0,-253.0,-29.0,-47.0,19.0,-9.0,0
-1.0,-252.0,-34.0,-42.0,23.0,-9.0,0
15.0,-249.0,-30.0,-39.0,29.0,-10.0,0
-1.0,-254.0,-30.0,-36.0,35.0,-12.0,0
-6.0,-252.0,-31.0,-33.0,38.0,-14.0,0
0.0,-250.0,-27.0,-34.0,39.0,-14.0,0
-12.0,-249.0,-32.0,-38.0,35.0,-14.0,0
-2.0,-246.0,-32.0,-43.0,27.0,-10.0,0
-13.0,-254.0,-34.0,-54.0,18.0,-7.0,0
-3.0,-247.0,-33.0,-66.0,13.0,-5.0,0
-4.0,-250.0,-29.0,-78.0,12.0,-3.0,0
-5.0,-258.0,-24.0,-91.0,16.0,-2.0,0
-3.0,-256.0,-46.0,-102.0,22.0,0.0,0
-9.0,-250.0,-41.0,-110.0,29.0,1.0,0
-6.0,-249.0,-33.0,-117.0,34.0,3.0,0
-7.0,-251.0,-38.0,-122.0,35.0,6.0,0
-8.0,-252.0,-35.0,-124.0,31.0,7.0,0
-7.0,-251.0,-32.0,-128.0,25.0,8.0,0
-10.0,-251.0,-33.0,-131.0,18.0,9.0,0
-8.0,-250.0,-36.0,-132.0,12.0,12.0,0
-11.0,-251.0,-33.0,-135.0,7.0,15.0,0
-11.0,-251.0,-34.0,-136.0,8.0,16.0,0
-9.0,-249.0,-27.0,-142.0,8.0,19.0,0
-13.0,-256.0,-39.0,-149.0,10.0,22.0,0
-12.0,-253.0,-30.0,-159.0,10.0,25.0,0
-11.0,-258.0,-29.0,-175.0,11.0,27.0,0
-16.0,-254.0,-30.0,-189.0,11.0,29.0,0
-12.0,-252.0,-27.0,-203.0,7.0,31.0,0
-16.0,-248.0,-31.0,-214.0,2.0,35.0,0
-11.0,-254.0,-28.0,-220.0,-4.0,40.0,0
-6.0,-260.0,-28.0,-222.0,-10.0,44.0,0
-10.0,-260.0,-20.0,-219.0,-16.0,48.0,0
-6.0,-253.0,-32.0,-212.0,-21.0,55.0,0
-14.0,-259.0,-29.0,-200.0,-26.0,61.0,0
-14.0,-256.0,-28.0,-187.0,-30.0,68.0,0
-14.0,-254.0,-27.0,-173.0,-32.0,74.0,0
-11.0,-254.0,-29.0,-164.0,-34.0,81.0,0
-11.0,-249.0,-35.0,-154.0,-33.0,85.0,0
-14.0,-247.0,-24.0,-148.0,-34.0,90.0,0
-10.0,-243.0,-30.0,-146.0,-34.0,91.0,0
-17.0,-240.0,-24.0,-149.0,-37.0,95.0,0
-14.0,-247.0,-27.0,-155.0,-37.0,97.0,0
-16.0,-248.0,-21.0,-163.0,-36.0,96.0,0
-8.0,-241.0,-18.0,-172.0,-32.0,93.0,0
-7.0,-248.0,-26.0,-181.0,-23.0,90.0,0
-3.0,-243.0,-13.0,-190.0,-16.0,84.0,0
1.0,-241.0,-10.0,-193.0,-5.0,76.0,0
-3.0,-238.0,-13.0,-193.0,6.0,67.0,0
-3.0,-245.0,-19.0,-192.0,18.0,55.0,0
-6.0,-245.0,-22.0,-186.0,30.0,39.0,0
-1.0,-243.0,-24.0,-180.0,38.0,26.0,0
1.0,-246.0,-23.0,-176.0,47.0,13.0,0
6.0,-244.0,-24.0,-178.0,51.0,0.0,0
9.0,-244.0,-13.0,-187.0,56.0,-9.0,0
1.0,-232.0,-20.0,-199.0,59.0,-18.0,0
-4.0,-257.0,-28.0,-219.0,64.0,-23.0,0
-5.0,-246.0,-18.0,-238.0,68.0,-26.0,0
-8.0,-248.0,-23.0,-259.0,71.0,-28.0,0
-1.0,-267.0,-20.0,-275.0,73.0,-28.0,0
-9.0,-253.0,-35.0,-291.0,72.0,-27.0,0
-13.0,-255.0,-34.0,-301.0,66.0,-22.0,0
-6.0,-253.0,-32.0,-308.0,60.0,-19.0,0
-12.0,-262.0,-33.0,-308.0,52.0,-14.0,0
-16.0,-255.0,-29.0,-304.0,45.0,-8.0,0
-16.0,-258.0,-29.0,-297.0,37.0,-4.0,0
-16.0,-258.0,-34.0,-289.0,32.0,2.0,0
-16.0,-262.0,-37.0,-278.0,27.0,9.0,0
-17.0,-252.0,-42.0,-268.0,22.0,17.0,0
-16.0,-261.0,-42.0,-258.0,19.0,22.0,0
-19.0,-262.0,-39.0,-250.0,18.0,27.0,0
-19.0,-258.0,-46.0,-242.0,18.0,30.0,0
-18.0,-258.0,-55.0,-234.0,16.0,33.0,0
-17.0,-263.0,-36.0,-227.0,13.0,38.0,0
-13.0,-264.0,-49.0,-224.0,15.0,43.0,0
-10.0,-260.0,-48.0,-217.0,24.0,47.0,0
-4.0,-258.0,-39.0,-205.0,41.0,47.0,0
-1.0,-260.0,-43.0,-192.0,63.0,46.0,0
1.0,-269.0,-35.0,-180.0,82.0,44.0,0
2.0,-264.0,-49.0,-168.0,98.0,39.0,0
0.0,-262.0,-53.0,-162.0,108.0,31.0,0
4.0,-264.0,-56.0,-160.0,108.0,23.0,0
5.0,-260.0,-57.0,-161.0,101.0,14.0,0
7.0,-271.0,-58.0,-161.0,85.0,3.0,0
7.0,-257.0,-67.0,-159.0,67.0,-8.0,0
6.0,-267.0,-57.0,-158.0,54.0,-15.0,0
1.0,-263.0,-63.0,-159.0,48.0,-24.0,0
7.0,-267.0,-58.0,-160.0,45.0,-31.0,0
11.0,-258.0,-55.0,-163.0,43.0,-37.0,0
6.0,-258.0,-54.0,-164.0,43.0,-41.0,0
4.0,-260.0,-59.0,-161.0,43.0,-48.0,0
-2.0,-253.0,-53.0,-153.0,44.0,-54.0,0
-3.0,-254.0,-53.0,-139.0,43.0,-58.0,0
-2.0,-257.0,-61.0,-125.0,42.0,-58.0,0
2.0,-255.0,-59.0,-110.0,36.0,-63.0,0
-4.0,-252.0,-59.0,-95.0,30.0,-65.0,0
-3.0,-250.0,-60.0,-86.0,19.0,-67.0,0
-4.0,-250.0,-60.0,-81.0,10.0,-71.0,0
-7.0,-246.0,-58.0,-83.0,1.0,-72.0,0
0.0,-241.0,-62.0,-86.0,-5.0,-73.0,0
-8.0,-254.0,-65.0,-92.0,-5.0,-71.0,0
-3.0,-248.0,-60.0,-98.0,-1.0,-71.0,0
-8.0,-250.0,-55.0,-103.0,8.0,-71.0,0
2.0,-249.0,-57.0,-108.0,19.0,-71.0,0
6.0,-254.0,-45.0,-110.0,30.0,-70.0,0
-11.0,-267.0,-38.0,-109.0,39.0,-69.0,0
7.0,-252.0,-50.0,-106.0,46.0,-72.0,0
4.0,-248.0,-54.0,-100.0,51.0,-75.0,0
