ax,ay,az,gx,gy,gz,label
-8.0,-248.0,-34.0,97.0,-11.0,-13.0,0
-4.0,-250.0,-34.0,96.0,-10.0,-12.0,0
-7.0,-246.0,-34.0,94.0,-9.0,-12.0,0
-5.0,-249.0,-33.0,93.0,-6.0,-12.0,0
-4.0,-248.0,-36.0,91.0,-4.0,-12.0,0
-3.0,-250.0,-29.0,89.0,-3.0,-14.0,0
-4.0,-247.0,-44.0,87.0,-1.0,-11.0,0
-4.0,-249.0,-34.0,88.0,0.0,-12.0,0
-5.0,-247.0,-34.0,87.0,1.0,-12.0,0
-4.0,-247.0,-33.0,86.0,1.0,-12.0,0
-4.0,-245.0,-37.0,86.0,2.0,-11.0,0
-4.0,-246.0,-30.0,87.0,3.0,-10.0,0
-4.0,-247.0,-32.0,86.0,5.0,-10.0,0
-4.0,-242.0,-29.0,82.0,8.0,-9.0,0
-4.0,-248.0,-31.0,80.0,11.0,-9.0,0
1.0,-244.0,-33.0,77.0,15.0,-9.0,0
-2.0,-233.0,-33.0,73.0,19.0,-9.0,0
-9.0,-244.0,-30.0,72.0,21.0,-11.0,0
-4.0,-246.0,-28.0,69.0,23.0,-10.0,0
-5.0,-247.0,-33.0,70.0,24.0,-10.0,0
-7.0,-244.0,-29.0,72.0,22.0,-9.0,0
-4.0,-248.0,-31.0,73.0,22.0,-9.0,0
-5.0,-248.0,-31.0,76.0,22.0,-10.0,0
-4.0,-249.0,-30.0,76.0,22.0,-11.0,0
-5.0,-245.0,-28.0,75.0,24.0,-10.0,0
-6.0,-242.0,-30.0,73.0,25.0,-10.0,0
-9.0,-244.0,-31.0,69.0,26.0,-8.0,0
-5.0,-248.0,-28.0,68.0,27.0,-6.0,0
-6.0,-247.0,-31.0,65.0,27.0,-6.0,0
-7.0,-246.0,-28.0,63.0,28.0,-6.0,0
-6.0,-245.0,-27.0,60.0,27.0,-6.0,0
-4.0,-248.0,-30.0,60.0,26.0,-8.0,0
-4.0,-248.0,-32.0,58.0,27.0,-8.0,0
-4.0,-248.0,-30.0,56.0,29.0,-7.0,0
-3.0,-250.0,-32.0,54.0,30.0,-9.0,0
-7.0,-243.0,-31.0,52.0,32.0,-9.0,0
-7.0,-246.0,-26.0,49.0,34.0,-12.0,0
-8.0,-246.0,-35.0,47.0,33.0,-11.0,0
-7.0,-246.0,-33.0,46.0,32.0,-11.0,0
-4.0,-248.0,-30.0,44.0,32.0,-11.0,0
-4.0,-247.0,-31.0,43.0,32.0,-12.0,0
-7.0,-243.0,-31.0,43.0,31.0,-13.0,0
-4.0,-247.0,-33.0,40.0,32.0,-12.0,0
-7.0,-243.0,-32.0,40.0,29.0,-13.0,0
-7.0,-247.0,-34.0,36.0,28.0,-12.0,0
-5.0,-249.0,-35.0,35.0,27.0,-12.0,0
-4.0,-247.0,-34.0,34.0,26.0,-13.0,0
-10.0,-248.0,-32.0,32.0,25.0,-13.0,0
-7.0,-245.0,-33.0,31.0,23.0,-14.0,0
-5.0,-245.0,-31.0,28.0,20.0,-12.0,0
-8.0,-243.0,-30.0,28.0,18.0,-11.0,0
-8.0,-245.0,-33.0,26.0,19.0,-10.0,0
-4.0,-247.0,-27.0,26.0,17.0,-9.0,0
-6.0,-245.0,-31.0,25.0,16.0,-10.0,0
-3.0,-245.0,-31.0,23.0,15.0,-11.0,0
-5.0,-246.0,-28.0,20.0,16.0,-11.0,0
-8.0,-247.0,-31.0,18.0,17.0,-11.0,0
-6.0,-248.0,-30.0,16.0,19.0,-11.0,0
-8.0,-246.0,-32.0,11.0,18.0,-12.0,0
-6.0,-245.0,-32.0,8.0,19.0,-12.0,0
-7.0,-243.0,-31.0,6.0,16.0,-12.0,0
-5.0,-246.0,-29.0,3.0,13.0,-13.0,0
-3.0,-246.0,-31.0,1.0,11.0,-13.0,0
-7.0,-245.0,-27.0,1.0,10.0,-14.0,0
-6.0,-245.0,-30.0,0.0,8.0,-12.0,0
-10.0,-244.0,-30.0,-2.0,7.0,-13.0,0
-5.0,-243.0,-27.0,-3.0,8.0,-13.0,0
-5.0,-243.0,-31.0,-5.0,7.0,-14.0,0
-4.0,-244.0,-28.0,-9.0,7.0,-14.0,0
-8.0,-248.0,-33.0,-11.0,8.0,-14.0,0
-4.0,-245.0,-29.0,-14.0,9.0,-15.0,0
-7.0,-245.0,-29.0,-17.0,7.0,-16.0,0
-6.0,-243.0,-31.0,-21.0,5.0,-17.0,0
-6.0,-245.0,-32.0,-24.0,5.0,-17.0,0
-5.0,-241.0,-30.0,-26.0,5.0,-19.0,0
-5.0,-241.0,-33.0,-29.0,3.0,-18.0,0
-6.0,-241.0,-30.0,-33.0,2.0,-18.0,0
-7.0,-241.0,-31.0,-38.0,1.0,-17.0,0
-4.0,-245.0,-33.0,-42.0,-3.0,-15.0,0
-4.0,-247.0,-29.0,-46.0,-4.0,-17.0,0
-8.0,-243.0,-26.0,-49.0,-6.0,-15.0,0
-9.0,-244.0,-30.0,-49.0,-8.0,-13.0,0
-4.0,-249.0,-29.0,-49.0,-13.0,-12.0,0
-9.0,-248.0,-28.0,-49.0,-14.0,-11.0,0
-9.0,-247.0,-34.0,-48.0,-19.0,-10.0,0
-8.0,-249.0,-32.0,-47.0,-20.0,-9.0,0
-11.0,-246.0,-31.0,-45.0,-23.0,-10.0,0
-9.0,-248.0,-29.0,-44.0,-26.0,-9.0,0
-6.0,-246.0,-33.0,-44.0,-32.0,-7.0,0
-14.0,-248.0,-34.0,-42.0,-36.0,-5.0,0
-10.0,-250.0,-33.0,-40.0,-40.0,-4.0,0
-8.0,-252.0,-34.0,-38.0,-46.0,-3.0,0
-9.0,-250.0,-32.0,-37.0,-50.0,-1.0,0
-10.0,-247.0,-33.0,-33.0,-53.0,2.0,0
-9.0,-249.0,-31.0,-31.0,-57.0,3.0,0
-15.0,-247.0,-35.0,-30.0,-61.0,3.0,0
-11.0,-247.0,-34.0,-29.0,-63.0,3.0,0
-13.0,-245.0,-39.0,-29.0,-67.0,2.0,0
-10.0,-249.0,-33.0,-29.0,-72.0,1.0,0
-13.0,-247.0,-34.0,-27.0,-76.0,1.0,0
-11.0,-246.0,-36.0,-25.0,-80.0,0.0,0
-10.0,-252.0,-37.0,-23.0,-83.0,-1.0,0
-15.0,-245.0,-32.0,-23.0,-87.0,-2.0,0
-12.0,-246.0,-41.0,-21.0,-90.0,-2.0,0
-13.0,-249.0,-38.0,-21.0,-92.0,-3.0,0
-12.0,-247.0,-39.0,-21.0,-96.0,-4.0,0
-10.0,-247.0,-39.0,-20.0,-99.0,-6.0,0
-14.0,-247.0,-41.0,-20.0,-103.0,-6.0,0
-12.0,-250.0,-37.0,-20.0,-106.0,-6.0,0
-9.0,-247.0,-41.0,-19.0,-108.0,-4.0,0
-11.0,-252.0,-39.0,-22.0,-111.0,-6.0,0
-8.0,-251.0,-39.0,-21.0,-113.0,-5.0,0
-16.0,-246.0,-49.0,-21.0,-115.0,-4.0,0
-8.0,-248.0,-39.0,-21.0,-117.0,-3.0,0
-8.0,-247.0,-40.0,-18.0,-119.0,-5.0,0
-14.0,-246.0,-38.0,-16.0,-121.0,-5.0,0
-7.0,-250.0,-40.0,-13.0,-122.0,-5.0,0
-9.0,-250.0,-43.0,-10.0,-124.0,-6.0,0
-7.0,-248.0,-44.0,-8.0,-125.0,-4.0,0
-6.0,-247.0,-39.0,-6.0,-125.0,-4.0,0
-9.0,-249.0,-40.0,-2.0,-126.0,-6.0,0
-5.0,-249.0,-43.0,-1.0,-126.0,-7.0,0
-5.0,-248.0,-44.0,0.0,-125.0,-7.0,0
