ax,ay,az,gx,gy,gz,label
81.0,-238.0,-16.0,-24.0,155.0,-119.0,1
83.0,-234.0,-19.0,-26.0,189.0,-141.0,1
85.0,-230.0,-24.0,-39.0,222.0,-171.0,1
86.0,-228.0,-39.0,-65.0,248.0,-201.0,1
70.0,-225.0,-57.0,-102.0,249.0,-231.0,1
62.0,-231.0,-69.0,-153.0,210.0,-259.0,1
46.0,-245.0,-88.0,-210.0,126.0,-279.0,1
23.0,-259.0,-106.0,-270.0,8.0,-287.0,1
-8.0,-270.0,-128.0,-326.0,-136.0,-275.0,1
-41.0,-296.0,-155.0,-389.0,-286.0,-236.0,1
-71.0,-317.0,-177.0,-487.0,-409.0,-176.0,1
-96.0,-342.0,-192.0,-613.0,-499.0,-93.0,1
-121.0,-366.0,-191.0,-748.0,-552.0,7.0,1
-131.0,-389.0,-184.0,-873.0,-573.0,125.0,1
-127.0,-410.0,-163.0,-945.0,-578.0,252.0,1
-123.0,-426.0,-136.0,-927.0,-581.0,370.0,1
-91.0,-448.0,-97.0,-799.0,-595.0,492.0,1
-51.0,-458.0,-80.0,-572.0,-629.0,608.0,1
-13.0,-458.0,-60.0,-271.0,-671.0,694.0,1
15.0,-447.0,-52.0,61.0,-705.0,768.0,1
42.0,-435.0,-47.0,382.0,-722.0,801.0,1
51.0,-401.0,-60.0,656.0,-742.0,780.0,1
54.0,-366.0,-71.0,842.0,-752.0,730.0,1
46.0,-335.0,-91.0,913.0,-758.0,655.0,1
37.0,-307.0,-106.0,858.0,-762.0,565.0,1
30.0,-280.0,-124.0,697.0,-750.0,474.0,1
15.0,-257.0,-139.0,458.0,-724.0,379.0,1
4.0,-226.0,-152.0,176.0,-677.0,283.0,1
-12.0,-206.0,-158.0,-104.0,-622.0,194.0,1
-22.0,-201.0,-157.0,-310.0,-566.0,123.0,1
-21.0,-207.0,-152.0,-416.0,-508.0,69.0,1
-25.0,-211.0,-143.0,-412.0,-444.0,20.0,1
-28.0,-218.0,-133.0,-310.0,-375.0,-16.0,1
-35.0,-216.0,-129.0,-153.0,-313.0,-37.0,1
-32.0,-227.0,-131.0,11.0,-259.0,-49.0,1
-30.0,-226.0,-137.0,136.0,-226.0,-63.0,1
-27.0,-221.0,-151.0,197.0,-215.0,-95.0,1
-15.0,-214.0,-154.0,196.0,-230.0,-135.0,1
-25.0,-195.0,-155.0,148.0,-267.0,-176.0,1
-31.0,-188.0,-157.0,77.0,-326.0,-215.0,1
-40.0,-186.0,-159.0,3.0,-400.0,-236.0,1
-52.0,-183.0,-157.0,-60.0,-489.0,-226.0,1
-64.0,-188.0,-148.0,-109.0,-579.0,-187.0,1
-69.0,-200.0,-146.0,-139.0,-662.0,-120.0,1
-75.0,-219.0,-141.0,-164.0,-732.0,-40.0,1
-79.0,-241.0,-135.0,-180.0,-794.0,21.0,1
-79.0,-255.0,-131.0,-185.0,-849.0,48.0,1
-77.0,-271.0,-131.0,-175.0,-894.0,50.0,1
-71.0,-274.0,-134.0,-153.0,-930.0,36.0,1
-63.0,-284.0,-135.0,-123.0,-955.0,17.0,1
-52.0,-286.0,-137.0,-94.0,-968.0,-9.0,1
-34.0,-281.0,-136.0,-65.0,-971.0,-54.0,1
-20.0,-278.0,-137.0,-37.0,-958.0,-111.0,1
-9.0,-270.0,-139.0,-14.0,-935.0,-169.0,1
