ax,ay,az,gx,gy,gz,label
-44.0,-169.0,-55.0,58.0,32.0,368.0,1
-46.0,-180.0,-59.0,82.0,11.0,450.0,1
-49.0,-189.0,-60.0,102.0,-7.0,522.0,1
-45.0,-197.0,-67.0,118.0,-21.0,581.0,1
-42.0,-207.0,-74.0,125.0,-26.0,625.0,1
-42.0,-218.0,-83.0,129.0,-20.0,652.0,1
-39.0,-230.0,-86.0,129.0,-5.0,663.0,1
-32.0,-246.0,-88.0,129.0,14.0,663.0,1
-28.0,-260.0,-91.0,135.0,39.0,653.0,1
-24.0,-266.0,-96.0,157.0,69.0,634.0,1
-26.0,-279.0,-101.0,196.0,93.0,612.0,1
-20.0,-288.0,-112.0,246.0,106.0,587.0,1
-25.0,-289.0,-121.0,302.0,113.0,562.0,1
-22.0,-294.0,-127.0,360.0,115.0,538.0,1
-26.0,-286.0,-131.0,417.0,106.0,511.0,1
-28.0,-287.0,-131.0,471.0,88.0,485.0,1
-30.0,-284.0,-130.0,527.0,61.0,457.0,1
-32.0,-283.0,-129.0,578.0,28.0,428.0,1
-33.0,-283.0,-128.0,623.0,-14.0,404.0,1
-33.0,-280.0,-123.0,656.0,-58.0,380.0,1
-38.0,-280.0,-116.0,677.0,-101.0,359.0,1
-36.0,-281.0,-113.0,688.0,-145.0,344.0,1
-37.0,-275.0,-109.0,690.0,-185.0,330.0,1
-39.0,-272.0,-104.0,687.0,-220.0,319.0,1
-39.0,-271.0,-104.0,678.0,-251.0,311.0,1
-39.0,-268.0,-101.0,664.0,-279.0,304.0,1
-43.0,-263.0,-105.0,643.0,-305.0,297.0,1
-39.0,-263.0,-104.0,621.0,-324.0,292.0,1
-33.0,-262.0,-102.0,597.0,-339.0,282.0,1
-34.0,-267.0,-91.0,578.0,-362.0,261.0,1
-33.0,-271.0,-89.0,566.0,-384.0,237.0,1
-32.0,-270.0,-82.0,565.0,-400.0,210.0,1
-33.0,-276.0,-80.0,575.0,-412.0,172.0,1
-25.0,-270.0,-79.0,587.0,-415.0,138.0,1
-23.0,-268.0,-76.0,600.0,-412.0,104.0,1
-23.0,-264.0,-68.0,609.0,-407.0,72.0,1
-24.0,-255.0,-67.0,614.0,-398.0,44.0,1
-19.0,-252.0,-65.0,610.0,-386.0,16.0,1
-19.0,-251.0,-62.0,601.0,-370.0,-6.0,1
-20.0,-241.0,-62.0,589.0,-345.0,-27.0,1
-19.0,-240.0,-60.0,571.0,-320.0,-44.0,1
-20.0,-236.0,-57.0,551.0,-296.0,-60.0,1
-19.0,-233.0,-53.0,532.0,-272.0,-76.0,1
-25.0,-230.0,-52.0,520.0,-251.0,-87.0,1
-27.0,-226.0,-46.0,511.0,-232.0,-102.0,1
-29.0,-225.0,-40.0,502.0,-215.0,-115.0,1
-30.0,-222.0,-41.0,495.0,-204.0,-126.0,1
-33.0,-225.0,-39.0,487.0,-196.0,-135.0,1
-33.0,-223.0,-34.0,479.0,-186.0,-140.0,1
-36.0,-227.0,-34.0,474.0,-176.0,-144.0,1
-38.0,-225.0,-35.0,466.0,-164.0,-144.0,1
-39.0,-229.0,-30.0,459.0,-153.0,-143.0,1
-38.0,-231.0,-36.0,456.0,-146.0,-137.0,1
-43.0,-233.0,-30.0,453.0,-139.0,-130.0,1
-38.0,-236.0,-29.0,452.0,-130.0,-120.0,1
-43.0,-239.0,-28.0,452.0,-117.0,-112.0,1
-39.0,-243.0,-27.0,457.0,-103.0,-101.0,1
-41.0,-242.0,-28.0,465.0,-91.0,-92.0,1
-42.0,-246.0,-29.0,471.0,-81.0,-78.0,1
-42.0,-252.0,-32.0,478.0,-74.0,-64.0,1
