ax,ay,az,gx,gy,gz,label
-11.0,-235.0,-108.0,-14.0,68.0,-2.0,0
-12.0,-235.0,-110.0,-13.0,68.0,-2.0,0
-12.0,-235.0,-112.0,-10.0,68.0,-4.0,0
-10.0,-236.0,-109.0,-9.0,66.0,-4.0,0
-11.0,-233.0,-106.0,-6.0,66.0,-4.0,0
-12.0,-228.0,-110.0,-5.0,65.0,-4.0,0
-13.0,-233.0,-109.0,-5.0,64.0,-3.0,0
-10.0,-234.0,-106.0,-5.0,65.0,-4.0,0
-14.0,-236.0,-107.0,-4.0,66.0,-4.0,0
-12.0,-234.0,-109.0,-5.0,67.0,-3.0,0
-12.0,-234.0,-111.0,-5.0,68.0,-3.0,0
-10.0,-236.0,-110.0,-4.0,70.0,-4.0,0
-13.0,-234.0,-106.0,-4.0,70.0,-5.0,0
-13.0,-232.0,-108.0,-4.0,70.0,-5.0,0
-13.0,-232.0,-109.0,-3.0,71.0,-3.0,0
-14.0,-231.0,-107.0,-2.0,71.0,-1.0,0
-12.0,-234.0,-109.0,0.0,72.0,-1.0,0
-11.0,-232.0,-108.0,0.0,72.0,-1.0,0
-23.0,-234.0,-101.0,0.0,71.0,-3.0,0
-13.0,-233.0,-108.0,0.0,70.0,-2.0,0
-13.0,-236.0,-107.0,-1.0,70.0,-3.0,0
-14.0,-234.0,-105.0,-1.0,71.0,-3.0,0
-10.0,-236.0,-106.0,-1.0,71.0,-4.0,0
-10.0,-237.0,-109.0,1.0,72.0,-5.0,0
-13.0,-237.0,-104.0,5.0,71.0,-3.0,0
-12.0,-234.0,-106.0,9.0,71.0,-5.0,0
-8.0,-237.0,-105.0,14.0,69.0,-5.0,0
-10.0,-237.0,-107.0,18.0,69.0,-4.0,0
-13.0,-233.0,-107.0,20.0,68.0,-6.0,0
-10.0,-236.0,-106.0,22.0,68.0,-6.0,0
-11.0,-235.0,-108.0,24.0,68.0,-5.0,0
-8.0,-234.0,-106.0,23.0,68.0,-5.0,0
-12.0,-236.0,-105.0,24.0,66.0,-6.0,0
-13.0,-234.0,-103.0,22.0,68.0,-4.0,0
-11.0,-235.0,-105.0,21.0,66.0,-4.0,0
-11.0,-235.0,-108.0,20.0,66.0,-3.0,0
-13.0,-234.0,-107.0,19.0,66.0,-5.0,0
-5.0,-225.0,-100.0,16.0,67.0,-5.0,0
-13.0,-235.0,-107.0,15.0,69.0,-4.0,0
-10.0,-235.0,-111.0,15.0,68.0,-4.0,0
-12.0,-233.0,-106.0,13.0,68.0,-5.0,0
-10.0,-235.0,-108.0,11.0,67.0,-4.0,0
-12.0,-234.0,-108.0,10.0,68.0,-4.0,0
-11.0,-234.0,-105.0,8.0,68.0,-5.0,0
-11.0,-232.0,-110.0,6.0,69.0,-4.0,0
-13.0,-234.0,-107.0,6.0,69.0,-3.0,0
-13.0,-228.0,-107.0,5.0,70.0,-4.0,0
-12.0,-234.0,-108.0,2.0,70.0,-4.0,0
-11.0,-234.0,-107.0,1.0,69.0,-3.0,0
-9.0,-236.0,-110.0,-1.0,70.0,-3.0,0
-10.0,-235.0,-107.0,-1.0,69.0,-4.0,0
-12.0,-233.0,-111.0,-1.0,70.0,-4.0,0
-10.0,-234.0,-106.0,-3.0,70.0,-4.0,0
-12.0,-235.0,-107.0,-1.0,69.0,-3.0,0
-12.0,-235.0,-106.0,-2.0,69.0,-2.0,0
-13.0,-235.0,-109.0,-2.0,70.0,-3.0,0
-15.0,-235.0,-108.0,-1.0,70.0,-1.0,0
-13.0,-233.0,-106.0,-1.0,70.0,-3.0,0
-12.0,-236.0,-105.0,-2.0,71.0,-1.0,0
-11.0,-238.0,-103.0,-3.0,70.0,0.0,0
-14.0,-236.0,-105.0,-4.0,71.0,1.0,0
-12.0,-235.0,-105.0,-4.0,69.0,-1.0,0
-13.0,-238.0,-106.0,-5.0,69.0,-1.0,0
-11.0,-235.0,-105.0,-4.0,67.0,-1.0,0
-12.0,-235.0,-108.0,-4.0,68.0,-3.0,0
-7.0,-235.0,-107.0,-5.0,68.0,-2.0,0
-8.0,-235.0,-107.0,-6.0,70.0,-2.0,0
-11.0,-235.0,-107.0,-10.0,69.0,-4.0,0
-11.0,-234.0,-103.0,-13.0,69.0,-4.0,0
-9.0,-235.0,-111.0,-17.0,69.0,-5.0,0
-12.0,-232.0,-106.0,-18.0,69.0,-5.0,0
-12.0,-235.0,-106.0,-19.0,69.0,-6.0,0
-13.0,-236.0,-107.0,-19.0,71.0,-7.0,0
-12.0,-235.0,-102.0,-19.0,73.0,-8.0,0
-16.0,-234.0,-105.0,-19.0,73.0,-6.0,0
-11.0,-234.0,-110.0,-17.0,72.0,-6.0,0
-11.0,-235.0,-105.0,-16.0,73.0,-7.0,0
-14.0,-237.0,-107.0,-15.0,74.0,-5.0,0
-12.0,-236.0,-108.0,-13.0,74.0,-6.0,0
-11.0,-236.0,-104.0,-12.0,74.0,-5.0,0
-11.0,-234.0,-103.0,-11.0,74.0,-4.0,0
-18.0,-233.0,-108.0,-10.0,73.0,-5.0,0
-13.0,-235.0,-105.0,-11.0,73.0,-3.0,0
-13.0,-233.0,-106.0,-11.0,71.0,-3.0,0
-9.0,-236.0,-108.0,-13.0,70.0,-2.0,0
-13.0,-235.0,-107.0,-13.0,69.0,-1.0,0
-13.0,-235.0,-106.0,-16.0,67.0,-2.0,0
-13.0,-234.0,-104.0,-18.0,67.0,-1.0,0
-11.0,-235.0,-103.0,-19.0,67.0,-2.0,0
-10.0,-236.0,-106.0,-20.0,69.0,-3.0,0
-13.0,-232.0,-105.0,-20.0,67.0,-3.0,0
-16.0,-233.0,-110.0,-21.0,66.0,-4.0,0
-11.0,-238.0,-105.0,-20.0,66.0,-5.0,0
-10.0,-238.0,-105.0,-20.0,68.0,-5.0,0
-9.0,-234.0,-106.0,-19.0,67.0,-6.0,0
-13.0,-236.0,-106.0,-20.0,66.0,-6.0,0
-13.0,-234.0,-107.0,-19.0,65.0,-7.0,0
-14.0,-234.0,-104.0,-18.0,67.0,-7.0,0
-14.0,-232.0,-109.0,-18.0,67.0,-6.0,0
-12.0,-232.0,-109.0,-19.0,67.0,-6.0,0
-11.0,-234.0,-106.0,-21.0,67.0,-5.0,0
-12.0,-236.0,-108.0,-22.0,68.0,-7.0,0
-12.0,-236.0,-106.0,-21.0,67.0,-7.0,0
-14.0,-237.0,-102.0,-21.0,67.0,-7.0,0
-13.0,-234.0,-107.0,-21.0,68.0,-7.0,0
-14.0,-235.0,-106.0,-22.0,69.0,-7.0,0
-13.0,-235.0,-105.0,-22.0,69.0,-7.0,0
-11.0,-239.0,-110.0,-21.0,67.0,-7.0,0
-12.0,-234.0,-107.0,-20.0,67.0,-7.0,0
-10.0,-234.0,-101.0,-21.0,67.0,-6.0,0
-12.0,-235.0,-108.0,-21.0,68.0,-5.0,0
-11.0,-236.0,-109.0,-20.0,68.0,-7.0,0
-10.0,-234.0,-109.0,-20.0,67.0,-6.0,0
-14.0,-234.0,-107.0,-19.0,67.0,-6.0,0
-15.0,-236.0,-106.0,-18.0,67.0,-6.0,0
-10.0,-236.0,-105.0,-17.0,66.0,-7.0,0
-12.0,-232.0,-107.0,-17.0,64.0,-6.0,0
-9.0,-237.0,-108.0,-18.0,65.0,-7.0,0
-11.0,-237.0,-110.0,-18.0,64.0,-7.0,0
-13.0,-235.0,-105.0,-18.0,63.0,-5.0,0
-11.0,-235.0,-107.0,-17.0,63.0,-5.0,0
-12.0,-233.0,-104.0,-18.0,62.0,-5.0,0
-11.0,-235.0,-109.0,-20.0,63.0,-5.0,0
-13.0,-235.0,-105.0,-21.0,64.0,-4.0,0
-6.0,-239.0,-110.0,-18.0,64.0,-4.0,0
-9.0,-234.0,-105.0,-18.0,65.0,-3.0,0
-12.0,-233.0,-104.0,-18.0,65.0,-4.0,0
-9.0,-236.0,-103.0,-17.0,65.0,-4.0,0
-10.0,-233.0,-106.0,-18.0,66.0,-4.0,0
-11.0,-234.0,-108.0,-17.0,66.0,-4.0,0
-13.0,-231.0,-107.0,-16.0,68.0,-3.0,0
-12.0,-232.0,-104.0,-15.0,68.0,-3.0,0
-9.0,-236.0,-105.0,-14.0,69.0,-4.0,0
-13.0,-234.0,-112.0,-14.0,69.0,-3.0,0
-9.0,-235.0,-109.0,-13.0,68.0,-2.0,0
-10.0,-237.0,-107.0,-14.0,67.0,-3.0,0
-11.0,-232.0,-107.0,-15.0,65.0,-2.0,0
-11.0,-235.0,-105.0,-16.0,65.0,-3.0,0
-12.0,-235.0,-103.0,-18.0,68.0,-4.0,0
-14.0,-236.0,-105.0,-17.0,68.0,-3.0,0
-12.0,-234.0,-102.0,-18.0,68.0,-4.0,0
-13.0,-234.0,-108.0,-19.0,67.0,-3.0,0
-11.0,-234.0,-107.0,-18.0,66.0,-4.0,0
-12.0,-233.0,-104.0,-16.0,66.0,-4.0,0
-12.0,-232.0,-107.0,-16.0,67.0,-3.0,0
-12.0,-233.0,-105.0,-16.0,68.0,-3.0,0
-11.0,-235.0,-101.0,-15.0,67.0,-2.0,0
-12.0,-235.0,-106.0,-14.0,69.0,-3.0,0
-13.0,-235.0,-108.0,-16.0,67.0,-1.0,0
-10.0,-235.0,-107.0,-17.0,69.0,-2.0,0
-12.0,-235.0,-108.0,-16.0,70.0,-1.0,0
-11.0,-235.0,-109.0,-17.0,70.0,-2.0,0
-11.0,-236.0,-110.0,-17.0,70.0,-1.0,0
-10.0,-237.0,-107.0,-17.0,71.0,-1.0,0
-12.0,-235.0,-106.0,-17.0,71.0,-3.0,0
-12.0,-235.0,-107.0,-17.0,70.0,-4.0,0
-11.0,-235.0,-109.0,-16.0,67.0,-2.0,0
-12.0,-236.0,-105.0,-13.0,68.0,-2.0,0
-7.0,-237.0,-108.0,-13.0,68.0,-1.0,0
-13.0,-233.0,-108.0,-11.0,67.0,0.0,0
-11.0,-234.0,-105.0,-11.0,67.0,-1.0,0
-11.0,-236.0,-108.0,-11.0,68.0,-3.0,0
-12.0,-233.0,-106.0,-12.0,67.0,-3.0,0
-9.0,-238.0,-104.0,-11.0,66.0,-4.0,0
-12.0,-236.0,-109.0,-12.0,66.0,-4.0,0
-13.0,-233.0,-106.0,-13.0,65.0,-3.0,0
-12.0,-237.0,-104.0,-14.0,66.0,-2.0,0
-12.0,-236.0,-107.0,-16.0,66.0,-3.0,0
-4.0,-236.0,-108.0,-16.0,67.0,-2.0,0
-11.0,-236.0,-109.0,-16.0,66.0,-1.0,0
-10.0,-234.0,-106.0,-16.0,66.0,-1.0,0
-13.0,-233.0,-106.0,-15.0,67.0,-3.0,0
-10.0,-234.0,-105.0,-15.0,68.0,-2.0,0
-9.0,-235.0,-110.0,-16.0,67.0,-2.0,0
-12.0,-234.0,-106.0,-16.0,66.0,-1.0,0
-10.0,-236.0,-106.0,-14.0,67.0,-2.0,0
-12.0,-235.0,-108.0,-13.0,67.0,-1.0,0
-6.0,-235.0,-108.0,-14.0,67.0,-2.0,0
-12.0,-237.0,-106.0,-15.0,68.0,-1.0,0
-11.0,-235.0,-105.0,-16.0,67.0,-2.0,0
-12.0,-233.0,-105.0,-17.0,68.0,-1.0,0
-14.0,-235.0,-107.0,-16.0,68.0,-1.0,0
-12.0,-236.0,-108.0,-16.0,68.0,-1.0,0
-13.0,-234.0,-108.0,-16.0,67.0,-2.0,0
-11.0,-234.0,-106.0,-15.0,68.0,-1.0,0
