ax,ay,az,gx,gy,gz,label
2.0,86.0,224.0,-112.0,71.0,-15.0,0
2.0,86.0,221.0,-116.0,70.0,-14.0,0
1.0,87.0,221.0,-120.0,68.0,-16.0,0
5.0,89.0,223.0,-123.0,67.0,-15.0,0
1.0,87.0,216.0,-125.0,66.0,-15.0,0
4.0,80.0,228.0,-128.0,64.0,-14.0,0
1.0,84.0,225.0,-127.0,59.0,-15.0,0
2.0,84.0,223.0,-127.0,59.0,-14.0,0
2.0,83.0,223.0,-124.0,57.0,-14.0,0
0.0,83.0,219.0,-122.0,57.0,-13.0,0
3.0,83.0,223.0,-119.0,54.0,-14.0,0
3.0,79.0,226.0,-116.0,54.0,-12.0,0
1.0,82.0,225.0,-112.0,53.0,-15.0,0
0.0,79.0,224.0,-110.0,54.0,-12.0,0
0.0,83.0,221.0,-105.0,54.0,-16.0,0
11.0,78.0,224.0,-100.0,56.0,-14.0,0
1.0,78.0,222.0,-96.0,57.0,-17.0,0
1.0,81.0,221.0,-91.0,59.0,-16.0,0
4.0,81.0,223.0,-88.0,62.0,-17.0,0
0.0,82.0,221.0,-85.0,65.0,-16.0,0
4.0,80.0,220.0,-81.0,67.0,-19.0,0
1.0,82.0,221.0,-78.0,69.0,-17.0,0
1.0,81.0,222.0,-77.0,73.0,-19.0,0
3.0,81.0,220.0,-75.0,73.0,-17.0,0
3.0,79.0,223.0,-74.0,76.0,-18.0,0
2.0,79.0,223.0,-73.0,77.0,-15.0,0
1.0,79.0,224.0,-74.0,77.0,-18.0,0
2.0,80.0,222.0,-76.0,77.0,-14.0,0
1.0,79.0,220.0,-77.0,76.0,-15.0,0
1.0,79.0,224.0,-78.0,74.0,-12.0,0
1.0,81.0,223.0,-80.0,74.0,-13.0,0
2.0,81.0,224.0,-80.0,73.0,-10.0,0
3.0,77.0,221.0,-80.0,73.0,-12.0,0
3.0,77.0,226.0,-80.0,72.0,-9.0,0
3.0,76.0,221.0,-80.0,70.0,-10.0,0
4.0,76.0,223.0,-80.0,69.0,-6.0,0
1.0,79.0,224.0,-77.0,69.0,-9.0,0
3.0,71.0,223.0,-76.0,66.0,-5.0,0
4.0,78.0,220.0,-73.0,64.0,-7.0,0
2.0,80.0,222.0,-69.0,62.0,-5.0,0
4.0,76.0,224.0,-68.0,61.0,-6.0,0
2.0,76.0,229.0,-63.0,60.0,-4.0,0
4.0,74.0,220.0,-61.0,59.0,-5.0,0
3.0,81.0,223.0,-57.0,57.0,-3.0,0
1.0,78.0,225.0,-55.0,55.0,-6.0,0
2.0,77.0,224.0,-51.0,54.0,-2.0,0
2.0,76.0,224.0,-46.0,53.0,-4.0,0
2.0,76.0,223.0,-43.0,54.0,-2.0,0
1.0,77.0,224.0,-37.0,52.0,-4.0,0
4.0,76.0,225.0,-33.0,53.0,-2.0,0
2.0,76.0,221.0,-26.0,53.0,-3.0,0
3.0,78.0,217.0,-21.0,52.0,-1.0,0
2.0,75.0,219.0,-15.0,53.0,-3.0,0
1.0,76.0,219.0,-9.0,53.0,-1.0,0
2.0,78.0,217.0,-2.0,52.0,-2.0,0
3.0,75.0,220.0,4.0,54.0,1.0,0
1.0,76.0,220.0,8.0,55.0,0.0,0
3.0,76.0,219.0,14.0,55.0,2.0,0
3.0,77.0,223.0,17.0,55.0,1.0,0
4.0,74.0,222.0,19.0,54.0,4.0,0
6.0,74.0,219.0,23.0,53.0,3.0,0
2.0,79.0,219.0,25.0,56.0,5.0,0
2.0,77.0,220.0,25.0,54.0,3.0,0
3.0,78.0,218.0,25.0,55.0,6.0,0
2.0,76.0,218.0,26.0,56.0,4.0,0
1.0,78.0,223.0,28.0,55.0,7.0,0
4.0,77.0,224.0,27.0,55.0,6.0,0
2.0,75.0,221.0,25.0,55.0,6.0,0
4.0,77.0,220.0,25.0,54.0,4.0,0
0.0,79.0,224.0,27.0,52.0,6.0,0
2.0,75.0,223.0,28.0,53.0,5.0,0
1.0,76.0,225.0,30.0,54.0,4.0,0
