ax,ay,az,gx,gy,gz,label
10.0,-247.0,-33.0,38.0,8.0,-13.0,0
9.0,-247.0,-27.0,40.0,7.0,-12.0,0
11.0,-244.0,-26.0,39.0,7.0,-11.0,0
11.0,-247.0,-27.0,40.0,7.0,-11.0,0
11.0,-246.0,-27.0,41.0,9.0,-11.0,0
12.0,-247.0,-29.0,42.0,9.0,-12.0,0
11.0,-249.0,-31.0,41.0,12.0,-11.0,0
11.0,-246.0,-36.0,41.0,11.0,-10.0,0
12.0,-246.0,-29.0,39.0,10.0,-12.0,0
11.0,-245.0,-28.0,38.0,13.0,-10.0,0
12.0,-241.0,-31.0,36.0,13.0,-9.0,0
10.0,-246.0,-28.0,33.0,16.0,-11.0,0
8.0,-246.0,-26.0,28.0,17.0,-12.0,0
9.0,-246.0,-29.0,28.0,19.0,-12.0,0
11.0,-248.0,-27.0,27.0,18.0,-13.0,0
7.0,-244.0,-33.0,27.0,19.0,-15.0,0
10.0,-246.0,-31.0,29.0,19.0,-15.0,0
8.0,-247.0,-28.0,32.0,18.0,-14.0,0
10.0,-249.0,-23.0,36.0,21.0,-14.0,0
9.0,-246.0,-29.0,39.0,24.0,-15.0,0
9.0,-250.0,-27.0,42.0,24.0,-14.0,0
12.0,-248.0,-28.0,45.0,26.0,-13.0,0
9.0,-248.0,-30.0,49.0,26.0,-13.0,0
11.0,-246.0,-27.0,51.0,27.0,-12.0,0
6.0,-251.0,-25.0,51.0,27.0,-12.0,0
7.0,-244.0,-25.0,48.0,26.0,-10.0,0
7.0,-238.0,-40.0,46.0,27.0,-12.0,0
11.0,-247.0,-32.0,43.0,26.0,-9.0,0
12.0,-248.0,-30.0,40.0,26.0,-9.0,0
8.0,-243.0,-30.0,40.0,28.0,-10.0,0
12.0,-244.0,-26.0,39.0,30.0,-12.0,0
12.0,-247.0,-29.0,39.0,31.0,-12.0,0
11.0,-247.0,-33.0,38.0,30.0,-12.0,0
8.0,-244.0,-32.0,38.0,30.0,-13.0,0
11.0,-246.0,-33.0,37.0,28.0,-13.0,0
7.0,-250.0,-27.0,36.0,27.0,-14.0,0
10.0,-248.0,-29.0,37.0,26.0,-13.0,0
6.0,-249.0,-34.0,38.0,23.0,-13.0,0
11.0,-246.0,-31.0,41.0,22.0,-12.0,0
9.0,-247.0,-25.0,44.0,22.0,-12.0,0
7.0,-248.0,-26.0,48.0,21.0,-13.0,0
12.0,-248.0,-29.0,52.0,21.0,-12.0,0
10.0,-248.0,-27.0,54.0,20.0,-10.0,0
8.0,-246.0,-30.0,54.0,20.0,-11.0,0
8.0,-243.0,-30.0,53.0,20.0,-9.0,0
10.0,-245.0,-29.0,51.0,17.0,-10.0,0
11.0,-246.0,-27.0,47.0,15.0,-11.0,0
14.0,-247.0,-35.0,43.0,13.0,-13.0,0
13.0,-251.0,-30.0,38.0,11.0,-16.0,0
9.0,-248.0,-31.0,37.0,11.0,-16.0,0
11.0,-245.0,-30.0,33.0,13.0,-17.0,0
10.0,-247.0,-28.0,29.0,15.0,-17.0,0
9.0,-250.0,-32.0,27.0,15.0,-17.0,0
11.0,-246.0,-35.0,25.0,16.0,-18.0,0
13.0,-249.0,-36.0,26.0,18.0,-17.0,0
7.0,-246.0,-32.0,30.0,20.0,-19.0,0
11.0,-250.0,-36.0,35.0,20.0,-19.0,0
13.0,-249.0,-32.0,39.0,21.0,-18.0,0
7.0,-243.0,-30.0,42.0,23.0,-19.0,0
11.0,-246.0,-35.0,44.0,22.0,-19.0,0
16.0,-248.0,-34.0,47.0,22.0,-19.0,0
10.0,-249.0,-31.0,50.0,23.0,-18.0,0
10.0,-251.0,-33.0,50.0,22.0,-21.0,0
11.0,-247.0,-32.0,51.0,23.0,-18.0,0
9.0,-246.0,-33.0,52.0,24.0,-18.0,0
9.0,-247.0,-34.0,52.0,25.0,-16.0,0
9.0,-247.0,-31.0,53.0,24.0,-14.0,0
6.0,-243.0,-32.0,53.0,24.0,-12.0,0
9.0,-247.0,-32.0,53.0,21.0,-12.0,0
9.0,-248.0,-27.0,53.0,21.0,-11.0,0
4.0,-243.0,-30.0,52.0,20.0,-12.0,0
8.0,-243.0,-32.0,48.0,17.0,-12.0,0
8.0,-245.0,-32.0,42.0,15.0,-11.0,0
5.0,-246.0,-36.0,36.0,14.0,-11.0,0
6.0,-248.0,-36.0,31.0,10.0,-12.0,0
6.0,-249.0,-39.0,28.0,7.0,-15.0,0
2.0,-246.0,-39.0,24.0,6.0,-13.0,0
7.0,-250.0,-40.0,23.0,3.0,-15.0,0
7.0,-249.0,-34.0,24.0,-1.0,-14.0,0
5.0,-247.0,-32.0,27.0,-2.0,-14.0,0
7.0,-249.0,-39.0,31.0,-5.0,-14.0,0
6.0,-247.0,-42.0,34.0,-5.0,-15.0,0
8.0,-243.0,-41.0,33.0,-5.0,-16.0,0
9.0,-245.0,-42.0,31.0,-3.0,-18.0,0
13.0,-244.0,-40.0,26.0,-1.0,-20.0,0
18.0,-244.0,-40.0,20.0,3.0,-22.0,0
16.0,-244.0,-38.0,16.0,10.0,-26.0,0
16.0,-248.0,-38.0,18.0,17.0,-30.0,0
19.0,-250.0,-39.0,24.0,24.0,-33.0,0
17.0,-253.0,-32.0,30.0,32.0,-33.0,0
21.0,-253.0,-36.0,38.0,37.0,-33.0,0
24.0,-251.0,-39.0,44.0,38.0,-34.0,0
16.0,-251.0,-33.0,49.0,39.0,-32.0,0
18.0,-249.0,-34.0,51.0,38.0,-32.0,0
17.0,-247.0,-31.0,55.0,36.0,-30.0,0
14.0,-249.0,-31.0,60.0,33.0,-26.0,0
16.0,-244.0,-33.0,69.0,33.0,-24.0,0
16.0,-244.0,-26.0,74.0,35.0,-21.0,0
11.0,-247.0,-33.0,80.0,36.0,-20.0,0
12.0,-244.0,-33.0,82.0,40.0,-17.0,0
9.0,-242.0,-31.0,82.0,42.0,-14.0,0
13.0,-247.0,-33.0,77.0,43.0,-12.0,0
11.0,-246.0,-31.0,72.0,42.0,-11.0,0
8.0,-240.0,-26.0,67.0,42.0,-11.0,0
6.0,-242.0,-29.0,64.0,40.0,-11.0,0
10.0,-242.0,-30.0,62.0,38.0,-10.0,0
17.0,-242.0,-33.0,60.0,35.0,-9.0,0
4.0,-244.0,-23.0,58.0,30.0,-9.0,0
9.0,-241.0,-28.0,54.0,25.0,-12.0,0
6.0,-241.0,-30.0,47.0,21.0,-13.0,0
4.0,-240.0,-29.0,37.0,19.0,-16.0,0
7.0,-243.0,-30.0,27.0,17.0,-19.0,0
5.0,-248.0,-31.0,19.0,17.0,-24.0,0
6.0,-252.0,-16.0,14.0,18.0,-26.0,0
8.0,-250.0,-29.0,13.0,22.0,-30.0,0
11.0,-255.0,-26.0,15.0,29.0,-32.0,0
10.0,-253.0,-24.0,24.0,35.0,-33.0,0
9.0,-255.0,-25.0,31.0,40.0,-33.0,0
10.0,-255.0,-24.0,40.0,44.0,-31.0,0
12.0,-253.0,-24.0,46.0,46.0,-30.0,0
12.0,-253.0,-25.0,51.0,48.0,-27.0,0
15.0,-249.0,-24.0,51.0,48.0,-23.0,0
13.0,-247.0,-14.0,48.0,49.0,-17.0,0
18.0,-248.0,-29.0,44.0,48.0,-14.0,0
15.0,-244.0,-30.0,38.0,49.0,-14.0,0
20.0,-243.0,-32.0,33.0,51.0,-11.0,0
19.0,-243.0,-28.0,26.0,55.0,-9.0,0
13.0,-245.0,-34.0,21.0,58.0,-8.0,0
18.0,-246.0,-30.0,17.0,60.0,-6.0,0
15.0,-246.0,-34.0,12.0,62.0,-3.0,0
17.0,-247.0,-24.0,8.0,63.0,-2.0,0
12.0,-248.0,-32.0,5.0,64.0,1.0,0
13.0,-241.0,-28.0,5.0,67.0,0.0,0
9.0,-247.0,-31.0,8.0,68.0,1.0,0
8.0,-251.0,-30.0,14.0,72.0,0.0,0
4.0,-253.0,-25.0,24.0,74.0,0.0,0
11.0,-249.0,-22.0,32.0,76.0,-1.0,0
2.0,-249.0,-27.0,40.0,76.0,-2.0,0
7.0,-248.0,-26.0,46.0,76.0,-4.0,0
4.0,-245.0,-26.0,50.0,74.0,-3.0,0
4.0,-244.0,-27.0,50.0,72.0,-3.0,0
3.0,-247.0,-28.0,52.0,68.0,-2.0,0
3.0,-249.0,-29.0,53.0,66.0,-3.0,0
7.0,-248.0,-29.0,55.0,62.0,-5.0,0
5.0,-250.0,-28.0,58.0,59.0,-7.0,0
5.0,-251.0,-24.0,64.0,56.0,-7.0,0
9.0,-249.0,-18.0,74.0,54.0,-11.0,0
5.0,-248.0,-27.0,85.0,50.0,-9.0,0
5.0,-253.0,-23.0,94.0,45.0,-10.0,0
3.0,-250.0,-24.0,100.0,39.0,-10.0,0
1.0,-249.0,-27.0,103.0,34.0,-9.0,0
4.0,-246.0,-28.0,102.0,28.0,-6.0,0
6.0,-246.0,-25.0,99.0,24.0,-5.0,0
5.0,-241.0,-26.0,96.0,20.0,-2.0,0
9.0,-248.0,-27.0,92.0,16.0,-4.0,0
7.0,-246.0,-32.0,88.0,16.0,-5.0,0
11.0,-243.0,-31.0,84.0,15.0,-8.0,0
