ax,ay,az,gx,gy,gz,label
-12.0,-257.0,7.0,66.0,58.0,-17.0,1
-12.0,-256.0,8.0,66.0,59.0,-15.0,1
-11.0,-256.0,7.0,63.0,61.0,-13.0,1
-14.0,-254.0,6.0,61.0,60.0,-13.0,1
-13.0,-252.0,5.0,59.0,62.0,-11.0,1
-9.0,-251.0,3.0,57.0,63.0,-10.0,1
-12.0,-254.0,4.0,53.0,65.0,-7.0,1
-10.0,-256.0,7.0,49.0,67.0,-4.0,1
-12.0,-254.0,4.0,45.0,69.0,-2.0,1
-10.0,-256.0,8.0,40.0,70.0,-1.0,1
-12.0,-254.0,3.0,36.0,70.0,2.0,1
-10.0,-253.0,6.0,32.0,70.0,6.0,1
-11.0,-253.0,6.0,30.0,70.0,7.0,1
-7.0,-257.0,10.0,29.0,68.0,9.0,1
-12.0,-255.0,5.0,27.0,66.0,9.0,1
-10.0,-256.0,5.0,23.0,63.0,9.0,1
-14.0,-255.0,7.0,24.0,63.0,12.0,1
-10.0,-256.0,3.0,26.0,62.0,15.0,1
-11.0,-254.0,7.0,31.0,62.0,17.0,1
-10.0,-260.0,7.0,35.0,62.0,18.0,1
-11.0,-256.0,9.0,39.0,60.0,18.0,1
-9.0,-255.0,4.0,45.0,61.0,16.0,1
-13.0,-255.0,6.0,48.0,61.0,19.0,1
-10.0,-255.0,8.0,51.0,62.0,20.0,1
-9.0,-257.0,6.0,50.0,63.0,22.0,1
-13.0,-259.0,8.0,49.0,66.0,22.0,1
-13.0,-254.0,6.0,47.0,68.0,22.0,1
-12.0,-257.0,4.0,43.0,71.0,22.0,1
-12.0,-252.0,5.0,42.0,72.0,20.0,1
-11.0,-259.0,4.0,40.0,74.0,22.0,1
-10.0,-257.0,7.0,39.0,73.0,21.0,1
-11.0,-255.0,9.0,37.0,75.0,20.0,1
-13.0,-254.0,6.0,36.0,75.0,21.0,1
-13.0,-255.0,8.0,32.0,74.0,18.0,1
-13.0,-255.0,6.0,30.0,75.0,17.0,1
-13.0,-257.0,8.0,29.0,74.0,17.0,1
-12.0,-256.0,7.0,26.0,72.0,16.0,1
-10.0,-255.0,6.0,25.0,71.0,16.0,1
-11.0,-258.0,7.0,26.0,71.0,15.0,1
-12.0,-259.0,6.0,25.0,70.0,15.0,1
-13.0,-256.0,8.0,22.0,69.0,14.0,1
-14.0,-253.0,7.0,20.0,67.0,13.0,1
-15.0,-256.0,9.0,20.0,65.0,13.0,1
-14.0,-256.0,8.0,19.0,65.0,13.0,1
-12.0,-256.0,5.0,18.0,65.0,11.0,1
-14.0,-254.0,6.0,18.0,65.0,10.0,1
-10.0,-258.0,10.0,18.0,67.0,9.0,1
