ax,ay,az,gx,gy,gz,label
-2.0,-250.0,8.0,-61.0,23.0,-5.0,0
1.0,-250.0,13.0,-64.0,22.0,-4.0,0
2.0,-250.0,8.0,-63.0,20.0,-2.0,0
-3.0,-250.0,10.0,-63.0,18.0,-3.0,0
-3.0,-246.0,10.0,-62.0,16.0,-2.0,0
-2.0,-249.0,11.0,-61.0,15.0,-2.0,0
-1.0,-247.0,10.0,-57.0,14.0,-2.0,0
0.0,-249.0,8.0,-56.0,15.0,-2.0,0
1.0,-247.0,11.0,-54.0,16.0,-1.0,0
0.0,-249.0,11.0,-55.0,17.0,-1.0,0
0.0,-249.0,10.0,-52.0,16.0,-1.0,0
-1.0,-249.0,11.0,-54.0,16.0,0.0,0
-1.0,-250.0,9.0,-53.0,17.0,-2.0,0
-2.0,-250.0,9.0,-54.0,14.0,-2.0,0
-3.0,-248.0,12.0,-58.0,13.0,-2.0,0
-2.0,-248.0,11.0,-62.0,15.0,-2.0,0
0.0,-250.0,9.0,-67.0,16.0,-3.0,0
-3.0,-250.0,9.0,-69.0,16.0,-5.0,0
-1.0,-249.0,12.0,-71.0,17.0,-6.0,0
-3.0,-248.0,9.0,-71.0,17.0,-7.0,0
-1.0,-248.0,13.0,-71.0,16.0,-8.0,0
-2.0,-250.0,11.0,-70.0,19.0,-9.0,0
-1.0,-248.0,9.0,-69.0,19.0,-10.0,0
2.0,-250.0,11.0,-66.0,23.0,-11.0,0
0.0,-252.0,9.0,-65.0,26.0,-11.0,0
-3.0,-249.0,10.0,-61.0,28.0,-11.0,0
0.0,-250.0,9.0,-60.0,29.0,-10.0,0
-1.0,-249.0,8.0,-58.0,28.0,-8.0,0
1.0,-250.0,11.0,-54.0,26.0,-8.0,0
0.0,-252.0,9.0,-49.0,27.0,-8.0,0
2.0,-249.0,9.0,-46.0,23.0,-6.0,0
1.0,-251.0,14.0,-44.0,21.0,-7.0,0
0.0,-250.0,12.0,-43.0,18.0,-5.0,0
0.0,-248.0,12.0,-43.0,16.0,-5.0,0
0.0,-248.0,9.0,-45.0,13.0,-5.0,0
-1.0,-248.0,11.0,-44.0,13.0,-4.0,0
1.0,-248.0,6.0,-46.0,14.0,-5.0,0
-1.0,-249.0,11.0,-45.0,14.0,-6.0,0
1.0,-248.0,9.0,-50.0,14.0,-6.0,0
3.0,-248.0,13.0,-53.0,13.0,-5.0,0
1.0,-249.0,10.0,-54.0,13.0,-6.0,0
-1.0,-248.0,8.0,-58.0,15.0,-6.0,0
-1.0,-247.0,9.0,-63.0,15.0,-8.0,0
-1.0,-246.0,8.0,-63.0,17.0,-7.0,0
0.0,-248.0,8.0,-69.0,17.0,-8.0,0
-2.0,-251.0,8.0,-71.0,20.0,-9.0,0
-2.0,-249.0,8.0,-75.0,20.0,-10.0,0
-2.0,-251.0,10.0,-79.0,20.0,-9.0,0
-3.0,-248.0,9.0,-80.0,19.0,-9.0,0
0.0,-249.0,10.0,-80.0,18.0,-7.0,0
-2.0,-248.0,9.0,-80.0,18.0,-7.0,0
-1.0,-249.0,8.0,-80.0,17.0,-5.0,0
2.0,-249.0,8.0,-78.0,14.0,-2.0,0
2.0,-250.0,10.0,-78.0,13.0,-3.0,0
0.0,-249.0,9.0,-80.0,14.0,-2.0,0
0.0,-249.0,9.0,-83.0,14.0,-4.0,0
0.0,-249.0,9.0,-84.0,17.0,-4.0,0
0.0,-249.0,9.0,-81.0,19.0,-6.0,0
1.0,-251.0,10.0,-81.0,21.0,-6.0,0
-3.0,-248.0,9.0,-80.0,23.0,-6.0,0
-1.0,-249.0,10.0,-80.0,22.0,-7.0,0
-3.0,-248.0,10.0,-75.0,22.0,-6.0,0
-2.0,-247.0,8.0,-77.0,21.0,-4.0,0
-1.0,-249.0,10.0,-76.0,21.0,-4.0,0
0.0,-248.0,10.0,-77.0,24.0,-4.0,0
-1.0,-247.0,8.0,-77.0,24.0,-4.0,0
6.0,-246.0,10.0,-80.0,25.0,-6.0,0
2.0,-251.0,8.0,-81.0,26.0,-6.0,0
-2.0,-245.0,7.0,-85.0,25.0,-7.0,0
4.0,-251.0,10.0,-91.0,25.0,-6.0,0
0.0,-246.0,10.0,-92.0,24.0,-5.0,0
1.0,-248.0,8.0,-93.0,22.0,-5.0,0
-1.0,-248.0,9.0,-94.0,20.0,-4.0,0
-2.0,-248.0,8.0,-98.0,20.0,-5.0,0
-1.0,-247.0,7.0,-100.0,19.0,-4.0,0
0.0,-251.0,8.0,-105.0,18.0,-2.0,0
2.0,-250.0,9.0,-106.0,16.0,-3.0,0
-1.0,-252.0,9.0,-104.0,15.0,-4.0,0
-2.0,-251.0,9.0,-104.0,15.0,-4.0,0
0.0,-251.0,8.0,-103.0,15.0,-5.0,0
1.0,-251.0,10.0,-100.0,15.0,-6.0,0
0.0,-251.0,6.0,-95.0,17.0,-6.0,0
1.0,-251.0,11.0,-88.0,17.0,-6.0,0
1.0,-250.0,7.0,-83.0,18.0,-6.0,0
2.0,-250.0,6.0,-76.0,19.0,-5.0,0
-1.0,-248.0,5.0,-72.0,19.0,-4.0,0
-2.0,-251.0,8.0,-70.0,19.0,-4.0,0
0.0,-251.0,7.0,-71.0,20.0,-3.0,0
0.0,-249.0,6.0,-73.0,16.0,-3.0,0
0.0,-249.0,8.0,-74.0,14.0,-1.0,0
3.0,-250.0,3.0,-79.0,16.0,-1.0,0
2.0,-248.0,6.0,-83.0,17.0,-2.0,0
0.0,-246.0,10.0,-86.0,20.0,-6.0,0
0.0,-248.0,6.0,-90.0,25.0,-6.0,0
-1.0,-248.0,7.0,-91.0,28.0,-8.0,0
-1.0,-248.0,8.0,-90.0,29.0,-8.0,0
1.0,-249.0,9.0,-88.0,30.0,-8.0,0
3.0,-255.0,7.0,-83.0,31.0,-7.0,0
0.0,-250.0,4.0,-74.0,31.0,-6.0,0
2.0,-253.0,0.0,-65.0,28.0,-3.0,0
1.0,-250.0,5.0,-62.0,28.0,0.0,0
-1.0,-253.0,1.0,-62.0,26.0,3.0,0
1.0,-250.0,3.0,-67.0,26.0,5.0,0
-3.0,-252.0,1.0,-74.0,26.0,2.0,0
-1.0,-249.0,7.0,-79.0,26.0,-1.0,0
1.0,-249.0,4.0,-78.0,26.0,-3.0,0
0.0,-249.0,8.0,-76.0,25.0,-5.0,0
-2.0,-251.0,10.0,-73.0,22.0,-4.0,0
-3.0,-251.0,7.0,-71.0,19.0,-4.0,0
-3.0,-249.0,7.0,-70.0,19.0,-4.0,0
-3.0,-250.0,9.0,-69.0,18.0,-4.0,0
-2.0,-248.0,9.0,-71.0,20.0,-7.0,0
-3.0,-251.0,8.0,-74.0,22.0,-7.0,0
1.0,-250.0,8.0,-78.0,23.0,-7.0,0
1.0,-252.0,8.0,-80.0,26.0,-9.0,0
-1.0,-249.0,8.0,-79.0,27.0,-9.0,0
-2.0,-250.0,8.0,-79.0,29.0,-10.0,0
-3.0,-248.0,7.0,-79.0,29.0,-11.0,0
0.0,-250.0,8.0,-77.0,28.0,-10.0,0
