ax,ay,az,gx,gy,gz,label
13.0,-271.0,-2.0,-49.0,43.0,-4.0,0
15.0,-273.0,-4.0,-44.0,45.0,-8.0,0
14.0,-270.0,-3.0,-38.0,48.0,-5.0,0
13.0,-268.0,-11.0,-33.0,50.0,-6.0,0
14.0,-270.0,-6.0,-29.0,49.0,-5.0,0
3.0,-270.0,1.0,-28.0,49.0,-6.0,0
13.0,-271.0,-4.0,-28.0,49.0,-3.0,0
12.0,-271.0,-3.0,-30.0,48.0,-6.0,0
14.0,-273.0,-6.0,-32.0,46.0,-2.0,0
16.0,-273.0,-4.0,-33.0,46.0,-4.0,0
17.0,-273.0,-3.0,-32.0,46.0,-2.0,0
16.0,-269.0,-3.0,-31.0,47.0,-5.0,0
16.0,-271.0,-8.0,-29.0,49.0,-4.0,0
16.0,-270.0,-7.0,-26.0,50.0,-6.0,0
14.0,-270.0,-4.0,-25.0,49.0,-4.0,0
14.0,-268.0,0.0,-24.0,51.0,-7.0,0
15.0,-271.0,-8.0,-25.0,49.0,-5.0,0
13.0,-273.0,-2.0,-24.0,50.0,-7.0,0
14.0,-268.0,-6.0,-26.0,50.0,-5.0,0
15.0,-268.0,-3.0,-28.0,51.0,-6.0,0
16.0,-270.0,-8.0,-30.0,49.0,-4.0,0
16.0,-271.0,-15.0,-31.0,49.0,-7.0,0
3.0,-266.0,-5.0,-32.0,48.0,-4.0,0
22.0,-278.0,1.0,-27.0,51.0,-6.0,0
16.0,-275.0,-10.0,-22.0,50.0,-5.0,0
15.0,-263.0,-7.0,-17.0,52.0,-5.0,0
8.0,-267.0,-5.0,-18.0,53.0,-3.0,0
17.0,-263.0,-5.0,-21.0,56.0,-6.0,0
19.0,-263.0,-2.0,-26.0,56.0,-4.0,0
17.0,-266.0,3.0,-30.0,61.0,-8.0,0
10.0,-270.0,-7.0,-34.0,61.0,-6.0,0
12.0,-272.0,-4.0,-34.0,60.0,-8.0,0
6.0,-274.0,-14.0,-35.0,58.0,-5.0,0
11.0,-262.0,0.0,-35.0,55.0,-7.0,0
11.0,-273.0,-7.0,-36.0,53.0,-5.0,0
8.0,-272.0,-5.0,-37.0,51.0,-6.0,0
12.0,-274.0,-16.0,-38.0,49.0,-3.0,0
18.0,-266.0,-10.0,-40.0,47.0,-5.0,0
16.0,-269.0,-5.0,-43.0,47.0,-2.0,0
-1.0,-267.0,-3.0,-44.0,45.0,-5.0,0
13.0,-269.0,-5.0,-42.0,46.0,-3.0,0
13.0,-270.0,-6.0,-42.0,47.0,-4.0,0
18.0,-273.0,-5.0,-42.0,50.0,-3.0,0
16.0,-271.0,-10.0,-41.0,52.0,-5.0,0
14.0,-271.0,-8.0,-37.0,53.0,-3.0,0
16.0,-272.0,0.0,-33.0,55.0,-6.0,0
14.0,-273.0,-8.0,-31.0,57.0,-4.0,0
14.0,-272.0,-5.0,-31.0,57.0,-7.0,0
16.0,-272.0,-8.0,-31.0,57.0,-5.0,0
16.0,-276.0,-13.0,-31.0,59.0,-7.0,0
16.0,-271.0,-7.0,-31.0,58.0,-4.0,0
15.0,-274.0,-9.0,-31.0,56.0,-7.0,0
14.0,-271.0,-9.0,-31.0,56.0,-3.0,0
14.0,-271.0,-5.0,-31.0,56.0,-5.0,0
15.0,-270.0,-7.0,-32.0,57.0,-3.0,0
14.0,-271.0,-4.0,-32.0,59.0,-6.0,0
14.0,-271.0,-8.0,-31.0,59.0,-3.0,0
16.0,-272.0,-5.0,-31.0,61.0,-6.0,0
14.0,-272.0,-8.0,-31.0,62.0,-2.0,0
15.0,-268.0,-6.0,-33.0,62.0,-5.0,0
14.0,-271.0,-9.0,-34.0,60.0,-1.0,0
16.0,-271.0,-4.0,-36.0,59.0,-5.0,0
15.0,-268.0,-11.0,-37.0,59.0,-4.0,0
15.0,-269.0,-7.0,-39.0,58.0,-6.0,0
16.0,-273.0,-8.0,-39.0,59.0,-4.0,0
15.0,-270.0,-12.0,-40.0,60.0,-8.0,0
13.0,-270.0,-10.0,-38.0,62.0,-5.0,0
16.0,-271.0,-4.0,-38.0,63.0,-6.0,0
15.0,-272.0,-3.0,-39.0,63.0,-5.0,0
14.0,-267.0,-5.0,-38.0,65.0,-7.0,0
14.0,-270.0,-9.0,-40.0,66.0,-6.0,0
18.0,-269.0,-6.0,-40.0,66.0,-7.0,0
16.0,-270.0,-5.0,-41.0,66.0,-6.0,0
14.0,-268.0,-9.0,-41.0,65.0,-8.0,0
15.0,-270.0,-9.0,-41.0,65.0,-5.0,0
15.0,-270.0,-10.0,-41.0,64.0,-7.0,0
15.0,-272.0,-11.0,-43.0,63.0,-4.0,0
16.0,-273.0,-7.0,-44.0,61.0,-6.0,0
16.0,-271.0,-8.0,-45.0,59.0,-4.0,0
15.0,-271.0,-9.0,-45.0,59.0,-5.0,0
16.0,-270.0,-7.0,-45.0,60.0,-3.0,0
13.0,-270.0,-11.0,-45.0,60.0,-5.0,0
16.0,-270.0,-11.0,-44.0,61.0,-2.0,0
16.0,-269.0,-10.0,-43.0,63.0,-5.0,0
16.0,-272.0,-8.0,-42.0,63.0,-4.0,0
15.0,-273.0,-8.0,-38.0,62.0,-7.0,0
15.0,-272.0,-11.0,-35.0,65.0,-4.0,0
16.0,-271.0,-8.0,-35.0,66.0,-7.0,0
15.0,-273.0,-10.0,-33.0,68.0,-6.0,0
14.0,-270.0,-6.0,-31.0,67.0,-7.0,0
16.0,-270.0,-13.0,-29.0,68.0,-6.0,0
16.0,-267.0,-9.0,-29.0,69.0,-7.0,0
17.0,-271.0,-8.0,-29.0,67.0,-5.0,0
17.0,-270.0,-10.0,-27.0,67.0,-6.0,0
16.0,-272.0,-11.0,-29.0,68.0,-5.0,0
15.0,-268.0,-7.0,-29.0,67.0,-8.0,0
13.0,-267.0,-8.0,-31.0,68.0,-6.0,0
15.0,-267.0,-7.0,-31.0,69.0,-8.0,0
17.0,-271.0,-7.0,-31.0,70.0,-5.0,0
18.0,-273.0,-9.0,-32.0,70.0,-7.0,0
17.0,-271.0,-6.0,-35.0,71.0,-7.0,0
16.0,-268.0,-9.0,-38.0,70.0,-8.0,0
18.0,-270.0,-11.0,-40.0,73.0,-7.0,0
18.0,-273.0,-12.0,-42.0,72.0,-8.0,0
16.0,-268.0,-9.0,-43.0,74.0,-6.0,0
15.0,-269.0,-10.0,-43.0,74.0,-8.0,0
16.0,-272.0,-9.0,-45.0,72.0,-8.0,0
15.0,-270.0,-11.0,-47.0,72.0,-9.0,0
17.0,-270.0,-7.0,-47.0,73.0,-6.0,0
14.0,-270.0,-9.0,-46.0,75.0,-8.0,0
16.0,-272.0,-13.0,-45.0,74.0,-7.0,0
16.0,-270.0,-9.0,-44.0,73.0,-7.0,0
15.0,-271.0,-8.0,-44.0,74.0,-7.0,0
19.0,-269.0,-9.0,-43.0,75.0,-9.0,0
17.0,-272.0,-3.0,-44.0,74.0,-7.0,0
18.0,-270.0,-9.0,-45.0,72.0,-9.0,0
14.0,-271.0,-10.0,-44.0,73.0,-6.0,0
