ax,ay,az,gx,gy,gz,label
9.0,-228.0,101.0,-11.0,65.0,-6.0,0
4.0,-226.0,97.0,-14.0,64.0,-7.0,0
5.0,-224.0,97.0,-16.0,64.0,-7.0,0
6.0,-228.0,102.0,-14.0,62.0,-7.0,0
7.0,-227.0,99.0,-13.0,63.0,-6.0,0
7.0,-224.0,98.0,-10.0,61.0,-7.0,0
5.0,-223.0,98.0,-8.0,61.0,-6.0,0
5.0,-227.0,105.0,-5.0,61.0,-5.0,0
7.0,-226.0,101.0,-5.0,59.0,-4.0,0
8.0,-230.0,101.0,-4.0,59.0,-4.0,0
4.0,-226.0,103.0,-2.0,58.0,-5.0,0
8.0,-225.0,102.0,-1.0,59.0,-6.0,0
7.0,-228.0,97.0,0.0,58.0,-6.0,0
6.0,-226.0,104.0,1.0,59.0,-6.0,0
7.0,-229.0,100.0,-1.0,60.0,-7.0,0
6.0,-227.0,99.0,-2.0,59.0,-6.0,0
5.0,-225.0,99.0,-4.0,60.0,-6.0,0
5.0,-226.0,98.0,-6.0,63.0,-5.0,0
4.0,-228.0,101.0,-7.0,63.0,-5.0,0
5.0,-226.0,99.0,-9.0,63.0,-5.0,0
5.0,-226.0,100.0,-10.0,64.0,-5.0,0
4.0,-225.0,101.0,-10.0,62.0,-4.0,0
5.0,-222.0,96.0,-11.0,62.0,-3.0,0
7.0,-223.0,103.0,-9.0,61.0,-4.0,0
6.0,-229.0,102.0,-9.0,63.0,-2.0,0
11.0,-230.0,102.0,-5.0,63.0,-1.0,0
14.0,-238.0,110.0,-2.0,65.0,0.0,0
10.0,-228.0,96.0,0.0,64.0,-3.0,0
12.0,-223.0,106.0,-2.0,61.0,-4.0,0
11.0,-219.0,94.0,-2.0,59.0,-4.0,0
4.0,-233.0,96.0,-3.0,56.0,-4.0,0
2.0,-228.0,107.0,-4.0,57.0,-5.0,0
-1.0,-225.0,95.0,-2.0,59.0,-4.0,0
13.0,-226.0,124.0,4.0,62.0,-4.0,0
11.0,-224.0,104.0,7.0,61.0,-3.0,0
6.0,-232.0,100.0,11.0,62.0,-3.0,0
0.0,-225.0,99.0,11.0,62.0,-2.0,0
1.0,-222.0,103.0,10.0,61.0,-4.0,0
9.0,-222.0,112.0,5.0,61.0,-4.0,0
7.0,-212.0,100.0,1.0,59.0,-4.0,0
3.0,-222.0,99.0,-3.0,59.0,-4.0,0
6.0,-226.0,104.0,-6.0,60.0,-4.0,0
4.0,-222.0,99.0,-8.0,60.0,-4.0,0
7.0,-225.0,101.0,-12.0,62.0,-4.0,0
7.0,-222.0,101.0,-14.0,60.0,-3.0,0
7.0,-223.0,101.0,-17.0,60.0,-4.0,0
8.0,-226.0,104.0,-19.0,59.0,-2.0,0
9.0,-226.0,102.0,-20.0,58.0,-3.0,0
4.0,-227.0,98.0,-19.0,59.0,-4.0,0
6.0,-226.0,100.0,-17.0,58.0,-4.0,0
4.0,-227.0,103.0,-14.0,59.0,-4.0,0
4.0,-225.0,98.0,-11.0,58.0,-5.0,0
7.0,-225.0,104.0,-9.0,58.0,-5.0,0
4.0,-226.0,101.0,-7.0,59.0,-5.0,0
5.0,-224.0,100.0,-5.0,58.0,-4.0,0
8.0,-224.0,100.0,-5.0,60.0,-3.0,0
9.0,-225.0,98.0,-5.0,62.0,-3.0,0
6.0,-221.0,99.0,-7.0,64.0,-4.0,0
5.0,-224.0,98.0,-12.0,63.0,-2.0,0
5.0,-225.0,102.0,-17.0,61.0,-2.0,0
4.0,-225.0,99.0,-19.0,60.0,-3.0,0
7.0,-226.0,100.0,-22.0,60.0,-3.0,0
5.0,-225.0,105.0,-21.0,59.0,-4.0,0
5.0,-228.0,103.0,-21.0,57.0,-3.0,0
9.0,-225.0,103.0,-22.0,57.0,-3.0,0
5.0,-227.0,98.0,-21.0,57.0,-5.0,0
7.0,-226.0,100.0,-20.0,58.0,-4.0,0
8.0,-227.0,102.0,-20.0,60.0,-6.0,0
7.0,-228.0,101.0,-16.0,60.0,-4.0,0
6.0,-225.0,101.0,-14.0,60.0,-5.0,0
3.0,-223.0,103.0,-12.0,60.0,-5.0,0
7.0,-226.0,101.0,-11.0,60.0,-4.0,0
8.0,-226.0,100.0,-13.0,59.0,-5.0,0
5.0,-225.0,103.0,-14.0,58.0,-5.0,0
6.0,-224.0,99.0,-19.0,57.0,-5.0,0
9.0,-227.0,99.0,-22.0,58.0,-5.0,0
7.0,-223.0,99.0,-26.0,60.0,-5.0,0
6.0,-228.0,104.0,-25.0,60.0,-5.0,0
7.0,-223.0,103.0,-24.0,60.0,-5.0,0
7.0,-226.0,101.0,-23.0,60.0,-4.0,0
8.0,-224.0,99.0,-21.0,62.0,-5.0,0
6.0,-227.0,103.0,-20.0,63.0,-4.0,0
7.0,-223.0,102.0,-17.0,62.0,-5.0,0
6.0,-225.0,97.0,-17.0,63.0,-3.0,0
